date,总市值,市盈率(TTM),市净率
2000-10-09,38.68,38.45,7.38
2000-10-24,42.39,42.14,8.09
2000-11-08,47.99,47.7,9.15
2000-11-23,48.5,48.22,9.25
2000-12-08,48.69,48.4,9.29
2000-12-23,50.9,50.6,9.71
2001-01-07,51.23,50.93,9.77
2001-01-22,49.12,48.82,9.37
2001-02-06,47.94,47.66,9.14
2001-02-21,44.46,44.2,8.48
2001-03-08,46.3,47.55,3.52
2001-03-23,47.28,48.56,3.6
2001-04-07,47.56,48.85,3.62
2001-04-22,50.48,51.84,3.84
2001-05-07,48.36,49.67,3.68
2001-05-22,49.16,50.49,3.74
2001-06-06,50.81,52.18,3.86
2001-06-21,54.85,56.33,4.17
2001-07-06,50.95,52.33,3.87
2001-07-21,51.56,52.95,3.92
2001-08-05,45.64,51.17,3.38
2001-08-20,45.4,50.9,3.37
2001-09-04,42.3,47.42,3.14
2001-09-19,39.9,44.74,2.96
2001-10-04,39.57,44.37,2.93
2001-10-19,33.28,37.31,2.47
2001-11-03,37.6,42.15,2.79
2001-11-18,35.25,39.52,2.61
2001-12-03,38.96,43.68,2.89
2001-12-18,36.0,40.36,2.67
2002-01-02,35.11,39.36,2.6
2002-01-17,29.38,32.93,2.18
2002-02-01,30.55,34.25,2.27
2002-02-16,30.36,34.04,2.25
2002-03-03,30.36,34.04,2.25
2002-03-18,33.84,61.52,2.45
2002-04-02,33.56,61.01,2.43
2002-04-17,35.77,65.03,2.59
2002-05-02,36.38,66.14,2.64
2002-05-17,33.32,60.58,2.42
2002-06-01,32.2,58.53,2.34
2002-06-16,30.74,55.88,2.23
2002-07-01,36.05,65.54,2.62
2002-07-16,35.25,64.09,2.56
2002-07-31,37.18,66.69,2.62
2002-08-15,35.72,64.07,2.52
2002-08-30,35.96,64.5,2.54
2002-09-14,34.69,62.22,2.45
2002-09-29,33.6,60.28,2.37
2002-10-14,32.76,58.76,2.31
2002-10-29,32.01,57.41,2.22
2002-11-13,31.16,55.9,2.16
2002-11-28,28.2,50.58,1.96
2002-12-13,28.06,50.33,1.95
2002-12-28,28.01,50.25,1.95
2003-01-12,28.34,50.84,1.97
2003-01-27,30.27,54.29,2.1
2003-02-11,29.89,49.66,2.12
2003-02-26,30.5,50.67,2.16
2003-03-13,30.6,50.83,2.17
2003-03-28,29.19,48.49,2.07
