date,总市值,市盈率(TTM),市净率
2016-11-19,1815.75,12.97,1.76
2016-11-24,1638.01,11.7,1.58
2016-11-29,1592.98,11.37,1.54
2016-12-04,1545.55,11.04,1.5
2016-12-09,1573.17,11.23,1.52
2016-12-14,1472.89,10.52,1.43
2016-12-19,1429.06,10.2,1.38
2016-12-24,1413.45,10.09,1.37
2016-12-29,1395.43,9.96,1.35
2017-01-03,1416.45,10.11,1.37
2017-01-08,1390.63,9.93,1.35
2017-01-13,1323.38,9.45,1.28
2017-01-18,1338.39,9.35,1.3
2017-01-23,1382.82,9.66,1.34
2017-01-28,1397.84,9.77,1.35
2017-02-02,1397.84,9.77,1.35
2017-02-07,1369.01,9.57,1.32
2017-02-12,1408.04,9.84,1.36
2017-02-17,1423.66,9.95,1.38
2017-02-22,1457.88,10.19,1.41
2017-02-27,1438.07,10.05,1.39
2017-03-04,1443.47,10.09,1.4
2017-03-09,1420.65,9.93,1.37
2017-03-14,1431.46,10.0,1.39
2017-03-19,1444.07,10.09,1.4
2017-03-24,1433.26,10.01,1.39
2017-03-29,1417.05,9.9,1.37
2017-04-03,1439.87,10.06,1.39
2017-04-08,1430.86,10.0,1.38
2017-04-13,1402.64,9.8,1.36
2017-04-18,1355.2,9.47,1.31
2017-04-23,1355.8,9.47,1.31
2017-04-28,1362.41,9.37,1.14
2017-05-03,1350.4,9.28,1.13
2017-05-08,1329.39,9.14,1.11
2017-05-13,1390.63,9.56,1.16
2017-05-18,1383.43,9.51,1.15
2017-05-23,1369.62,9.42,1.14
2017-05-28,1414.05,9.72,1.18
2017-06-02,1484.9,10.21,1.24
2017-06-07,1475.29,10.14,1.23
2017-06-12,1475.29,10.14,1.23
2017-06-17,1454.28,10.0,1.21
2017-06-22,1520.93,10.46,1.27
2017-06-27,1541.34,10.6,1.29
2017-07-02,1533.54,10.54,1.28
2017-07-07,1514.92,10.41,1.26
2017-07-12,1553.95,10.68,1.3
2017-07-17,1579.77,10.86,1.32
2017-07-22,1557.25,10.71,1.3
2017-07-27,1545.55,10.62,1.29
2017-08-01,1546.33,10.63,1.29
2017-08-06,1484.66,10.21,1.24
2017-08-11,1429.24,9.83,1.19
2017-08-16,1445.63,9.94,1.21
2017-08-21,1444.07,9.93,1.21
2017-08-26,1468.27,9.93,1.22
2017-08-31,1476.85,9.99,1.22
2017-09-05,1476.85,9.99,1.22
2017-09-10,1448.75,9.8,1.2
2017-09-15,1434.7,9.7,1.19
2017-09-20,1440.17,9.74,1.19
2017-09-25,1401.14,9.47,1.16
2017-09-30,1394.11,9.43,1.15
2017-10-05,1394.11,9.43,1.15
2017-10-10,1409.72,9.53,1.17
2017-10-15,1396.45,9.44,1.16
2017-10-20,1368.35,9.25,1.13
2017-10-25,1357.43,9.18,1.12
2017-10-30,1370.7,9.1,1.1
2017-11-04,1337.91,8.89,1.08
2017-11-09,1350.4,8.97,1.09
2017-11-14,1346.5,8.94,1.08
2017-11-19,1177.11,7.82,0.95
2017-11-24,1188.04,7.89,0.96
2017-11-29,1186.48,7.88,0.96
2017-12-04,1183.36,7.86,0.95
2017-12-09,1156.04,7.68,0.93
2017-12-14,1151.35,7.65,0.93
2017-12-19,1131.06,7.51,0.91
2017-12-24,1116.23,7.41,0.9
2017-12-29,1106.86,7.35,0.89
2018-01-03,1136.52,7.55,0.92
2018-01-08,1156.04,7.68,0.93
2018-01-13,1153.7,7.66,0.93
2018-01-18,1215.36,8.07,0.98
2018-01-23,1248.15,8.14,1.01
2018-01-28,1252.05,8.17,1.01
2018-02-02,1264.54,8.25,1.02
2018-02-07,1253.61,8.18,1.01
2018-02-12,1181.02,7.71,0.95
2018-02-17,1209.12,7.89,0.97
2018-02-22,1234.09,8.05,0.99
2018-02-27,1214.58,7.92,0.98
2018-03-04,1181.02,7.71,0.95
2018-03-09,1197.41,7.81,0.96
2018-03-14,1182.58,7.72,0.95
2018-03-19,1185.7,7.74,0.95
2018-03-24,1166.96,7.61,0.94
2018-03-29,1161.5,7.58,0.94
2018-04-03,1131.06,7.38,0.91
2018-04-08,1130.28,7.37,0.91
2018-04-13,1156.04,7.54,0.93
2018-04-18,1142.77,7.46,0.92
2018-04-23,1164.62,7.6,0.92
2018-04-28,1184.92,7.47,0.9
2018-05-03,1190.38,7.51,0.91
2018-05-08,1210.68,7.64,0.92
