date,总市值,市盈率(TTM),市净率
2017-11-02,250.65,21.03,6.94
2017-11-06,303.31,25.45,8.39
2017-11-10,444.14,37.27,12.29
2017-11-14,537.41,45.1,14.87
2017-11-18,520.46,43.67,14.4
2017-11-22,417.68,35.05,11.56
2017-11-26,382.97,32.14,10.6
2017-11-30,383.98,32.22,10.63
2017-12-04,338.15,28.38,9.36
2017-12-08,355.3,29.81,9.83
2017-12-12,361.67,30.35,10.01
2017-12-16,358.38,30.07,9.92
2017-12-20,342.37,28.73,9.48
2017-12-24,348.67,29.26,9.65
2017-12-28,391.15,32.82,10.83
2018-01-01,380.16,31.9,10.52
2018-01-05,381.03,31.97,10.55
2018-01-09,409.77,34.39,11.34
2018-01-13,397.78,33.38,11.01
2018-01-17,423.57,35.54,11.72
2018-01-21,409.17,34.33,11.32
2018-01-25,446.56,37.47,12.36
2018-01-29,466.12,39.11,12.9
2018-02-02,444.08,37.26,12.29
2018-02-06,411.25,34.51,11.38
2018-02-10,343.31,28.81,9.5
2018-02-14,360.53,30.25,9.98
2018-02-18,360.53,30.25,9.98
2018-02-22,378.48,31.76,10.48
2018-02-26,389.54,32.69,10.78
2018-03-02,379.89,31.88,10.51
2018-03-06,415.47,34.86,11.5
2018-03-10,413.93,34.73,11.46
2018-03-14,421.16,35.34,11.66
2018-03-18,401.46,33.69,11.11
2018-03-22,439.05,36.84,12.15
2018-03-26,422.57,35.46,11.7
2018-03-30,440.46,36.96,12.19
2018-04-03,444.21,37.28,12.29
2018-04-07,444.48,37.3,12.3
2018-04-11,473.62,39.74,13.11
2018-04-15,456.47,38.3,12.63
2018-04-19,460.16,38.61,12.74
2018-04-23,425.79,28.07,7.86
2018-04-27,462.57,24.66,7.65
2018-05-01,462.57,24.66,7.65
2018-05-05,476.17,25.38,7.88
2018-05-09,500.22,26.67,8.27
2018-05-13,495.0,26.39,8.19
2018-05-17,507.46,27.05,8.39
2018-05-21,529.57,28.23,8.76
2018-05-25,526.22,28.05,8.7
2018-05-29,511.14,27.25,8.45
2018-06-02,498.01,26.55,8.24
2018-06-06,481.13,25.65,7.96
2018-06-10,492.38,26.25,8.14
2018-06-14,482.13,25.7,7.97
2018-06-18,464.91,24.78,7.69
2018-06-22,465.65,24.82,7.7
2018-06-26,459.42,24.49,7.6
2018-06-30,472.82,25.21,7.82
2018-07-04,467.73,24.93,7.74
2018-07-08,455.8,24.3,7.54
2018-07-12,496.67,26.48,8.21
2018-07-16,494.59,26.37,8.18
2018-07-20,491.04,26.18,8.12
2018-07-24,502.17,26.77,8.31
2018-07-28,460.56,24.55,7.62
2018-08-01,448.7,23.92,7.42
2018-08-05,422.17,22.51,6.98
2018-08-09,391.21,20.86,6.47
2018-08-13,407.63,21.73,6.74
2018-08-17,385.32,15.99,5.87
2018-08-21,395.23,16.41,6.02
2018-08-25,392.62,16.3,5.98
2018-08-29,391.62,16.26,5.96
2018-09-02,392.62,16.3,5.98
2018-09-06,388.2,16.11,5.91
2018-09-10,358.92,14.9,5.46
2018-09-14,357.85,14.85,5.45
2018-09-18,354.43,14.71,5.4
2018-09-22,368.03,15.28,5.6
2018-09-26,365.49,15.17,5.56
2018-09-30,370.18,15.37,5.64
2018-10-04,370.18,15.37,5.64
2018-10-08,342.37,14.21,5.21
2018-10-12,313.63,13.02,4.77
2018-10-16,308.74,12.82,4.7
2018-10-20,322.47,11.53,4.37
2018-10-24,323.01,11.55,4.38
2018-10-28,316.58,11.32,4.29
2018-11-01,330.65,11.82,4.49
2018-11-05,333.33,11.92,4.52
2018-11-09,319.12,11.41,4.33
2018-11-13,330.65,11.82,4.49
2018-11-17,339.15,12.12,4.6
2018-11-21,309.07,11.05,4.19
2018-11-25,298.89,10.69,4.05
2018-11-29,301.57,10.78,4.09
2018-12-03,315.03,11.26,4.27
2018-12-07,310.88,11.11,4.22
2018-12-11,311.55,11.14,4.23
2018-12-15,310.01,11.08,4.21
2018-12-19,298.95,10.69,4.06
2018-12-23,300.96,10.76,4.08
2018-12-27,294.13,10.52,3.99
2018-12-31,293.46,10.49,3.98
