date,总市值,市盈率(TTM),市净率
1999-09-14,50.11,34.42,13.61
1999-09-30,47.81,32.85,12.99
1999-10-16,47.22,32.44,12.83
1999-11-01,47.47,32.61,12.89
1999-11-17,45.31,31.12,12.31
1999-12-03,46.45,31.91,12.62
1999-12-19,46.71,32.09,12.69
2000-01-04,46.11,31.68,12.53
2000-01-20,53.13,36.5,14.43
2000-02-05,52.62,36.15,14.29
2000-02-21,54.44,37.4,14.79
2000-03-08,59.63,40.96,16.2
2000-03-24,61.8,44.16,4.47
2000-04-09,61.8,44.16,4.47
2000-04-25,59.37,42.43,4.3
2000-05-11,59.29,42.36,4.29
2000-05-27,68.81,49.17,4.98
2000-06-12,66.72,47.68,4.83
2000-06-28,66.47,47.5,4.81
2000-07-14,69.7,49.8,5.05
2000-07-30,70.3,50.23,5.09
2000-08-15,77.94,54.35,5.29
2000-08-31,74.76,52.13,5.07
2000-09-16,75.69,52.78,5.14
2000-10-02,74.38,51.86,5.05
2000-10-18,70.55,49.19,4.79
2000-11-03,71.36,49.76,4.84
2000-11-19,75.65,52.75,5.13
2000-12-05,73.53,51.27,4.99
2000-12-21,74.84,52.19,5.08
2001-01-06,74.97,52.27,5.09
2001-01-22,70.42,49.1,4.78
2001-02-07,66.47,46.35,4.51
2001-02-23,63.54,44.3,4.31
2001-03-11,65.54,34.64,4.29
2001-03-27,69.91,36.95,4.58
2001-04-12,66.77,35.29,4.37
2001-04-28,65.54,34.64,4.29
2001-05-14,69.36,36.66,4.54
2001-05-30,69.49,36.72,4.55
2001-06-15,74.16,39.2,4.85
2001-07-01,76.33,40.34,5.0
2001-07-17,71.19,37.62,4.66
2001-08-02,65.19,32.7,4.05
2001-08-18,63.84,32.02,3.97
2001-09-03,54.83,27.5,3.41
2001-09-19,54.66,27.41,3.4
2001-10-05,53.13,26.65,3.3
2001-10-21,42.5,21.32,2.64
2001-11-06,47.6,23.88,2.96
2001-11-22,51.85,26.01,3.22
2001-12-08,53.17,26.67,3.31
2001-12-24,48.28,24.22,3.0
2002-01-09,47.13,23.64,2.93
2002-01-25,51.0,25.58,3.17
2002-02-10,54.06,27.12,3.36
2002-02-26,54.53,27.35,3.39
2002-03-14,56.48,28.33,3.51
2002-03-30,54.95,21.71,3.39
2002-04-15,54.61,21.57,3.37
2002-05-01,54.74,21.62,3.28
2002-05-17,50.83,20.08,3.05
2002-06-02,47.18,18.64,2.83
2002-06-18,48.45,19.14,2.91
2002-07-04,53.38,21.09,3.2
2002-07-20,53.0,20.94,3.18
2002-08-05,52.06,19.1,3.14
2002-08-21,52.62,19.3,3.18
2002-09-06,51.81,19.01,3.13
2002-09-22,51.0,18.71,3.08
2002-10-08,50.41,18.49,3.04
2002-10-24,48.28,17.71,2.91
2002-11-09,47.18,17.31,2.74
2002-11-25,45.05,16.53,2.61
2002-12-11,44.63,16.37,2.59
2002-12-27,45.69,16.76,2.65
2003-01-12,46.2,16.95,2.68
2003-01-28,47.43,17.4,2.75
2003-02-13,47.81,17.54,2.77
2003-03-01,48.75,17.88,2.83
2003-03-17,44.84,23.8,2.68
2003-04-02,44.75,23.75,2.68
2003-04-18,45.05,25.84,2.82
2003-05-04,43.61,25.01,2.73
2003-05-20,44.54,25.55,2.79
2003-06-05,48.28,27.7,3.02
2003-06-21,46.41,26.62,2.91
2003-07-07,46.54,26.7,2.91
2003-07-23,46.2,26.5,2.89
2003-08-08,44.03,30.96,2.73
2003-08-24,43.65,30.69,2.7
2003-09-09,43.14,30.34,2.67
2003-09-25,42.33,29.77,2.62
2003-10-11,43.27,30.43,2.68
2003-10-27,42.54,41.45,2.59
2003-11-12,39.53,38.51,2.41
2003-11-28,38.8,37.81,2.36
2003-12-14,42.71,41.62,2.6
2003-12-30,46.11,44.93,2.81
2004-01-15,45.05,43.89,2.74
2004-01-31,45.56,44.39,2.77
2004-02-16,50.32,36.79,2.98
2004-03-03,49.17,35.95,2.92
2004-03-19,48.37,35.36,2.87
2004-04-04,51.0,37.29,3.02
2004-04-20,51.55,33.61,3.06
2004-05-06,48.88,31.87,2.9
2004-05-22,45.43,29.62,2.7
2004-06-07,45.86,29.9,2.72
2004-06-23,45.82,29.87,2.72
2004-07-09,46.07,30.04,2.74
2004-07-25,46.37,30.23,2.75
2004-08-10,45.14,21.58,2.57
2004-08-26,43.05,20.59,2.45
2004-09-11,43.31,20.71,2.47
2004-09-27,46.03,22.01,2.62
2004-10-13,49.22,23.53,2.8
2004-10-29,53.68,17.61,2.86
2004-11-14,53.76,17.64,2.86
2004-11-30,55.29,18.14,2.94
2004-12-16,53.0,17.39,2.82
2005-01-01,52.74,17.3,2.81
2005-01-17,50.75,16.65,2.7
2005-02-02,55.04,18.06,2.93
2005-02-18,54.27,17.81,2.89
2005-03-06,57.08,18.73,3.04
2005-03-22,55.38,14.53,2.77
2005-04-07,64.47,16.91,3.22
2005-04-23,64.77,16.99,3.24
2005-05-09,62.94,12.11,2.73
2005-05-25,53.46,10.28,2.31
2005-06-10,48.09,9.25,2.08
2005-06-26,57.06,10.98,2.47
2005-07-12,42.76,8.23,1.85
2005-07-28,48.48,7.91,1.73
2005-08-13,50.59,8.26,1.8
2005-08-29,42.29,6.9,1.51
2005-09-14,45.97,7.5,1.64
2005-09-30,44.41,7.25,1.58
2005-10-16,45.43,7.42,1.62
2005-11-01,37.83,6.28,1.3
2005-11-17,35.88,5.95,1.23
2005-12-03,36.03,5.98,1.23
