date,总市值,市盈率(TTM),市净率
2012-08-08,37.02,65.96,11.14
2012-08-16,33.18,18.67,9.98
2012-08-24,33.32,18.75,10.03
2012-09-01,31.99,18.0,9.63
2012-09-09,33.97,19.11,10.22
2012-09-17,34.68,19.51,10.44
2012-09-25,32.36,18.21,9.74
2012-10-03,33.7,18.96,10.14
2012-10-11,34.32,19.31,10.33
2012-10-19,29.47,16.58,8.87
2012-10-27,28.31,30.03,2.49
2012-11-04,28.85,30.61,2.54
2012-11-12,28.05,29.75,2.47
2012-11-20,28.75,30.51,2.53
2012-11-28,25.94,27.52,2.29
2012-12-06,24.75,26.26,2.18
2012-12-14,26.74,28.37,2.36
2012-12-22,29.16,30.93,2.57
2012-12-30,31.77,33.71,2.8
2013-01-07,32.17,34.13,2.83
2013-01-15,32.17,34.13,2.83
2013-01-23,29.33,31.12,2.58
2013-01-31,27.15,28.8,2.39
2013-02-08,29.38,31.17,2.59
2013-02-16,29.38,31.17,2.59
2013-02-24,29.7,31.51,2.62
2013-03-04,29.34,32.59,2.59
2013-03-12,29.87,33.17,2.63
2013-03-20,28.49,31.65,2.51
2013-03-28,26.89,29.87,2.37
2013-04-05,28.15,31.27,2.48
2013-04-13,28.57,31.73,2.52
2013-04-21,30.41,33.78,2.68
2013-04-29,29.94,37.85,2.68
2013-05-07,31.23,39.48,2.8
2013-05-15,35.29,44.61,3.16
2013-05-23,38.2,48.29,3.42
2013-05-31,37.55,47.47,3.36
2013-06-08,34.13,43.15,3.06
2013-06-16,34.43,43.53,3.09
2013-06-24,36.85,46.58,3.3
2013-07-02,42.23,53.38,3.78
2013-07-10,38.08,48.14,3.41
2013-07-18,38.21,48.3,3.42
2013-07-26,36.99,46.76,3.31
2013-08-03,38.05,48.11,3.41
2013-08-11,36.8,46.52,3.3
2013-08-19,34.59,43.72,3.1
2013-08-27,36.7,52.66,3.29
2013-09-04,35.29,50.64,3.16
2013-09-12,33.2,47.64,2.98
2013-09-20,33.26,47.72,2.98
2013-09-28,34.49,49.48,3.09
2013-10-06,35.29,50.64,3.16
2013-10-14,38.71,55.54,3.47
2013-10-22,34.77,49.89,3.12
2013-10-30,33.86,51.59,2.99
2013-11-07,32.53,49.57,2.87
2013-11-15,34.18,52.09,3.02
2013-11-23,34.33,52.31,3.03
2013-12-01,38.84,59.18,3.43
2013-12-09,34.43,52.47,3.04
2013-12-17,36.58,55.73,3.23
2013-12-25,36.57,55.72,3.23
2014-01-02,38.05,57.98,3.36
2014-01-10,38.46,58.6,3.4
2014-01-18,39.31,59.9,3.47
2014-01-26,40.85,62.24,3.61
2014-02-03,39.03,59.47,3.45
2014-02-11,38.0,57.91,3.36
2014-02-19,37.66,57.39,3.33
2014-02-27,33.46,55.43,2.96
2014-03-07,34.68,57.45,3.06
2014-03-15,33.14,54.9,2.93
2014-03-23,33.18,54.97,2.93
2014-03-31,33.18,54.97,2.93
2014-04-08,33.42,55.37,2.95
2014-04-16,33.09,54.82,2.92
2014-04-24,29.42,48.56,2.58
2014-05-02,27.1,51.66,2.35
2014-05-10,26.92,51.33,2.34
2014-05-18,28.75,54.82,2.5
2014-05-26,30.51,58.18,2.65
2014-06-03,31.76,60.55,2.76
2014-06-11,33.43,63.73,2.9
2014-06-19,32.25,61.49,2.8
2014-06-27,34.26,65.32,2.98
2014-07-05,34.06,64.94,2.96
2014-07-13,33.46,63.79,2.91
2014-07-21,32.39,61.76,2.81
2014-07-29,32.15,61.3,2.79
2014-08-06,32.68,62.3,2.84
2014-08-14,33.86,64.56,2.94
2014-08-22,34.06,64.94,2.96
2014-08-30,31.77,68.35,2.78
2014-09-07,32.48,69.89,2.85
2014-09-15,33.61,72.31,2.94
2014-09-23,33.08,71.16,2.9
2014-10-01,36.42,78.34,3.19
2014-10-09,38.41,82.63,3.36
2014-10-17,37.07,79.75,3.25
2014-10-25,37.48,83.21,3.24
2014-11-02,38.53,85.53,3.33
2014-11-10,40.94,90.89,3.54
2014-11-18,37.3,82.81,3.22
