date,总市值,市盈率(TTM),市净率
2010-01-02,206.39,108.82,14.06
2010-01-11,193.36,101.95,13.17
2010-01-20,181.43,67.39,12.36
2010-01-29,176.26,65.47,12.01
2010-02-07,158.92,59.03,10.83
2010-02-16,162.36,60.31,11.06
2010-02-25,171.34,63.64,11.67
2010-03-06,164.94,61.27,11.24
2010-03-15,161.25,59.9,10.98
2010-03-24,166.3,61.77,11.33
2010-04-02,174.05,64.63,7.13
2010-04-11,179.33,66.59,7.35
2010-04-20,163.34,60.65,6.69
2010-04-29,164.45,59.7,6.51
2010-05-08,150.68,54.7,5.96
2010-05-17,123.49,44.83,4.89
2010-05-26,130.01,47.2,5.15
2010-06-04,131.73,47.82,5.21
2010-06-13,131.61,47.78,5.21
2010-06-22,133.7,48.54,5.29
2010-07-01,123.74,44.92,4.9
2010-07-10,132.84,42.9,5.26
2010-07-19,138.5,44.73,5.48
2010-07-28,146.37,47.27,5.79
2010-08-06,144.16,46.56,5.71
2010-08-15,142.56,46.04,5.64
2010-08-24,148.95,48.1,5.94
2010-09-02,146.86,47.43,5.86
2010-09-11,149.57,48.3,5.97
2010-09-20,141.45,45.68,5.64
2010-09-29,146.25,47.23,5.83
2010-10-08,149.94,48.42,5.98
2010-10-17,179.83,58.07,7.17
2010-10-26,175.03,54.42,6.8
2010-11-04,176.14,54.76,6.85
2010-11-13,163.22,50.75,6.34
2010-11-22,161.99,50.37,6.3
2010-12-01,155.23,48.26,6.03
2010-12-10,153.14,47.61,5.95
2010-12-19,162.61,50.56,6.32
2010-12-28,148.58,46.2,5.77
2011-01-06,152.4,47.38,5.92
2011-01-15,144.77,45.15,5.63
2011-01-24,132.84,41.43,5.16
2011-02-02,138.13,43.08,5.37
2011-02-11,142.56,44.46,5.54
2011-02-20,148.95,46.45,5.79
2011-03-01,149.81,46.72,5.82
2011-03-10,148.34,46.26,5.76
2011-03-19,143.17,44.65,5.56
2011-03-28,149.69,46.68,5.82
2011-04-06,142.19,44.34,5.53
2011-04-15,145.76,45.45,5.66
2011-04-24,140.22,43.73,5.45
2011-05-03,150.06,43.22,5.47
2011-05-12,149.45,43.04,5.44
2011-05-21,154.73,44.56,5.64
2011-05-30,139.24,40.1,5.07
2011-06-08,138.74,39.96,5.06
2011-06-17,127.31,36.66,4.64
2011-06-26,129.15,37.2,4.71
2011-07-05,131.98,38.01,4.81
2011-07-14,137.02,34.4,4.99
2011-07-23,132.1,33.16,4.81
2011-08-01,134.32,33.72,4.89
2011-08-10,139.11,34.92,5.06
2011-08-19,142.8,35.85,5.2
2011-08-28,144.4,36.25,5.25
2011-09-06,132.35,33.23,4.82
2011-09-15,133.09,33.41,4.84
2011-09-24,132.35,33.23,4.82
2011-10-03,129.03,32.39,4.69
2011-10-12,132.72,33.32,4.83
2011-10-21,122.02,31.16,4.35
2011-10-30,130.13,33.23,4.63
2011-11-08,134.07,34.24,4.77
2011-11-17,141.7,36.19,5.05
2011-11-26,143.54,36.66,5.11
2011-12-05,135.3,34.55,4.82
2011-12-14,147.87,37.76,5.27
2011-12-23,152.49,38.94,5.43
2012-01-01,146.69,37.46,5.22
2012-01-10,146.03,37.29,5.2
2012-01-19,142.99,35.28,5.09
2012-01-28,144.44,35.64,5.14
2012-02-06,146.03,36.03,5.2
2012-02-15,144.7,35.7,5.15
2012-02-24,149.85,36.97,5.34
2012-03-04,149.46,36.88,5.32
2012-03-13,155.66,38.41,5.54
2012-03-22,149.19,36.81,5.31
2012-03-31,146.29,36.09,3.83
