date,总市值,市盈率(TTM),市净率
1997-09-09,7.49,57.29,13.71
1997-09-26,6.82,52.15,12.48
1997-10-13,6.67,51.04,12.22
1997-10-30,7.21,55.17,13.21
1997-11-16,7.63,58.39,13.98
1997-12-03,6.95,53.16,12.72
1997-12-20,7.07,54.11,12.95
1998-01-06,8.43,64.48,15.43
1998-01-23,8.55,65.39,15.65
1998-02-09,8.96,68.56,16.41
1998-02-26,8.62,65.94,15.78
1998-03-15,8.76,67.05,16.05
1998-04-01,9.59,73.39,17.57
1998-04-18,11.05,39.92,5.16
1998-05-05,11.45,41.35,5.35
1998-05-22,11.5,41.51,5.37
1998-06-08,11.84,42.77,5.53
1998-06-25,11.7,42.26,5.46
1998-07-12,11.35,40.98,5.3
1998-07-29,10.56,30.2,4.66
1998-08-15,8.94,25.56,3.94
1998-09-01,8.54,24.41,3.77
1998-09-18,10.59,30.27,4.67
1998-10-05,10.33,29.53,4.55
1998-10-22,10.17,29.09,4.49
1998-11-08,10.86,31.05,4.79
1998-11-25,11.55,33.01,5.09
1998-12-12,10.54,30.13,4.65
1998-12-29,9.71,27.76,4.28
1999-01-15,9.48,27.09,4.18
1999-02-01,9.0,25.73,3.97
1999-02-18,8.59,24.55,3.79
1999-03-07,9.1,26.0,4.01
1999-03-24,9.66,32.96,3.97
1999-04-10,9.79,33.4,4.02
1999-04-27,8.93,30.45,3.67
1999-05-14,8.44,28.8,3.47
1999-05-31,9.38,31.99,3.85
1999-06-17,10.85,37.0,4.46
1999-07-04,11.83,40.35,4.86
1999-07-21,12.44,42.41,5.11
1999-08-07,12.91,50.89,5.12
1999-08-24,12.6,49.68,5.0
1999-09-10,12.79,50.43,5.07
1999-09-27,11.96,47.16,4.74
1999-10-14,10.75,42.39,4.26
1999-10-31,10.96,43.19,4.34
1999-11-17,11.41,44.96,4.52
1999-12-04,12.08,47.62,4.79
1999-12-21,12.08,47.62,4.79
2000-01-07,12.87,50.75,5.11
2000-01-24,14.86,58.6,5.89
2000-02-10,14.81,58.36,5.87
2000-02-27,17.36,68.45,6.89
2000-03-15,22.87,90.16,9.07
2000-04-01,36.66,166.47,13.98
2000-04-18,34.36,156.04,13.1
2000-05-05,41.68,189.28,15.89
2000-05-22,47.36,215.07,18.06
2000-06-08,49.27,223.76,18.79
2000-06-25,42.83,194.5,16.33
2000-07-12,43.3,196.65,16.51
2000-07-29,42.7,193.9,16.28
2000-08-15,43.96,199.66,16.77
2000-09-01,41.86,126.47,14.85
2000-09-18,40.65,122.81,14.42
2000-10-05,39.19,118.4,13.9
2000-10-22,39.23,118.51,13.91
2000-11-08,35.04,105.86,12.43
2000-11-25,34.96,105.63,12.4
2000-12-12,38.45,116.17,13.64
2000-12-29,35.95,108.61,12.75
2001-01-15,35.74,107.98,12.67
2001-02-01,35.53,107.35,12.6
2001-02-18,34.24,103.46,12.14
2001-03-07,35.89,108.44,12.73
2001-03-24,38.09,115.08,13.51
2001-04-10,37.84,114.34,13.42
2001-04-27,37.81,219.92,13.49
2001-05-14,37.9,220.47,13.53
2001-05-31,44.91,261.26,16.03
2001-06-17,42.24,245.72,15.08
2001-07-04,42.45,246.93,15.15
2001-07-21,43.43,252.66,15.5
2001-08-07,38.45,223.67,13.72
2001-08-24,38.64,699.89,13.73
2001-09-10,37.35,676.55,13.27
2001-09-27,34.91,632.27,12.41
2001-10-14,30.28,548.52,10.76
2001-10-31,31.69,573.92,11.26
2001-11-17,33.88,613.74,12.04
2001-12-04,35.99,651.84,12.79
2001-12-21,37.18,673.46,13.21
2002-01-07,35.53,643.6,12.63
2002-01-24,35.72,647.03,12.69
2002-02-10,35.32,639.82,12.55
2002-02-27,33.16,600.69,11.79
2002-03-16,35.66,646.0,12.67
2002-04-02,34.87,338.12,12.55
2002-04-19,35.68,346.02,12.84
2002-05-06,36.67,355.58,13.38
2002-05-23,34.81,337.57,12.7
2002-06-09,34.47,334.26,12.58
2002-06-26,35.42,343.45,12.92
2002-07-13,33.85,328.2,12.35
2002-07-30,33.03,320.3,12.05
2002-08-16,33.75,327.28,12.31
2002-09-02,32.52,735.87,11.61
2002-09-19,32.01,724.29,11.43
2002-10-06,30.96,700.71,11.06
2002-10-23,30.4,687.84,10.85
2002-11-09,28.8,651.82,10.21
2002-11-26,28.24,638.95,10.01
2002-12-13,27.63,625.23,9.79
2002-12-30,26.11,590.93,9.25
2003-01-16,26.51,599.93,9.4
2003-02-02,25.37,574.2,8.99
2003-02-19,27.12,613.65,9.61
2003-03-08,25.41,575.06,9.01
2003-03-25,24.64,557.48,8.73
2003-04-11,25.72,581.92,9.11
2003-04-28,29.13,119.77,9.76
2003-05-15,28.43,116.89,9.52
2003-06-01,28.22,116.03,9.45
2003-06-18,27.23,111.98,9.12
2003-07-05,25.64,105.44,8.59
2003-07-22,25.22,103.71,8.45
2003-08-08,23.76,91.1,8.01
2003-08-25,21.01,80.55,7.08
2003-09-11,24.26,93.01,8.18
2003-09-28,29.52,113.15,9.95
2003-10-15,28.06,107.57,9.46
2003-11-01,21.49,67.67,7.06
2003-11-18,20.19,63.59,6.63
2003-12-05,23.65,74.48,7.77
2003-12-22,21.65,68.17,7.11
2004-01-08,23.26,73.26,7.64
2004-01-25,23.83,75.05,7.83
2004-02-11,26.7,84.07,8.77
2004-02-28,25.72,80.99,8.45
2004-03-16,26.2,111.81,8.24
2004-04-02,24.86,106.08,7.82
2004-04-19,22.31,95.21,7.02
2004-05-06,20.81,66.42,6.48
2004-05-23,20.81,66.42,6.48
2004-06-09,18.4,58.73,5.73
2004-06-26,19.53,62.36,6.08
2004-07-13,19.28,61.56,6.0
2004-07-30,19.6,78.85,6.08
2004-08-16,17.33,69.7,5.37
2004-09-02,15.85,63.76,4.91
2004-09-19,18.6,74.83,5.77
2004-10-06,16.74,67.32,5.19
2004-10-23,16.4,65.95,5.08
2004-11-09,17.06,83.36,5.23
2004-11-26,17.83,87.14,5.47
2004-12-13,16.46,80.47,5.05
2004-12-30,15.37,75.14,4.72
2005-01-16,14.74,72.03,4.52
2005-02-02,14.55,71.14,4.47
2005-02-19,15.1,73.8,4.63
2005-03-08,16.15,78.92,4.95
2005-03-25,14.58,71.25,4.47
2005-04-11,15.12,73.91,4.64
2005-04-28,11.78,-272.01,3.72
2005-05-15,11.94,-275.69,3.77
2005-06-01,11.35,-262.04,3.58
2005-06-18,12.46,-287.77,3.93
2005-07-05,11.14,-257.31,3.51
2005-07-22,10.26,-236.83,3.24
2005-08-08,11.48,-265.19,3.62
2005-08-25,13.19,519.04,4.06
2005-09-11,15.53,611.22,4.78
2005-09-28,16.15,635.38,4.97
2005-10-15,15.24,599.58,4.69
2005-11-01,13.67,274.22,4.13
2005-11-18,14.53,291.56,4.39
2005-12-05,13.83,277.42,4.18
2005-12-22,14.69,294.75,4.44
2006-01-08,16.05,322.13,4.85
2006-01-25,20.69,415.21,6.25
2006-02-11,20.85,418.4,6.3
2006-02-28,18.37,368.67,5.55
2006-03-17,18.24,365.93,5.51
2006-04-03,21.22,425.7,6.41
2006-04-20,21.22,92.85,6.2
