date,总市值,市盈率(TTM),市净率
2012-08-02,251.68,27.87,5.02
2012-08-12,260.13,28.8,5.18
2012-08-22,248.6,27.53,4.95
2012-09-01,239.1,25.91,4.63
2012-09-11,256.34,27.78,4.97
2012-09-21,237.42,25.73,4.6
2012-10-01,249.13,27.0,4.83
2012-10-11,247.81,26.86,4.8
2012-10-21,261.89,28.38,5.08
2012-10-31,267.87,29.54,4.98
2012-11-10,278.61,30.72,5.18
2012-11-20,238.83,26.34,4.44
2012-11-30,227.48,25.08,4.23
2012-12-10,222.73,24.56,4.14
2012-12-20,231.35,25.51,4.3
2012-12-30,236.72,26.1,4.4
2013-01-09,247.28,27.27,4.6
2013-01-19,254.14,28.03,4.73
2013-01-29,242.35,26.72,4.51
2013-02-08,261.18,28.8,4.86
2013-02-18,261.01,28.78,4.86
2013-02-28,257.49,28.39,4.79
2013-03-10,260.3,28.7,4.84
2013-03-20,289.52,29.2,5.39
2013-03-30,290.22,29.27,5.4
2013-04-09,265.32,26.38,4.74
2013-04-19,271.74,27.02,4.85
2013-04-29,271.3,23.26,4.45
2013-05-09,279.75,23.98,4.59
2013-05-19,289.61,24.82,4.75
2013-05-29,294.8,25.27,4.84
2013-06-08,262.68,22.52,4.31
2013-06-18,264.97,22.71,4.35
2013-06-28,256.96,22.03,4.21
2013-07-08,263.12,22.55,4.32
2013-07-18,296.19,25.39,4.86
2013-07-28,297.85,25.53,4.89
2013-08-07,328.7,26.46,5.39
2013-08-17,320.21,25.78,5.25
2013-08-27,336.02,27.05,5.51
2013-09-06,371.36,29.91,6.09
2013-09-16,367.46,29.59,6.03
2013-09-26,400.06,32.22,6.57
2013-10-06,404.55,32.58,6.64
2013-10-16,372.92,30.03,6.12
2013-10-26,382.69,30.82,6.28
2013-11-05,351.45,25.99,3.94
2013-11-15,343.73,25.42,3.85
2013-11-25,328.6,24.3,3.69
2013-12-05,343.73,25.42,3.85
2013-12-15,342.56,25.34,3.84
2013-12-25,327.23,24.2,3.67
2014-01-04,334.75,24.76,3.75
2014-01-14,340.8,25.21,3.82
2014-01-24,345.39,25.55,3.87
2014-02-03,328.5,24.3,3.68
2014-02-13,370.58,27.41,4.16
2014-02-23,360.04,26.63,4.04
2014-03-05,362.18,26.79,4.06
2014-03-15,335.14,24.79,3.76
2014-03-25,337.0,24.92,3.78
2014-04-04,330.07,24.41,3.7
2014-04-14,350.96,25.96,3.94
2014-04-24,326.65,25.23,3.6
2014-05-04,319.52,24.0,3.32
2014-05-14,316.4,23.77,3.29
2014-05-24,313.27,23.53,3.26
2014-06-03,306.15,23.0,3.18
2014-06-13,309.08,23.22,3.21
2014-06-23,314.74,23.64,3.27
2014-07-03,319.33,23.99,3.32
2014-07-13,302.73,22.74,3.15
2014-07-23,297.36,22.34,3.09
2014-08-02,326.94,24.56,3.4
2014-08-12,337.19,25.33,3.51
2014-08-22,365.21,27.43,3.8
2014-09-01,367.26,27.39,3.85
2014-09-11,376.53,28.08,3.95
2014-09-21,383.56,28.61,4.02
2014-10-01,369.7,27.57,3.88
2014-10-11,361.89,26.99,3.8
2014-10-21,355.74,26.53,3.73
2014-10-31,368.14,27.03,3.73
2014-11-10,355.45,26.1,3.6
2014-11-20,383.37,28.15,3.88
2014-11-30,410.61,30.15,4.16
2014-12-10,426.03,31.28,4.32
2014-12-20,422.52,31.03,4.28
2014-12-30,420.27,30.86,4.26
2015-01-09,444.58,32.65,4.51
2015-01-19,427.49,31.39,4.33
2015-01-29,447.9,30.8,4.54
2015-02-08,458.34,31.52,4.64
2015-02-18,486.95,33.49,4.93
2015-02-28,492.51,33.87,4.99
2015-03-10,486.17,33.43,4.93
2015-03-20,501.4,34.48,5.08
2015-03-30,501.4,34.48,5.08
2015-04-09,501.4,34.48,5.08
2015-04-19,501.4,34.1,4.97
2015-04-29,501.4,34.1,4.97
2015-05-09,501.4,31.66,4.67
2015-05-19,501.4,31.66,4.67
2015-05-29,501.4,31.66,4.67
2015-06-08,667.45,42.14,6.21
2015-06-18,683.85,43.18,6.37
2015-06-28,579.49,36.59,5.4
2015-07-08,475.43,30.02,4.43
2015-07-18,600.09,37.89,5.59
2015-07-28,614.15,38.78,5.72
2015-08-07,590.82,37.31,5.5
2015-08-17,655.15,41.37,6.1
2015-08-27,506.37,31.97,4.71
2015-09-06,531.95,32.52,4.99
2015-09-16,527.07,32.22,4.95
2015-09-26,525.12,32.1,4.93
2015-10-06,510.38,31.2,4.79
2015-10-16,534.88,32.7,5.02
2015-10-26,526.88,32.21,4.95
2015-11-05,549.23,34.4,5.01
2015-11-15,537.32,33.66,4.9
2015-11-25,521.51,32.67,4.76
2015-12-05,517.6,32.42,4.72
2015-12-15,555.09,34.77,5.06
2015-12-25,575.88,36.07,5.25
2016-01-04,545.13,34.15,4.97
2016-01-14,512.92,32.13,4.68
2016-01-24,486.07,30.45,4.43
2016-02-03,464.59,28.89,4.24
2016-02-13,453.36,28.19,4.13
2016-02-23,444.19,27.62,4.05
2016-03-04,408.36,25.39,3.72
2016-03-14,414.9,25.8,3.78
2016-03-24,440.19,27.37,4.01
2016-04-03,440.67,27.4,4.02
2016-04-13,468.01,29.1,4.27
2016-04-23,445.55,28.62,3.75
2016-05-03,437.84,28.13,3.68
2016-05-13,419.78,26.97,3.53
2016-05-23,419.68,26.96,3.53
2016-06-02,430.33,27.64,3.62
2016-06-12,437.06,28.08,3.68
2016-06-22,437.26,28.09,3.68
2016-07-02,428.96,27.56,3.61
2016-07-12,448.39,28.8,3.77
2016-07-22,447.41,28.74,3.76
2016-08-01,438.92,28.2,3.69
2016-08-11,437.84,28.13,3.68
2016-08-21,447.61,28.75,3.77
2016-08-31,455.71,28.55,3.86
2016-09-10,456.98,28.63,3.87
2016-09-20,467.23,29.27,3.96
2016-09-30,440.09,27.57,3.73
2016-10-10,440.87,27.62,3.73
2016-10-20,440.77,27.61,3.73
2016-10-30,437.55,26.55,3.6
2016-11-09,423.49,25.7,3.48
2016-11-19,428.47,26.0,3.52
2016-11-29,439.11,26.65,3.61
2016-12-09,423.59,25.7,3.48
2016-12-19,412.07,25.0,3.39
2016-12-29,413.92,25.12,3.4
2017-01-08,425.74,25.83,3.5
2017-01-18,435.89,26.45,3.58
2017-01-28,446.63,25.64,3.67
2017-02-07,437.84,25.14,3.6
2017-02-17,439.7,25.25,3.61
2017-02-27,481.97,27.67,3.96
2017-03-09,502.37,28.84,4.13
2017-03-19,485.48,27.87,3.99
2017-03-29,549.33,31.54,4.51
2017-04-08,562.22,32.28,4.62
2017-04-18,518.28,29.76,4.26
2017-04-28,518.87,29.79,4.26
2017-05-08,510.96,27.93,3.85
2017-05-18,528.24,28.87,3.98
2017-05-28,541.62,29.6,4.08
2017-06-07,572.76,31.3,4.31
2017-06-17,548.26,29.96,4.13
2017-06-27,573.05,31.32,4.31
2017-07-07,551.38,30.14,4.15
2017-07-17,555.28,30.35,4.18
2017-07-27,574.42,31.39,4.32
2017-08-06,553.33,27.52,4.16
2017-08-16,554.7,27.59,4.17
2017-08-26,571.49,28.43,4.3
2017-09-05,630.06,31.48,4.89
2017-09-15,670.48,33.5,5.21
2017-09-25,648.81,32.41,5.04
2017-10-05,673.41,33.64,5.23
2017-10-15,711.87,35.57,5.53
2017-10-25,738.82,36.91,5.74
2017-11-04,780.6,34.61,5.81
2017-11-14,853.04,37.82,6.35
2017-11-24,801.49,35.54,5.96
2017-12-04,799.34,35.44,5.95
2017-12-14,842.3,37.34,6.27
2017-12-24,851.28,37.74,6.33
2018-01-03,891.89,39.54,6.63
2018-01-13,896.77,39.76,6.67
2018-01-23,956.13,42.39,7.11
2018-02-02,1051.02,41.83,7.82
2018-02-12,945.97,37.65,7.04
2018-02-22,1043.99,41.55,7.77
2018-03-04,1040.67,41.41,7.74
2018-03-14,1117.01,44.45,8.31
2018-03-24,1113.89,44.33,8.29
2018-04-03,1057.46,42.08,7.87
2018-04-13,1095.73,43.61,8.15
2018-04-23,1039.11,41.35,7.73
2018-05-03,1137.71,38.28,7.54
2018-05-13,1191.21,40.08,7.89
2018-05-23,1209.17,40.68,8.01
2018-06-02,1317.53,44.33,8.73
2018-06-12,1286.1,43.27,8.52
2018-06-22,1307.38,43.98,8.66
2018-07-02,1256.22,42.26,8.33
2018-07-12,1321.63,44.46,8.76
2018-07-22,1434.29,48.25,9.51
2018-08-01,1390.55,46.78,9.22
2018-08-11,1234.75,39.21,8.18
2018-08-21,1198.43,38.05,7.94
2018-08-31,1237.09,39.28,8.27
2018-09-10,1172.66,37.23,7.84
2018-09-20,1247.63,39.61,8.34
2018-09-30,1328.07,42.17,8.88
2018-10-10,1230.06,39.05,8.23
2018-10-20,1040.67,33.04,6.96
2018-10-30,970.77,30.82,6.49
2018-11-09,1107.05,33.26,6.98
2018-11-19,1082.06,32.51,6.82
2018-11-29,1068.39,32.1,6.74
2018-12-09,1141.22,34.29,7.2
2018-12-19,1154.89,34.7,7.28
2018-12-29,1175.39,35.32,7.41
2019-01-08,1163.68,34.97,7.34
2019-01-18,1160.36,34.87,7.32
2019-01-28,1073.86,34.11,6.77
2019-02-07,1064.1,33.8,6.71
2019-02-17,1163.87,36.97,7.34
2019-02-27,1231.62,39.13,7.77
2019-03-09,1162.7,36.94,7.33
2019-03-19,1227.91,39.01,7.74
2019-03-29,1368.29,43.47,8.63
2019-04-08,1407.93,44.73,8.88
2019-04-18,1527.42,48.52,9.63
2019-04-28,1509.26,35.59,8.16
2019-05-08,1433.31,33.8,7.75
2019-05-18,1507.12,35.54,8.15
2019-05-28,1522.93,35.91,8.23
2019-06-07,1443.47,34.04,7.8
2019-06-17,1587.36,37.43,8.58
2019-06-27,1690.45,39.86,9.14
2019-07-07,1688.89,39.83,9.13
2019-07-17,1653.94,39.0,8.94
2019-07-27,1749.42,41.25,9.46
2019-08-06,1676.2,37.63,9.06
2019-08-16,1771.29,39.76,9.58
2019-08-26,1851.73,41.57,10.01
2019-09-05,1816.78,40.78,9.83
2019-09-15,1803.89,40.49,9.76
2019-09-25,1839.04,41.28,9.95
2019-10-05,1816.97,40.79,9.83
2019-10-15,1860.9,41.77,10.07
2019-10-25,1764.84,39.62,9.55
2019-11-04,1814.24,39.57,9.31
2019-11-14,1654.14,36.08,8.49
2019-11-24,1653.75,36.07,8.49
2019-12-04,1656.09,36.12,8.5
2019-12-14,1759.57,38.38,9.03
2019-12-24,1702.75,37.14,8.74
2020-01-03,1776.36,38.74,9.12
2020-01-13,1776.75,38.75,9.12
2020-01-23,1601.03,34.4,8.22
2020-02-02,1601.03,34.4,8.22
2020-02-12,1569.79,33.73,8.06
2020-02-22,1660.97,35.69,8.53
2020-03-03,1545.77,33.22,7.94
2020-03-13,1632.07,35.07,8.38
2020-03-23,1408.71,30.27,7.23
2020-04-02,1402.46,30.14,7.2
2020-04-12,1509.65,32.44,7.75
2020-04-22,1677.57,36.05,8.61
2020-05-02,1782.61,80.91,8.98
2020-05-12,1765.82,80.15,8.89
2020-05-22,1682.45,76.37,8.48
2020-06-01,1995.04,90.56,10.05
2020-06-11,2127.22,96.56,10.72
2020-06-21,2554.03,115.93,12.87
2020-07-01,3266.1,148.25,16.45
2020-07-11,3973.09,180.34,20.01
2020-07-21,3841.5,168.47,19.35
2020-07-31,4744.52,208.07,23.9
2020-08-10,4172.44,182.98,21.02
2020-08-20,3787.8,166.11,19.08
2020-08-30,4301.3,188.63,24.37
2020-09-09,3849.89,168.83,21.81
2020-09-19,4217.35,184.95,23.89
2020-09-29,4379.4,192.06,24.81
2020-10-09,3985.0,174.76,22.58
2020-10-19,3906.9,108.6,22.14
2020-10-29,3913.35,108.78,19.91
2020-11-08,3833.1,106.55,19.5
2020-11-18,3421.71,95.11,17.41
2020-11-28,3772.18,104.85,19.19
2020-12-08,4061.73,112.9,20.67
2020-12-18,4241.75,117.91,21.58
2020-12-28,5029.58,139.81,25.59
2021-01-07,6072.2,168.79,30.9
2021-01-17,5467.13,151.97,27.82
2021-01-27,5798.85,161.19,29.51
2021-02-06,6774.11,110.75,34.47
2021-02-16,7572.87,123.8,38.53
2021-02-26,6011.87,98.28,30.59
2021-03-08,5447.21,89.05,27.72
2021-03-18,6105.39,99.81,31.06
2021-03-28,6119.64,100.05,31.14
2021-04-07,6089.77,99.56,30.99
2021-04-17,5581.15,61.43,28.4
2021-04-27,5993.71,65.8,23.79
2021-05-07,5623.13,61.73,22.32
2021-05-17,6236.01,68.46,24.76
2021-05-27,6727.06,73.85,26.7
2021-06-06,6239.33,68.5,24.77
2021-06-16,5656.32,62.1,22.45
2021-06-26,5792.99,63.6,23.0
2021-07-06,5496.22,51.63,21.82
2021-07-16,5369.31,50.44,21.31
2021-07-26,5134.62,48.24,20.38
2021-08-05,4978.81,46.77,19.76
2021-08-15,5030.55,47.26,19.97
2021-08-25,4821.44,45.29,19.14
2021-09-04,4615.65,43.67,18.01
2021-09-14,4819.69,45.6,18.81
2021-09-24,4822.61,45.63,18.82
2021-10-04,5076.44,48.03,19.81
2021-10-14,5332.02,50.45,20.81
2021-10-24,5252.16,49.7,20.5
2021-11-03,4457.5,38.87,15.49
2021-11-13,4364.95,38.07,15.16
2021-11-23,4305.21,37.55,14.96
2021-12-03,3984.22,34.75,13.84
2021-12-13,4475.07,39.03,15.55
2021-12-23,4107.03,35.82,14.27
2022-01-02,4283.93,37.36,14.88
2022-01-12,4139.25,36.1,14.38
2022-01-22,3917.84,40.85,13.61
2022-02-01,4033.03,42.05,14.01
2022-02-11,4401.47,45.89,15.29
2022-02-21,4208.56,43.88,14.62
2022-03-03,3871.17,40.36,13.45
2022-03-13,3643.32,37.98,12.66
2022-03-23,3301.83,34.42,11.47
2022-04-02,3402.38,35.47,11.82
2022-04-12,3352.79,34.95,11.65
2022-04-22,3455.49,36.02,12.0
2022-05-02,3553.31,37.93,11.07
2022-05-12,3357.28,35.84,10.46
2022-05-22,3431.48,36.63,10.69
2022-06-01,3434.79,36.66,10.71
2022-06-11,3665.77,39.13,11.42
2022-06-21,3854.77,41.15,12.01
2022-07-01,4395.22,46.92,13.7
2022-07-11,4048.46,43.21,12.62
2022-07-21,4079.7,43.55,12.71
2022-07-31,4098.25,49.78,12.77
2022-08-10,3826.85,46.48,11.93
2022-08-20,3670.65,44.59,11.44
2022-08-30,3913.17,47.53,12.2
2022-09-09,3927.35,47.71,12.6
2022-09-19,3873.09,47.05,12.43
2022-09-29,4080.82,49.57,13.09
2022-10-09,4101.51,49.82,13.16
2022-10-19,3715.67,45.13,11.92
2022-10-29,3464.3,59.82,7.19
2022-11-08,3958.76,68.36,8.22
2022-11-18,3947.38,68.17,8.19
2022-11-28,3803.8,65.69,7.9
2022-12-08,4437.7,76.63,9.21
2022-12-18,4586.66,79.21,9.52
2022-12-28,4526.66,78.17,9.4
2023-01-07,4648.11,80.27,9.65
2023-01-17,4778.86,82.52,9.92
2023-01-27,4768.72,82.35,9.9
2023-02-06,4265.16,84.88,8.85
2023-02-16,4224.2,84.06,8.77
2023-02-26,4086.2,81.32,8.48
2023-03-08,3882.21,77.26,8.06
2023-03-18,3833.6,76.29,7.96
2023-03-28,3777.94,75.18,7.84
2023-04-07,3761.6,74.78,7.74
2023-04-17,3720.02,73.95,7.66
2023-04-27,3343.28,66.46,6.88
2023-05-07,3162.87,66.34,6.25
2023-05-17,2822.75,59.21,5.58
2023-05-27,2704.0,56.72,5.35
2023-06-06,2435.25,51.08,4.82
2023-06-16,2692.83,56.48,5.32
2023-06-26,2429.67,50.96,4.8
2023-07-06,2296.64,48.17,4.54
2023-07-16,2421.6,48.86,4.79
2023-07-26,2447.46,49.38,4.84
2023-08-05,2603.87,52.53,5.15
2023-08-15,2401.95,48.46,4.75
2023-08-25,2224.02,44.86,4.33
2023-09-04,2398.22,48.37,4.67
2023-09-14,2181.61,44.0,4.25
2023-09-24,2261.26,45.61,4.4
2023-10-04,2192.37,44.22,4.27
2023-10-14,2010.52,35.9,3.91
2023-10-24,1866.11,33.32,3.63
2023-11-03,1956.73,34.89,3.72
2023-11-13,1967.9,35.09,3.74
2023-11-23,1941.42,34.62,3.69
2023-12-03,1818.53,32.42,3.46
2023-12-13,1632.33,29.1,3.1
2023-12-23,1636.47,29.18,3.11
2024-01-02,1667.5,29.73,3.17
2024-01-12,1671.84,24.89,3.18
2024-01-22,1695.84,25.25,3.22
2024-02-01,1674.74,24.93,3.18
2024-02-11,1747.15,26.01,3.32
2024-02-21,1797.01,26.75,3.42
2024-03-02,1792.67,26.69,3.41
2024-03-12,1812.73,26.99,3.45
2024-03-22,1744.26,25.97,3.32
2024-04-01,1810.25,26.96,3.36
2024-04-11,1618.68,24.08,3.01
2024-04-21,1496.82,22.27,2.78
2024-05-01,1549.58,23.06,2.76
2024-05-11,1531.58,22.79,2.73
2024-05-21,1601.5,23.83,2.85
2024-05-31,1468.89,21.86,2.62
2024-06-10,1501.99,22.35,2.67
2024-06-20,1352.21,20.12,2.41
2024-06-30,1292.83,19.24,2.3
2024-07-10,1310.62,19.51,2.33
2024-07-20,1444.68,23.54,2.57
2024-07-30,1343.52,21.9,2.39
2024-08-09,1341.24,21.86,2.39
2024-08-19,1311.66,21.38,2.34
2024-08-29,1230.56,20.05,2.19
2024-09-08,1175.53,19.17,2.18
2024-09-18,1112.22,18.14,2.07
2024-09-28,1451.93,23.68,2.7
2024-10-08,1756.25,28.65,3.26
2024-10-18,1407.24,25.93,2.61
2024-10-28,1454.41,26.79,2.7
2024-11-07,1591.37,29.32,2.93
2024-11-17,1463.1,26.96,2.7
2024-11-27,1420.89,26.18,2.62
2024-12-07,1459.79,26.9,2.69
2024-12-17,1468.27,27.06,2.71
2024-12-27,1425.03,26.26,2.63
2025-01-06,1293.86,23.84,2.39
2025-01-16,1274.42,23.48,2.35
2025-01-26,1267.18,29.73,2.34
2025-02-05,1245.87,29.23,2.3
2025-02-15,1284.55,30.13,2.37
2025-02-25,1242.35,29.14,2.29
2025-03-07,1281.04,30.05,2.36
2025-03-17,1326.55,31.12,2.45
2025-03-27,1290.76,30.28,2.38
2025-04-06,1253.73,29.38,2.28
2025-04-16,1394.41,32.68,2.53
2025-04-26,1303.38,30.54,2.37
2025-05-06,1314.97,33.73,2.31
2025-05-16,1300.69,33.36,2.28
2025-05-26,1265.11,32.45,2.22
2025-06-05,1269.25,32.56,2.23
2025-06-15,1249.59,32.05,2.19
2025-06-25,1268.21,32.53,2.23
2025-07-05,1262.62,32.39,2.22
2025-07-15,1263.66,32.41,2.22
2025-07-25,1407.86,36.11,2.47
2025-08-04,1337.1,37.31,2.35
2025-08-14,1332.97,37.19,2.34
2025-08-24,1396.07,38.95,2.45
2025-09-03,1395.45,38.94,2.53
2025-09-13,1456.48,40.64,2.64
2025-09-23,1448.41,40.41,2.62
2025-10-03,1480.68,41.31,2.68
2025-10-13,1408.27,39.29,2.55
2025-10-23,1450.27,40.47,2.63
2025-11-02,1573.78,46.29,2.83
2025-11-12,1845.63,54.29,3.32
2025-11-22,1635.43,48.1,2.94
2025-12-02,1725.84,50.76,3.1
2025-12-12,1638.54,48.2,2.94
2025-12-22,1884.52,55.43,3.38
2026-01-01,1956.31,57.54,3.51
2026-01-11,1981.55,58.28,3.56
2026-01-21,1967.28,57.86,3.53
2026-01-31,1848.94,54.38,3.32
2026-02-10,1967.48,57.87,3.53
2026-02-20,1957.97,57.59,3.52
2026-03-02,1615.78,47.53,2.9
2026-03-12,1525.58,44.87,2.74
2026-03-22,1500.17,41.84,2.69
2026-04-01,1483.55,41.37,2.67
2026-04-11,1434.51,40.0,2.59
2026-04-21,1397.73,38.98,2.52
2026-05-01,1363.45,34.12,2.35
2026-05-11,1302.57,32.59,2.25
2026-05-21,1186.42,29.69,2.05
2026-05-31,1237.95,30.97,2.14
2026-06-10,1206.16,30.18,2.08
2026-06-20,1149.64,28.77,1.98
2026-06-30,1115.98,27.92,1.93
2026-07-10,1095.62,27.41,1.89
2026-07-20,1135.93,27.75,1.96
2026-07-30,1206.78,29.48,2.08
2026-08-09,1159.83,28.34,2.0
2026-08-19,1098.74,26.84,1.9
2026-08-29,1108.5,27.08,1.93
2026-09-08,1134.27,27.71,1.97
