date,总市值,市盈率(TTM),市净率
2019-01-24,103.76,29.33,2.42
2019-01-27,114.1,32.25,2.66
2019-01-30,150.39,42.51,3.51
2019-02-02,141.28,39.94,3.29
2019-02-05,141.28,39.94,3.29
2019-02-08,141.28,39.94,3.29
2019-02-11,155.36,43.92,3.62
2019-02-14,158.39,44.77,3.69
2019-02-17,161.43,45.63,3.76
2019-02-20,164.46,46.49,3.83
2019-02-23,164.05,46.37,3.83
2019-02-26,175.36,49.57,4.09
2019-03-01,168.33,47.58,3.92
2019-03-04,169.29,47.85,3.95
2019-03-07,207.37,58.62,4.84
2019-03-10,203.51,57.53,4.75
2019-03-13,240.76,68.06,5.61
2019-03-16,202.13,57.14,4.71
2019-03-19,205.44,58.07,4.79
2019-03-22,205.16,57.99,4.78
2019-03-25,192.06,54.29,4.48
2019-03-28,180.19,50.94,4.2
2019-03-31,185.43,52.42,4.32
2019-04-03,197.3,55.77,4.6
2019-04-06,200.2,56.59,4.67
2019-04-09,187.92,53.12,4.38
2019-04-12,175.91,49.73,4.1
2019-04-15,179.92,50.86,4.2
2019-04-18,176.33,49.84,4.11
2019-04-21,177.85,50.27,4.15
2019-04-24,177.57,50.19,4.14
2019-04-27,197.02,35.49,3.44
2019-04-30,163.77,29.5,2.86
2019-05-03,163.77,29.5,2.86
2019-05-06,147.35,26.54,2.57
2019-05-09,149.7,26.96,2.61
2019-05-12,153.56,27.66,2.68
2019-05-15,156.46,28.18,2.73
2019-05-18,147.22,26.51,2.57
2019-05-21,146.53,26.39,2.56
2019-05-24,147.08,26.49,2.57
2019-05-27,149.56,26.94,2.61
2019-05-30,155.08,27.93,2.71
2019-06-02,159.36,28.7,2.78
2019-06-05,143.08,25.77,2.5
2019-06-08,139.08,25.05,2.43
2019-06-11,146.53,26.39,2.56
2019-06-14,140.87,25.37,2.46
2019-06-17,143.22,25.79,2.5
2019-06-20,151.36,27.26,2.64
2019-06-23,155.63,28.03,2.72
2019-06-26,151.08,27.21,2.64
2019-06-29,149.56,26.94,2.61
2019-07-02,155.08,27.93,2.71
2019-07-05,153.56,27.66,2.68
2019-07-08,145.01,26.12,2.53
2019-07-11,144.87,26.09,2.53
2019-07-14,143.91,25.92,2.51
2019-07-17,147.22,26.51,2.57
2019-07-20,143.49,25.84,2.51
2019-07-23,138.39,24.92,2.42
2019-07-26,141.28,25.45,2.47
2019-07-29,139.77,25.17,2.44
2019-08-01,138.66,24.97,2.42
2019-08-04,135.35,24.38,2.36
2019-08-07,134.25,24.18,2.35
2019-08-10,138.25,24.9,2.41
2019-08-13,141.97,25.57,2.48
2019-08-16,146.94,26.47,2.57
2019-08-19,150.8,27.16,2.63
2019-08-22,151.63,27.31,2.65
2019-08-25,149.01,26.84,2.6
2019-08-28,156.6,25.5,2.63
2019-08-31,154.39,25.14,2.6
2019-09-03,173.29,28.21,2.91
2019-09-06,176.74,28.78,2.97
2019-09-09,191.51,31.18,3.22
2019-09-12,188.88,30.75,3.17
2019-09-15,188.88,30.75,3.17
2019-09-18,177.85,28.96,2.99
2019-09-21,180.61,29.4,3.04
2019-09-24,190.68,31.04,3.2
2019-09-27,165.43,26.93,2.78
2019-09-30,170.81,27.81,2.87
2019-10-03,170.81,27.81,2.87
2019-10-06,170.81,27.81,2.87
2019-10-09,177.57,28.91,2.98
2019-10-12,170.4,27.74,2.86
2019-10-15,175.22,28.53,2.95
2019-10-18,162.26,26.42,2.73
2019-10-21,166.67,27.14,2.8
2019-10-24,164.19,26.73,2.76
2019-10-27,168.19,27.38,2.83
2019-10-30,171.91,25.25,2.8
2019-11-02,173.71,25.51,2.83
2019-11-05,175.22,25.73,2.86
2019-11-08,168.6,24.76,2.75
2019-11-11,161.15,23.67,2.63
2019-11-14,158.94,23.34,2.59
2019-11-17,159.22,23.38,2.6
2019-11-20,155.77,22.88,2.54
2019-11-23,157.01,23.06,2.56
2019-11-26,155.36,22.81,2.53
2019-11-29,156.87,23.04,2.56
2019-12-02,155.22,22.79,2.53
2019-12-05,165.15,24.25,2.69
2019-12-08,169.15,24.84,2.76
2019-12-11,175.22,25.73,2.86
2019-12-14,177.29,26.04,2.89
2019-12-17,173.57,25.49,2.83
2019-12-20,180.19,26.46,2.94
2019-12-23,169.43,24.88,2.76
2019-12-26,172.47,25.33,2.81
2019-12-29,168.88,24.8,2.75
2020-01-01,169.71,24.92,2.77
2020-01-04,169.98,24.96,2.77
2020-01-07,183.92,27.01,3.0
2020-01-10,181.71,26.68,2.96
2020-01-13,180.19,26.46,2.94
2020-01-16,173.16,25.43,2.82
2020-01-19,171.09,25.12,2.79
2020-01-22,173.02,25.41,2.82
2020-01-25,174.26,25.59,2.84
2020-01-28,174.26,25.59,2.84
2020-01-31,174.26,25.59,2.84
2020-02-03,156.87,23.04,2.56
2020-02-06,149.01,21.88,2.43
2020-02-09,151.91,22.31,2.48
2020-02-12,156.87,23.04,2.56
2020-02-15,156.46,22.98,2.55
2020-02-18,161.7,23.75,2.64
2020-02-21,164.46,24.15,2.68
2020-02-24,169.71,24.92,2.77
2020-02-27,159.91,23.48,2.61
2020-03-01,148.6,21.82,2.42
2020-03-04,156.46,22.98,2.55
2020-03-07,160.32,23.54,2.62
2020-03-10,157.7,23.16,2.57
2020-03-13,153.98,22.61,2.51
2020-03-16,146.94,21.58,2.4
2020-03-19,139.08,20.42,2.27
2020-03-22,140.73,20.67,2.3
2020-03-25,140.46,20.63,2.29
2020-03-28,141.15,20.73,2.3
2020-03-31,138.52,20.34,2.26
2020-04-03,140.04,20.57,2.28
2020-04-06,140.04,20.57,2.28
2020-04-09,140.32,20.61,2.29
2020-04-12,136.32,20.02,2.22
2020-04-15,139.08,20.42,2.27
2020-04-18,140.18,20.59,2.29
2020-04-21,142.8,20.97,2.33
2020-04-24,152.87,21.45,2.42
2020-04-27,155.22,21.78,2.45
2020-04-30,155.36,18.93,2.27
2020-05-03,155.36,18.93,2.27
2020-05-06,158.67,19.33,2.31
2020-05-09,160.05,19.5,2.33
2020-05-12,162.53,19.8,2.37
2020-05-15,155.36,18.93,2.27
2020-05-18,162.81,19.83,2.37
2020-05-21,163.08,19.87,2.38
2020-05-24,164.6,20.05,2.4
2020-05-27,166.26,20.25,2.43
2020-05-30,165.57,20.17,2.42
2020-06-02,164.19,20.0,2.39
2020-06-05,162.95,19.85,2.38
2020-06-08,170.4,20.76,2.49
2020-06-11,165.98,20.22,2.42
2020-06-14,165.7,20.19,2.42
2020-06-17,169.29,20.62,2.47
2020-06-20,174.95,21.31,2.55
2020-06-23,173.29,21.11,2.53
2020-06-26,171.78,20.93,2.51
2020-06-29,173.16,21.09,2.53
2020-07-02,173.71,21.16,2.53
2020-07-05,172.33,20.99,2.51
2020-07-08,187.64,22.86,2.74
2020-07-11,199.94,24.36,2.92
2020-07-14,206.81,25.19,3.02
2020-07-17,191.52,23.33,2.79
2020-07-20,204.71,24.94,2.99
2020-07-23,211.16,25.72,3.08
2020-07-26,194.75,23.72,2.84
2020-07-29,217.76,26.53,3.18
2020-08-01,224.21,27.31,3.27
2020-08-04,217.76,26.53,3.18
2020-08-07,230.95,28.13,3.37
2020-08-10,225.19,27.43,3.28
2020-08-13,208.78,25.43,3.05
2020-08-16,212.99,25.95,3.11
2020-08-19,213.55,26.01,3.11
2020-08-22,217.06,23.87,3.04
2020-08-25,215.79,23.73,3.02
2020-08-28,220.0,24.19,3.08
2020-08-31,221.69,24.38,3.11
2020-09-03,224.21,24.66,3.14
2020-09-06,220.98,24.3,3.1
2020-09-09,186.33,20.49,2.61
2020-09-12,198.25,21.8,2.78
2020-09-15,207.65,22.84,2.91
2020-09-18,225.75,24.83,3.16
2020-09-21,222.53,24.47,3.12
