date,总市值,市盈率(TTM),市净率
2006-08-24,307.81,18.01,1.55
2006-09-05,314.45,17.25,1.59
2006-09-17,363.17,19.92,1.84
2006-09-29,396.39,21.74,2.01
2006-10-11,404.14,22.17,2.05
2006-10-23,395.28,21.68,2.0
2006-11-04,524.36,28.76,1.67
2006-11-16,530.48,29.1,1.69
2006-11-28,531.71,29.16,1.69
2006-12-10,550.09,30.17,1.75
2006-12-22,546.41,29.97,1.74
2007-01-03,630.95,34.61,2.0
2007-01-15,866.17,47.51,2.75
2007-01-27,894.35,49.06,2.84
2007-02-08,819.62,44.96,2.6
2007-02-20,945.81,51.88,3.01
2007-03-04,833.09,45.7,2.65
2007-03-16,888.22,48.72,2.82
2007-03-28,989.91,31.02,3.17
2007-04-09,1015.64,31.82,3.25
2007-04-21,1092.82,34.24,3.5
2007-05-03,1192.06,37.35,3.91
2007-05-15,1181.03,37.01,3.87
2007-05-27,1328.05,41.61,4.36
2007-06-08,1211.66,37.97,3.98
2007-06-20,1315.8,41.23,4.32
2007-07-02,1230.04,38.54,4.04
2007-07-14,1111.2,34.82,3.65
2007-07-26,1462.81,45.84,4.8
2007-08-07,1696.81,53.17,5.57
2007-08-19,1842.6,57.74,6.04
2007-08-31,2352.26,52.9,8.05
2007-09-12,2534.81,57.01,8.67
2007-09-24,3392.4,76.29,11.61
2007-10-06,2890.1,65.0,9.89
2007-10-18,2795.76,62.87,9.57
2007-10-30,2549.51,57.34,8.72
2007-11-11,2229.75,66.87,7.13
2007-11-23,2531.13,75.91,8.1
2007-12-05,2906.02,87.15,9.3
2007-12-17,3079.99,92.37,9.85
2007-12-29,3361.77,100.82,10.75
2008-01-10,3432.83,102.95,10.98
2008-01-22,3029.76,90.86,9.69
2008-02-03,2500.5,74.99,8.0
2008-02-15,2663.45,79.88,8.52
2008-02-27,2315.51,69.44,7.41
2008-03-10,2251.8,67.53,7.2
2008-03-22,2042.3,52.62,6.53
2008-04-03,1971.24,50.79,6.3
2008-04-15,1895.29,48.83,6.06
2008-04-27,1747.04,38.8,5.47
2008-05-09,1734.79,38.53,5.43
2008-05-21,1657.61,36.82,5.19
2008-06-02,1536.32,34.12,4.81
2008-06-14,1199.41,26.64,3.75
2008-06-26,1085.47,24.11,3.4
2008-07-08,1245.96,27.67,3.9
2008-07-20,1274.14,28.3,3.99
2008-08-01,1254.54,27.86,3.92
2008-08-13,850.24,18.88,2.66
2008-08-25,748.56,16.63,2.34
2008-09-06,657.9,17.03,2.11
2008-09-18,601.54,15.57,1.93
2008-09-30,746.11,19.31,2.4
2008-10-12,641.97,16.62,2.06
2008-10-24,542.74,14.05,1.74
2008-11-05,426.35,-161.73,1.46
2008-11-17,569.69,-216.1,1.95
2008-11-29,483.93,-183.57,1.66
2008-12-11,603.99,-229.12,2.07
2008-12-23,514.56,-195.19,1.76
2009-01-04,502.31,-190.54,1.72
2009-01-16,540.29,-204.95,1.85
2009-01-28,520.68,-197.51,1.79
2009-02-09,638.3,-242.13,2.19
2009-02-21,627.27,-237.95,2.15
2009-03-05,570.91,-216.57,1.96
2009-03-17,613.79,-232.83,2.11
2009-03-29,753.46,-285.81,2.58
2009-04-10,819.62,-310.91,2.81
2009-04-22,834.32,-9.06,4.02
2009-05-04,846.57,-9.19,4.08
2009-05-16,807.36,-8.76,3.89
2009-05-28,785.31,-8.52,3.78
2009-06-09,842.89,-9.15,4.06
2009-06-21,817.17,-8.87,3.94
2009-07-03,855.15,-9.28,4.12
2009-07-15,997.26,-10.83,4.81
2009-07-27,1118.55,-12.14,5.39
2009-08-08,1122.22,-12.18,5.41
2009-08-20,899.25,-9.76,4.33
2009-09-01,955.61,-12.73,4.21
2009-09-13,1003.39,-13.37,4.42
2009-09-25,934.78,-12.45,4.11
2009-10-07,898.02,-11.96,3.95
2009-10-19,966.63,-12.88,4.25
2009-10-31,929.88,-19.87,3.94
2009-11-12,994.81,-21.25,4.21
2009-11-24,1043.82,-22.3,4.42
2009-12-06,1102.62,-23.56,4.67
2009-12-18,1076.89,-23.01,4.56
2009-12-30,1190.83,-25.44,5.04
2010-01-11,1160.2,-24.79,4.92
2010-01-23,1310.9,-28.01,5.55
2010-02-04,1277.82,-27.3,5.41
2010-02-16,1323.15,-28.27,5.61
2010-02-28,1426.06,-30.47,6.04
2010-03-12,1367.25,-29.21,5.79
2010-03-24,1493.44,-31.91,6.33
2010-04-05,1492.22,-31.88,6.32
2010-04-17,1731.12,-36.98,7.33
2010-04-29,1614.73,25.96,6.19
2010-05-11,1266.79,20.37,4.86
2010-05-23,1285.17,20.66,4.93
2010-06-04,1276.59,20.52,4.89
2010-06-16,1309.67,21.06,5.02
2010-06-28,1361.13,21.88,5.22
2010-07-10,1321.92,21.25,5.07
2010-07-22,1494.67,24.03,5.73
2010-08-03,1484.87,23.87,5.69
2010-08-15,1482.41,23.83,5.68
2010-08-27,1383.18,20.35,4.9
2010-09-08,1411.36,20.76,5.0
2010-09-20,1519.17,22.35,5.39
2010-10-02,1456.69,21.43,5.17
2010-10-14,1698.04,24.98,6.02
2010-10-26,2065.58,30.39,7.32
2010-11-07,1842.6,16.63,5.56
2010-11-19,1640.46,14.81,4.95
2010-12-01,1601.18,14.45,4.83
2010-12-13,1678.53,15.15,5.06
2010-12-25,1681.11,15.17,5.07
2011-01-06,1679.82,15.16,5.07
2011-01-18,1525.12,13.77,4.6
2011-01-30,1504.49,13.58,4.54
2011-02-11,1513.52,13.66,4.56
2011-02-23,1500.62,13.54,4.53
2011-03-07,1557.35,14.06,4.7
2011-03-19,1449.06,13.08,4.37
2011-03-31,1419.4,11.63,3.41
2011-04-12,1446.48,11.85,3.47
2011-04-24,1503.2,12.31,3.61
2011-05-06,1415.54,12.09,3.28
2011-05-18,1370.41,11.71,3.17
2011-05-30,1198.95,10.24,2.78
2011-06-11,1180.9,10.09,2.73
2011-06-23,1197.66,10.23,2.77
2011-07-05,1285.33,10.98,2.98
2011-07-17,1342.05,11.46,3.11
2011-07-29,1282.75,10.96,2.97
2011-08-10,1157.7,9.89,2.68
2011-08-22,1157.7,9.89,2.68
2011-09-03,1124.18,9.71,2.56
2011-09-15,1126.76,9.73,2.56
2011-09-27,1045.54,9.03,2.38
2011-10-09,1013.31,8.75,2.31
2011-10-21,972.05,8.4,2.21
2011-11-02,1031.36,10.1,2.18
2011-11-14,1045.54,10.24,2.21
2011-11-26,925.64,9.07,1.96
2011-12-08,839.27,8.22,1.77
2011-12-20,767.07,7.51,1.62
2012-01-01,821.22,8.04,1.74
2012-01-13,859.89,8.42,1.82
2012-01-25,902.44,8.84,1.91
2012-02-06,874.07,8.56,1.85
2012-02-18,862.47,8.45,1.82
2012-03-01,902.44,8.84,1.91
2012-03-13,902.44,8.84,1.91
2012-03-25,831.53,8.14,1.76
2012-04-06,768.36,10.28,1.64
2012-04-18,807.04,10.79,1.73
2012-04-30,818.64,13.54,1.74
2012-05-12,809.61,13.39,1.72
2012-05-24,782.54,12.95,1.67
2012-06-05,801.88,13.27,1.71
2012-06-17,779.96,12.9,1.66
2012-06-29,792.86,13.12,1.69
2012-07-11,816.06,13.5,1.74
2012-07-23,816.06,13.5,1.74
2012-08-04,765.78,12.67,1.63
2012-08-16,698.74,11.56,1.49
2012-08-28,630.42,10.43,1.34
2012-09-09,640.73,14.32,1.38
2012-09-21,621.39,13.88,1.34
2012-10-03,642.02,14.35,1.39
2012-10-15,640.73,14.32,1.38
2012-10-27,649.75,14.52,1.4
2012-11-08,626.55,16.27,1.26
2012-11-20,586.58,15.24,1.18
2012-12-02,600.77,15.6,1.21
2012-12-14,689.72,17.91,1.39
2012-12-26,736.13,19.12,1.49
2013-01-07,738.71,19.19,1.49
2013-01-19,760.63,19.76,1.53
2013-01-31,768.36,19.96,1.55
2013-02-12,792.94,20.6,1.6
2013-02-24,715.74,18.59,1.44
2013-03-08,732.75,19.03,1.48
2013-03-20,743.21,19.3,1.5
2013-04-01,706.58,14.28,1.4
2013-04-13,669.94,13.54,1.32
2013-04-25,694.8,14.04,1.37
2013-05-07,710.5,14.33,1.37
2013-05-19,722.28,14.57,1.39
2013-05-31,694.8,14.02,1.34
2013-06-12,668.63,13.49,1.29
2013-06-24,553.48,11.16,1.07
2013-07-06,535.17,10.79,1.03
2013-07-18,514.23,10.37,0.99
2013-07-30,501.15,10.11,0.97
2013-08-11,509.0,10.27,0.98
2013-08-23,516.85,10.43,1.0
2013-09-04,536.47,10.72,1.04
2013-09-16,561.34,11.22,1.09
2013-09-28,526.01,10.51,1.02
2013-10-10,527.32,10.54,1.02
2013-10-22,528.62,10.56,1.02
2013-11-03,518.16,10.86,0.95
2013-11-15,512.92,10.75,0.94
2013-11-27,543.02,11.38,1.0
2013-12-09,544.33,11.4,1.0
2013-12-21,509.0,10.66,0.93
2014-01-02,514.23,10.77,0.94
2014-01-14,490.68,10.28,0.9
2014-01-26,498.53,10.44,0.91
2014-02-07,489.37,10.25,0.9
2014-02-19,510.31,10.69,0.94
2014-03-03,485.44,10.17,0.89
2014-03-15,457.97,9.59,0.84
2014-03-27,459.27,13.84,0.85
2014-04-08,459.27,13.84,0.85
2014-04-20,455.35,13.72,0.84
2014-05-02,433.11,13.69,0.8
2014-05-14,440.96,13.94,0.81
2014-05-26,435.72,13.78,0.8
2014-06-07,427.87,13.53,0.79
2014-06-19,423.95,13.4,0.78
2014-07-01,429.18,13.57,0.79
2014-07-13,437.03,13.82,0.8
2014-07-25,451.42,14.27,0.83
2014-08-06,484.14,15.31,0.89
2014-08-18,473.67,14.98,0.87
2014-08-30,467.13,17.47,0.87
2014-09-11,490.68,18.35,0.91
2014-09-23,498.53,18.64,0.93
2014-10-05,522.08,19.52,0.97
2014-10-17,560.03,20.94,1.04
2014-10-29,570.5,23.63,1.01
2014-11-10,622.83,25.79,1.1
