date,总市值,市盈率(TTM),市净率
2002-08-13,20.43,86.15,10.66
2002-08-27,20.66,80.53,10.2
2002-09-10,20.8,81.07,10.27
2002-09-24,21.43,83.53,10.58
2002-10-08,21.04,82.03,10.39
2002-10-22,20.3,79.14,10.02
2002-11-05,19.09,74.4,4.53
2002-11-19,18.47,71.99,4.38
2002-12-03,16.28,63.46,3.86
2002-12-17,16.29,63.52,3.87
2002-12-31,14.51,56.55,3.44
2003-01-14,15.96,62.2,3.79
2003-01-28,16.31,63.58,3.87
2003-02-11,15.91,62.02,3.78
2003-02-25,17.19,67.0,4.08
2003-03-11,16.02,62.44,3.8
2003-03-25,15.34,59.79,3.64
2003-04-08,14.89,58.05,3.53
2003-04-22,14.91,58.11,3.54
2003-05-06,15.82,63.86,3.6
2003-05-20,16.33,65.92,3.71
2003-06-03,16.83,67.97,3.83
2003-06-17,16.44,66.38,3.74
2003-07-01,14.71,59.4,3.34
2003-07-15,14.74,59.5,3.35
2003-07-29,14.74,59.5,3.35
2003-08-12,14.32,58.3,3.25
2003-08-26,13.35,54.33,3.03
2003-09-09,13.15,53.54,2.99
2003-09-23,12.59,51.26,2.86
2003-10-07,12.32,50.17,2.8
2003-10-21,11.89,48.38,2.7
2003-11-04,11.18,51.68,2.53
2003-11-18,10.35,47.85,2.35
2003-12-02,12.59,58.21,2.85
2003-12-16,12.13,56.07,2.75
2003-12-30,10.99,50.78,2.49
2004-01-13,11.89,54.94,2.69
2004-01-27,12.03,55.62,2.73
2004-02-10,13.47,62.26,3.05
2004-02-24,14.03,64.85,3.18
2004-03-09,12.79,59.11,2.9
2004-03-23,13.98,64.63,3.17
2004-04-06,14.47,66.88,3.28
2004-04-20,13.13,60.69,2.98
2004-05-04,13.23,82.35,2.91
2004-05-18,12.71,79.17,2.8
2004-06-01,13.03,81.14,2.87
2004-06-15,11.64,72.5,2.57
2004-06-29,10.89,67.79,2.4
2004-07-13,10.74,66.88,2.37
2004-07-27,10.55,65.67,2.32
2004-08-10,10.38,64.61,2.29
2004-08-24,10.72,63.88,2.34
2004-09-07,10.64,63.45,2.33
2004-09-21,11.5,68.53,2.51
2004-10-05,10.77,64.17,2.35
2004-10-19,9.94,59.24,2.17
2004-11-02,8.74,72.31,1.93
2004-11-16,9.18,75.94,2.02
2004-11-30,9.47,78.36,2.09
2004-12-14,8.96,74.13,1.98
2004-12-28,7.75,64.05,1.71
2005-01-11,7.67,63.45,1.69
2005-01-25,7.94,65.67,1.75
2005-02-08,6.65,54.99,1.47
2005-02-22,7.58,62.64,1.67
2005-03-08,7.33,60.63,1.62
2005-03-22,6.24,51.57,1.37
2005-04-05,6.14,50.76,1.35
2005-04-19,5.87,48.54,1.29
2005-05-03,4.65,-1.25,5.71
2005-05-17,3.58,-0.96,4.4
2005-05-31,3.58,-0.96,4.4
2005-06-14,3.73,-1.0,4.58
2005-06-28,3.63,-0.97,4.46
2005-07-12,2.83,-0.76,3.47
2005-07-26,2.78,-0.75,3.41
2005-08-09,3.12,-0.84,3.83
2005-08-23,3.53,-0.93,4.65
2005-09-06,4.31,-1.13,5.68
2005-09-20,5.07,-1.33,6.67
2005-10-04,4.02,-1.05,5.29
2005-10-18,4.04,-1.06,5.32
2005-11-01,3.53,-0.92,5.1
2005-11-15,4.17,-1.08,6.02
2005-11-29,4.41,-1.15,6.37
2005-12-13,3.95,-1.03,5.7
2005-12-27,3.9,-1.01,5.63
2006-01-10,3.75,-0.98,5.42
2006-01-24,3.43,-0.89,4.96
2006-02-07,3.56,-0.93,5.14
2006-02-21,3.53,-0.92,5.1
2006-03-07,3.58,-0.93,5.17
2006-03-21,3.58,-0.93,5.17
2006-04-04,3.36,-0.87,4.86
2006-04-18,3.58,-0.93,5.17
2006-05-02,3.26,-1.66,-2.81
2006-05-16,3.95,-2.0,-3.4
2006-05-30,4.82,-2.45,-4.15
2006-06-13,5.33,-2.71,-4.59
2006-06-27,5.12,-2.6,-4.4
2006-07-11,5.48,-2.78,-4.72
2006-07-25,5.12,-2.6,-4.4
2006-08-08,4.43,-2.25,-3.82
2006-08-22,4.53,-2.3,-3.9
2006-09-05,5.02,-2.57,-4.19
2006-09-19,5.41,-2.77,-4.52
2006-10-03,5.43,-2.78,-4.54
2006-10-17,5.38,-2.76,-4.5
2006-10-31,5.31,-2.73,-4.22
2006-11-14,5.82,-2.99,-4.63
2006-11-28,5.82,-2.99,-4.63
2006-12-12,5.55,-2.86,-4.42
2006-12-26,7.5,-3.86,-5.97
2007-01-09,7.5,-3.86,-5.97
2007-01-23,8.67,-4.46,-6.9
2007-02-06,8.67,-4.46,-6.9
2007-02-20,8.67,-4.46,-6.9
2007-03-06,8.67,-4.46,-6.9
2007-03-20,8.67,-4.46,-6.9
2007-04-03,8.67,-4.46,-6.9
2007-04-17,33.34,183.44,-62.64
2007-05-01,27.01,139.41,400.21
2007-05-15,26.98,139.25,399.77
2007-05-29,31.89,164.57,472.46
2007-06-12,25.86,133.46,383.13
2007-06-26,20.66,106.61,306.07
2007-07-10,16.02,82.67,237.32
2007-07-24,19.39,100.06,287.24
2007-08-07,27.81,143.53,412.03
2007-08-21,26.22,135.29,388.39
2007-09-04,26.33,194.8,-415.65
2007-09-18,24.83,183.65,-391.86
2007-10-02,29.41,217.54,-464.17
2007-10-16,29.94,221.48,-472.57
2007-10-30,26.3,16.34,19.47
2007-11-13,24.74,15.37,18.31
2007-11-27,22.34,13.88,16.54
2007-12-11,25.15,15.62,18.61
2007-12-25,26.54,16.49,19.64
2008-01-08,28.85,17.92,21.35
2008-01-22,25.63,15.92,18.96
2008-02-05,25.45,15.81,18.83
2008-02-19,25.42,15.79,18.81
2008-03-04,26.22,16.28,19.4
2008-03-18,21.58,13.4,15.97
2008-04-01,18.92,13.95,13.66
2008-04-15,17.44,12.86,12.59
2008-04-29,17.44,12.73,12.44
2008-05-13,17.44,12.73,12.44
2008-05-27,17.44,12.73,12.44
2008-06-10,16.58,12.11,11.83
2008-06-24,10.17,7.43,7.26
2008-07-08,11.23,8.2,8.01
2008-07-22,11.02,8.05,7.87
2008-08-05,10.29,7.51,7.34
2008-08-19,8.1,5.91,5.78
2008-09-02,8.36,5.87,6.13
2008-09-16,6.56,4.6,4.81
2008-09-30,7.27,5.1,5.33
2008-10-14,7.27,5.1,5.33
2008-10-28,6.56,4.6,4.81
2008-11-11,5.41,-161.45,4.1
2008-11-25,5.53,-164.98,4.19
