date,总市值,市盈率(TTM),市净率
2003-10-20,17.31,48.29,10.15
2003-11-02,16.76,43.33,9.2
2003-11-15,15.1,39.02,8.29
2003-11-28,15.11,39.05,8.29
2003-12-11,16.35,42.26,8.98
2003-12-24,17.0,43.95,9.33
2004-01-06,19.04,49.22,10.45
2004-01-19,20.9,54.01,11.47
2004-02-01,20.61,53.28,11.31
2004-02-14,23.6,61.0,12.95
2004-02-27,24.09,42.68,3.97
2004-03-11,23.89,42.33,3.94
2004-03-24,24.78,43.9,4.09
2004-04-06,29.86,52.89,4.92
2004-04-19,27.8,40.97,4.56
2004-05-02,26.47,39.01,4.34
2004-05-15,27.14,40.0,4.45
2004-05-28,25.67,37.83,4.21
2004-06-10,24.03,35.42,3.94
2004-06-23,24.26,35.76,3.98
2004-07-06,26.76,39.45,4.39
2004-07-19,26.49,39.04,4.34
2004-08-01,26.31,37.0,4.27
2004-08-14,24.92,35.05,4.04
2004-08-27,22.74,31.99,3.69
2004-09-09,23.22,32.66,3.77
2004-09-22,25.72,36.17,4.17
2004-10-05,26.5,37.28,4.3
2004-10-18,25.21,32.62,3.98
2004-10-31,27.23,35.24,4.29
2004-11-13,29.27,37.88,4.62
2004-11-26,29.12,37.68,4.59
2004-12-09,27.87,36.06,4.39
2004-12-22,27.93,36.14,4.4
2005-01-04,27.38,35.43,4.32
2005-01-17,25.25,32.68,3.98
2005-01-30,24.97,32.32,3.94
2005-02-12,22.36,28.94,3.53
2005-02-25,25.42,32.9,4.01
2005-03-10,26.76,31.58,4.0
2005-03-23,26.78,31.61,4.0
2005-04-05,29.01,34.24,4.34
2005-04-18,28.99,33.47,4.3
2005-05-01,27.65,31.92,4.1
2005-05-14,26.12,30.15,3.87
2005-05-27,25.06,28.93,3.71
2005-06-09,27.14,31.33,4.02
2005-06-22,26.02,30.03,3.85
2005-07-05,25.04,28.9,3.71
2005-07-18,23.4,27.01,3.47
2005-07-31,25.23,27.55,3.79
2005-08-13,26.99,29.48,4.06
2005-08-26,26.46,28.9,3.98
2005-09-08,30.08,32.85,4.52
2005-09-21,31.37,34.26,4.71
2005-10-04,31.97,34.91,4.8
2005-10-17,32.22,35.19,4.84
2005-10-30,30.16,32.74,4.41
2005-11-12,30.69,33.32,4.49
2005-11-25,30.86,33.5,4.51
2005-12-08,30.1,32.67,4.4
2005-12-21,29.27,31.77,4.28
2006-01-03,32.61,35.4,4.77
2006-01-16,33.77,36.66,4.94
2006-01-29,35.28,38.3,5.16
2006-02-11,33.26,36.11,4.87
2006-02-24,32.9,35.72,4.81
2006-03-09,33.26,32.4,4.56
2006-03-22,36.98,36.03,5.07
2006-04-04,42.98,41.87,5.89
2006-04-17,44.64,43.48,6.12
2006-04-30,47.04,45.79,6.4
2006-05-13,60.83,59.21,8.27
2006-05-26,53.99,52.55,7.34
2006-06-08,50.8,49.45,6.91
2006-06-21,57.13,55.61,7.77
2006-07-04,57.39,55.86,7.81
2006-07-17,51.33,49.96,6.98
2006-07-30,51.82,50.44,7.05
2006-08-12,46.14,47.66,6.23
2006-08-25,43.91,45.36,5.93
2006-09-07,51.46,53.15,6.94
2006-09-20,50.29,51.94,6.79
2006-10-03,55.35,57.17,7.47
2006-10-16,55.07,56.88,7.43
2006-10-29,55.07,59.74,7.3
2006-11-11,48.04,52.11,6.37
2006-11-24,48.04,52.11,6.37
2006-12-07,48.04,52.11,6.37
2006-12-20,51.39,55.75,6.81
2007-01-02,48.57,52.69,6.44
2007-01-15,53.41,57.94,7.08
2007-01-28,64.38,69.84,8.53
2007-02-10,65.64,59.32,8.04
2007-02-23,66.44,60.05,8.14
2007-03-08,58.0,52.42,7.11
2007-03-21,59.85,54.09,7.34
2007-04-03,59.56,53.82,7.3
2007-04-16,63.23,56.65,7.72
2007-04-29,77.36,69.31,9.44
2007-05-12,78.02,69.91,9.52
2007-05-25,93.02,83.35,11.35
