date,总市值,市盈率(TTM),市净率
2017-08-02,172.32,39.82,11.99
2017-08-06,167.4,38.68,11.65
2017-08-10,151.64,35.04,10.55
2017-08-14,146.08,33.76,10.16
2017-08-18,146.84,33.93,10.22
2017-08-22,155.92,36.03,10.85
2017-08-26,159.0,36.74,11.06
2017-08-30,159.28,34.51,10.14
2017-09-03,162.56,35.22,10.35
2017-09-07,159.08,34.47,10.13
2017-09-11,167.96,36.39,10.7
2017-09-15,160.48,34.77,10.22
2017-09-19,160.16,34.7,10.2
2017-09-23,167.4,36.27,10.66
2017-09-27,162.36,35.18,10.34
2017-10-01,158.2,34.28,10.07
2017-10-05,158.2,34.28,10.07
2017-10-09,160.88,34.86,10.25
2017-10-13,182.4,39.52,11.62
2017-10-17,172.44,37.36,10.98
2017-10-21,169.92,36.82,10.82
2017-10-25,176.6,38.26,11.25
2017-10-29,191.84,41.53,7.26
2017-11-02,195.04,42.22,7.38
2017-11-06,213.21,46.15,8.07
2017-11-10,206.77,44.76,7.83
2017-11-14,202.93,43.93,7.68
2017-11-18,205.45,44.47,7.78
2017-11-22,198.92,43.06,7.53
2017-11-26,183.8,39.79,6.96
2017-11-30,176.04,38.11,6.66
2017-12-04,178.0,38.53,6.74
2017-12-08,187.24,40.53,7.09
2017-12-12,187.8,40.65,7.11
2017-12-16,190.0,41.13,7.19
2017-12-20,196.56,42.55,7.44
2017-12-24,201.49,43.62,7.63
2017-12-28,207.09,44.83,7.84
2018-01-01,206.65,44.73,7.82
2018-01-05,210.25,45.51,7.96
2018-01-09,209.45,45.34,7.93
2018-01-13,200.21,43.34,7.58
2018-01-17,195.24,42.26,7.39
2018-01-21,189.6,41.04,7.18
2018-01-25,190.4,41.22,7.21
2018-01-29,188.92,40.9,7.15
2018-02-02,175.6,38.01,6.65
2018-02-06,166.08,35.95,6.29
2018-02-10,167.08,36.17,6.32
2018-02-14,168.68,36.51,6.39
2018-02-18,168.68,36.51,6.39
2018-02-22,173.84,37.63,6.58
2018-02-26,175.4,37.97,6.64
2018-03-02,177.72,38.47,6.73
2018-03-06,191.88,41.54,7.26
2018-03-10,194.48,42.1,7.36
2018-03-14,195.76,42.38,7.41
2018-03-18,197.32,42.71,7.47
2018-03-22,222.77,48.22,8.43
2018-03-26,223.45,48.37,8.46
2018-03-30,228.81,49.53,8.66
2018-04-03,229.49,49.68,8.69
2018-04-07,224.29,48.55,8.49
2018-04-11,221.81,48.01,8.4
2018-04-15,237.49,51.41,8.99
2018-04-19,245.17,53.07,9.28
2018-04-23,240.01,51.95,9.09
2018-04-27,258.05,51.13,8.89
2018-05-01,258.05,51.13,8.89
2018-05-05,272.69,54.03,9.4
2018-05-09,286.85,56.83,9.88
2018-05-13,278.85,55.25,9.61
2018-05-17,272.77,54.04,9.4
2018-05-21,278.69,55.22,9.6
2018-05-25,293.41,58.13,10.11
2018-05-29,285.57,56.58,9.84
2018-06-02,281.01,55.67,9.68
