date,总市值,市盈率(TTM),市净率
2019-07-23,195.31,123.65,18.24
2019-07-26,201.27,127.42,18.8
2019-07-29,223.39,141.43,20.87
2019-08-01,256.32,162.27,23.94
2019-08-04,307.58,194.73,28.73
2019-08-07,291.48,184.53,27.22
2019-08-10,264.82,167.66,24.73
2019-08-13,260.15,164.7,24.3
2019-08-16,261.84,165.77,24.46
2019-08-19,265.67,168.19,24.81
2019-08-22,227.62,144.1,21.26
2019-08-25,212.53,134.55,19.85
2019-08-28,211.15,133.68,19.72
2019-08-31,216.67,137.17,20.24
2019-09-03,237.54,150.39,22.19
2019-09-06,225.57,142.81,21.07
2019-09-09,227.93,144.3,21.29
2019-09-12,222.54,140.89,20.79
2019-09-15,222.54,140.89,20.79
2019-09-18,209.28,132.5,19.55
2019-09-21,213.2,134.97,19.91
2019-09-24,218.41,138.27,20.4
2019-09-27,193.58,122.55,18.08
2019-09-30,180.98,114.58,16.9
2019-10-03,180.98,114.58,16.9
2019-10-06,180.98,114.58,16.9
2019-10-09,177.33,112.27,16.56
2019-10-12,175.33,111.0,16.38
2019-10-15,175.78,111.28,16.42
2019-10-18,174.48,110.46,16.3
2019-10-21,167.05,105.76,15.6
2019-10-24,176.75,111.9,16.51
2019-10-27,172.57,109.25,16.12
2019-10-30,170.84,92.46,7.62
2019-11-02,163.27,88.36,7.29
2019-11-05,156.42,84.66,6.98
2019-11-08,155.71,84.27,6.95
2019-11-11,145.07,78.51,6.47
2019-11-14,150.5,81.45,6.72
2019-11-17,151.83,82.17,6.78
2019-11-20,146.18,79.12,6.52
2019-11-23,142.62,77.19,6.36
2019-11-26,138.53,74.97,6.18
2019-11-29,143.69,77.77,6.41
2019-12-02,141.69,76.68,6.32
2019-12-05,139.02,75.24,6.2
2019-12-08,140.18,75.86,6.25
2019-12-11,157.09,85.02,7.01
2019-12-14,156.33,84.61,6.98
2019-12-17,165.58,89.62,7.39
2019-12-20,167.32,90.56,7.47
2019-12-23,164.65,89.11,7.35
2019-12-26,176.04,95.28,7.86
2019-12-29,172.57,93.4,7.7
2020-01-01,169.5,91.74,7.56
2020-01-04,175.73,95.11,7.84
2020-01-07,178.58,96.65,7.97
2020-01-10,178.89,96.82,7.98
2020-01-13,182.41,98.72,8.14
2020-01-16,194.47,105.25,8.68
2020-01-19,226.95,122.83,10.13
2020-01-22,229.18,124.03,10.23
2020-01-25,222.5,120.42,9.93
2020-01-28,222.5,120.42,9.93
2020-01-31,222.5,120.42,9.93
2020-02-03,178.0,96.34,7.94
2020-02-06,232.96,126.08,10.39
2020-02-09,241.95,130.94,10.8
2020-02-12,236.21,127.84,10.54
2020-02-15,224.95,121.74,10.04
2020-02-18,233.58,115.6,10.42
2020-02-21,221.43,109.58,9.88
2020-02-24,220.54,109.14,9.84
2020-02-27,206.04,101.96,9.19
2020-03-01,193.8,95.91,8.65
2020-03-04,213.16,105.49,9.51
2020-03-07,208.26,103.07,9.29
2020-03-10,201.14,99.54,8.98
2020-03-13,196.91,97.45,8.79
2020-03-16,187.21,92.65,8.35
2020-03-19,181.2,89.68,8.09
2020-03-22,183.65,90.89,8.19
2020-03-25,177.87,88.02,7.94
2020-03-28,178.49,88.33,7.96
2020-03-31,170.7,84.48,7.62
2020-04-03,178.8,88.49,7.98
2020-04-06,178.8,88.49,7.98
2020-04-09,188.24,93.16,8.04
2020-04-12,183.83,90.98,7.85
2020-04-15,185.21,91.66,7.91
2020-04-18,187.35,92.71,8.0
2020-04-21,185.7,91.9,7.93
2020-04-24,194.95,96.48,8.32
2020-04-27,202.7,100.31,8.65
2020-04-30,207.82,78.76,8.56
2020-05-03,207.82,78.76,8.56
2020-05-06,220.99,83.75,9.11
2020-05-09,215.2,81.56,8.87
2020-05-12,211.24,80.06,8.7
2020-05-15,212.22,80.43,8.74
2020-05-18,210.66,79.84,8.68
2020-05-21,205.41,77.85,8.46
2020-05-24,198.51,75.24,8.18
2020-05-27,203.19,77.01,8.37
2020-05-30,199.49,75.61,8.22
2020-06-02,213.64,80.97,8.8
2020-06-05,214.18,81.17,8.82
2020-06-08,211.29,80.08,8.71
2020-06-11,202.79,76.86,8.36
2020-06-14,203.72,77.21,8.39
2020-06-17,218.09,82.66,8.99
2020-06-20,214.0,81.11,8.82
2020-06-23,217.16,82.3,8.95
2020-06-26,225.44,85.44,9.29
2020-06-29,223.17,84.58,9.2
2020-07-02,251.96,95.49,10.38
2020-07-05,249.02,94.38,10.26
2020-07-08,287.83,109.08,11.86
2020-07-11,323.2,122.49,13.32
2020-07-14,304.56,115.43,12.55
2020-07-17,278.08,105.39,11.46
2020-07-20,306.16,68.68,11.64
2020-07-23,305.67,68.57,11.62
2020-07-26,299.04,67.09,11.37
2020-07-29,353.73,79.36,13.45
2020-08-01,352.0,78.97,13.38
2020-08-04,417.37,93.63,15.87
2020-08-07,406.29,91.15,15.45
2020-08-10,406.82,91.26,15.47
2020-08-13,382.7,85.85,14.55
2020-08-16,395.2,88.66,15.03
2020-08-19,366.99,82.33,13.95
2020-08-22,363.16,81.47,13.81
2020-08-25,359.16,80.57,13.66
2020-08-28,356.85,80.05,13.57
2020-08-31,366.37,82.19,13.93
2020-09-03,365.79,82.06,13.91
2020-09-06,373.36,83.76,14.2
2020-09-09,354.49,79.52,13.48
2020-09-12,339.89,76.25,12.92
2020-09-15,354.67,79.56,13.49
2020-09-18,380.92,85.45,14.48
2020-09-21,373.8,83.86,14.21
2020-09-24,363.57,81.56,13.82
2020-09-27,361.79,81.16,13.76
2020-09-30,371.98,83.45,14.14
2020-10-03,371.98,83.45,14.14
2020-10-06,371.98,83.45,14.14
2020-10-09,385.82,86.55,14.67
2020-10-12,401.84,90.15,15.28
2020-10-15,408.96,91.74,15.55
2020-10-18,398.19,89.33,15.14
2020-10-21,364.68,81.81,13.87
2020-10-24,340.51,76.39,12.95
2020-10-27,364.81,81.84,13.87
2020-10-30,372.47,65.84,13.37
2020-11-02,383.95,67.87,13.78
2020-11-05,376.92,66.63,13.53
2020-11-08,358.05,63.3,12.85
2020-11-11,346.39,61.23,12.43
2020-11-14,376.25,66.51,13.5
2020-11-17,373.8,66.08,13.42
2020-11-20,386.26,68.28,13.86
2020-11-23,378.65,66.94,13.59
2020-11-26,396.5,70.09,14.23
2020-11-29,413.32,73.07,14.83
2020-12-02,437.3,77.31,15.69
2020-12-05,436.1,77.09,15.65
2020-12-08,432.85,76.52,15.54
2020-12-11,493.95,87.32,17.73
2020-12-14,482.51,85.3,17.32
2020-12-17,478.38,84.57,17.17
2020-12-20,477.93,84.49,17.15
2020-12-23,498.4,88.11,17.89
2020-12-26,487.5,86.18,17.5
2020-12-29,491.81,86.94,17.65
2021-01-01,493.95,87.32,17.73
2021-01-04,536.18,94.79,19.24
2021-01-07,535.74,94.71,19.23
2021-01-10,493.15,87.18,17.7
2021-01-13,480.6,84.96,17.25
2021-01-16,470.37,83.15,16.88
2021-01-19,466.81,82.52,16.75
2021-01-22,476.24,84.19,17.09
2021-01-25,498.85,88.19,17.9
2021-01-28,491.5,86.89,17.64
2021-01-31,504.81,89.24,18.12
2021-02-03,456.57,80.71,16.39
2021-02-06,418.48,73.98,15.02
2021-02-09,456.13,80.63,16.37
2021-02-12,468.63,82.84,16.82
2021-02-15,468.63,82.84,16.82
2021-02-18,458.71,81.09,16.46
2021-02-21,438.33,77.49,15.73
2021-02-24,434.32,76.78,15.59
2021-02-27,441.44,75.26,15.84
2021-03-02,436.14,74.36,15.65
2021-03-05,429.87,73.29,15.43
2021-03-08,369.35,62.97,13.26
2021-03-11,381.81,65.09,13.7
2021-03-14,388.93,66.31,13.96
2021-03-17,377.0,64.27,13.53
2021-03-20,394.45,67.25,14.16
2021-03-23,390.98,66.66,14.03
2021-03-26,402.06,68.54,14.43
2021-03-29,395.87,67.49,14.21
2021-04-01,393.47,67.08,14.12
2021-04-04,404.59,68.98,14.52
2021-04-07,390.71,66.61,14.02
2021-04-10,410.69,70.02,14.74
2021-04-13,389.6,66.42,13.98
2021-04-16,386.97,65.97,13.89
2021-04-19,375.14,63.95,13.46
2021-04-22,374.69,63.88,13.45
2021-04-25,386.62,65.91,13.88
2021-04-28,400.95,64.67,13.15
2021-05-01,408.73,65.93,13.4
2021-05-04,408.73,65.93,13.4
2021-05-07,397.16,64.06,13.02
2021-05-10,413.89,66.76,13.57
2021-05-13,406.33,65.54,13.32
2021-05-16,413.76,66.74,13.57
2021-05-19,426.8,68.84,14.0
2021-05-22,423.64,68.33,13.89
2021-05-25,425.38,68.61,13.95
2021-05-28,421.37,67.97,13.82
2021-05-31,444.56,71.71,14.58
2021-06-03,422.84,68.2,13.87
2021-06-06,410.29,66.18,13.45
2021-06-09,395.29,63.76,12.96
2021-06-12,403.97,65.16,13.25
2021-06-15,405.35,65.38,13.29
2021-06-18,405.26,65.37,13.29
2021-06-21,425.2,68.59,13.94
2021-06-24,424.98,68.55,13.94
2021-06-27,419.64,67.69,13.76
2021-06-30,444.24,71.66,14.57
2021-07-03,416.97,67.26,13.67
2021-07-06,458.88,74.02,15.05
2021-07-09,483.85,78.05,15.87
2021-07-12,486.12,78.41,15.94
2021-07-15,455.24,73.43,14.93
2021-07-18,476.6,76.88,15.63
2021-07-21,488.97,78.87,16.03
2021-07-24,509.79,82.23,16.72
2021-07-27,498.89,80.47,16.36
2021-07-30,501.47,80.89,16.44
2021-08-02,522.83,84.33,17.14
2021-08-05,502.85,81.11,16.49
2021-08-08,480.6,77.52,15.76
2021-08-11,513.71,82.86,16.85
2021-08-14,522.88,84.34,17.15
2021-08-17,489.5,78.96,16.05
2021-08-20,535.82,86.43,17.57
2021-08-23,538.45,86.85,17.66
2021-08-26,534.0,89.79,16.78
2021-08-29,544.68,91.59,17.12
2021-09-01,528.53,88.87,16.61
2021-09-04,494.97,83.23,15.55
2021-09-07,489.95,82.38,15.4
2021-09-10,395.83,66.56,12.44
2021-09-13,395.92,66.57,12.44
2021-09-16,377.81,63.53,11.87
2021-09-19,382.3,64.28,12.01
2021-09-22,402.68,67.71,12.65
2021-09-25,393.51,66.17,12.37
2021-09-28,390.31,65.63,12.27
2021-10-01,390.27,65.62,12.26
2021-10-04,390.27,65.62,12.26
2021-10-07,390.27,65.62,12.26
2021-10-10,403.53,67.85,12.68
2021-10-13,408.78,68.73,12.85
2021-10-16,387.6,65.17,12.18
2021-10-19,371.26,62.43,11.67
2021-10-22,349.15,58.71,10.97
2021-10-25,343.5,57.76,10.79
2021-10-28,324.4,59.73,9.86
2021-10-31,322.05,59.3,9.79
2021-11-03,323.69,59.6,9.84
2021-11-06,311.01,57.26,9.45
2021-11-09,314.26,57.86,9.55
2021-11-12,339.98,62.6,10.33
2021-11-15,343.99,63.34,10.45
2021-11-18,347.5,63.98,10.56
2021-11-21,342.65,63.09,10.41
2021-11-24,357.78,65.88,10.87
2021-11-27,346.92,63.88,10.54
2021-11-30,386.26,71.12,11.74
2021-12-03,380.43,70.05,11.56
2021-12-06,366.24,67.43,11.13
2021-12-09,356.36,65.61,10.83
2021-12-12,350.35,64.51,10.65
2021-12-15,346.57,63.81,10.53
2021-12-18,331.3,61.0,10.07
2021-12-21,335.09,61.7,10.18
2021-12-24,333.88,61.48,10.15
2021-12-27,326.23,60.07,9.92
2021-12-30,347.55,63.99,10.56
2022-01-02,349.64,64.38,10.63
2022-01-05,328.45,60.48,9.98
2022-01-08,324.23,59.7,9.85
2022-01-11,314.17,57.85,9.55
2022-01-14,321.2,59.14,9.76
2022-01-17,321.74,59.24,9.78
2022-01-20,303.31,55.85,9.22
2022-01-23,306.03,56.35,9.3
2022-01-26,296.86,54.66,9.02
2022-01-29,280.8,51.7,8.53
2022-02-01,280.8,51.7,8.53
2022-02-04,280.8,51.7,8.53
2022-02-07,280.44,51.64,8.52
2022-02-10,286.36,52.73,8.7
2022-02-13,285.87,52.64,8.69
2022-02-16,289.7,53.34,8.8
2022-02-19,285.07,52.49,8.66
2022-02-22,275.81,50.78,8.38
2022-02-25,284.13,52.32,8.64
2022-02-28,282.35,61.9,8.58
2022-03-03,260.33,57.08,7.91
