date,总市值,市盈率(TTM),市净率
2000-06-12,51.71,62.21,10.21
2000-06-28,52.04,62.61,10.27
2000-07-14,58.32,70.16,11.51
2000-07-30,57.15,68.76,11.28
2000-08-15,60.37,72.63,11.92
2000-08-31,57.25,80.36,4.94
2000-09-16,56.41,79.18,4.87
2000-10-02,54.54,76.56,4.71
2000-10-18,54.12,75.97,4.67
2000-11-03,55.19,77.48,4.77
2000-11-19,57.29,80.43,4.95
2000-12-05,59.16,83.05,5.11
2000-12-21,58.88,82.66,5.08
2001-01-06,62.8,88.16,5.42
2001-01-22,60.42,84.82,5.22
2001-02-07,58.05,81.48,5.01
2001-02-23,57.67,80.96,4.98
2001-03-11,58.51,82.14,5.05
2001-03-27,59.63,55.12,4.91
2001-04-12,59.31,54.82,4.88
2001-04-28,58.93,54.47,4.85
2001-05-14,60.05,55.51,4.94
2001-05-30,61.83,57.15,5.09
2001-06-15,64.77,59.86,5.33
2001-07-01,64.21,59.35,5.28
2001-07-17,62.39,57.67,5.13
2001-08-02,58.24,53.83,4.79
2001-08-18,59.92,46.23,4.73
2001-09-03,57.02,43.99,4.5
2001-09-19,58.1,44.82,4.58
2001-10-05,55.25,42.63,4.36
2001-10-21,40.08,30.93,3.16
2001-11-06,47.69,36.8,3.76
2001-11-22,46.99,36.25,3.71
2001-12-08,47.64,36.76,3.76
2001-12-24,43.02,33.19,3.39
2002-01-09,41.49,32.01,3.27
2002-01-25,35.09,27.07,2.77
2002-02-10,37.52,35.62,2.92
2002-02-26,39.57,37.57,3.08
2002-03-14,42.42,40.27,3.3
2002-03-30,41.3,39.2,3.21
2002-04-15,41.39,39.29,3.22
2002-05-01,41.81,39.69,3.21
2002-05-17,35.33,33.53,2.71
2002-06-02,34.11,32.38,2.62
2002-06-18,35.33,33.53,2.71
2002-07-04,42.37,40.22,3.25
2002-07-20,40.83,38.76,3.13
2002-08-05,40.04,42.2,3.01
2002-08-21,39.2,41.32,2.95
2002-09-06,37.33,39.35,2.81
2002-09-22,35.89,37.83,2.7
2002-10-08,35.09,36.99,2.64
2002-10-24,34.44,36.3,2.59
2002-11-09,33.23,36.33,2.46
2002-11-25,29.59,32.35,2.19
2002-12-11,29.49,32.24,2.18
2002-12-27,29.12,31.84,2.16
2003-01-12,28.79,31.48,2.13
2003-01-28,32.43,35.46,2.4
2003-02-13,33.04,36.12,2.45
2003-03-01,32.81,35.87,2.43
2003-03-17,31.03,37.39,2.32
2003-04-02,31.15,37.53,2.33
2003-04-18,30.97,37.31,2.32
2003-05-04,28.49,33.14,2.08
2003-05-20,28.39,33.03,2.08
2003-06-05,29.1,33.85,2.13
2003-06-21,28.21,32.82,2.06
2003-07-07,26.94,31.35,1.97
2003-07-23,28.21,32.82,2.06
2003-08-08,28.96,33.69,2.12
2003-08-24,29.38,35.34,2.11
2003-09-09,29.94,36.02,2.15
2003-09-25,28.91,34.78,2.08
2003-10-11,28.59,34.4,2.06
2003-10-27,27.56,34.08,1.96
2003-11-12,23.35,28.87,1.66
2003-11-28,24.57,30.37,1.74
2003-12-14,25.03,30.95,1.78
2003-12-30,23.49,29.04,1.67
2004-01-15,24.33,30.08,1.73
2004-01-31,25.17,31.12,1.79
2004-02-16,27.84,34.42,1.98
2004-03-03,26.39,32.63,1.87
2004-03-19,27.47,33.96,1.95
2004-04-04,28.4,34.77,2.01
2004-04-20,27.75,33.97,1.96
2004-05-06,25.78,33.9,1.8
2004-05-22,26.53,34.89,1.85
2004-06-07,24.89,32.74,1.74
2004-06-23,23.26,30.58,1.62
2004-07-09,21.81,28.67,1.52
2004-07-25,20.96,27.57,1.46
2004-08-10,21.06,27.69,1.47
2004-08-26,19.98,29.89,1.38
2004-09-11,20.17,30.17,1.39
2004-09-27,21.43,32.06,1.48
2004-10-13,20.78,31.08,1.44
2004-10-29,17.87,31.62,1.26
2004-11-14,18.95,33.52,1.33
2004-11-30,18.58,32.86,1.31
2004-12-16,17.78,31.45,1.25
2005-01-01,16.99,30.04,1.2
2005-01-17,16.42,29.05,1.16
2005-02-02,14.88,26.32,1.05
2005-02-18,15.11,26.73,1.06
2005-03-06,16.0,28.31,1.13
2005-03-22,13.85,24.5,0.97
2005-04-07,13.99,24.75,0.98
2005-04-23,11.09,19.62,0.78
2005-05-09,10.29,-17.54,0.77
2005-05-25,10.39,-17.7,0.78
2005-06-10,11.6,-19.77,0.87
2005-06-26,11.7,-19.93,0.87
2005-07-12,9.78,-16.66,0.73
2005-07-28,9.31,-15.86,0.69
2005-08-13,10.34,-16.65,0.77
2005-08-29,12.4,-19.97,0.92
2005-09-14,13.01,-20.94,0.96
2005-09-30,11.51,-18.53,0.85
2005-10-16,11.23,-18.08,0.83
2005-11-01,10.67,-20.54,0.78
2005-11-17,11.37,-21.89,0.83
2005-12-03,11.18,-21.53,0.82
2005-12-19,11.79,-22.7,0.86
2006-01-04,12.31,-23.7,0.9
2006-01-20,12.91,-24.87,0.94
2006-02-05,13.1,-25.23,0.96
2006-02-21,13.66,-26.31,1.0
2006-03-09,14.32,-27.57,1.05
2006-03-25,14.83,48.79,1.08
2006-04-10,15.31,50.36,1.12
2006-04-26,15.26,39.34,1.06
2006-05-12,16.92,43.6,1.18
2006-05-28,17.06,43.97,1.19
2006-06-13,16.9,43.57,1.18
2006-06-29,21.62,55.73,1.5
2006-07-15,23.69,61.05,1.65
2006-07-31,27.08,69.79,1.88
2006-08-16,26.95,69.47,1.87
2006-09-01,30.48,40.93,1.63
2006-09-17,30.41,40.83,1.63
2006-10-03,30.13,40.46,1.61
2006-10-19,32.07,33.22,1.46
2006-11-04,33.38,34.57,1.51
2006-11-20,29.85,30.91,1.35
2006-12-06,38.25,39.61,1.74
2006-12-22,38.98,40.37,1.77
2007-01-07,44.59,46.18,2.02
2007-01-23,62.86,65.1,2.85
2007-02-08,55.67,57.66,2.53
2007-02-24,60.18,62.32,2.73
2007-03-12,70.05,37.62,3.06
2007-03-28,79.79,42.85,3.48
2007-04-13,84.91,45.6,3.71
2007-04-29,99.41,45.81,4.23
2007-05-15,108.42,49.96,4.61
2007-05-31,158.86,73.2,6.76
2007-06-16,158.86,73.2,6.76
2007-07-02,158.86,73.2,6.76
2007-07-18,158.86,73.2,6.76
2007-08-03,158.86,73.2,6.76
2007-08-19,158.86,73.2,6.76
2007-09-04,191.14,89.15,8.64
2007-09-20,172.26,80.34,7.78
2007-10-06,152.52,71.14,6.89
2007-10-22,137.3,64.03,6.2
2007-11-07,110.86,49.07,4.9
2007-11-23,117.19,51.87,5.18
2007-12-09,127.67,56.51,5.64
2007-12-25,151.55,67.08,6.69
2008-01-10,159.59,70.63,7.05
2008-01-26,135.71,60.07,5.99
2008-02-11,119.87,53.06,5.29
2008-02-27,123.04,84.69,5.41
2008-03-14,126.45,87.04,5.56
2008-03-30,114.27,78.65,5.02
2008-04-15,95.51,65.74,4.2
2008-05-01,95.39,64.87,4.11
2008-05-17,96.48,65.61,4.16
2008-06-02,82.84,56.33,3.57
2008-06-18,60.18,40.92,2.6
2008-07-04,62.13,42.25,2.68
2008-07-20,73.34,49.87,3.16
2008-08-05,68.34,46.47,2.95
2008-08-21,57.99,33.35,2.43
2008-09-06,52.87,30.41,2.21
2008-09-22,49.46,28.45,2.07
2008-10-08,43.98,25.29,1.84
2008-10-24,37.77,24.16,1.56
2008-11-09,35.45,22.68,1.46
2008-11-25,39.47,25.25,1.63
2008-12-11,47.63,30.47,1.97
2008-12-27,40.57,25.95,1.67
2009-01-12,42.64,27.28,1.76
2009-01-28,44.47,28.44,1.83
2009-02-13,60.79,38.89,2.51
2009-03-01,49.34,31.56,2.04
2009-03-17,53.24,34.06,2.2
2009-04-02,58.6,34.41,2.4
2009-04-18,63.35,37.2,2.59
2009-05-04,61.76,40.62,2.5
2009-05-20,67.98,44.71,2.75
2009-06-05,64.2,42.23,2.6
2009-06-21,68.71,45.19,2.78
2009-07-07,71.88,47.27,2.91
2009-07-23,87.59,57.61,3.54
2009-08-08,85.28,56.09,3.45
2009-08-24,72.36,47.59,2.93
2009-09-09,72.0,60.77,2.97
2009-09-25,72.0,60.77,2.97
2009-10-11,71.88,60.66,2.97
2009-10-27,77.11,77.47,3.16
2009-11-12,89.05,89.47,3.65
2009-11-28,78.82,79.19,3.23
2009-12-14,90.03,90.45,3.69
2009-12-30,85.52,85.92,3.51
2010-01-15,85.28,85.67,3.5
2010-01-31,75.65,76.01,3.1
2010-02-16,76.51,76.86,3.14
2010-03-04,76.51,76.86,3.14
2010-03-20,81.38,81.76,3.34
2010-04-05,81.5,81.88,3.34
2010-04-21,85.4,62.95,3.39
2010-05-07,86.37,63.67,3.43
2010-05-23,67.61,49.84,2.68
2010-06-08,67.25,49.57,2.67
2010-06-24,63.84,47.06,2.53
2010-07-10,60.3,44.45,2.39
2010-07-26,61.16,45.08,2.43
2010-08-11,62.86,60.01,2.49
2010-08-27,61.16,58.38,2.42
2010-09-12,60.67,57.92,2.4
2010-09-28,57.87,55.24,2.29
2010-10-14,61.28,58.5,2.42
2010-10-30,63.1,57.46,2.48
2010-11-15,64.57,58.79,2.53
2010-12-01,67.49,61.45,2.65
2010-12-17,64.32,58.57,2.52
2011-01-02,62.13,56.57,2.44
2011-01-18,57.62,52.47,2.26
2011-02-03,55.92,50.91,2.19
2011-02-19,57.5,52.36,2.26
2011-03-07,60.42,55.02,2.37
2011-03-23,58.6,53.35,2.3
2011-04-08,61.76,56.24,2.42
2011-04-24,62.98,81.13,2.47
2011-05-10,58.35,279.15,2.3
2011-05-26,54.33,259.92,2.14
2011-06-11,52.51,251.18,2.07
2011-06-27,50.56,241.86,1.99
2011-07-13,50.43,241.27,1.98
2011-07-29,47.27,226.12,1.86
2011-08-14,44.22,211.55,1.74
2011-08-30,44.83,72.92,1.73
2011-09-15,42.76,69.55,1.65
2011-10-01,38.37,62.42,1.48
2011-10-17,39.71,64.6,1.53
2011-11-02,44.22,58.96,1.74
2011-11-18,42.64,56.85,1.68
2011-12-04,40.45,53.93,1.59
2011-12-20,35.21,46.94,1.39
2012-01-05,32.77,43.69,1.29
2012-01-21,36.43,48.57,1.44
2012-02-06,36.79,49.05,1.45
2012-02-22,38.98,51.98,1.54
2012-03-09,40.32,53.76,1.59
2012-03-25,37.77,50.35,1.49
2012-04-10,36.91,32.54,1.44
2012-04-26,41.66,36.73,1.63
2012-05-12,39.23,30.28,1.52
2012-05-28,39.23,30.28,1.52
2012-06-13,38.37,29.62,1.48
2012-06-29,36.3,28.02,1.4
2012-07-15,35.82,27.65,1.38
2012-07-31,34.48,26.61,1.33
2012-08-16,35.33,27.27,1.37
2012-09-01,35.21,25.95,1.33
2012-09-17,35.82,26.4,1.36
2012-10-03,35.57,26.22,1.35
2012-10-19,36.67,27.02,1.39
2012-11-04,37.52,23.55,1.39
2012-11-20,37.4,23.47,1.39
2012-12-06,35.45,22.25,1.31
2012-12-22,36.3,22.78,1.35
2013-01-07,37.52,23.55,1.39
2013-01-23,38.13,23.93,1.41
2013-02-08,39.47,24.77,1.46
2013-02-24,38.13,23.93,1.41
2013-03-12,36.91,23.17,1.37
2013-03-28,36.18,22.71,1.34
2013-04-13,36.18,22.71,1.34
2013-04-29,35.57,19.39,1.3
2013-05-15,36.18,19.72,1.32
2013-05-31,39.84,21.71,1.45
2013-06-16,37.03,20.18,1.35
2013-07-02,32.89,17.93,1.2
2013-07-18,35.33,19.26,1.29
2013-08-03,36.79,20.05,1.34
2013-08-19,37.16,18.46,1.32
2013-09-04,38.74,19.25,1.38
2013-09-20,39.35,19.55,1.4
2013-10-06,39.11,19.43,1.39
2013-10-22,41.54,20.64,1.48
2013-11-07,39.71,13.1,1.36
2013-11-23,40.93,13.51,1.4
2013-12-09,41.3,13.63,1.42
2013-12-25,39.23,12.94,1.35
2014-01-10,36.06,11.9,1.24
2014-01-26,37.77,12.46,1.3
2014-02-11,38.37,12.66,1.32
2014-02-27,38.62,12.74,1.32
2014-03-15,39.59,13.06,1.36
2014-03-31,39.47,13.02,1.35
2014-04-16,40.69,12.33,1.37
2014-05-02,37.52,11.73,1.25
2014-05-18,36.91,11.54,1.23
2014-06-03,36.43,11.38,1.22
2014-06-19,34.6,10.81,1.15
2014-07-05,36.06,11.27,1.2
2014-07-21,36.43,11.38,1.22
2014-08-06,38.86,12.14,1.3
2014-08-22,40.45,12.64,1.35
2014-09-07,41.54,13.57,1.36
2014-09-23,51.04,16.68,1.67
2014-10-09,52.99,17.31,1.74
2014-10-25,45.81,14.97,1.5
2014-11-10,49.7,24.71,1.63
2014-11-26,50.68,25.19,1.66
2014-12-12,53.72,26.7,1.76
2014-12-28,61.16,30.4,2.01
2015-01-13,57.5,28.58,1.89
2015-01-29,58.35,29.01,1.92
2015-02-14,59.45,29.55,1.95
2015-03-02,63.35,31.49,2.08
2015-03-18,73.34,36.45,2.41
2015-04-03,88.32,43.9,2.9
2015-04-19,88.32,39.23,2.83
2015-05-05,89.66,41.32,2.84
2015-05-21,99.9,46.03,3.16
2015-06-06,118.66,54.68,3.75
2015-06-22,128.89,59.39,4.08
2015-07-08,60.91,28.07,1.93
2015-07-24,84.18,38.79,2.66
2015-08-09,74.56,34.35,2.36
2015-08-25,59.33,27.34,1.88
2015-09-10,61.28,28.72,1.91
2015-09-26,57.01,26.72,1.77
2015-10-12,62.5,29.29,1.94
2015-10-28,63.84,29.92,1.99
2015-11-13,69.68,33.9,2.18
2015-11-29,72.0,35.03,2.25
2015-12-15,73.83,35.92,2.31
2015-12-31,78.33,38.11,2.45
2016-01-16,58.35,28.39,1.82
2016-02-01,51.17,24.9,1.6
2016-02-17,56.65,27.56,1.77
2016-03-04,53.6,26.08,1.68
2016-03-20,56.65,27.56,1.77
2016-04-05,58.84,28.63,1.84
2016-04-21,54.82,32.81,1.7
2016-05-07,55.31,33.03,1.69
2016-05-23,51.29,30.63,1.57
2016-06-08,52.02,31.07,1.59
2016-06-24,50.8,30.34,1.55
2016-07-10,53.24,31.79,1.63
2016-07-26,54.94,32.81,1.68
2016-08-11,53.36,31.87,1.63
2016-08-27,56.28,33.72,1.7
2016-09-12,54.21,32.48,1.63
2016-09-28,55.31,33.14,1.67
2016-10-14,56.65,33.94,1.71
2016-10-30,56.16,31.65,1.69
2016-11-15,59.69,33.64,1.8
2016-12-01,63.47,35.77,1.91
2016-12-17,63.96,36.04,1.93
2017-01-02,65.18,36.73,1.97
2017-01-18,60.18,33.91,1.81
2017-02-03,61.16,34.46,1.84
2017-02-19,63.1,35.56,1.9
2017-03-07,63.35,35.7,1.91
2017-03-23,62.13,35.01,1.87
2017-04-08,62.13,35.01,1.87
2017-04-24,62.13,42.16,1.79
2017-05-10,62.13,54.39,1.78
2017-05-26,62.13,54.39,1.78
2017-06-11,62.13,54.39,1.78
2017-06-27,61.52,53.85,1.76
2017-07-13,61.52,53.85,1.76
2017-07-29,61.52,53.85,1.76
2017-08-14,61.52,30.41,1.73
2017-08-30,61.52,30.41,1.73
2017-09-15,61.52,30.41,1.73
2017-10-01,61.52,30.41,1.73
2017-10-17,75.65,37.39,2.13
2017-11-02,66.76,33.24,1.86
2017-11-18,71.27,35.49,1.99
2017-12-04,76.51,38.09,2.13
2017-12-20,65.3,32.51,1.82
2018-01-05,66.39,33.06,1.85
2018-01-21,72.0,35.85,2.01
2018-02-06,70.05,34.88,1.95
2018-02-22,77.11,38.4,2.15
2018-03-10,79.31,39.49,2.21
2018-03-26,74.56,32.63,2.08
2018-04-11,81.5,35.67,2.27
2018-04-27,75.53,29.3,2.09
2018-05-13,75.9,29.45,2.1
2018-05-29,80.65,31.29,2.23
2018-06-14,86.13,33.42,2.38
2018-06-30,77.36,30.01,2.14
2018-07-16,72.97,28.31,2.02
2018-08-01,74.31,28.83,2.06
2018-08-17,77.72,50.63,2.21
2018-09-02,263.9,171.92,7.52
2018-09-18,255.84,166.67,7.29
2018-10-04,264.71,172.44,7.54
2018-10-20,211.53,137.8,6.03
2018-11-05,227.24,33.49,1.78
2018-11-21,230.46,33.97,1.8
2018-12-07,218.37,32.19,1.71
2018-12-23,221.2,32.6,1.73
2019-01-08,215.55,31.77,1.69
2019-01-24,207.9,30.64,1.63
2019-02-09,202.26,29.81,1.58
2019-02-25,218.37,32.19,1.71
2019-03-13,242.15,35.69,1.9
2019-03-29,241.74,35.63,1.89
2019-04-14,266.72,31.5,2.06
2019-04-30,239.73,21.22,1.82
2019-05-16,220.79,19.54,1.67
2019-06-01,210.32,18.61,1.59
2019-06-17,233.28,20.65,1.77
2019-07-03,222.0,19.65,1.68
2019-07-19,217.57,19.25,1.65
2019-08-04,209.51,18.54,1.59
2019-08-20,209.11,18.51,1.58
2019-09-05,217.57,13.83,1.66
2019-09-21,215.15,13.68,1.65
2019-10-07,207.09,13.16,1.58
2019-10-23,208.7,13.27,1.6
2019-11-08,206.69,14.92,1.53
2019-11-24,200.65,14.49,1.49
2019-12-10,206.29,14.89,1.53
2019-12-26,205.88,14.87,1.53
2020-01-11,211.53,15.27,1.57
2020-01-27,203.47,14.69,1.51
2020-02-12,197.02,14.23,1.46
2020-02-28,201.86,14.57,1.5
2020-03-15,195.41,14.11,1.45
2020-03-31,192.19,13.88,1.43
2020-04-16,202.26,12.53,1.44
2020-05-02,201.45,13.48,1.33
2020-05-18,202.26,13.53,1.33
2020-06-03,220.79,14.77,1.46
2020-06-19,234.49,15.69,1.55
2020-07-05,223.61,14.96,1.48
2020-07-21,292.51,19.57,1.93
2020-08-06,284.29,19.02,1.88
2020-08-22,274.62,18.38,1.81
2020-09-07,306.53,34.81,1.78
2020-09-23,299.28,33.99,1.73
2020-10-09,308.46,35.03,1.79
2020-10-25,313.78,35.63,1.82
2020-11-10,424.02,64.14,2.43
2020-11-26,497.99,75.32,2.86
2020-12-12,475.75,71.96,2.73
2020-12-28,456.89,69.11,2.62
2021-01-13,644.0,97.41,3.69
2021-01-29,656.09,99.24,3.76
2021-02-14,738.28,111.67,4.23
2021-03-02,681.72,103.11,3.91
2021-03-18,700.09,105.89,4.01
2021-04-03,686.07,103.77,3.93
2021-04-19,739.73,233.86,4.22
2021-05-05,725.71,100.69,4.0
2021-05-21,857.7,119.0,4.73
2021-06-06,822.41,114.11,4.53
2021-06-22,769.23,106.73,4.24
2021-07-08,1019.19,141.41,5.62
2021-07-24,1339.26,185.82,7.38
2021-08-09,1134.26,157.37,6.25
2021-08-25,1426.28,101.82,7.84
2021-09-10,1782.61,127.26,9.79
2021-09-26,1518.63,108.42,8.34
2021-10-12,1125.08,80.32,6.18
2021-10-28,1331.05,95.03,7.31
2021-11-13,1109.13,73.39,6.04
2021-11-29,1152.64,76.27,6.28
2021-12-15,1152.16,76.24,6.28
2021-12-31,935.07,61.88,5.09
2022-01-16,919.13,60.82,5.01
2022-02-01,997.23,65.99,5.43
2022-02-17,1094.75,72.44,5.96
2022-03-05,1008.53,66.74,5.49
2022-03-21,921.11,20.36,5.02
2022-04-06,844.4,18.67,4.6
2022-04-22,751.04,16.53,2.85
2022-05-08,728.45,15.73,2.72
2022-05-24,926.47,20.01,3.46
2022-06-09,941.93,20.34,3.52
2022-06-25,1104.86,23.86,4.13
2022-07-11,996.64,21.52,3.73
2022-07-27,1152.56,24.89,4.31
2022-08-12,1443.33,31.17,5.4
2022-08-28,1314.72,26.13,4.25
2022-09-13,1266.88,25.18,4.1
2022-09-29,1104.71,21.95,3.57
2022-10-15,998.47,19.84,3.23
2022-10-31,760.5,16.21,2.46
2022-11-16,851.21,18.15,2.76
2022-12-02,881.04,18.78,2.85
2022-12-18,897.19,19.13,2.91
2023-01-03,868.05,18.51,2.81
2023-01-19,969.86,20.68,3.14
2023-02-04,1024.73,21.85,3.32
2023-02-20,1042.58,22.23,3.38
2023-03-08,979.78,20.89,3.17
2023-03-24,891.85,19.02,2.89
2023-04-09,872.68,18.61,2.83
2023-04-25,816.48,141.5,2.3
2023-05-11,819.79,142.07,2.31
2023-05-27,768.88,133.25,2.16
2023-06-12,749.05,129.81,2.11
2023-06-28,762.27,132.1,2.15
2023-07-14,790.04,136.91,2.22
2023-07-30,803.26,139.2,2.26
2023-08-15,799.3,134.89,2.23
2023-08-31,760.95,128.42,2.12
2023-09-16,771.53,130.21,2.15
2023-10-02,763.6,128.87,2.13
2023-10-18,702.77,118.6,1.96
2023-11-03,696.16,48.03,1.9
2023-11-19,688.89,47.52,1.88
2023-12-05,641.95,44.29,1.75
2023-12-21,579.8,40.0,1.58
2024-01-06,622.78,42.96,1.7
2024-01-22,631.37,43.56,1.72
2024-02-07,678.97,46.84,1.85
2024-02-23,708.06,48.85,1.93
2024-03-10,700.13,48.3,1.91
2024-03-26,664.43,45.84,1.81
2024-04-11,690.21,47.62,1.88
2024-04-27,653.85,91.19,1.89
2024-05-13,653.85,265.04,1.88
2024-05-29,598.98,242.79,1.72
2024-06-14,550.05,222.96,1.58
2024-06-30,526.91,213.58,1.52
2024-07-16,525.59,213.05,1.51
2024-08-01,518.32,210.1,1.49
2024-08-17,494.52,200.45,1.42
2024-09-02,510.39,-79.14,1.49
2024-09-18,462.12,-71.66,1.35
2024-10-04,613.52,-95.14,1.8
2024-10-20,540.14,-83.76,1.58
2024-11-05,542.12,-17.04,1.67
2024-11-21,595.01,-18.71,1.84
2024-12-07,624.76,-19.64,1.93
2024-12-23,557.33,-17.52,1.72
2025-01-08,567.24,-17.83,1.75
2025-01-24,552.7,-17.38,1.71
2025-02-09,577.16,-18.15,1.78
2025-02-25,596.99,-18.77,1.84
2025-03-13,610.22,-19.18,1.88
2025-03-29,572.53,-18.0,1.77
2025-04-14,528.24,-16.61,1.63
2025-04-30,581.79,-26.41,1.73
2025-05-16,601.62,-27.31,1.79
2025-06-01,561.95,-25.51,1.67
2025-06-17,544.1,-24.7,1.62
2025-07-03,563.28,-25.57,1.67
2025-07-19,575.84,-26.14,1.71
2025-08-04,583.77,-26.5,1.73
2025-08-20,612.2,-27.79,1.82
2025-09-05,658.48,-29.54,1.96
2025-09-21,633.36,-28.41,1.88
2025-10-07,628.73,-28.2,1.87
2025-10-23,618.81,-27.76,1.84
2025-11-08,625.42,-83.24,1.87
2025-11-24,640.63,-85.26,1.92
2025-12-10,612.2,-81.48,1.83
2025-12-26,708.72,-94.32,2.12
2026-01-11,705.42,-93.88,2.11
2026-01-27,823.76,-109.63,2.46
2026-02-12,858.8,-114.3,2.57
2026-02-28,860.78,-114.56,2.58
2026-03-16,753.68,-100.31,2.25
2026-04-01,719.96,-95.82,2.15
2026-04-17,804.59,-107.08,2.41
2026-05-03,877.31,71.62,2.53
2026-05-19,834.34,68.11,2.4
2026-06-04,768.23,62.71,2.21
2026-06-20,766.24,62.55,2.21
2026-07-06,913.01,74.53,2.63
2026-07-22,782.11,63.85,2.25
2026-08-07,866.07,70.7,2.49
2026-08-23,903.09,73.72,2.6
2026-09-08,938.8,22.1,2.48
