date,总市值,市盈率(TTM),市净率
2016-09-15,45.13,27.74,6.14
2016-09-20,54.61,33.57,7.43
2016-09-25,72.7,44.68,9.89
2016-09-30,85.71,52.68,11.66
2016-10-05,85.71,52.68,11.66
2016-10-10,94.28,57.95,12.83
2016-10-15,92.66,56.95,12.61
2016-10-20,91.31,56.12,12.42
2016-10-25,100.32,61.66,13.65
2016-10-30,103.45,62.99,6.82
2016-11-04,106.65,64.94,7.03
2016-11-09,113.12,68.88,7.45
2016-11-14,119.29,72.64,7.86
2016-11-19,116.09,70.69,7.65
2016-11-24,113.93,69.38,7.51
2016-11-29,109.23,66.51,7.2
2016-12-04,99.54,60.61,6.56
2016-12-09,96.06,58.49,6.33
2016-12-14,86.67,52.78,5.71
2016-12-19,88.63,53.97,5.84
2016-12-24,87.46,53.26,5.76
2016-12-29,84.34,51.36,5.56
2017-01-03,86.34,52.57,5.69
2017-01-08,79.93,48.67,5.27
2017-01-13,72.94,44.41,4.81
2017-01-18,70.9,43.17,4.67
2017-01-23,74.18,45.17,4.89
2017-01-28,74.04,45.08,4.88
2017-02-02,74.04,45.08,4.88
2017-02-07,74.3,45.25,4.9
2017-02-12,74.3,45.25,4.9
2017-02-17,74.3,45.25,4.9
2017-02-22,74.3,45.25,4.9
2017-02-27,74.3,44.93,4.9
2017-03-04,74.3,44.93,4.9
2017-03-09,74.3,44.93,4.9
2017-03-14,74.3,44.93,4.9
2017-03-19,74.3,44.93,4.9
2017-03-24,74.3,44.93,4.9
2017-03-29,74.3,44.93,4.9
2017-04-03,74.3,44.93,4.73
2017-04-08,74.3,44.93,4.73
2017-04-13,74.3,44.93,4.73
2017-04-18,74.3,44.93,4.73
2017-04-23,74.3,46.35,4.66
2017-04-28,74.3,46.35,4.66
2017-05-03,74.3,46.35,4.66
2017-05-08,74.3,46.35,4.66
2017-05-13,74.3,46.35,4.66
2017-05-18,74.3,46.35,4.66
2017-05-23,74.3,46.35,4.66
2017-05-28,81.73,50.98,5.12
2017-06-02,80.85,50.43,5.07
2017-06-07,89.43,55.79,5.61
2017-06-12,92.79,57.88,5.82
2017-06-17,109.34,68.2,6.85
2017-06-22,119.27,74.4,7.48
2017-06-27,110.77,69.1,6.94
2017-07-02,110.52,68.94,6.93
2017-07-07,124.73,77.8,7.82
2017-07-12,120.66,75.27,7.57
2017-07-17,114.89,71.67,7.2
2017-07-22,123.26,76.89,7.73
2017-07-27,117.18,73.1,7.35
2017-08-01,122.31,76.3,7.67
2017-08-06,113.25,70.65,7.1
2017-08-11,118.45,76.25,7.69
2017-08-16,133.23,85.76,8.65
2017-08-21,133.72,86.08,8.69
2017-08-26,137.56,88.55,8.94
2017-08-31,150.1,96.62,9.75
2017-09-05,150.1,96.62,9.75
2017-09-10,172.21,110.86,11.19
2017-09-15,162.76,104.77,10.57
2017-09-20,165.38,106.46,10.74
2017-09-25,154.87,99.69,10.06
2017-09-30,170.56,109.79,11.08
2017-10-05,170.56,109.79,11.08
2017-10-10,161.09,103.7,10.46
2017-10-15,150.82,97.08,9.8
2017-10-20,159.4,101.47,10.11
2017-10-25,156.77,99.79,9.95
2017-10-30,166.32,105.88,10.55
2017-11-04,186.73,118.87,11.85
2017-11-09,184.62,117.52,11.71
2017-11-14,182.84,116.39,11.6
2017-11-19,150.25,95.64,9.53
2017-11-24,136.45,86.86,8.66
2017-11-29,140.27,89.29,8.9
2017-12-04,130.01,82.76,8.25
2017-12-09,129.46,82.41,8.21
2017-12-14,136.44,86.85,8.66
2017-12-19,131.2,83.52,8.32
2017-12-24,145.82,92.83,9.25
2017-12-29,140.41,89.38,8.91
2018-01-03,137.57,87.57,8.73
2018-01-08,124.76,79.42,7.92
2018-01-13,121.14,77.12,7.69
2018-01-18,125.53,79.91,7.96
2018-01-23,122.46,77.96,7.77
2018-01-28,123.73,78.77,7.85
2018-02-02,121.8,77.53,7.73
2018-02-07,113.94,72.53,7.23
2018-02-12,132.22,84.17,8.39
2018-02-17,143.19,91.15,9.08
2018-02-22,140.13,89.21,8.89
