date,总市值,市盈率(TTM),市净率
2001-02-21,35.69,75.17,17.58
2001-03-08,36.13,76.1,17.8
2001-03-23,35.82,75.44,17.64
2001-04-07,37.6,79.19,18.52
2001-04-22,40.92,86.19,20.16
2001-05-07,38.99,82.13,19.21
2001-05-22,41.21,86.81,20.3
2001-06-06,40.59,85.49,19.99
2001-06-21,42.66,89.86,21.01
2001-07-06,40.24,84.76,19.82
2001-07-21,40.11,84.49,19.76
2001-08-05,35.38,75.21,3.78
2001-08-20,33.4,71.0,3.56
2001-09-04,33.4,71.0,3.56
2001-09-19,32.68,69.48,3.49
2001-10-04,29.14,61.95,3.11
2001-10-19,25.87,55.01,2.76
2001-11-03,28.41,60.39,3.03
2001-11-18,26.94,57.27,2.87
2001-12-03,30.86,65.62,3.29
2001-12-18,29.03,61.72,3.1
2002-01-02,28.06,59.65,2.99
2002-01-17,23.54,50.05,2.51
2002-02-01,23.97,50.95,2.56
2002-02-16,24.3,51.65,2.59
2002-03-03,24.53,52.16,2.62
2002-03-18,26.15,55.59,2.79
2002-04-02,25.03,53.21,2.67
2002-04-17,26.22,59.45,2.97
2002-05-02,26.55,60.2,3.01
2002-05-17,24.22,54.92,2.75
2002-06-01,23.56,53.42,2.67
2002-06-16,23.67,53.67,2.68
2002-07-01,26.5,60.07,3.0
2002-07-16,27.45,62.24,3.11
2002-07-31,28.22,71.98,3.21
2002-08-15,27.43,69.97,3.12
2002-08-30,29.53,75.3,3.36
2002-09-14,30.46,77.69,3.46
2002-09-29,29.56,75.4,3.36
2002-10-14,29.03,74.04,3.3
2002-10-29,29.87,76.19,3.39
2002-11-13,31.03,79.14,3.44
2002-11-28,29.93,76.33,3.31
2002-12-13,29.97,76.43,3.32
2002-12-28,28.33,72.26,3.14
2003-01-12,28.39,72.4,3.14
2003-01-27,27.36,69.78,3.03
2003-02-11,27.86,71.05,3.09
2003-02-26,31.08,79.28,3.44
2003-03-13,30.96,68.51,3.42
2003-03-28,29.71,65.75,3.28
2003-04-12,30.64,67.82,3.38
