date,总市值,市盈率(TTM),市净率
1998-06-25,25.64,111.51,27.76
1998-07-12,24.82,107.9,26.87
1998-07-29,24.0,104.36,25.98
1998-08-15,21.36,92.88,23.12
1998-09-01,20.26,88.08,8.29
1998-09-18,22.98,99.92,9.41
1998-10-05,23.02,100.08,9.42
1998-10-22,22.66,98.51,9.27
1998-11-08,24.84,108.01,10.17
1998-11-25,24.0,104.36,9.82
1998-12-12,22.73,98.83,9.3
1998-12-29,23.04,100.18,9.43
1999-01-15,24.31,105.71,9.95
1999-02-01,22.32,97.05,9.14
1999-02-18,21.23,92.3,8.69
1999-03-07,21.18,92.09,8.67
1999-03-24,21.84,94.96,8.94
1999-04-10,21.1,91.73,8.63
1999-04-27,20.47,60.97,7.7
1999-05-14,20.6,61.37,7.75
1999-05-31,23.28,69.34,8.76
1999-06-17,33.31,99.21,12.53
1999-07-04,33.22,98.93,12.5
1999-07-21,32.89,97.96,12.37
1999-08-07,32.08,95.55,12.07
1999-08-24,34.85,75.61,11.98
1999-09-10,39.65,86.02,13.63
1999-09-27,39.65,86.02,13.63
1999-10-14,36.15,78.44,12.43
1999-10-31,34.54,74.94,11.88
1999-11-17,32.64,70.82,11.22
1999-12-04,34.37,74.56,11.82
1999-12-21,33.48,72.65,11.51
2000-01-07,38.88,84.35,13.37
2000-01-24,37.46,81.27,12.88
2000-02-10,37.06,80.4,12.74
2000-02-27,41.86,90.81,14.39
2000-03-15,37.79,81.98,12.99
2000-04-01,38.78,84.15,13.34
2000-04-18,37.29,86.38,13.35
2000-05-05,38.02,88.07,13.61
2000-05-22,37.63,87.18,13.48
2000-06-08,39.34,91.14,14.09
2000-06-25,39.36,91.19,14.1
2000-07-12,44.1,102.17,15.79
2000-07-29,41.76,96.75,14.96
2000-08-15,40.7,96.33,13.44
2000-09-01,38.78,91.79,12.8
2000-09-18,36.92,87.38,12.19
2000-10-05,37.54,88.83,12.39
2000-10-22,38.65,91.47,12.76
2000-11-08,40.01,94.7,13.21
2000-11-25,41.76,98.83,13.79
2000-12-12,43.14,102.1,14.24
2000-12-29,47.39,112.14,15.64
2001-01-15,55.43,131.18,18.3
2001-02-01,53.51,126.64,17.66
2001-02-18,48.06,113.73,15.86
2001-03-07,48.48,114.73,16.0
2001-03-24,47.62,125.57,17.08
2001-04-10,48.54,128.0,17.41
2001-04-27,49.96,131.75,17.92
2001-05-14,48.42,127.7,17.37
2001-05-31,48.44,127.75,17.38
2001-06-17,50.69,133.67,18.19
2001-07-04,48.96,129.11,17.57
2001-07-21,48.58,128.1,17.43
2001-08-07,39.88,94.97,13.08
2001-08-24,38.55,91.82,12.64
2001-09-10,39.51,94.1,12.96
2001-09-27,38.59,91.91,12.65
2001-10-14,35.42,84.36,11.62
2001-10-31,35.52,84.59,11.65
2001-11-17,33.22,79.11,10.89
2001-12-04,37.17,88.53,12.19
2001-12-21,34.12,81.25,11.19
2002-01-07,33.5,79.79,10.99
2002-01-24,30.53,72.7,10.01
2002-02-10,31.18,90.79,10.78
2002-02-27,31.35,91.29,10.84
2002-03-16,33.68,98.05,11.65
2002-04-02,32.04,93.3,11.08
2002-04-19,32.56,94.81,11.26
2002-05-06,33.62,97.88,11.1
2002-05-23,31.18,90.79,10.29
2002-06-09,29.95,87.21,9.89
2002-06-26,34.43,100.23,11.36
2002-07-13,33.41,97.27,11.03
2002-07-30,32.12,119.04,10.91
2002-08-16,30.91,114.56,10.5
2002-09-02,31.91,118.26,10.84
2002-09-19,30.47,112.92,10.35
2002-10-06,29.4,108.94,9.99
2002-10-23,29.01,107.51,9.86
2002-11-09,27.38,101.46,9.06
2002-11-26,23.35,86.52,7.73
2002-12-13,23.39,86.66,7.74
2002-12-30,22.92,84.96,7.59
2003-01-16,25.57,94.78,8.47
2003-02-02,25.56,70.4,8.86
2003-02-19,26.07,71.83,9.04
2003-03-08,25.36,69.87,8.79
2003-03-25,23.85,65.69,8.27
2003-04-11,25.19,69.39,8.73
2003-04-28,31.64,100.3,10.64
2003-05-15,29.22,92.63,9.83
2003-06-01,28.4,90.01,9.55
2003-06-18,26.17,82.95,8.8
