date,总市值,市盈率(TTM),市净率
1993-10-11,17.58,,
1993-10-31,15.41,,
1993-11-20,16.18,,
1993-12-10,16.01,,
1993-12-30,12.51,,
1994-01-19,8.72,,
1994-02-08,8.46,,
1994-02-28,7.96,,
1994-03-20,8.23,,
1994-04-09,7.63,,
1994-04-29,5.98,11.44,2.56
1994-05-19,5.62,10.73,2.4
1994-06-08,5.02,9.59,2.14
1994-06-28,4.44,8.47,1.9
1994-07-18,3.99,7.62,1.71
1994-08-07,8.1,15.47,3.46
1994-08-27,8.56,16.36,2.22
1994-09-16,9.97,19.06,2.58
1994-10-06,5.97,11.4,1.54
1994-10-26,5.95,11.36,1.54
1994-11-15,5.91,11.29,1.53
1994-12-05,5.6,10.7,1.45
1994-12-25,5.29,10.1,1.37
1995-01-14,5.05,9.66,1.31
1995-02-03,4.92,9.4,1.27
1995-02-23,4.96,9.47,1.28
1995-03-15,4.9,9.36,1.27
1995-04-04,5.27,10.07,1.36
1995-04-24,4.86,11.52,1.19
1995-05-14,4.55,10.79,1.12
1995-06-03,5.11,12.12,1.25
1995-06-23,5.19,12.3,1.27
1995-07-13,5.54,13.13,1.36
1995-08-02,6.1,14.46,1.49
1995-08-22,7.38,17.49,1.81
1995-09-11,7.28,40.81,1.74
1995-10-01,7.79,43.64,1.86
1995-10-21,7.32,41.03,1.75
1995-11-10,7.55,42.33,1.81
1995-11-30,6.66,37.34,1.59
1995-12-20,6.29,35.28,1.5
1996-01-09,5.73,32.13,1.37
1996-01-29,5.56,31.15,1.33
1996-02-18,5.67,31.8,1.36
1996-03-09,5.89,33.0,1.41
1996-03-29,5.73,32.13,1.37
1996-04-18,6.04,33.87,1.44
1996-05-08,6.59,79.06,1.6
1996-05-28,6.29,75.57,1.53
1996-06-17,6.62,79.52,1.61
1996-07-07,6.36,76.41,1.55
1996-07-27,7.02,84.31,1.71
1996-08-16,6.62,79.52,1.61
1996-09-05,6.54,5.64,1.57
1996-09-25,6.32,5.45,1.51
1996-10-15,8.04,6.93,1.92
1996-11-04,10.03,8.64,2.4
1996-11-24,9.62,8.28,2.3
1996-12-14,10.97,9.45,2.63
1997-01-03,7.5,6.46,1.8
1997-01-23,8.26,7.12,1.98
1997-02-12,9.83,8.47,2.35
1997-03-04,12.91,11.12,3.09
1997-03-24,13.53,11.65,3.24
1997-04-13,14.72,12.68,3.52
1997-05-03,12.13,-44.68,3.11
1997-05-23,9.83,-36.23,2.53
1997-06-12,10.37,-38.21,2.66
1997-07-02,9.58,-35.27,2.46
1997-07-22,11.37,-198.74,2.76
1997-08-11,11.87,-207.46,2.88
1997-08-31,12.97,-226.63,3.15
1997-09-20,11.51,-201.18,2.79
1997-10-10,10.57,-184.79,2.57
1997-10-30,10.09,-176.43,2.45
1997-11-19,10.21,-178.52,2.48
1997-12-09,9.38,-163.87,2.28
1997-12-29,9.85,-172.24,2.39
1998-01-18,10.37,-181.31,2.52
1998-02-07,10.13,-177.12,2.46
1998-02-27,10.13,-177.12,2.46
1998-03-19,9.7,-169.45,2.35
1998-04-08,11.73,-205.02,2.85
1998-04-28,12.93,900.81,3.31
1998-05-18,16.04,1117.68,4.1
1998-06-07,17.36,1209.43,4.44
1998-06-27,20.75,1445.75,5.31
1998-07-17,20.29,1413.78,5.19
1998-08-06,22.38,1559.74,5.73
1998-08-26,21.9,1526.38,5.6
1998-09-15,20.35,105.37,4.72
1998-10-05,18.47,95.66,4.28
1998-10-25,17.46,90.39,4.05
1998-11-14,17.8,92.16,4.13
1998-12-04,18.21,94.32,4.22
1998-12-24,17.62,91.25,4.09
1999-01-13,16.13,83.52,3.74
1999-02-02,14.9,77.16,3.45
1999-02-22,13.87,71.82,3.22
1999-03-14,16.46,85.23,3.82
1999-04-03,16.0,82.84,3.71
1999-04-23,14.48,33.23,3.36
1999-05-13,13.34,30.61,3.09
1999-06-02,15.26,35.0,3.53
1999-06-22,21.94,50.34,5.08
1999-07-12,18.54,42.53,4.29
1999-08-01,18.92,43.42,4.38
1999-08-21,18.88,43.31,4.37
1999-09-10,17.98,149.5,4.08
1999-09-30,17.5,145.49,3.97
1999-10-20,17.19,142.88,3.9
1999-11-09,17.31,143.88,3.93
1999-11-29,16.66,138.47,3.78
1999-12-19,16.53,137.46,3.75
2000-01-08,17.04,141.68,3.87
2000-01-28,16.61,138.06,3.77
2000-02-17,17.98,149.5,4.08
2000-03-08,21.0,174.59,4.77
2000-03-28,20.73,172.38,4.71
2000-04-17,24.16,71.74,5.81
2000-05-07,23.78,70.59,5.71
2000-05-27,28.46,84.5,6.84
2000-06-16,28.12,83.49,6.76
2000-07-06,24.02,71.31,5.77
2000-07-26,28.17,83.64,6.77
2000-08-15,32.78,72.36,7.49
2000-09-04,32.34,71.4,7.39
2000-09-24,33.79,74.59,7.72
2000-10-14,39.85,87.97,9.1
2000-11-03,41.4,91.38,9.46
2000-11-23,44.03,97.18,10.06
2000-12-13,43.35,95.69,9.9
2001-01-02,50.93,112.42,11.63
2001-01-22,50.81,41.26,9.73
2001-02-11,43.64,35.44,8.36
2001-03-03,45.55,36.99,8.72
2001-03-23,49.12,39.89,9.41
2001-04-12,49.43,40.14,9.47
2001-05-02,45.77,37.16,8.76
2001-05-22,49.4,40.11,9.46
2001-06-11,47.27,38.38,9.05
2001-07-01,47.58,38.64,9.11
2001-07-21,44.8,36.38,8.58
