date,总市值,市盈率(TTM),市净率
2018-02-02,440.33,11.26,1.84
2018-02-06,532.81,13.63,2.23
2018-02-10,485.49,12.42,2.03
2018-02-14,441.78,11.3,1.85
2018-02-18,441.78,11.3,1.85
2018-02-22,452.98,11.59,1.9
2018-02-26,478.62,12.24,2.0
2018-03-02,467.06,11.95,1.95
2018-03-06,479.35,12.26,2.01
2018-03-10,467.06,11.95,1.95
2018-03-14,456.95,11.69,1.91
2018-03-18,428.41,10.96,1.79
2018-03-22,420.83,10.77,1.76
2018-03-26,389.04,9.95,1.63
2018-03-30,399.15,10.21,1.67
2018-04-03,383.62,9.81,1.61
2018-04-07,384.34,9.83,1.61
2018-04-11,401.32,10.27,1.68
2018-04-15,405.66,10.38,1.7
2018-04-19,391.93,10.03,1.64
2018-04-23,376.4,9.63,1.57
2018-04-27,380.37,9.31,1.34
2018-05-01,380.37,9.31,1.34
2018-05-05,377.12,9.23,1.33
2018-05-09,383.98,9.4,1.35
2018-05-13,383.26,9.39,1.35
2018-05-17,382.54,9.37,1.35
2018-05-21,390.48,9.56,1.37
2018-05-25,393.01,9.62,1.38
2018-05-29,386.87,9.47,1.36
2018-06-02,403.49,9.88,1.42
2018-06-06,399.51,9.78,1.4
2018-06-10,372.42,9.12,1.31
2018-06-14,357.97,8.77,1.26
2018-06-18,355.45,8.7,1.25
2018-06-22,318.6,7.8,1.12
2018-06-26,314.63,7.7,1.11
2018-06-30,316.07,7.74,1.11
2018-07-04,302.71,7.41,1.06
2018-07-08,296.93,7.27,1.04
2018-07-12,302.35,7.4,1.06
2018-07-16,295.48,7.24,1.04
2018-07-20,320.05,7.84,1.13
2018-07-24,355.81,8.71,1.25
2018-07-28,342.8,8.39,1.21
2018-08-01,326.91,8.01,1.15
2018-08-05,324.74,7.95,1.14
2018-08-09,329.8,8.08,1.16
2018-08-13,318.96,7.81,1.12
2018-08-17,300.9,7.37,1.06
2018-08-21,312.82,7.66,1.1
2018-08-25,335.94,7.67,1.18
2018-08-29,329.08,7.51,1.15
2018-09-02,322.21,7.36,1.13
2018-09-06,314.63,7.18,1.1
2018-09-10,314.99,7.19,1.1
2018-09-14,321.13,7.33,1.13
2018-09-18,323.3,7.38,1.13
2018-09-22,342.44,7.82,1.2
2018-09-26,331.97,7.58,1.16
2018-09-30,333.41,7.61,1.17
2018-10-04,333.41,7.61,1.17
2018-10-08,324.02,7.4,1.14
2018-10-12,305.96,6.99,1.07
2018-10-16,291.87,6.66,1.02
2018-10-20,295.84,6.76,1.04
2018-10-24,312.46,7.13,1.09
2018-10-28,312.82,7.14,1.1
2018-11-01,314.63,7.0,1.05
2018-11-05,322.21,7.17,1.08
2018-11-09,305.6,6.8,1.02
2018-11-13,313.18,6.97,1.05
2018-11-17,318.6,7.09,1.07
2018-11-21,317.16,7.06,1.06
2018-11-25,307.4,6.84,1.03
2018-11-29,303.43,6.75,1.01
2018-12-03,308.13,6.86,1.03
2018-12-07,304.15,6.77,1.02
2018-12-11,301.98,6.72,1.01
2018-12-15,299.09,6.65,1.0
2018-12-19,297.65,6.62,1.0
2018-12-23,294.76,6.56,0.99
2018-12-27,289.34,6.44,0.97
2018-12-31,290.79,6.47,0.97
2019-01-04,297.29,6.61,0.99
2019-01-08,292.95,6.52,0.98
2019-01-12,290.43,6.46,0.97
2019-01-16,288.98,6.43,0.97
2019-01-20,291.87,6.49,0.98
2019-01-24,290.43,6.25,0.97
2019-01-28,285.73,6.15,0.96
2019-02-01,281.39,6.05,0.94
2019-02-05,281.39,6.05,0.94
2019-02-09,281.39,6.05,0.94
2019-02-13,290.06,6.24,0.97
2019-02-17,286.45,6.16,0.96
2019-02-21,288.26,6.2,0.96
2019-02-25,325.83,7.01,1.09
2019-03-01,326.19,7.02,1.09
2019-03-05,335.94,7.23,1.12
2019-03-09,317.52,6.83,1.06
2019-03-13,322.94,6.95,1.08
2019-03-17,322.21,6.93,1.08
2019-03-21,331.24,7.13,1.11
2019-03-25,318.24,6.85,1.06
2019-03-29,323.3,6.95,1.08
2019-04-02,328.35,7.06,1.1
2019-04-06,335.22,7.21,1.12
2019-04-10,331.24,7.13,1.11
