date,总市值,市盈率(TTM),市净率
2010-08-24,1407.44,18.41,2.55
2010-09-02,1375.81,18.0,2.49
2010-09-11,1379.76,18.05,2.5
2010-09-20,1354.57,17.72,2.45
2010-09-29,1366.7,17.88,2.47
2010-10-08,1419.26,18.57,2.57
2010-10-17,1847.87,24.18,3.34
2010-10-26,1791.26,23.44,3.24
2010-11-04,1948.96,16.47,2.44
2010-11-13,1750.83,14.8,2.19
2010-11-22,1544.61,13.06,1.93
2010-12-01,1548.65,13.09,1.94
2010-12-10,1512.26,12.78,1.89
2010-12-19,1544.61,13.06,1.93
2010-12-28,1581.0,13.36,1.98
2011-01-06,1625.48,13.74,2.04
2011-01-15,1613.35,13.64,2.02
2011-01-24,1540.57,12.15,1.93
2011-02-02,1572.91,12.41,1.97
2011-02-11,1568.87,12.37,1.96
2011-02-20,1605.26,12.66,2.01
2011-03-01,1572.91,12.41,1.97
2011-03-10,1564.83,12.34,1.96
2011-03-19,1552.7,12.25,1.94
2011-03-28,1568.87,12.37,1.96
2011-04-06,1613.35,12.73,2.02
2011-04-15,1625.48,12.71,2.0
2011-04-24,1581.0,12.36,1.94
2011-05-03,1544.61,11.18,1.79
2011-05-12,1512.26,10.94,1.75
2011-05-21,1536.52,11.12,1.78
2011-05-30,1415.22,10.24,1.64
2011-06-08,1390.96,10.06,1.61
2011-06-17,1342.44,9.71,1.56
2011-06-26,1374.78,9.95,1.59
2011-07-05,1366.7,9.89,1.58
2011-07-14,1354.57,8.94,1.57
2011-07-23,1326.26,8.75,1.54
2011-08-01,1297.96,8.56,1.5
2011-08-10,1245.39,8.21,1.44
2011-08-19,1229.22,8.11,1.42
2011-08-28,1277.74,8.42,1.47
2011-09-06,1225.17,8.08,1.41
2011-09-15,1229.22,8.11,1.42
2011-09-24,1221.13,8.05,1.41
2011-10-03,1192.83,7.87,1.38
2011-10-12,1229.22,8.11,1.42
2011-10-21,1172.61,7.73,1.35
2011-10-30,1225.17,7.26,1.35
2011-11-08,1217.09,7.22,1.34
2011-11-17,1184.74,7.03,1.3
2011-11-26,1156.43,6.86,1.27
2011-12-05,1144.3,6.79,1.26
2011-12-14,1111.96,6.59,1.22
2011-12-23,1132.17,6.71,1.25
2012-01-01,1164.52,6.91,1.28
2012-01-10,1200.91,7.12,1.32
2012-01-19,1204.96,7.14,1.33
2012-01-28,1229.22,6.81,1.35
2012-02-06,1221.13,6.77,1.34
2012-02-15,1209.0,6.7,1.33
2012-02-24,1233.26,6.84,1.36
2012-03-04,1253.48,6.95,1.38
2012-03-13,1221.13,6.77,1.34
2012-03-22,1188.78,6.59,1.31
2012-03-31,1152.39,6.39,1.27
2012-04-09,1132.17,6.28,1.25
2012-04-18,1180.7,6.55,1.3
2012-04-27,1225.17,6.11,1.19
2012-05-06,1241.35,6.19,1.2
2012-05-15,1217.09,6.07,1.18
2012-05-24,1196.87,5.96,1.16
2012-06-02,1160.48,5.78,1.13
2012-06-11,1140.26,5.68,1.11
2012-06-20,1148.35,5.72,1.11
2012-06-29,1148.35,5.72,1.11
2012-07-08,1132.17,5.64,1.1
2012-07-17,1111.96,5.54,1.08
2012-07-26,1095.78,5.46,1.06
2012-08-04,1116.0,5.56,1.08
2012-08-13,1124.09,5.6,1.09
2012-08-22,1116.0,5.56,1.08
2012-08-31,1120.04,5.14,1.07
2012-09-09,1124.09,5.16,1.08
2012-09-18,1087.7,4.99,1.04
2012-09-27,1071.52,4.92,1.02
2012-10-06,1075.57,4.94,1.03
2012-10-15,1083.65,4.98,1.04
2012-10-24,1099.83,5.05,1.05
2012-11-02,1103.87,4.81,1.0
2012-11-11,1051.3,4.58,0.96
2012-11-20,1039.17,4.52,0.95
2012-11-29,1043.22,4.54,0.95
2012-12-08,1087.7,4.74,0.99
2012-12-17,1168.57,5.09,1.06
2012-12-26,1204.96,5.25,1.1
2013-01-04,1241.35,5.4,1.13
2013-01-13,1192.83,5.05,1.09
2013-01-22,1302.0,5.51,1.19
2013-01-31,1407.13,5.96,1.28
2013-02-09,1447.57,6.13,1.32
2013-02-18,1427.35,6.04,1.3
2013-02-27,1346.48,5.7,1.23
2013-03-08,1330.3,5.63,1.21
2013-03-17,1306.04,5.53,1.19
2013-03-26,1330.3,5.63,1.21
2013-04-04,1265.61,5.36,1.11
2013-04-13,1221.13,5.18,1.07
2013-04-22,1257.52,5.33,1.1
2013-05-01,1213.04,4.91,0.99
2013-05-10,1269.65,5.14,1.04
2013-05-19,1285.83,5.21,1.05
2013-05-28,1285.83,5.21,1.05
2013-06-06,1213.04,4.91,0.99
2013-06-15,1184.74,4.8,0.97
2013-06-24,1107.91,4.49,0.91
2013-07-03,1128.13,4.57,0.92
2013-07-12,1164.52,4.72,0.95
2013-07-21,1103.87,4.47,0.9
2013-07-30,1071.52,4.34,0.88
2013-08-08,1087.7,4.4,0.89
2013-08-17,1116.0,4.52,0.91
2013-08-26,1099.83,4.45,0.9
2013-09-04,1111.96,4.35,0.88
2013-09-13,1204.96,4.71,0.95
2013-09-22,1184.74,4.63,0.93
2013-10-01,1152.39,4.5,0.91
2013-10-10,1144.3,4.47,0.9
2013-10-19,1144.3,4.47,0.9
2013-10-28,1144.3,4.47,0.9
2013-11-06,1148.35,4.38,0.87
2013-11-15,1140.26,4.35,0.86
2013-11-24,1148.35,4.38,0.87
2013-12-03,1156.43,4.41,0.88
2013-12-12,1144.3,4.36,0.87
2013-12-21,1235.59,4.71,0.94
2013-12-30,1217.08,4.64,0.92
2014-01-08,1189.31,4.54,0.9
2014-01-17,1166.98,4.45,0.88
2014-01-26,1162.31,4.43,0.88
2014-02-04,1162.31,4.43,0.88
2014-02-13,1204.32,4.59,0.91
2014-02-22,1176.31,4.49,0.89
2014-03-03,1138.97,4.34,0.86
2014-03-12,1106.29,4.22,0.84
2014-03-21,1129.63,4.31,0.85
2014-03-30,1157.64,4.41,0.88
2014-04-08,1190.32,4.46,0.78
2014-04-17,1171.65,4.39,0.77
2014-04-26,1157.64,4.33,0.76
2014-05-05,1134.3,4.21,0.69
2014-05-14,1148.31,4.27,0.7
2014-05-23,1157.64,4.3,0.71
2014-06-01,1152.97,4.28,0.7
2014-06-10,1166.98,4.34,0.71
2014-06-19,1157.64,4.3,0.71
2014-06-28,1180.98,4.39,0.72
2014-07-07,1194.98,4.44,0.73
2014-07-16,1194.98,4.44,0.73
2014-07-25,1162.31,4.32,0.71
2014-08-03,1241.66,4.61,0.76
2014-08-12,1279.01,4.75,0.78
2014-08-21,1246.33,4.63,0.76
2014-08-30,1246.33,4.51,0.76
2014-09-08,1283.68,4.64,0.78
2014-09-17,1279.01,4.63,0.78
2014-09-26,1288.34,4.66,0.78
2014-10-05,1293.01,4.68,0.78
2014-10-14,1265.0,4.58,0.77
2014-10-23,1241.66,4.49,0.75
2014-11-01,1391.04,4.9,0.8
2014-11-10,1386.37,4.89,0.8
2014-11-19,1344.36,4.74,0.78
2014-11-28,1773.81,6.25,1.03
2014-12-07,1974.53,6.96,1.14
2014-12-16,1913.84,6.75,1.11
2014-12-25,1974.53,6.96,1.14
2015-01-03,2277.94,8.03,1.32
2015-01-12,2109.9,7.44,1.22
2015-01-21,2100.56,7.4,1.22
2015-01-30,1946.52,6.86,1.13
2015-02-08,1843.82,6.5,1.07
2015-02-17,1909.17,6.73,1.1
2015-02-26,1932.51,6.81,1.12
2015-03-07,1815.82,6.4,1.05
2015-03-16,1979.19,6.98,1.15
2015-03-25,2114.56,7.45,1.22
2015-04-03,2254.6,7.81,1.26
2015-04-12,2492.66,8.63,1.39
2015-04-21,2525.34,8.74,1.41
2015-04-30,2590.69,8.91,1.38
2015-05-09,2394.64,8.24,1.28
2015-05-18,2366.63,8.14,1.26
2015-05-27,2562.68,8.81,1.37
2015-06-05,2768.07,9.52,1.48
2015-06-14,2903.44,9.99,1.55
2015-06-23,2534.67,8.72,1.35
2015-07-02,2389.97,8.22,1.27
2015-07-11,2702.72,9.3,1.44
2015-07-20,2469.32,8.49,1.32
2015-07-29,2193.92,7.55,1.17
2015-08-07,2123.9,7.31,1.13
