date,总市值,市盈率(TTM),市净率
1996-01-31,5.55,13.48,5.96
1996-02-18,5.01,12.17,5.38
1996-03-07,5.14,12.48,5.52
1996-03-25,5.3,12.88,5.69
1996-04-12,5.08,12.33,5.46
1996-04-30,5.6,13.59,6.01
1996-05-18,5.96,14.46,6.4
1996-06-05,6.57,15.95,7.06
1996-06-23,8.23,19.99,8.84
1996-07-11,10.4,25.26,11.17
1996-07-29,10.34,20.8,3.73
1996-08-16,10.56,21.24,3.8
1996-09-03,10.53,21.18,3.79
1996-09-21,10.92,21.97,3.94
1996-10-09,11.4,22.93,4.11
1996-10-27,11.83,23.8,4.26
1996-11-14,11.41,22.96,4.11
1996-12-02,12.92,26.0,4.66
1996-12-20,11.75,23.65,4.24
1997-01-07,11.91,23.96,4.29
1997-01-25,13.2,26.56,4.76
1997-02-12,13.03,26.22,4.7
1997-03-02,13.29,26.73,4.79
1997-03-20,13.07,22.8,4.57
1997-04-07,15.7,27.38,5.48
1997-04-25,17.98,31.36,6.28
1997-05-13,19.16,33.42,6.69
1997-05-31,17.7,30.87,6.18
1997-06-18,17.89,31.2,6.25
1997-07-06,19.57,34.14,6.84
1997-07-24,22.65,39.51,7.91
1997-08-11,23.6,34.25,7.23
1997-08-29,22.01,31.94,6.74
1997-09-16,21.46,31.15,6.57
1997-10-04,19.13,27.77,5.86
1997-10-22,21.2,30.77,6.5
1997-11-09,21.56,31.3,6.61
1997-11-27,19.75,28.67,6.05
1997-12-15,21.89,31.76,6.7
1998-01-02,22.75,33.02,6.97
1998-01-20,22.51,32.66,6.89
1998-02-07,22.75,33.02,6.97
1998-02-25,20.77,30.14,6.36
1998-03-15,20.38,27.08,4.43
1998-04-02,20.29,26.97,4.42
1998-04-20,20.35,27.05,4.43
1998-05-08,22.03,29.28,4.79
1998-05-26,21.69,28.83,4.72
1998-06-13,24.6,32.69,5.35
1998-07-01,25.34,33.68,5.52
1998-07-19,29.37,39.04,6.39
1998-08-06,30.18,40.11,6.57
1998-08-24,31.03,39.25,6.09
1998-09-11,31.34,39.64,6.15
1998-09-29,32.06,40.56,6.29
1998-10-17,35.91,45.42,7.05
1998-11-04,39.82,50.37,7.82
1998-11-22,40.25,50.92,7.9
1998-12-10,33.12,41.89,6.5
1998-12-28,27.75,35.1,5.45
1999-01-15,25.37,32.09,4.98
1999-02-02,21.69,27.44,4.26
1999-02-20,24.61,31.13,4.83
1999-03-10,24.07,30.44,4.72
1999-03-28,24.73,31.29,4.86
1999-04-15,25.77,29.56,4.54
1999-05-03,23.91,27.43,4.21
