date,总市值,市盈率(TTM),市净率
1999-11-17,655.04,76.22,19.65
1999-12-03,635.28,73.92,19.06
1999-12-19,616.48,71.73,18.49
2000-01-04,616.24,71.7,18.49
2000-01-20,589.0,68.53,17.67
2000-02-05,603.46,70.22,18.1
2000-02-21,621.78,72.35,18.65
2000-03-08,619.13,72.04,18.57
2000-03-24,614.79,71.53,18.44
2000-04-09,619.13,66.81,7.96
2000-04-25,598.64,64.6,7.7
2000-05-11,575.99,62.16,7.41
2000-05-27,575.99,62.16,7.41
2000-06-12,569.24,61.43,7.32
2000-06-28,564.18,60.88,7.26
2000-07-14,568.76,61.38,7.31
2000-07-30,578.16,60.8,6.96
2000-08-15,580.09,61.0,6.98
2000-08-31,560.33,58.92,6.75
2000-09-16,534.06,56.16,6.43
2000-10-02,520.56,54.74,6.27
2000-10-18,516.46,54.31,6.22
2000-11-03,516.22,54.28,6.21
2000-11-19,528.27,55.55,6.36
2000-12-05,530.2,55.75,6.38
2000-12-21,513.81,54.03,6.19
2001-01-06,491.16,51.65,5.91
2001-01-22,500.56,52.64,6.03
2001-02-07,482.48,50.73,5.81
2001-02-23,476.22,50.08,5.73
2001-03-11,504.41,53.04,6.07
2001-03-27,506.1,53.22,6.09
2001-04-12,510.44,53.67,6.15
2001-04-28,489.95,51.15,6.58
2001-05-14,489.95,51.15,6.58
2001-05-30,484.65,50.59,6.51
2001-06-15,486.58,50.8,6.54
2001-07-01,480.8,50.19,6.46
2001-07-17,461.76,48.2,6.2
2001-08-02,430.43,44.93,5.78
2001-08-18,376.44,39.3,5.06
2001-09-03,368.73,38.31,4.65
2001-09-19,372.35,38.68,4.69
2001-10-05,366.8,38.11,4.62
2001-10-21,361.5,37.56,4.56
2001-11-06,382.71,39.76,4.66
2001-11-22,408.25,42.41,4.97
2001-12-08,397.41,41.29,4.84
2001-12-24,369.94,38.43,4.5
2002-01-09,361.5,37.56,4.4
2002-01-25,334.51,34.75,4.07
2002-02-10,351.38,36.5,4.28
2002-02-26,336.68,34.98,4.1
2002-03-14,401.27,41.69,4.88
2002-03-30,395.24,37.22,5.59
2002-04-15,399.1,37.58,5.65
2002-05-01,397.65,37.45,5.42
2002-05-17,366.8,34.54,5.0
2002-06-02,346.56,32.64,4.73
2002-06-18,354.03,33.34,4.83
2002-07-04,418.86,39.45,5.71
2002-07-20,428.02,40.31,5.84
2002-08-05,415.0,39.08,5.66
2002-08-21,443.44,41.5,5.83
2002-09-06,449.34,42.06,5.91
2002-09-22,437.42,40.94,5.75
2002-10-08,415.73,38.91,5.46
2002-10-24,392.59,36.75,5.16
2002-11-09,397.65,36.33,5.02
2002-11-25,370.9,33.89,4.68
2002-12-11,359.69,32.86,4.54
2002-12-27,341.62,31.21,4.31
2003-01-12,377.01,34.44,4.76
2003-01-28,398.16,36.38,5.03
2003-02-13,396.59,36.23,5.01
2003-03-01,384.45,35.12,4.85
2003-03-17,382.89,34.98,4.83
2003-04-02,438.09,34.08,5.5
2003-04-18,479.59,37.31,6.02
2003-05-04,506.21,37.91,4.7
2003-05-20,505.43,37.85,4.7
2003-06-05,516.39,38.68,4.8
2003-06-21,472.15,35.36,4.39
2003-07-07,458.06,34.31,4.26
2003-07-23,452.57,33.9,4.21
2003-08-08,434.17,32.52,4.03
2003-08-24,411.86,30.85,3.83
2003-09-09,390.72,27.89,3.52
2003-09-25,388.37,27.73,3.5
2003-10-11,378.97,27.06,3.41
2003-10-27,352.74,25.18,3.18
2003-11-12,343.35,22.7,2.98
2003-11-28,364.88,24.12,3.17
2003-12-14,399.72,26.42,3.47
2003-12-30,411.47,27.2,3.57
2004-01-15,444.74,29.4,3.86
2004-01-31,440.44,29.12,3.82
2004-02-16,467.06,30.88,4.05
2004-03-03,421.65,26.92,3.51
2004-03-19,430.65,27.5,3.59
2004-04-04,436.13,27.85,3.63
2004-04-20,402.46,25.7,3.35
2004-05-06,376.62,22.61,3.14
2004-05-22,366.44,21.99,3.05
2004-06-07,361.75,21.71,3.02
2004-06-23,346.87,20.82,2.89
2004-07-09,358.22,21.5,2.99
2004-07-25,362.53,21.76,3.02
2004-08-10,340.61,20.44,2.84
2004-08-26,335.91,18.84,2.7
2004-09-11,327.69,18.38,2.63
2004-09-27,340.61,19.11,2.74
2004-10-13,325.73,18.27,2.62
2004-10-29,290.1,16.27,2.33
2004-11-14,298.32,15.97,2.3
2004-11-30,283.45,15.18,2.19
2004-12-16,282.66,15.13,2.18
