date,总市值,市盈率(TTM),市净率
2007-06-22,32.78,73.21,23.43
2007-07-03,30.44,67.98,21.76
2007-07-14,29.12,65.04,20.82
2007-07-25,31.68,70.75,22.65
2007-08-05,33.71,75.29,24.1
2007-08-16,29.95,62.21,6.52
2007-08-27,30.26,62.85,6.59
2007-09-07,29.23,60.72,6.36
2007-09-18,27.17,56.43,5.91
2007-09-29,26.63,55.32,5.8
2007-10-10,26.98,56.04,5.87
2007-10-21,25.59,53.15,5.57
2007-11-01,23.35,44.91,5.24
2007-11-12,22.26,42.81,4.99
2007-11-23,23.89,45.95,5.36
2007-12-04,23.81,45.79,5.34
2007-12-15,25.12,48.3,5.63
2007-12-26,27.57,53.02,6.18
2008-01-06,28.56,54.92,6.4
2008-01-17,29.85,57.41,6.69
2008-01-28,25.55,49.14,5.73
2008-02-08,24.23,43.5,5.28
2008-02-19,27.54,49.44,6.0
2008-03-01,25.79,46.31,5.62
2008-03-12,23.22,41.68,5.06
2008-03-23,21.44,38.49,4.67
2008-04-03,17.54,31.49,3.82
2008-04-14,17.21,30.9,3.75
2008-04-25,17.53,30.9,3.73
2008-05-06,18.15,32.0,3.86
2008-05-17,17.83,31.43,3.79
2008-05-28,16.54,29.16,3.52
2008-06-08,17.2,30.32,3.66
2008-06-19,14.6,25.73,3.1
2008-06-30,13.43,23.68,2.86
2008-07-11,15.62,27.54,3.32
2008-07-22,15.17,26.74,3.22
2008-08-02,14.61,26.13,3.04
2008-08-13,10.98,19.64,2.28
2008-08-24,10.82,19.35,2.25
2008-09-04,10.08,18.03,2.09
2008-09-15,9.36,16.75,1.95
2008-09-26,8.65,15.47,1.8
2008-10-07,8.08,14.46,1.68
2008-10-18,7.12,12.73,1.48
2008-10-29,6.67,11.6,1.34
2008-11-09,7.29,12.66,1.46
2008-11-20,8.56,14.88,1.72
2008-12-01,8.7,15.11,1.75
2008-12-12,8.94,15.53,1.8
2008-12-23,9.68,16.82,1.94
2009-01-03,10.72,18.62,2.15
2009-01-14,10.76,18.7,2.16
2009-01-25,10.55,18.33,2.12
2009-02-05,10.88,18.9,2.18
2009-02-16,12.8,22.25,2.57
2009-02-27,13.16,22.87,2.64
2009-03-10,13.18,31.22,2.65
2009-03-21,12.94,30.66,2.6
2009-04-01,13.88,32.89,2.79
2009-04-12,15.56,36.85,3.13
2009-04-23,16.56,38.42,3.25
2009-05-04,16.41,38.08,3.22
2009-05-15,15.92,36.95,3.12
2009-05-26,16.0,37.12,3.14
2009-06-06,15.96,37.03,3.13
2009-06-17,15.69,36.41,3.08
2009-06-28,16.01,37.15,3.14
2009-07-09,17.16,39.81,3.37
2009-07-20,17.66,40.97,3.46
2009-07-31,18.59,41.94,3.77
2009-08-11,18.53,41.8,3.75
2009-08-22,16.24,36.64,3.29
2009-09-02,15.3,34.52,3.1
2009-09-13,16.67,37.61,3.38
2009-09-24,16.47,37.17,3.34
2009-10-05,15.49,34.96,3.14
2009-10-16,17.99,40.58,3.64
2009-10-27,19.22,39.82,3.74
2009-11-07,20.65,42.78,4.02
2009-11-18,23.3,48.27,4.53
2009-11-29,20.84,43.16,4.05
2009-12-10,21.86,45.28,4.25
2009-12-21,21.81,45.18,4.24
2010-01-01,24.72,51.21,4.81
2010-01-12,28.84,59.74,5.61
2010-01-23,24.44,50.62,4.75
2010-02-03,25.19,52.17,4.9
2010-02-14,23.52,38.28,4.49
2010-02-25,25.38,41.3,4.84
2010-03-08,24.59,40.01,4.69
2010-03-19,26.47,43.07,5.05
2010-03-30,28.15,45.81,5.37
2010-04-10,33.68,54.81,6.43
2010-04-21,37.05,60.29,7.07
2010-05-02,36.44,52.0,6.56
2010-05-13,34.16,48.75,6.15
2010-05-24,36.48,52.06,6.57
2010-06-04,33.18,47.34,5.97
2010-06-15,34.49,49.21,6.21
2010-06-26,32.49,46.36,5.85
2010-07-07,31.21,44.53,5.62
2010-07-18,32.3,46.09,5.81
2010-07-29,36.4,51.95,6.55
2010-08-09,38.66,42.97,6.62
2010-08-20,39.75,44.18,6.8
2010-08-31,39.82,44.26,6.82
2010-09-11,40.87,45.43,7.0
2010-09-22,39.06,43.42,6.69
2010-10-03,42.27,46.98,7.24
2010-10-14,38.87,43.2,6.65
2010-10-25,41.68,44.3,6.77
2010-11-05,44.29,47.07,7.19
2010-11-16,41.16,43.75,6.68
2010-11-27,47.12,50.09,7.65
2010-12-08,45.92,48.81,7.46
2010-12-19,49.07,52.15,7.97
2010-12-30,52.55,55.85,8.53
2011-01-10,51.81,55.06,8.41
2011-01-21,45.06,47.9,7.32
2011-02-01,46.31,49.22,7.52
2011-02-12,49.75,52.87,8.08
2011-02-23,53.46,55.78,8.38
2011-03-06,49.15,51.28,7.71
2011-03-17,51.5,53.73,8.08
2011-03-28,56.18,58.61,8.81
2011-04-08,55.6,58.01,8.72
2011-04-19,51.44,53.67,8.07
2011-04-30,44.39,45.23,4.12
2011-05-11,48.59,49.52,4.52
2011-05-22,46.98,47.87,4.37
2011-06-02,41.27,42.05,3.83
2011-06-13,43.73,44.56,4.06
2011-06-24,42.05,42.85,3.91
2011-07-05,45.66,46.53,4.24
2011-07-16,46.09,53.65,4.2
2011-07-27,41.93,48.8,3.82
2011-08-07,40.45,47.08,3.68
2011-08-18,35.99,41.89,3.28
2011-08-29,35.46,41.28,3.23
2011-09-09,37.07,43.15,3.38
2011-09-20,35.04,40.78,3.19
2011-10-01,34.61,40.29,3.15
2011-10-12,35.76,41.62,3.26
2011-10-23,30.41,35.27,2.7
2011-11-03,34.19,39.65,3.04
2011-11-14,34.72,40.27,3.08
2011-11-25,33.68,39.06,2.99
2011-12-06,30.94,35.88,2.75
2011-12-17,31.57,36.62,2.81
2011-12-28,28.88,33.49,2.57
2012-01-08,29.52,34.23,2.62
2012-01-19,26.54,30.78,2.36
2012-01-30,27.12,31.45,2.41
2012-02-10,31.87,36.97,2.83
2012-02-21,32.66,37.88,2.9
2012-03-03,34.08,42.54,3.04
2012-03-14,33.12,41.35,2.96
2012-03-25,31.43,39.23,2.81
2012-04-05,30.13,37.61,2.69
2012-04-16,31.32,41.58,2.75
2012-04-27,31.36,41.63,2.75
2012-05-08,33.21,44.08,2.92
2012-05-19,31.05,41.22,2.73
2012-05-30,32.04,42.53,2.81
2012-06-10,30.48,40.46,2.68
2012-06-21,32.04,42.53,2.81
2012-07-02,36.5,48.45,3.21
2012-07-13,41.09,54.54,3.61
2012-07-24,41.28,48.83,3.64
2012-08-04,39.65,46.91,3.49
2012-08-15,36.78,43.51,3.24
2012-08-26,38.73,45.81,3.41
2012-09-06,40.36,47.75,3.55
2012-09-17,40.42,47.82,3.56
2012-09-28,40.8,48.27,3.59
2012-10-09,42.65,50.46,3.76
2012-10-20,43.16,42.73,3.7
2012-10-31,41.33,40.92,3.54
2012-11-11,38.91,38.52,3.33
2012-11-22,37.75,37.37,3.23
2012-12-03,33.0,32.67,2.83
2012-12-14,37.41,37.03,3.2
2012-12-25,39.13,38.74,3.35
2013-01-05,39.92,39.52,3.42
2013-01-16,43.03,42.6,3.68
2013-01-27,38.1,37.72,3.26
2013-02-07,38.82,38.43,3.32
2013-02-18,41.65,41.23,3.57
2013-03-01,44.76,36.57,3.76
2013-03-12,45.55,37.21,3.83
2013-03-23,46.84,38.27,3.93
2013-04-03,48.16,39.34,4.04
2013-04-14,47.75,39.01,4.01
2013-04-25,48.47,39.6,4.07
2013-05-06,56.71,42.8,4.64
2013-05-17,57.99,43.77,4.74
2013-05-28,54.47,41.11,4.45
2013-06-08,54.63,41.23,4.47
2013-06-19,63.65,48.04,5.2
2013-06-30,59.05,44.57,4.83
2013-07-11,62.73,47.34,5.13
2013-07-22,63.68,48.06,5.21
2013-08-02,56.33,39.13,4.36
2013-08-13,56.07,38.94,4.34
2013-08-24,55.71,38.69,4.32
2013-09-04,57.25,39.76,4.43
2013-09-15,54.63,37.94,4.23
2013-09-26,51.87,36.03,4.02
2013-10-07,56.3,39.1,4.36
2013-10-18,54.33,37.74,4.21
2013-10-29,55.48,36.94,4.11
2013-11-09,53.61,35.7,3.97
2013-11-20,57.74,38.45,4.28
2013-12-01,59.51,39.63,4.41
2013-12-12,56.63,37.71,4.2
2013-12-23,53.9,35.9,4.0
2014-01-03,57.84,38.52,4.29
2014-01-14,57.32,38.17,4.25
2014-01-25,59.12,39.37,4.38
2014-02-05,60.7,40.42,4.5
2014-02-16,62.01,41.29,4.6
2014-02-27,57.15,37.9,4.14
2014-03-10,56.69,37.6,4.11
2014-03-21,57.32,38.01,4.16
2014-04-01,53.02,35.16,3.85
2014-04-12,54.79,36.34,3.97
2014-04-23,56.69,34.52,3.97
2014-05-04,55.09,33.54,3.86
2014-05-15,55.54,33.82,3.89
2014-05-26,55.28,33.66,3.88
2014-06-06,58.4,35.56,4.09
2014-06-17,77.06,46.92,5.4
2014-06-28,74.58,45.41,5.23
2014-07-09,77.13,46.96,5.41
2014-07-20,72.8,44.33,5.1
2014-07-31,75.87,40.53,3.56
2014-08-11,76.43,40.83,3.58
2014-08-22,77.87,41.6,3.65
2014-09-02,84.65,45.22,3.97
2014-09-13,82.36,43.99,3.86
2014-09-24,80.13,42.81,3.76
2014-10-05,79.43,42.43,3.72
2014-10-16,75.06,40.1,3.52
2014-10-27,74.76,39.94,3.51
2014-11-07,72.09,35.99,3.39
2014-11-18,71.61,35.75,3.37
2014-11-29,76.02,37.96,3.58
2014-12-10,71.57,35.74,3.37
2014-12-21,71.2,35.55,3.35
2015-01-01,64.65,32.28,3.04
2015-01-12,68.39,34.15,3.22
2015-01-23,73.8,36.85,3.47
2015-02-03,75.76,37.83,3.57
2015-02-14,78.24,39.07,3.68
2015-02-25,81.91,40.9,3.85
2015-03-08,87.25,41.0,4.13
2015-03-19,97.06,45.61,4.59
2015-03-30,106.77,50.17,5.05
2015-04-10,153.23,72.0,7.25
2015-04-21,136.33,64.06,6.45
2015-05-02,126.4,57.8,5.84
2015-05-13,132.33,60.51,6.12
2015-05-24,152.63,69.8,7.06
2015-06-04,188.05,85.99,8.69
2015-06-15,182.27,83.35,8.43
2015-06-26,115.88,52.99,5.36
2015-07-07,70.76,32.36,3.27
2015-07-18,99.66,45.57,4.61
2015-07-29,95.95,43.88,4.44
2015-08-09,98.54,43.57,4.36
2015-08-20,104.99,46.42,4.64
2015-08-31,80.24,35.48,3.55
2015-09-11,82.1,36.3,3.63
2015-09-22,83.95,37.11,3.71
2015-10-03,82.69,36.56,3.66
2015-10-14,90.84,40.16,4.02
2015-10-25,94.84,41.93,4.19
2015-11-05,96.77,40.44,4.14
2015-11-16,107.95,45.12,4.62
2015-11-27,103.36,43.2,4.42
2015-12-08,101.43,42.39,4.34
2015-12-19,107.81,45.05,4.61
2015-12-30,110.62,46.23,4.73
2016-01-10,83.36,34.84,3.57
2016-01-21,78.17,32.67,3.34
2016-02-01,79.35,33.16,3.4
2016-02-12,83.06,34.71,3.55
2016-02-23,92.17,38.52,3.94
2016-03-05,90.91,34.52,3.77
2016-03-16,94.91,36.04,3.94
2016-03-27,101.06,38.37,4.2
2016-04-07,103.95,39.47,4.31
2016-04-18,108.62,41.24,4.51
2016-04-29,110.84,38.02,4.46
2016-05-10,121.51,41.68,4.89
2016-05-21,130.55,44.78,5.25
2016-06-01,129.15,44.3,5.2
2016-06-12,129.66,44.48,5.22
2016-06-23,126.18,43.28,5.08
2016-07-04,135.67,46.53,5.46
2016-07-15,128.92,44.22,5.19
2016-07-26,133.0,45.62,5.35
2016-08-06,125.74,39.28,5.08
2016-08-17,130.55,40.78,5.28
2016-08-28,126.63,39.56,5.12
2016-09-08,130.63,40.81,5.28
2016-09-19,135.44,42.31,5.48
2016-09-30,135.59,42.36,5.48
