date,总市值,市盈率(TTM),市净率
2018-02-14,517.34,21.52,7.9
2018-02-18,517.34,21.52,7.9
2018-02-22,490.06,20.39,7.48
2018-02-26,491.72,20.46,7.51
2018-03-02,435.23,18.11,6.64
2018-03-06,441.47,18.37,6.74
2018-03-10,443.57,18.45,6.77
2018-03-14,446.37,18.57,6.81
2018-03-18,429.69,17.88,6.56
2018-03-22,419.52,17.45,6.4
2018-03-26,370.88,15.43,5.66
2018-03-30,387.4,16.12,5.91
2018-04-03,379.92,16.45,5.18
2018-04-07,410.21,17.76,5.59
2018-04-11,419.63,18.17,5.72
2018-04-15,433.67,15.92,3.76
2018-04-19,478.22,17.56,4.14
2018-04-23,452.66,16.62,3.92
2018-04-27,449.54,16.5,3.89
2018-05-01,449.54,16.5,3.89
2018-05-05,490.76,18.02,4.25
2018-05-09,482.92,17.73,4.18
2018-05-13,500.4,18.37,4.33
2018-05-17,502.81,18.46,4.35
2018-05-21,492.94,18.1,4.27
2018-05-25,481.34,17.67,4.17
2018-05-29,504.77,18.53,4.37
2018-06-02,532.56,19.55,4.61
2018-06-06,549.74,20.18,4.76
2018-06-10,518.55,19.04,4.49
2018-06-14,495.28,18.18,4.29
2018-06-18,477.27,17.52,4.13
2018-06-22,456.86,16.77,3.96
2018-06-26,477.95,17.55,4.14
2018-06-30,467.48,17.16,4.05
2018-07-04,460.55,16.91,3.99
2018-07-08,452.41,16.61,3.92
2018-07-12,470.64,17.28,4.08
2018-07-16,483.3,17.74,4.19
2018-07-20,464.92,17.07,4.03
2018-07-24,469.14,17.22,4.06
2018-07-28,447.59,16.43,3.88
2018-08-01,408.05,14.98,3.53
2018-08-05,387.03,14.21,3.35
2018-08-09,387.93,14.24,3.36
2018-08-13,412.94,15.16,3.58
2018-08-17,360.14,13.76,3.41
2018-08-21,373.7,14.28,3.54
2018-08-25,368.88,14.09,3.5
2018-08-29,366.47,14.0,3.47
2018-09-02,357.8,13.67,3.39
2018-09-06,354.04,13.52,3.36
2018-09-10,362.17,13.84,3.43
2018-09-14,365.34,13.96,3.46
2018-09-18,360.82,13.78,3.42
2018-09-22,398.56,15.23,3.78
2018-09-26,392.45,14.99,3.72
2018-09-30,400.74,15.31,3.8
2018-10-04,400.74,15.31,3.8
2018-10-08,378.97,14.48,3.59
2018-10-12,356.3,13.61,3.38
2018-10-16,343.42,13.12,3.26
2018-10-20,347.03,13.26,3.29
2018-10-24,353.96,13.52,3.36
2018-10-28,332.19,13.38,3.03
2018-11-01,318.03,12.81,2.9
2018-11-05,322.63,13.0,2.95
2018-11-09,317.5,12.79,2.9
2018-11-13,327.37,13.19,2.99
2018-11-17,336.34,13.55,3.07
2018-11-21,321.8,12.96,2.94
2018-11-25,316.75,12.76,2.89
2018-11-29,312.23,12.58,2.85
2018-12-03,325.04,13.09,2.97
2018-12-07,319.76,12.88,2.92
2018-12-11,321.72,12.96,2.94
2018-12-15,324.66,13.08,2.96
2018-12-19,326.02,13.13,2.98
2018-12-23,321.42,12.95,2.93
2018-12-27,316.52,12.75,2.89
2018-12-31,313.21,12.62,2.86
2019-01-04,317.28,12.78,2.9
2019-01-08,317.88,12.8,2.9
2019-01-12,318.78,12.84,2.91
2019-01-16,317.88,12.8,2.9
2019-01-20,317.58,12.79,2.9
2019-01-24,328.95,13.25,3.0
2019-01-28,325.34,13.11,2.97
2019-02-01,308.84,12.44,2.82
2019-02-05,308.84,12.44,2.82
2019-02-09,308.84,12.44,2.82
2019-02-13,333.85,13.45,3.05
2019-02-17,346.65,13.96,3.16
2019-02-21,342.89,13.81,3.13
2019-02-25,356.52,14.36,3.25
2019-03-01,345.6,13.92,3.16
2019-03-05,346.2,13.95,3.16
2019-03-09,344.09,13.86,3.14
2019-03-13,360.29,14.51,3.29
2019-03-17,369.03,14.87,3.37
2019-03-21,371.59,14.97,3.39
2019-03-25,388.54,15.65,3.55
2019-03-29,435.47,16.26,3.69
2019-04-02,431.62,16.12,3.65
2019-04-06,443.3,16.56,3.75
2019-04-10,442.09,15.58,3.69
2019-04-14,436.44,15.38,3.65
2019-04-18,435.92,15.37,3.64
2019-04-22,424.09,14.95,3.54
2019-04-26,431.77,15.22,3.61
2019-04-30,400.36,14.52,3.12
2019-05-04,400.36,14.52,3.12
2019-05-08,410.53,14.89,3.2
