date,总市值,市盈率(TTM),市净率
1997-01-25,15.35,44.03,8.14
1997-02-12,15.31,43.92,8.12
1997-03-02,13.8,39.58,7.32
1997-03-20,15.5,44.47,8.22
1997-04-07,16.67,47.82,8.84
1997-04-25,14.22,42.21,6.71
1997-05-13,15.93,47.3,7.52
1997-05-31,13.6,40.39,6.42
1997-06-18,12.8,38.01,6.04
1997-07-06,12.0,35.63,5.67
1997-07-24,11.94,35.44,5.64
1997-08-11,10.46,31.07,4.94
1997-08-29,9.21,30.2,2.57
1997-09-16,9.78,32.09,2.73
1997-10-04,9.26,30.39,2.58
1997-10-22,9.68,31.75,2.7
1997-11-09,10.44,34.25,2.91
1997-11-27,9.69,31.78,2.7
1997-12-15,11.57,37.95,3.23
1998-01-02,12.42,40.75,3.46
1998-01-20,12.05,39.52,3.36
1998-02-07,12.35,40.52,3.44
1998-02-25,10.96,35.95,3.06
1998-03-15,10.77,35.32,3.0
1998-04-02,11.86,28.67,3.05
1998-04-20,12.86,31.11,3.31
1998-05-08,15.89,38.42,4.09
1998-05-26,15.66,37.86,4.03
1998-06-13,17.32,41.88,4.46
1998-07-01,15.51,37.51,4.0
1998-07-19,15.18,36.7,3.91
1998-08-06,13.8,33.37,3.55
1998-08-24,12.17,27.67,3.03
1998-09-11,13.47,30.63,3.36
1998-09-29,13.49,30.67,3.36
1998-10-17,13.62,30.98,3.39
1998-11-04,14.71,33.45,3.66
1998-11-22,15.62,35.53,3.89
1998-12-10,14.08,32.02,3.51
1998-12-28,13.93,31.67,3.47
1999-01-15,20.0,45.48,4.98
1999-02-02,19.08,43.39,4.75
1999-02-20,18.84,42.83,4.69
1999-03-10,20.23,46.01,5.04
1999-03-28,22.87,52.61,5.37
1999-04-15,21.51,49.5,5.05
1999-05-03,22.19,51.06,5.21
1999-05-21,20.39,46.92,4.78
1999-06-08,24.36,56.06,5.72
1999-06-26,33.35,76.73,7.82
1999-07-14,29.75,68.45,6.98
1999-08-01,32.11,73.89,7.53
1999-08-19,38.76,35.5,3.43
1999-09-06,34.85,31.91,3.08
1999-09-24,34.65,31.73,3.06
1999-10-12,33.24,30.43,2.94
1999-10-30,30.84,28.24,2.73
1999-11-17,31.33,28.69,2.77
1999-12-05,30.21,27.66,2.67
1999-12-23,26.47,24.24,2.34
2000-01-10,33.32,30.51,2.95
2000-01-28,31.13,28.51,2.75
2000-02-15,32.0,29.3,2.83
2000-03-04,34.27,31.38,3.03
2000-03-22,31.97,29.27,2.83
2000-04-09,38.25,30.41,3.64
2000-04-27,38.45,30.57,3.66
2000-05-15,35.94,28.58,3.42
2000-06-02,39.18,31.16,3.73
2000-06-20,37.37,29.71,3.56
2000-07-08,38.92,30.95,3.71
2000-07-26,41.64,33.11,3.97
2000-08-13,43.85,34.87,4.17
2000-08-31,41.69,33.04,3.69
2000-09-18,39.01,30.92,3.45
2000-10-06,38.4,30.44,3.4
2000-10-24,39.61,31.4,3.51
2000-11-11,40.39,32.01,3.57
2000-11-29,40.48,32.08,3.58
2000-12-17,41.08,32.56,3.64
2001-01-04,41.64,33.01,3.68
2001-01-22,43.72,34.65,3.87
2001-02-09,41.95,33.25,3.71
2001-02-27,44.58,35.34,3.94
2001-03-17,44.67,35.4,3.95
2001-04-04,44.45,34.13,4.08
2001-04-22,43.2,33.17,3.96
2001-05-10,41.69,32.01,3.82
2001-05-28,41.04,31.51,3.76
2001-06-15,43.24,33.2,3.97
2001-07-03,43.76,33.6,4.01
2001-07-21,41.34,31.74,3.79
2001-08-08,35.55,27.3,3.26
2001-08-26,35.51,27.26,3.26
2001-09-13,32.1,34.33,3.09
2001-10-01,31.02,33.18,2.98
2001-10-19,27.26,29.16,2.62
2001-11-06,30.54,32.67,2.94
2001-11-24,32.88,35.16,3.16
2001-12-12,31.19,33.36,3.0
2001-12-30,29.59,31.65,2.85
2002-01-17,23.2,24.81,2.23
2002-02-04,24.58,26.29,2.37
2002-02-22,23.85,25.51,2.29
2002-03-12,29.81,31.88,2.87
2002-03-30,26.74,86.22,2.57
2002-04-17,28.25,91.1,2.72
2002-05-05,28.47,91.79,2.71
2002-05-23,27.35,88.17,2.6
2002-06-10,26.01,83.85,2.47
2002-06-28,35.51,114.5,3.37
2002-07-16,34.13,110.04,3.24
2002-08-03,31.54,101.68,3.0
2002-08-21,33.35,186.64,3.13
2002-09-08,31.41,175.76,2.94
2002-09-26,30.76,172.14,2.88
2002-10-14,29.12,162.95,2.73
2002-11-01,28.77,161.01,2.68
2002-11-19,27.35,153.04,2.55
2002-12-07,25.57,143.12,2.39
2002-12-25,26.44,147.96,2.47
2003-01-12,25.62,143.37,2.39
2003-01-30,27.86,155.94,2.6
2003-02-17,27.86,155.94,2.6
2003-03-07,27.17,152.07,2.54
2003-03-25,25.7,56.35,2.43
2003-04-12,27.99,61.37,2.64
2003-04-30,26.83,67.09,2.52
2003-05-18,27.82,69.57,2.61
2003-06-05,28.64,71.62,2.69
2003-06-23,26.7,66.76,2.51
2003-07-11,26.31,65.79,2.47
2003-07-29,24.62,61.58,2.31
2003-08-16,23.33,58.34,2.19
2003-09-03,23.67,51.48,2.17
2003-09-21,22.94,49.88,2.11
