date,总市值,市盈率(TTM),市净率
2016-03-04,26.39,27.94,5.02
2016-03-09,35.13,37.19,6.68
2016-03-14,46.76,49.51,8.9
2016-03-19,61.96,65.6,11.79
2016-03-24,63.89,67.64,12.15
2016-03-29,61.61,65.23,11.72
2016-04-03,70.0,74.12,13.32
2016-04-08,70.85,75.01,13.48
2016-04-13,68.3,72.32,12.99
2016-04-18,68.64,72.68,13.06
2016-04-23,64.01,67.77,12.18
2016-04-28,63.2,69.33,6.93
2016-05-03,65.11,71.43,7.14
2016-05-08,63.03,69.15,6.91
2016-05-13,56.11,61.56,6.15
2016-05-18,54.32,59.59,5.96
2016-05-23,60.92,66.83,6.68
2016-05-28,64.93,71.23,7.12
2016-06-02,71.39,78.32,7.83
2016-06-07,75.82,83.18,8.32
2016-06-12,71.86,78.83,7.88
2016-06-17,80.51,88.33,8.83
2016-06-22,87.73,96.24,9.62
2016-06-27,98.16,107.69,10.77
2016-07-02,113.3,124.3,12.43
2016-07-07,101.59,111.45,11.14
2016-07-12,95.63,104.92,10.49
2016-07-17,100.07,109.78,10.98
2016-07-22,87.8,96.33,9.63
2016-07-27,79.4,87.11,8.71
2016-08-01,78.38,85.99,8.6
2016-08-06,81.76,89.7,8.97
2016-08-11,81.25,89.14,8.91
2016-08-16,87.81,96.34,9.63
2016-08-21,85.34,93.26,9.09
2016-08-26,80.99,88.51,8.63
2016-08-31,81.4,88.96,8.67
2016-09-05,79.97,87.4,8.52
2016-09-10,82.95,90.66,8.84
2016-09-15,81.03,88.55,8.63
2016-09-20,86.1,94.09,9.17
2016-09-25,96.13,105.06,10.24
2016-09-30,100.27,109.58,10.68
2016-10-05,100.27,109.58,10.68
2016-10-10,103.5,113.11,11.03
2016-10-15,99.72,108.97,10.62
2016-10-20,101.66,111.09,10.83
2016-10-25,100.26,109.57,10.68
2016-10-30,97.39,94.04,10.03
2016-11-04,103.6,100.04,10.67
2016-11-09,101.06,97.58,10.41
2016-11-14,106.58,102.92,10.98
2016-11-19,106.39,102.73,10.96
2016-11-24,117.04,113.01,12.06
2016-11-29,117.87,113.82,12.14
2016-12-04,122.22,118.02,12.59
2016-12-09,105.41,101.79,10.86
2016-12-14,93.66,90.44,9.65
2016-12-19,93.04,89.84,9.58
2016-12-24,95.06,91.79,9.79
2016-12-29,91.76,88.61,9.45
2017-01-03,89.84,86.75,9.25
2017-01-08,82.4,79.56,8.49
2017-01-13,72.87,70.37,7.51
2017-01-18,68.12,65.78,7.02
2017-01-23,71.37,68.91,7.35
2017-01-28,74.28,71.72,7.65
2017-02-02,74.28,71.72,7.65
2017-02-07,72.94,70.44,7.51
2017-02-12,72.32,69.84,7.45
2017-02-17,68.52,66.16,7.06
2017-02-22,71.2,68.75,7.33
2017-02-27,70.91,67.35,7.3
2017-03-04,74.48,70.74,7.67
2017-03-09,75.37,71.58,7.76
2017-03-14,79.37,75.38,8.18
2017-03-19,78.86,74.9,8.12
2017-03-24,78.52,74.57,8.09
2017-03-29,71.66,68.07,7.38
2017-04-03,69.25,65.77,7.13
2017-04-08,70.03,66.52,7.21
2017-04-13,65.37,62.09,6.73
2017-04-18,62.06,58.95,6.23
2017-04-23,62.24,59.11,6.25
2017-04-28,64.86,57.05,6.33
2017-05-03,64.03,56.32,6.24
2017-05-08,66.45,58.45,6.48
2017-05-13,68.58,60.33,6.69
2017-05-18,74.53,65.56,7.27
2017-05-23,66.75,58.72,6.51
2017-05-28,66.5,58.5,6.49
2017-06-02,59.39,52.24,5.79
2017-06-07,62.76,55.21,6.12
2017-06-12,56.76,49.92,5.54
2017-06-17,59.67,52.48,5.82
2017-06-22,57.34,50.44,5.59
2017-06-27,58.08,51.09,5.66
2017-07-02,55.83,49.11,5.44
2017-07-07,57.94,50.97,5.65
2017-07-12,54.75,48.16,5.34
2017-07-17,48.31,42.49,4.71
2017-07-22,46.77,41.14,4.56
2017-07-27,49.1,43.19,4.79
2017-08-01,48.68,42.82,4.75
2017-08-06,47.89,42.12,4.67
2017-08-11,47.33,41.63,4.62
2017-08-16,54.29,45.44,5.27
2017-08-21,55.87,46.76,5.42
2017-08-26,56.94,47.66,5.52
2017-08-31,57.92,48.48,5.62
2017-09-05,61.88,51.79,6.0
2017-09-10,66.67,55.81,6.47
2017-09-15,71.28,59.66,6.91
2017-09-20,88.98,74.47,8.63
2017-09-25,78.94,66.07,7.66
2017-09-30,79.59,66.62,7.72
2017-10-05,79.59,66.62,7.72
2017-10-10,80.71,67.56,7.83
2017-10-15,82.16,68.76,7.97
2017-10-20,71.96,60.23,6.98
2017-10-25,75.52,63.21,7.32
2017-10-30,74.1,61.03,6.96
2017-11-04,79.13,65.17,7.43
2017-11-09,77.79,64.07,7.3
2017-11-14,85.78,70.65,8.05
2017-11-19,82.54,67.99,7.75
2017-11-24,80.83,66.58,7.59
2017-11-29,71.13,58.59,6.68
2017-12-04,68.9,56.75,6.47
2017-12-09,75.08,61.84,7.05
2017-12-14,77.81,64.09,7.31
2017-12-19,75.91,62.52,7.13
2017-12-24,71.47,58.86,6.71
