date,总市值,市盈率(TTM),市净率
2010-04-11,111.31,153.94,30.77
2010-04-20,88.24,122.03,24.39
2010-04-29,94.96,123.52,24.99
2010-05-08,87.2,113.43,22.95
2010-05-17,76.0,98.86,20.0
2010-05-26,81.28,105.73,21.39
2010-06-04,92.06,119.75,24.23
2010-06-13,95.31,123.98,25.09
2010-06-22,95.89,124.73,25.24
2010-07-01,91.2,118.63,24.01
2010-07-10,87.52,113.84,23.04
2010-07-19,86.06,111.95,22.65
2010-07-28,94.58,111.12,24.89
2010-08-06,92.98,109.24,24.47
2010-08-15,94.42,110.93,24.85
2010-08-24,95.28,111.93,7.0
2010-09-02,96.69,113.58,7.1
2010-09-11,104.53,122.79,7.68
2010-09-20,96.05,112.83,7.05
2010-09-29,89.76,105.45,6.59
2010-10-08,93.41,109.73,6.86
2010-10-17,87.54,102.83,6.43
2010-10-26,95.25,95.32,7.03
2010-11-04,109.17,109.25,8.05
2010-11-13,102.38,102.46,7.55
2010-11-22,109.6,109.69,8.08
2010-12-01,121.55,121.65,8.97
2010-12-10,110.24,110.33,8.13
2010-12-19,128.8,128.9,9.5
2010-12-28,115.44,115.53,8.51
2011-01-06,111.79,111.88,8.25
2011-01-15,107.76,107.84,7.95
2011-01-24,91.36,91.43,6.74
2011-02-02,95.73,95.8,7.06
2011-02-11,100.32,100.4,7.4
2011-02-20,104.51,101.72,7.71
2011-03-01,102.13,99.4,7.53
2011-03-10,97.84,95.23,7.22
2011-03-19,98.56,107.11,7.11
2011-03-28,92.56,100.59,6.68
2011-04-06,84.77,92.12,6.11
2011-04-15,83.22,90.43,6.0
2011-04-24,84.0,79.56,5.92
2011-05-03,75.05,71.09,5.29
2011-05-12,73.67,69.78,5.19
2011-05-21,70.08,66.38,4.94
2011-05-30,66.72,63.2,4.7
2011-06-08,66.18,62.69,4.67
2011-06-17,57.98,54.92,4.09
2011-06-26,64.24,60.85,4.53
2011-07-05,67.51,63.94,4.76
2011-07-14,70.16,66.45,4.95
2011-07-23,64.32,60.92,4.54
2011-08-01,63.01,59.69,4.44
2011-08-10,53.82,50.98,3.8
2011-08-19,54.41,51.54,3.84
2011-08-28,59.58,52.77,4.11
2011-09-06,53.49,47.38,3.69
2011-09-15,57.24,50.7,3.95
2011-09-24,57.56,50.99,3.97
2011-10-03,54.7,48.45,3.78
2011-10-12,56.37,49.93,3.89
2011-10-21,48.48,52.36,3.33
2011-10-30,49.56,53.52,3.41
2011-11-08,51.9,56.05,3.57
2011-11-17,52.05,56.22,3.58
2011-11-26,46.94,50.7,3.23
2011-12-05,42.49,45.89,2.92
2011-12-14,39.51,42.68,2.72
2011-12-23,39.55,42.72,2.72
2012-01-01,36.83,39.77,2.53
2012-01-10,36.79,39.73,2.53
2012-01-19,33.02,35.67,2.27
2012-01-28,33.41,36.08,2.3
2012-02-06,37.09,40.07,2.55
2012-02-15,39.0,42.12,2.68
2012-02-24,42.24,45.62,2.9
2012-03-04,41.89,60.89,2.88
2012-03-13,42.59,61.89,2.93
2012-03-22,38.4,55.81,2.64
2012-03-31,33.22,48.28,2.28
2012-04-09,36.83,53.52,2.53
2012-04-18,39.17,56.93,2.69
2012-04-27,38.13,82.7,2.6
2012-05-06,39.94,86.61,2.73
2012-05-15,40.8,88.48,2.79
2012-05-24,38.23,82.9,2.61
2012-06-02,43.01,93.27,2.94
2012-06-11,39.63,85.94,2.71
2012-06-20,46.92,101.77,3.2
2012-06-29,43.78,94.94,2.99
2012-07-08,51.49,111.68,3.52
2012-07-17,47.85,103.77,3.27
2012-07-26,43.58,94.52,2.98
2012-08-04,40.17,101.46,2.74
2012-08-13,41.59,105.05,2.84
2012-08-22,37.44,94.57,2.56
2012-08-31,37.63,95.06,2.56
2012-09-09,41.09,103.79,2.8
2012-09-18,41.16,103.98,2.8
2012-09-27,37.94,95.83,2.58
2012-10-06,39.55,99.91,2.69
2012-10-15,40.51,102.33,2.76
2012-10-24,39.28,52.66,2.6
2012-11-02,39.01,52.3,2.58
2012-11-11,33.79,45.3,2.24
2012-11-20,31.91,42.78,2.11
2012-11-29,29.03,38.92,1.92
2012-12-08,30.07,40.31,1.99
2012-12-17,31.95,42.83,2.12
2012-12-26,34.91,46.8,2.31
2013-01-04,34.14,45.77,2.26
2013-01-13,34.02,45.61,2.25
2013-01-22,32.95,44.17,2.18
2013-01-31,31.91,42.78,2.11
2013-02-09,32.41,43.45,2.15
2013-02-18,33.25,44.58,2.2
2013-02-27,33.25,44.58,2.2
2013-03-08,36.33,-33.66,2.41
2013-03-17,34.1,-31.6,2.26
2013-03-26,35.9,-33.27,2.38
2013-04-04,38.63,-35.8,2.56
2013-04-13,39.82,-36.9,2.66
2013-04-22,41.55,-38.5,2.78
2013-05-01,39.9,-36.11,3.02
2013-05-10,42.78,-38.72,3.23
2013-05-19,49.34,-44.66,3.73
2013-05-28,49.11,-44.45,3.71
2013-06-06,50.92,-46.09,3.85
2013-06-15,54.53,-49.35,4.12
2013-06-24,48.54,-43.93,3.67
2013-07-03,59.94,-54.25,4.53
2013-07-12,60.13,-54.43,4.55
2013-07-21,59.1,-53.49,4.47
2013-07-30,58.79,-53.21,4.44
2013-08-08,60.98,-55.19,4.61
2013-08-17,60.21,-54.5,4.55
2013-08-26,65.47,-57.62,4.88
2013-09-04,63.82,-56.17,4.75
2013-09-13,64.13,-56.44,4.78
2013-09-22,69.08,-60.8,5.14
2013-10-01,81.41,-71.65,6.06
2013-10-10,93.47,-82.26,6.96
2013-10-19,83.83,-73.78,6.24
2013-10-28,77.18,-52.55,5.71
2013-11-06,81.98,-55.82,6.07
2013-11-15,78.91,-53.73,5.84
2013-11-24,81.6,-55.56,6.04
2013-12-03,76.8,-52.29,5.69
2013-12-12,77.26,-52.6,5.72
2013-12-21,79.26,-53.96,5.87
2013-12-30,80.22,-54.62,5.94
2014-01-08,87.86,-59.82,6.5
2014-01-17,89.82,-61.15,6.65
2014-01-26,88.93,-60.55,6.58
2014-02-04,92.08,-62.7,6.82
2014-02-13,91.08,-62.02,6.74
2014-02-22,89.09,-60.66,6.6
2014-03-03,82.14,288.05,6.08
2014-03-12,79.03,277.14,5.85
2014-03-21,88.13,309.06,6.52
2014-03-30,82.56,289.53,6.11
2014-04-08,87.55,307.04,6.48
2014-04-17,82.87,290.61,6.14
2014-04-26,80.22,299.71,6.0
2014-05-05,80.83,354.23,6.02
2014-05-14,82.25,360.46,6.12
2014-05-23,79.76,349.52,5.94
2014-06-01,79.26,347.33,5.9
2014-06-10,79.3,347.5,5.9
2014-06-19,79.33,347.67,5.9
2014-06-28,77.11,337.91,5.74
2014-07-07,76.42,334.88,5.69
2014-07-16,74.57,326.8,5.55
2014-07-25,75.72,331.85,5.63
2014-08-03,76.34,334.54,5.68
2014-08-12,80.56,442.13,5.96
2014-08-21,88.24,484.28,6.53
2014-08-30,85.17,467.42,6.3
2014-09-08,93.16,511.26,6.9
2014-09-17,98.53,540.76,7.29
2014-09-26,98.69,541.6,7.3
2014-10-05,101.91,559.31,7.54
2014-10-14,114.66,629.27,8.49
2014-10-23,108.06,593.02,8.0
2014-11-01,109.21,384.0,7.29
2014-11-10,102.68,361.05,6.85
2014-11-19,98.53,346.46,6.57
2014-11-28,97.92,344.3,6.53
2014-12-07,90.39,317.84,6.03
2014-12-16,89.09,313.25,5.94
2014-12-25,85.56,300.83,5.71
2015-01-03,84.02,295.43,5.61
2015-01-12,87.94,309.2,5.87
2015-01-21,90.39,317.84,6.03
2015-01-30,94.85,333.5,6.33
2015-02-08,93.0,327.02,6.21
2015-02-17,95.23,206.29,6.35
2015-02-26,98.23,212.77,6.55
2015-03-07,102.07,221.09,6.81
2015-03-16,104.45,226.25,6.97
2015-03-25,103.91,225.09,6.93
2015-04-03,117.73,269.83,7.85
2015-04-12,131.33,300.98,8.76
2015-04-21,128.49,294.47,8.57
2015-04-30,153.55,309.34,10.15
2015-05-09,151.17,304.56,10.0
2015-05-18,172.87,348.27,11.43
2015-05-27,231.0,465.38,15.27
2015-06-05,225.74,454.8,14.93
2015-06-14,247.44,498.5,16.36
2015-06-23,205.92,414.85,13.61
2015-07-02,188.29,379.34,12.45
2015-07-11,188.29,379.34,12.45
2015-07-20,188.29,379.34,12.45
2015-07-29,188.29,379.34,12.45
2015-08-07,188.29,379.34,12.45
2015-08-16,188.29,379.34,12.45
2015-08-25,188.29,250.48,6.95
2015-09-03,188.29,250.48,6.95
2015-09-12,188.29,250.48,6.95
2015-09-21,188.29,250.48,6.95
2015-09-30,188.29,250.48,6.95
2015-10-09,188.29,250.48,6.95
2015-10-18,188.29,250.48,6.95
2015-10-27,188.29,250.48,6.95
2015-11-05,188.29,314.06,6.95
2015-11-14,188.29,314.06,6.95
2015-11-23,188.29,314.06,6.95
2015-12-02,188.29,314.06,6.95
2015-12-11,188.29,314.06,6.95
2015-12-20,188.29,314.06,6.95
2015-12-29,188.29,314.06,6.95
2016-01-07,142.11,237.03,5.25
2016-01-16,141.26,235.62,5.22
2016-01-25,160.24,267.28,5.92
2016-02-03,163.21,272.22,6.03
2016-02-12,163.21,272.22,6.03
2016-02-21,163.21,272.22,6.03
2016-03-01,131.51,398.58,4.86
2016-03-10,133.63,405.0,4.94
2016-03-19,139.99,424.26,5.17
2016-03-28,157.61,477.68,5.82
2016-04-06,166.09,503.36,6.13
2016-04-15,170.75,517.49,6.31
2016-04-24,149.31,470.8,5.56
2016-05-03,149.31,395.07,5.51
2016-05-12,133.04,352.02,4.91
2016-05-21,154.14,407.85,5.69
2016-05-30,155.67,411.89,5.75
2016-06-08,160.16,423.77,5.92
2016-06-17,165.07,436.77,6.1
2016-06-26,164.05,434.08,6.06
2016-07-05,171.17,452.92,6.32
2016-07-14,161.0,426.01,5.95
2016-07-23,159.31,421.53,5.88
2016-08-01,146.68,388.12,5.42
