date,总市值,市盈率(TTM),市净率
1998-01-06,117.42,26.6,5.16
1998-01-23,106.13,24.04,4.66
1998-02-09,108.89,24.67,4.78
1998-02-26,108.64,24.61,4.77
1998-03-15,103.37,23.42,4.54
1998-04-01,100.61,22.79,4.42
1998-04-18,103.87,23.53,4.56
1998-05-05,103.37,20.24,2.03
1998-05-22,102.37,20.04,2.01
1998-06-08,100.86,19.75,1.98
1998-06-25,98.6,19.31,1.94
1998-07-12,98.1,19.21,1.93
1998-07-29,97.35,19.06,1.91
1998-08-15,81.54,15.97,1.6
1998-09-01,82.3,16.11,1.62
1998-09-18,76.27,14.94,1.5
1998-10-05,80.29,15.72,1.58
1998-10-22,75.27,14.74,1.48
1998-11-08,74.02,14.49,1.45
1998-11-25,72.76,14.25,1.43
1998-12-12,73.26,14.35,1.44
1998-12-29,73.01,14.3,1.43
1999-01-15,76.27,14.94,1.5
1999-02-01,73.01,14.3,1.43
1999-02-18,71.51,14.0,1.4
1999-03-07,75.02,14.69,1.47
1999-03-24,81.29,15.92,1.6
1999-04-10,81.79,16.02,1.61
1999-04-27,75.02,60.61,1.46
1999-05-14,71.26,57.57,1.39
1999-05-31,75.77,61.22,1.47
1999-06-17,93.33,75.41,1.82
1999-07-04,99.11,80.07,1.93
1999-07-21,94.59,76.42,1.84
1999-08-07,98.1,79.26,1.91
1999-08-24,102.87,116.62,1.97
1999-09-10,101.61,115.2,1.95
1999-09-27,96.35,109.23,1.85
1999-10-14,89.82,101.83,1.72
1999-10-31,88.82,100.7,1.7
1999-11-17,85.81,97.28,1.65
1999-12-04,79.79,90.46,1.53
1999-12-21,77.03,87.33,1.48
2000-01-07,80.29,91.02,1.54
2000-01-24,74.52,84.48,1.43
2000-02-10,75.27,85.34,1.44
2000-02-27,75.77,85.9,1.45
2000-03-15,84.8,96.14,1.63
2000-04-01,87.31,98.99,1.68
2000-04-18,103.37,35.49,1.9
2000-05-05,99.36,34.11,1.83
2000-05-22,105.38,36.18,1.94
2000-06-08,116.17,39.88,2.14
2000-06-25,116.17,39.88,2.14
2000-07-12,137.49,47.21,2.53
2000-07-29,137.24,47.12,2.53
2000-08-15,137.49,47.21,2.53
2000-09-01,126.7,27.92,2.24
2000-09-18,116.67,25.71,2.06
2000-10-05,102.62,22.61,1.81
2000-10-22,118.31,26.07,2.09
2000-11-08,118.03,26.01,2.08
2000-11-25,123.97,27.32,2.19
2000-12-12,126.52,27.88,2.23
2000-12-29,120.01,26.44,2.12
2001-01-15,124.89,27.52,2.21
2001-02-01,131.02,28.87,2.31
2001-02-18,136.56,30.09,2.41
2001-03-07,137.73,30.35,2.43
2001-03-24,138.31,28.24,1.97
2001-04-10,143.97,29.4,2.05
2001-04-27,137.19,28.01,1.95
2001-05-14,135.72,27.71,1.93
2001-05-31,137.78,28.13,1.96
2001-06-17,135.43,27.65,1.93
2001-07-04,137.25,28.03,1.96
2001-07-21,137.55,28.09,1.96
2001-08-07,132.53,27.06,1.89
2001-08-24,127.51,28.04,1.74
2001-09-10,124.86,27.46,1.7
2001-09-27,121.31,26.68,1.66
2001-10-14,120.25,26.45,1.64
2001-10-31,118.48,26.06,1.62
2001-11-17,116.7,25.67,1.59
2001-12-04,119.07,26.19,1.63
2001-12-21,109.91,24.17,1.5
2002-01-07,108.56,23.87,1.48
2002-01-24,101.16,22.25,1.38
2002-02-10,100.57,22.12,1.37
2002-02-27,100.57,22.12,1.37
2002-03-16,103.53,22.77,1.41
2002-04-02,115.06,28.5,1.6
2002-04-19,113.9,28.21,1.58
2002-05-06,113.01,27.99,1.56
2002-05-23,106.5,26.38,1.47
2002-06-09,105.32,26.09,1.45
2002-06-26,122.18,30.26,1.68
2002-07-13,118.39,29.32,1.63
2002-07-30,114.84,28.44,1.58
2002-08-16,113.36,28.08,1.56
2002-09-02,111.88,28.1,1.51
2002-09-19,107.14,26.91,1.45
2002-10-06,105.66,26.54,1.43
2002-10-23,102.44,25.73,1.38
2002-11-09,102.73,25.81,1.35
2002-11-26,91.78,23.06,1.21
2002-12-13,94.44,23.72,1.24
2002-12-30,92.96,23.35,1.22
2003-01-16,103.63,26.03,1.36
2003-02-02,105.41,26.48,1.39
2003-02-19,106.89,26.85,1.41
2003-03-08,105.7,26.55,1.39
2003-03-25,103.04,25.88,1.36
2003-04-11,124.66,20.97,1.66
2003-04-28,114.59,14.31,1.47
2003-05-15,122.58,15.31,1.58
2003-06-01,120.22,15.01,1.55
2003-06-18,124.66,15.57,1.6
2003-07-05,122.91,15.35,1.58
2003-07-22,127.94,15.98,1.65
2003-08-08,124.39,15.53,1.6
2003-08-25,122.31,11.94,1.5
2003-09-11,120.24,11.74,1.48
