date,总市值,市盈率(TTM),市净率
2010-06-13,107.03,39.54,12.1
2010-06-22,93.67,34.6,10.59
2010-07-01,95.64,35.33,10.81
2010-07-10,100.97,37.3,11.42
2010-07-19,96.28,35.57,10.89
2010-07-28,100.93,37.29,11.41
2010-08-06,109.75,40.55,12.41
2010-08-15,113.84,42.06,12.87
2010-08-24,112.2,41.45,12.69
2010-09-02,113.12,37.78,5.14
2010-09-11,111.08,37.1,5.05
2010-09-20,109.27,36.5,4.97
2010-09-29,104.26,34.82,4.74
2010-10-08,110.4,36.87,5.02
2010-10-17,100.25,33.48,4.56
2010-10-26,112.92,35.2,4.96
2010-11-04,116.61,36.35,5.12
2010-11-13,116.21,36.23,5.1
2010-11-22,120.5,37.56,5.29
2010-12-01,118.3,36.88,5.19
2010-12-10,122.31,38.13,5.37
2010-12-19,148.77,46.38,6.53
2010-12-28,136.34,42.5,5.99
2011-01-06,146.85,45.78,6.45
2011-01-15,132.13,41.19,5.8
2011-01-24,117.09,36.5,5.14
2011-02-02,130.89,40.8,5.75
2011-02-11,133.17,41.51,5.85
2011-02-20,137.46,42.85,6.04
2011-03-01,138.43,38.36,6.08
2011-03-10,136.38,37.79,5.99
2011-03-19,141.39,39.18,6.21
2011-03-28,132.37,36.68,5.81
2011-04-06,135.34,37.5,5.94
2011-04-15,132.57,37.37,5.53
2011-04-24,140.75,36.11,5.61
2011-05-03,129.44,33.21,5.16
2011-05-12,127.08,32.6,5.06
2011-05-21,127.52,32.71,5.08
2011-05-30,111.16,28.52,4.43
2011-06-08,116.99,30.01,4.66
2011-06-17,124.99,32.06,4.98
2011-06-26,128.48,32.96,5.12
2011-07-05,138.53,35.54,5.52
2011-07-14,142.25,36.49,5.67
2011-07-23,143.1,36.71,5.7
2011-08-01,153.38,39.35,6.11
2011-08-10,167.52,42.97,6.67
2011-08-19,157.05,40.29,6.26
2011-08-28,155.49,36.61,6.11
2011-09-06,150.25,35.38,5.9
2011-09-15,141.35,33.29,5.55
2011-09-24,140.69,33.13,5.52
2011-10-03,139.55,32.86,5.48
2011-10-12,147.37,34.7,5.79
2011-10-21,126.32,29.75,4.96
2011-10-30,147.01,31.88,5.53
2011-11-08,151.64,32.88,5.7
2011-11-17,147.67,32.02,5.55
2011-11-26,153.68,33.33,5.78
2011-12-05,145.56,31.57,5.47
2011-12-14,140.15,30.39,5.27
2011-12-23,135.94,29.48,5.11
2012-01-01,134.8,29.23,5.07
2012-01-10,134.68,29.21,5.06
2012-01-19,108.45,23.52,4.08
2012-01-28,112.06,24.3,4.21
2012-02-06,120.6,26.15,4.53
2012-02-15,124.45,26.99,4.68
2012-02-24,130.89,26.37,4.92
2012-03-04,128.42,25.87,4.83
2012-03-13,138.04,27.81,5.19
2012-03-22,134.01,26.95,4.78
2012-03-31,129.02,25.94,4.6
2012-04-09,130.47,26.23,4.65
2012-04-18,133.83,26.91,4.77
2012-04-27,119.1,24.47,4.1
2012-05-06,120.9,24.84,4.16
2012-05-15,117.58,24.16,4.04
2012-05-24,114.5,23.53,3.94
2012-06-02,126.27,25.95,4.34
2012-06-11,121.48,24.96,4.18
2012-06-20,114.5,23.53,3.94
2012-06-29,98.17,20.17,3.38
2012-07-08,101.91,20.94,3.5
2012-07-17,95.17,19.56,3.27
2012-07-26,92.0,18.31,3.16
2012-08-04,87.29,17.37,3.0
2012-08-13,95.33,18.97,3.27
2012-08-22,98.42,19.58,3.37
2012-08-31,93.14,18.53,3.19
2012-09-09,107.67,21.43,3.69
2012-09-18,104.43,20.78,3.58
2012-09-27,100.29,19.95,3.43
2012-10-06,103.94,20.68,3.56
2012-10-15,94.76,18.86,3.25
2012-10-24,97.85,19.47,3.35
2012-11-02,97.28,20.17,3.23
2012-11-11,83.88,17.39,2.78
2012-11-20,78.77,16.33,2.61
2012-11-29,64.47,13.37,2.14
2012-12-08,71.05,14.73,2.36
2012-12-17,76.82,15.93,2.55
2012-12-26,82.18,17.04,2.73
2013-01-04,79.9,16.57,2.65
2013-01-13,84.21,17.46,2.79
2013-01-22,93.06,19.3,3.09
2013-01-31,88.51,18.35,2.94
2013-02-09,89.0,18.45,2.95
2013-02-18,92.16,19.11,3.06
2013-02-27,89.57,18.57,2.97
2013-03-08,89.57,19.89,2.97
2013-03-17,92.73,20.6,3.08
2013-03-26,88.1,19.57,2.92
2013-04-04,71.38,15.85,2.37
2013-04-13,74.06,16.37,2.35
2013-04-22,75.44,16.68,2.39
2013-05-01,69.59,17.58,2.18
2013-05-10,77.06,19.46,2.41
2013-05-19,78.85,19.91,2.47
2013-05-28,78.77,19.89,2.47
2013-06-06,77.22,19.5,2.42
2013-06-15,69.1,17.45,2.16
2013-06-24,60.17,15.2,1.88
2013-07-03,60.09,15.18,1.88
2013-07-12,58.3,14.73,1.82
2013-07-21,57.9,14.62,1.81
2013-07-30,56.11,14.17,1.76
2013-08-08,59.28,14.97,1.86
2013-08-17,59.2,14.95,1.85
2013-08-26,59.85,17.62,1.9
2013-09-04,62.12,18.29,1.97
2013-09-13,63.58,18.72,2.02
2013-09-22,62.04,18.27,1.97
2013-10-01,65.37,19.25,2.08
2013-10-10,64.15,18.89,2.04
2013-10-19,66.18,19.49,2.1
2013-10-28,62.85,21.41,1.96
2013-11-06,61.63,20.99,1.93
2013-11-15,64.23,21.88,2.01
2013-11-24,67.24,22.9,2.1
2013-12-03,61.96,21.11,1.94
2013-12-12,61.63,20.99,1.93
2013-12-21,58.87,20.05,1.84
2013-12-30,60.98,20.77,1.91
2014-01-08,61.06,20.8,1.91
2014-01-17,57.09,19.45,1.78
2014-01-26,59.52,20.28,1.86
2014-02-04,59.93,20.41,1.87
2014-02-13,60.9,20.75,1.9
2014-02-22,64.23,21.88,2.01
2014-03-03,61.47,25.72,1.92
2014-03-12,64.07,26.81,2.0
2014-03-21,61.8,25.86,1.93
2014-03-30,59.44,24.87,1.86
2014-04-08,62.22,26.03,1.94
2014-04-17,62.38,26.93,1.91
2014-04-26,54.9,26.11,1.59
2014-05-05,53.07,25.24,1.54
2014-05-14,54.07,25.72,1.57
2014-05-23,53.4,25.4,1.55
2014-06-01,52.57,25.01,1.52
2014-06-10,53.15,25.28,1.54
2014-06-19,56.23,26.75,1.63
2014-06-28,56.73,26.98,1.65
2014-07-07,56.73,26.98,1.65
2014-07-16,56.48,26.87,1.64
2014-07-25,57.06,27.14,1.65
2014-08-03,58.14,27.66,1.69
2014-08-12,59.8,28.45,1.73
2014-08-21,60.47,39.14,1.76
2014-08-30,59.8,38.71,1.75
2014-09-08,62.22,40.27,1.82
2014-09-17,62.22,40.27,1.82
2014-09-26,64.88,41.99,1.89
2014-10-05,65.96,42.69,1.92
2014-10-14,66.54,43.07,1.94
2014-10-23,67.29,43.55,1.96
2014-11-01,67.29,47.09,1.94
2014-11-10,66.46,46.51,1.92
2014-11-19,68.29,47.79,1.97
2014-11-28,68.29,47.79,1.97
2014-12-07,67.79,47.44,1.95
2014-12-16,75.44,52.79,2.18
2014-12-25,74.53,52.15,2.15
2015-01-03,72.86,50.99,2.1
2015-01-12,71.37,49.94,2.06
2015-01-21,73.03,51.11,2.11
2015-01-30,75.69,52.97,2.18
2015-02-08,71.28,49.88,2.06
2015-02-17,74.61,52.21,2.15
2015-02-26,74.94,52.44,2.16
2015-03-07,79.27,61.5,2.29
2015-03-16,84.34,65.44,2.43
2015-03-25,87.92,68.21,2.53
2015-04-03,98.23,72.53,2.78
2015-04-12,96.07,70.93,2.71
2015-04-21,100.64,74.31,2.84
2015-04-30,101.39,70.93,2.83
2015-05-09,96.07,67.21,2.69
2015-05-18,107.3,75.06,3.0
2015-05-27,137.16,95.95,3.83
2015-06-05,149.8,104.8,4.19
2015-06-14,155.63,108.87,4.35
2015-06-23,136.41,95.43,3.81
2015-07-02,89.08,62.32,2.49
2015-07-11,83.93,58.71,2.35
2015-07-20,92.33,64.59,2.58
2015-07-29,93.99,65.75,2.63
2015-08-07,93.16,65.17,2.6
2015-08-16,96.99,67.85,2.71
2015-08-25,65.71,45.97,1.84
2015-09-03,66.46,43.72,1.85
2015-09-12,69.87,45.96,1.94
2015-09-21,66.13,43.5,1.84
2015-09-30,63.71,41.91,1.77
2015-10-09,70.78,46.56,1.97
2015-10-18,76.19,50.12,2.12
2015-10-27,78.02,51.33,2.17
2015-11-05,81.43,53.2,2.24
2015-11-14,81.68,53.36,2.25
2015-11-23,84.34,55.1,2.32
2015-12-02,86.84,56.73,2.39
2015-12-11,86.5,56.51,2.38
2015-12-20,94.41,61.68,2.6
2015-12-29,93.91,61.35,2.58
2016-01-07,78.77,51.46,2.17
2016-01-16,66.38,43.36,1.83
2016-01-25,68.87,44.99,1.9
2016-02-03,64.8,42.33,1.78
2016-02-12,64.05,41.84,1.76
2016-02-21,67.71,44.23,1.86
2016-03-01,67.71,50.95,1.86
2016-03-10,66.29,49.89,1.82
2016-03-19,66.71,50.2,1.84
2016-03-28,67.96,51.14,1.87
2016-04-06,70.45,48.89,1.92
2016-04-15,71.28,49.47,1.94
2016-04-24,65.29,82.2,1.79
2016-05-03,65.38,82.31,1.79
2016-05-12,59.89,75.4,1.64
2016-05-21,58.89,74.14,1.62
2016-05-30,58.64,73.82,1.61
2016-06-08,74.61,93.93,2.05
2016-06-17,72.2,90.89,1.98
2016-06-26,74.11,93.3,2.03
2016-07-05,72.95,91.84,2.0
2016-07-14,75.44,94.98,2.07
2016-07-23,75.19,94.66,2.06
2016-08-01,67.54,85.03,1.85
2016-08-10,68.62,86.39,1.88
2016-08-19,68.79,258.7,1.91
2016-08-28,68.7,258.39,1.91
2016-09-06,68.37,257.14,1.9
2016-09-15,65.88,247.75,1.83
2016-09-24,66.54,250.26,1.85
2016-10-03,70.95,266.84,1.97
2016-10-12,75.94,-80.2,2.16
2016-10-21,73.61,-77.74,2.09
2016-10-30,71.2,-75.19,2.02
2016-11-08,71.45,-75.46,2.03
2016-11-17,72.7,-76.77,2.07
2016-11-26,73.2,-77.3,2.08
2016-12-05,68.21,-72.03,1.94
2016-12-14,65.04,-68.69,1.85
2016-12-23,66.13,-69.83,1.88
2017-01-01,71.95,-75.98,2.04
2017-01-10,74.86,-79.06,2.13
2017-01-19,73.45,-77.56,2.09
2017-01-28,74.03,-78.18,2.1
2017-02-06,72.7,-76.77,2.07
2017-02-15,88.83,-93.81,2.52
2017-02-24,82.93,-87.58,2.36
2017-03-05,81.18,-30.48,2.31
2017-03-14,84.26,-31.63,2.39
2017-03-23,82.35,-30.92,2.34
2017-04-01,88.58,-31.34,2.62
