date,总市值,市盈率(TTM),市净率
2021-06-10,396.57,16.74,7.06
2021-06-12,436.26,18.42,7.77
2021-06-14,436.26,18.42,7.77
2021-06-16,385.62,16.28,6.87
2021-06-18,388.95,16.42,6.93
2021-06-20,388.95,16.42,6.93
2021-06-22,430.23,18.16,7.66
2021-06-24,397.05,16.76,7.07
2021-06-26,399.91,16.88,7.12
2021-06-28,382.44,16.15,6.81
2021-06-30,375.77,15.86,6.69
2021-07-02,352.44,14.88,6.28
2021-07-04,352.44,14.88,6.28
2021-07-06,364.66,15.39,6.49
2021-07-08,349.1,14.74,6.22
2021-07-10,353.87,14.94,6.3
2021-07-12,352.12,14.87,6.27
2021-07-14,339.26,14.32,6.04
2021-07-16,333.39,14.07,5.94
2021-07-18,333.39,14.07,5.94
2021-07-20,341.32,14.41,6.08
2021-07-22,328.78,13.88,5.85
2021-07-24,318.3,13.44,5.67
2021-07-26,315.45,13.32,5.62
2021-07-28,292.75,12.36,5.21
2021-07-30,301.95,12.75,5.38
2021-08-01,301.95,12.75,5.38
2021-08-03,318.15,13.43,5.66
2021-08-05,308.3,13.02,5.49
2021-08-07,305.45,12.89,5.44
2021-08-09,310.53,13.11,5.53
2021-08-11,314.65,13.28,5.6
2021-08-13,311.16,13.14,5.54
2021-08-15,311.16,13.14,5.54
2021-08-17,325.93,13.76,5.8
2021-08-19,322.43,13.61,5.74
2021-08-21,318.3,13.44,5.67
2021-08-23,319.73,13.5,5.69
2021-08-25,318.78,13.46,5.68
2021-08-27,311.16,13.14,5.54
2021-08-29,311.16,11.93,3.51
2021-08-31,305.45,11.71,3.45
2021-09-02,314.02,12.04,3.54
2021-09-04,313.54,12.02,3.54
2021-09-06,313.7,12.03,3.54
2021-09-08,316.56,12.14,3.57
2021-09-10,326.24,12.51,3.68
2021-09-12,326.24,12.51,3.68
2021-09-14,350.06,13.42,3.95
2021-09-16,354.98,13.61,4.0
2021-09-18,345.29,13.24,3.9
2021-09-20,345.29,13.24,3.9
2021-09-22,348.94,13.38,3.94
2021-09-24,341.96,13.11,3.86
2021-09-26,341.96,13.11,3.86
2021-09-28,330.53,12.67,3.73
2021-09-30,312.43,11.98,3.52
2021-10-02,312.43,11.98,3.52
2021-10-04,312.43,11.98,3.52
2021-10-06,312.43,11.98,3.52
2021-10-08,315.29,12.09,3.56
2021-10-10,315.29,12.09,3.56
2021-10-12,310.05,11.89,3.5
2021-10-14,316.08,12.12,3.57
2021-10-16,312.75,11.99,3.53
2021-10-18,312.11,11.97,3.52
2021-10-20,310.05,11.89,3.5
2021-10-22,300.52,11.52,3.39
2021-10-24,300.52,11.52,3.39
2021-10-26,302.27,11.59,3.41
2021-10-28,298.3,11.44,3.37
2021-10-30,305.92,9.93,3.13
2021-11-01,312.91,10.15,3.2
2021-11-03,312.43,10.14,3.2
2021-11-05,309.89,10.06,3.17
2021-11-07,309.89,10.06,3.17
2021-11-09,311.8,10.12,3.19
2021-11-11,315.61,10.24,3.23
2021-11-13,317.99,10.32,3.26
2021-11-15,326.56,10.6,3.34
2021-11-17,321.48,10.43,3.29
2021-11-19,326.56,10.6,3.34
2021-11-21,326.56,10.6,3.34
2021-11-23,323.86,10.51,3.32
2021-11-25,322.59,10.47,3.3
2021-11-27,318.94,10.35,3.27
2021-11-29,309.26,10.04,3.17
2021-12-01,311.8,10.12,3.19
2021-12-03,312.75,10.15,3.2
2021-12-05,312.75,10.15,3.2
2021-12-07,330.69,10.73,3.39
2021-12-09,332.43,10.79,3.4
2021-12-11,341.32,11.08,3.49
2021-12-13,348.79,11.32,3.57
2021-12-15,338.15,10.97,3.46
2021-12-17,336.4,10.92,3.44
2021-12-19,336.4,10.92,3.44
2021-12-21,340.37,11.05,3.48
2021-12-23,334.5,10.86,3.42
2021-12-25,329.58,10.7,3.37
2021-12-27,331.16,10.75,3.39
2021-12-29,335.93,10.9,3.44
2021-12-31,347.36,11.27,3.56
2022-01-02,347.36,11.27,3.56
2022-01-04,340.21,11.04,3.48
2022-01-06,334.66,10.86,3.43
2022-01-08,332.28,10.78,3.4
2022-01-10,334.66,10.86,3.43
2022-01-12,340.69,11.06,3.49
2022-01-14,329.74,10.7,3.38
2022-01-16,329.74,10.7,3.38
2022-01-18,331.32,10.75,3.39
2022-01-20,326.24,10.59,3.34
2022-01-22,325.45,10.56,3.33
2022-01-24,324.18,10.52,3.32
2022-01-26,342.59,11.12,3.51
2022-01-28,337.99,10.97,3.46
2022-01-30,337.99,10.97,3.46
2022-02-01,337.99,10.97,3.46
2022-02-03,337.99,10.97,3.46
2022-02-05,337.99,10.97,3.46
2022-02-07,353.23,11.46,3.62
2022-02-09,349.58,11.35,3.58
2022-02-11,357.68,11.61,3.66
2022-02-13,357.68,11.61,3.66
2022-02-15,348.15,11.3,3.56
2022-02-17,347.67,11.28,3.56
2022-02-19,357.68,11.61,3.66
2022-02-21,356.56,11.57,3.65
2022-02-23,354.02,11.49,3.62
2022-02-25,344.66,11.19,3.53
2022-02-27,344.66,11.19,3.53
2022-03-01,349.74,11.35,3.58
2022-03-03,357.68,9.86,3.66
2022-03-05,362.76,10.0,3.71
2022-03-07,351.96,9.71,3.6
2022-03-09,314.02,8.66,3.22
2022-03-11,317.51,8.76,3.25
2022-03-13,317.51,8.76,3.25
2022-03-15,302.43,8.34,3.1
2022-03-17,317.83,8.77,3.25
2022-03-19,319.26,8.81,3.27
2022-03-21,320.21,8.83,3.28
2022-03-23,310.37,8.56,3.18
2022-03-25,305.76,8.43,3.13
2022-03-27,305.76,8.43,3.13
2022-03-29,301.64,8.32,3.09
