date,总市值,市盈率(TTM),市净率
1997-10-30,19.03,38.79,8.35
1997-11-16,16.06,32.74,7.05
1997-12-03,14.13,28.8,6.2
1997-12-20,14.84,30.24,6.51
1998-01-06,15.94,32.48,6.99
1998-01-23,15.26,31.11,6.69
1998-02-09,15.43,31.46,6.77
1998-02-26,16.17,32.96,7.09
1998-03-15,15.07,30.72,6.61
1998-04-01,15.65,29.66,3.24
1998-04-18,16.53,31.33,3.42
1998-05-05,16.66,31.57,3.44
1998-05-22,17.51,33.17,3.62
1998-06-08,19.44,36.83,4.02
1998-06-25,18.84,35.7,3.89
1998-07-12,17.57,33.29,3.63
1998-07-29,16.88,31.98,3.49
1998-08-15,18.06,30.85,3.63
1998-09-01,18.21,31.12,3.67
1998-09-18,22.29,38.09,4.49
1998-10-05,22.11,37.77,4.45
1998-10-22,21.27,36.35,4.28
1998-11-08,22.37,38.22,4.5
1998-11-25,22.33,38.14,4.49
1998-12-12,22.09,37.74,4.45
1998-12-29,21.12,36.08,4.25
1999-01-15,19.47,33.26,3.92
1999-02-01,19.84,33.91,3.99
1999-02-18,20.02,34.2,4.03
1999-03-07,20.25,34.6,4.08
1999-03-24,19.63,30.58,3.87
1999-04-10,21.35,33.27,4.21
1999-04-27,21.68,33.79,4.28
1999-05-14,22.77,35.48,4.49
1999-05-31,31.35,48.86,6.18
1999-06-17,41.76,65.08,8.23
1999-07-04,42.39,66.06,8.36
1999-07-21,39.99,62.31,7.88
1999-08-07,36.25,56.49,7.15
1999-08-24,39.33,54.6,7.45
1999-09-10,41.35,57.41,7.83
1999-09-27,39.81,55.28,7.54
1999-10-14,37.9,52.62,7.18
1999-10-31,35.32,49.04,6.69
1999-11-17,34.14,47.4,6.46
1999-12-04,34.0,47.21,6.44
1999-12-21,33.32,46.26,6.31
2000-01-07,35.3,49.01,6.68
2000-01-24,37.56,52.15,7.11
2000-02-10,42.03,58.36,7.96
2000-02-27,37.68,52.31,7.13
2000-03-15,35.97,49.94,6.81
2000-04-01,35.05,83.93,5.85
2000-04-18,33.83,81.02,5.65
2000-05-05,33.27,79.67,5.55
2000-05-22,33.01,79.06,5.51
2000-06-08,34.46,82.54,5.75
2000-06-25,32.81,78.57,5.48
2000-07-12,31.61,75.7,5.28
2000-07-29,32.04,74.63,5.16
2000-08-15,31.53,73.43,5.08
2000-09-01,30.11,70.13,4.85
2000-09-18,29.75,69.29,4.79
2000-10-05,29.68,69.13,4.78
2000-10-22,31.78,74.03,5.12
2000-11-08,29.71,69.21,4.78
2000-11-25,29.44,68.58,4.74
2000-12-12,29.18,67.98,4.7
2000-12-29,29.87,69.57,4.81
2001-01-15,29.89,69.61,4.81
2001-02-01,30.06,70.01,4.84
2001-02-18,29.71,69.21,4.78
2001-03-07,29.44,68.58,4.74
2001-03-24,30.55,68.21,5.01
2001-04-10,30.24,67.52,4.96
2001-04-27,29.3,65.42,4.81
2001-05-14,29.71,66.34,4.87
2001-05-31,30.3,67.63,4.97
2001-06-17,32.29,72.1,5.3
2001-07-04,32.81,73.24,5.38
2001-07-21,35.2,78.58,5.77
2001-08-07,34.29,73.51,5.57
2001-08-24,33.68,72.19,5.47
2001-09-10,34.41,73.77,5.59
2001-09-27,34.09,73.07,5.54
2001-10-14,32.47,69.59,5.27
2001-10-31,29.22,62.63,4.75
2001-11-17,29.05,62.27,4.72
2001-12-04,32.81,70.32,5.33
2001-12-21,33.25,71.28,5.4
2002-01-07,33.15,71.06,5.38
2002-01-24,30.23,64.79,4.91
2002-02-10,30.14,64.61,4.89
2002-02-27,30.74,65.89,4.99
2002-03-16,34.52,100.67,5.99
2002-04-02,39.18,114.27,6.79
2002-04-19,39.25,114.47,6.81
2002-05-06,41.04,119.7,7.07
2002-05-23,43.37,126.48,7.47
2002-06-09,41.35,120.6,7.12
2002-06-26,37.98,110.78,6.54
2002-07-13,37.39,109.04,6.44
2002-07-30,37.06,123.43,6.21
2002-08-16,39.01,129.92,6.54
2002-09-02,40.75,135.72,6.83
2002-09-19,40.12,133.61,6.73
2002-10-06,38.62,128.61,6.48
2002-10-23,34.41,114.61,5.77
2002-11-09,33.95,113.07,5.56
2002-11-26,31.27,104.14,5.12
2002-12-13,33.49,111.53,5.49
2002-12-30,35.37,117.79,5.79
2003-01-16,34.45,114.72,5.64
2003-02-02,33.95,113.07,5.56
2003-02-19,37.76,84.76,6.34
2003-03-08,36.91,82.84,6.2
2003-03-25,37.23,83.57,6.25
2003-04-11,35.56,79.81,5.97
2003-04-28,32.73,70.81,5.44
2003-05-15,31.17,67.43,5.18
2003-06-01,36.73,79.46,6.11
2003-06-18,39.34,85.12,6.54
2003-07-05,33.91,73.36,5.64
2003-07-22,32.55,70.42,5.41
2003-08-08,30.71,66.43,5.11
2003-08-25,32.37,64.74,5.22
2003-09-11,31.65,63.31,5.1
2003-09-28,30.63,61.26,4.93
2003-10-15,30.01,60.03,4.84
2003-11-01,30.53,53.85,4.76
2003-11-18,30.35,53.53,4.73
2003-12-05,33.83,59.68,5.27
2003-12-22,35.73,63.03,5.57
2004-01-08,30.71,54.17,4.79
2004-01-25,30.5,53.8,4.75
2004-02-11,36.4,64.2,5.67
2004-02-28,42.93,75.73,6.69
2004-03-16,47.52,83.83,7.41
2004-04-02,46.03,82.9,7.06
2004-04-19,43.09,77.59,6.61
2004-05-06,38.14,66.09,5.78
