date,总市值,市盈率(TTM),市净率
2015-06-26,87.38,30.52,5.46
2015-07-02,127.93,44.69,8.0
2015-07-08,157.3,54.94,9.83
2015-07-14,230.29,80.44,14.39
2015-07-20,240.49,84.0,15.03
2015-07-26,306.62,107.1,19.17
2015-08-01,297.97,104.08,18.62
2015-08-07,298.11,104.13,18.63
2015-08-13,329.97,115.26,20.62
2015-08-19,317.67,110.96,19.86
2015-08-25,240.4,83.97,15.03
2015-08-31,241.43,76.59,10.8
2015-09-06,232.87,73.88,10.41
2015-09-12,267.89,84.99,11.98
2015-09-18,265.58,84.26,11.88
2015-09-24,266.78,84.64,11.93
2015-09-30,259.7,82.39,11.61
2015-10-06,259.7,82.39,11.61
2015-10-12,305.64,96.96,13.67
2015-10-18,309.83,98.29,13.86
2015-10-24,315.4,100.06,14.11
2015-10-30,354.74,100.73,15.05
2015-11-05,370.96,105.33,15.74
2015-11-11,426.35,121.06,18.09
2015-11-17,388.12,110.21,16.47
2015-11-23,382.86,108.71,16.24
2015-11-29,372.08,105.65,15.79
2015-12-05,365.3,103.73,15.5
2015-12-11,367.17,104.26,15.58
2015-12-17,374.21,106.26,15.88
2015-12-23,387.67,110.08,16.45
2015-12-29,370.52,105.21,15.72
2016-01-04,329.79,93.64,13.99
2016-01-10,298.77,84.84,12.68
2016-01-16,284.92,80.9,12.09
2016-01-22,286.52,81.36,12.16
2016-01-28,270.36,76.77,11.47
2016-02-03,281.38,79.9,11.94
2016-02-09,282.87,80.32,12.0
2016-02-15,289.57,82.22,12.29
2016-02-21,296.9,84.31,12.6
2016-02-27,269.73,68.49,11.44
2016-03-04,265.46,67.41,11.26
2016-03-10,267.17,67.84,11.33
2016-03-16,279.14,70.88,11.84
2016-03-22,305.9,77.68,12.98
2016-03-28,299.15,75.96,12.69
2016-04-03,293.26,74.47,12.44
2016-04-09,301.4,76.53,12.79
2016-04-15,307.21,78.01,13.03
2016-04-21,292.86,74.36,12.42
2016-04-27,291.51,68.17,11.14
2016-05-03,306.62,71.7,11.72
2016-05-09,292.45,68.39,11.18
2016-05-15,284.08,66.43,10.86
2016-05-21,285.66,66.8,10.92
2016-05-27,289.12,67.61,11.05
2016-06-02,308.11,72.05,11.78
2016-06-08,322.55,75.43,12.33
2016-06-14,302.78,70.8,11.58
2016-06-20,319.51,74.72,12.21
2016-06-26,304.6,71.23,11.64
2016-07-02,311.89,72.93,11.92
2016-07-08,343.47,80.32,13.13
2016-07-14,348.26,81.44,13.31
2016-07-20,343.67,80.36,13.14
2016-07-26,344.14,80.48,13.16
2016-08-01,329.63,77.08,12.6
2016-08-07,342.18,80.02,13.08
2016-08-13,336.04,78.58,12.85
2016-08-19,337.86,79.01,12.92
2016-08-25,345.08,77.74,13.2
2016-08-31,341.44,76.91,13.06
2016-09-06,344.81,77.67,13.19
2016-09-12,328.01,73.89,12.54
2016-09-18,331.93,74.77,12.69
2016-09-24,334.02,75.24,12.77
2016-09-30,329.29,74.18,12.59
2016-10-06,329.29,74.18,12.59
2016-10-12,380.58,85.73,14.55
2016-10-18,400.28,90.17,15.31
2016-10-24,380.51,85.72,14.55
2016-10-30,367.02,80.61,13.3
2016-11-05,372.95,81.92,13.52
2016-11-11,391.17,85.92,14.18
2016-11-17,384.9,84.54,13.95
2016-11-23,384.02,84.35,13.92
2016-11-29,383.07,84.14,13.88
2016-12-05,399.88,87.83,14.49
2016-12-11,390.09,85.68,14.14
2016-12-17,372.82,81.89,13.51
2016-12-23,379.3,83.31,13.75
2016-12-29,376.46,82.69,13.64
2017-01-04,380.31,83.53,13.78
2017-01-10,363.98,79.95,13.19
2017-01-16,329.38,72.35,11.94
2017-01-22,325.53,71.5,11.8
2017-01-28,341.66,75.05,12.38
2017-02-03,335.45,73.68,12.16
2017-02-09,336.73,73.96,12.2
2017-02-15,314.93,69.17,11.41
2017-02-21,310.01,68.09,11.24
2017-02-27,321.48,70.61,11.65
2017-03-05,314.53,63.32,11.4
2017-03-11,320.87,64.59,11.63
2017-03-17,319.05,64.23,11.56
2017-03-23,318.65,64.15,11.55
2017-03-29,304.74,61.35,11.04
2017-04-04,298.19,60.03,10.81
2017-04-10,287.06,57.79,9.88
2017-04-16,286.86,57.75,9.87
2017-04-22,301.7,60.74,10.39
2017-04-28,305.55,55.92,9.96
2017-05-04,303.86,55.62,9.91
2017-05-10,289.42,52.97,9.44
2017-05-16,299.34,54.79,9.76
2017-05-22,298.33,54.6,9.73
2017-05-28,308.05,56.38,10.04
2017-06-03,311.69,57.05,10.16
2017-06-09,310.34,56.8,10.12
2017-06-15,304.81,55.79,9.94
2017-06-21,321.14,58.78,10.47
2017-06-27,331.4,60.66,10.8
2017-07-03,351.65,64.36,11.46
2017-07-09,354.01,64.79,11.54
2017-07-15,336.8,61.64,10.98
2017-07-21,336.94,61.67,10.98
2017-07-27,337.75,61.82,11.01
2017-08-02,333.97,61.13,10.89
2017-08-08,342.4,62.67,11.16
2017-08-14,349.69,64.0,11.4
2017-08-20,351.25,64.29,11.45
2017-08-26,350.3,63.5,11.41
2017-09-01,351.58,63.73,11.45
2017-09-07,347.47,62.98,11.32
2017-09-13,339.7,61.58,11.07
2017-09-19,332.68,60.3,10.84
2017-09-25,345.91,62.7,11.27
2017-10-01,350.91,63.61,11.43
2017-10-07,350.91,63.61,11.43
2017-10-13,378.58,68.62,12.33
2017-10-19,382.09,69.26,12.45
2017-10-25,416.51,69.2,12.56
2017-10-31,410.78,68.25,12.38
2017-11-06,473.14,78.61,14.26
2017-11-12,452.83,75.24,13.65
2017-11-18,429.34,71.33,12.94
2017-11-24,417.05,69.29,12.57
2017-11-30,415.16,68.98,12.51
2017-12-06,384.72,63.92,11.6
2017-12-12,413.0,68.62,12.45
2017-12-18,415.77,69.08,12.53
2017-12-24,419.96,69.78,12.66
2017-12-30,416.31,69.17,12.55
2018-01-05,402.07,66.8,12.12
2018-01-11,392.62,65.23,11.84
2018-01-17,367.04,60.98,11.06
2018-01-23,368.52,61.23,11.11
2018-01-29,363.13,60.33,10.95
2018-02-04,326.92,54.32,9.85
2018-02-10,299.08,49.69,9.02
2018-02-16,310.07,51.52,9.35
2018-02-22,314.79,52.3,9.49
2018-02-28,324.83,50.42,9.79
2018-03-06,348.9,54.16,10.52
2018-03-12,380.25,59.03,11.46
2018-03-18,376.21,58.4,11.34
2018-03-24,361.24,56.08,10.89
2018-03-30,403.45,62.63,12.16
2018-04-05,397.72,61.74,11.99
2018-04-11,405.74,62.98,12.23
2018-04-17,378.84,58.81,11.42
2018-04-23,362.46,56.26,10.93
2018-04-29,385.78,55.22,10.28
2018-05-05,385.72,55.21,10.28
2018-05-11,380.12,54.41,10.13
2018-05-17,359.69,51.49,9.58
2018-05-23,371.29,53.15,9.89
2018-05-29,397.78,56.94,10.6
2018-06-04,364.95,52.24,9.72
2018-06-10,374.19,53.56,9.97
2018-06-16,359.22,51.42,9.57
2018-06-22,350.59,50.19,9.34
2018-06-28,340.07,48.68,9.06
2018-07-04,358.28,51.29,9.55
2018-07-10,356.66,51.05,9.5
2018-07-16,380.86,54.52,10.15
2018-07-22,349.44,50.02,9.31
2018-07-28,344.39,49.3,9.18
2018-08-03,321.33,46.0,8.56
2018-08-09,310.27,44.41,8.27
2018-08-15,320.25,45.84,8.53
2018-08-21,315.53,45.17,8.41
2018-08-27,321.8,46.06,8.57
2018-09-02,303.93,42.13,8.26
2018-09-08,283.98,39.36,7.72
2018-09-14,262.74,36.42,7.14
2018-09-20,266.18,36.9,7.23
2018-09-26,272.11,37.72,7.39
2018-10-02,269.08,37.3,7.31
2018-10-08,263.14,36.48,7.15
2018-10-14,254.45,35.27,6.91
2018-10-20,255.26,35.38,6.94
2018-10-26,272.85,37.12,6.96
2018-11-01,265.5,36.12,6.77
2018-11-07,257.48,35.03,6.57
2018-11-13,255.53,34.77,6.52
2018-11-19,255.53,34.77,6.52
2018-11-25,242.04,32.93,6.18
