date,总市值,市盈率(TTM),市净率
2006-07-07,9341.28,33.98,3.99
2006-07-19,8884.37,32.32,3.8
2006-07-31,8529.0,31.02,3.65
2006-08-12,8300.54,30.19,3.55
2006-08-24,8351.31,30.38,3.57
2006-09-05,8300.54,27.59,2.32
2006-09-17,8782.84,29.2,2.46
2006-09-29,8452.84,28.1,2.36
2006-10-11,8503.61,28.27,2.38
2006-10-23,8402.08,27.93,2.35
2006-11-04,8427.46,28.02,2.23
2006-11-16,9290.51,30.88,2.46
2006-11-28,9112.83,30.29,2.41
2006-12-10,9214.36,30.63,2.44
2006-12-22,10153.57,33.75,2.68
2007-01-03,13783.47,45.82,3.64
2007-01-15,12666.57,42.11,3.35
2007-01-27,12311.2,40.93,3.25
2007-02-08,11676.6,38.82,3.09
2007-02-20,12565.04,41.77,3.32
2007-03-04,11955.82,39.74,3.16
2007-03-16,12691.96,42.19,3.35
2007-03-28,13529.63,32.3,3.48
2007-04-09,14392.68,34.36,3.71
2007-04-21,14011.92,33.45,3.61
2007-05-03,14265.76,32.32,3.58
2007-05-15,14849.59,33.64,3.72
2007-05-27,14722.67,33.35,3.69
2007-06-08,13098.1,29.67,3.29
2007-06-20,13250.4,30.02,3.32
2007-07-02,12818.88,29.04,3.22
2007-07-14,13021.95,29.5,3.27
2007-07-26,13859.62,31.4,3.48
2007-08-07,13808.85,31.28,3.46
2007-08-19,14621.14,33.12,3.67
2007-08-31,15331.89,29.06,3.83
2007-09-12,15001.89,28.44,3.75
2007-09-24,15078.05,28.58,3.77
2007-10-06,15052.66,28.53,3.76
2007-10-18,16981.84,32.19,4.24
2007-10-30,18200.27,34.5,4.55
2007-11-11,18251.04,32.54,4.34
2007-11-23,17007.22,30.32,4.04
2007-12-05,17007.22,30.32,4.04
2007-12-17,15915.72,28.37,3.78
2007-12-29,16778.77,29.91,3.99
2008-01-10,16931.07,30.18,4.02
2008-01-22,15864.95,28.28,3.77
2008-02-03,13555.01,24.16,3.22
2008-02-15,14113.46,25.16,3.35
2008-02-27,14265.76,25.43,3.39
2008-03-10,13783.47,24.57,3.28
2008-03-22,12818.88,22.85,3.05
2008-04-03,13072.72,23.25,3.08
2008-04-15,12387.35,22.03,2.92
2008-04-27,12844.26,22.84,3.02
2008-05-09,12691.96,19.32,2.86
2008-05-21,12311.2,18.74,2.77
2008-06-02,12235.05,18.62,2.75
2008-06-14,10635.86,16.19,2.39
2008-06-26,11042.0,16.81,2.49
2008-07-08,10559.71,16.07,2.38
2008-07-20,10255.1,15.61,2.31
2008-08-01,10305.87,15.69,2.32
2008-08-13,9112.83,13.87,2.05
2008-08-25,9265.13,14.1,2.09
2008-09-06,8833.6,12.92,2.03
2008-09-18,7742.09,11.32,1.78
2008-09-30,9290.51,13.59,2.13
2008-10-12,7894.4,11.55,1.81
2008-10-24,7945.17,11.62,1.83
2008-11-05,7970.55,11.44,1.76
2008-11-17,8808.22,12.64,1.94
2008-11-29,7894.4,11.33,1.74
2008-12-11,8249.77,11.84,1.82
2008-12-23,7818.25,11.22,1.72
2009-01-04,7539.02,10.82,1.66
2009-01-16,7615.17,10.93,1.68
2009-01-28,7767.48,11.15,1.71
2009-02-09,8325.92,11.95,1.83
2009-02-21,8402.08,12.06,1.85
2009-03-05,9290.51,13.33,2.05
2009-03-17,8782.84,12.6,1.93
2009-03-29,8858.99,13.94,1.89
2009-04-10,8884.37,13.98,1.9
2009-04-22,8960.52,14.1,1.91
2009-05-04,9036.67,14.95,1.86
2009-05-16,9163.59,15.17,1.89
2009-05-28,9062.06,15.0,1.87
2009-06-09,10001.26,16.55,2.06
2009-06-21,10889.7,18.02,2.24
2009-07-03,11752.75,19.45,2.42
2009-07-15,11346.61,18.78,2.34
2009-07-27,11701.99,19.37,2.41
2009-08-08,11118.16,18.4,2.29
2009-08-20,10204.33,16.89,2.1
2009-09-01,9493.58,15.19,2.0
2009-09-13,10356.64,16.57,2.18
2009-09-25,9798.19,15.68,2.06
2009-10-07,9899.73,15.84,2.09
2009-10-19,10255.1,16.41,2.16
2009-10-31,10305.87,15.52,2.08
2009-11-12,10559.71,15.9,2.13
2009-11-24,10788.16,16.25,2.18
2009-12-06,10915.08,16.44,2.2
2009-12-18,10483.56,15.79,2.12
2009-12-30,10965.85,16.52,2.21
2010-01-11,10838.93,16.32,2.19
2010-01-23,10559.71,15.9,2.13
2010-02-04,10534.33,15.87,2.13
2010-02-16,10483.56,15.79,2.12
2010-02-28,10508.94,15.83,2.12
2010-03-12,10534.33,15.87,2.13
2010-03-24,10712.01,13.25,2.08
2010-04-05,10889.7,13.47,2.11
2010-04-17,10661.24,13.19,2.07
