date,总市值,市盈率(TTM),市净率
2015-02-20,44.86,31.92,7.6
2015-02-26,54.27,38.61,9.19
2015-03-04,77.1,54.85,13.06
2015-03-10,78.86,56.11,13.36
2015-03-16,75.44,53.67,12.78
2015-03-22,76.88,54.7,13.02
2015-03-28,88.35,62.86,14.97
2015-04-03,90.14,64.13,15.27
2015-04-09,110.67,78.74,18.75
2015-04-15,117.3,83.45,19.87
2015-04-21,120.24,85.54,20.37
2015-04-27,121.33,81.11,8.94
2015-05-03,116.58,77.94,8.59
2015-05-09,115.07,76.93,8.48
2015-05-15,134.72,90.07,9.93
2015-05-21,144.82,96.82,10.67
2015-05-27,185.04,123.71,13.64
2015-06-02,166.48,111.3,12.27
2015-06-08,159.81,106.84,11.78
2015-06-14,159.81,106.84,11.78
2015-06-20,159.81,106.84,11.78
2015-06-26,159.81,106.84,11.78
2015-07-02,159.81,106.84,11.78
2015-07-08,159.81,106.84,11.78
2015-07-14,159.81,106.84,11.78
2015-07-20,159.81,106.84,11.78
2015-07-26,159.81,106.84,11.78
2015-08-01,159.81,106.84,11.78
2015-08-07,159.81,106.84,11.78
2015-08-13,159.81,106.84,11.78
2015-08-19,116.5,77.88,8.59
2015-08-25,84.8,52.68,6.04
2015-08-31,83.84,52.08,5.97
2015-09-06,75.76,47.06,5.4
2015-09-12,87.12,54.12,6.21
2015-09-18,84.51,52.5,6.02
2015-09-24,101.18,62.85,7.21
2015-09-30,97.06,60.29,6.91
2015-10-06,97.06,60.29,6.91
2015-10-12,105.44,65.5,7.51
2015-10-18,122.37,76.01,8.72
2015-10-24,120.96,75.14,8.62
2015-10-30,117.38,69.36,8.62
2015-11-05,127.7,75.46,9.38
2015-11-11,134.5,79.47,9.88
2015-11-17,130.88,77.34,9.62
2015-11-23,144.26,85.24,10.6
2015-11-29,134.46,79.46,9.88
2015-12-05,137.54,81.27,10.11
2015-12-11,129.7,76.64,9.53
2015-12-17,139.62,82.5,10.26
2015-12-23,133.98,79.17,9.84
2015-12-29,140.64,83.11,10.33
2016-01-04,121.63,71.87,8.94
2016-01-10,108.83,64.31,8.0
2016-01-16,90.37,53.4,6.64
2016-01-22,94.91,56.08,6.97
2016-01-28,80.42,47.52,5.91
2016-02-03,85.25,50.37,6.26
2016-02-09,95.58,56.48,7.02
2016-02-15,95.58,56.48,7.02
2016-02-21,92.45,54.63,6.79
2016-02-27,87.74,51.85,6.45
2016-03-04,81.95,48.43,6.02
2016-03-10,82.69,47.0,5.86
2016-03-16,82.78,47.05,5.86
2016-03-22,91.33,51.91,6.47
2016-03-28,92.74,52.71,6.57
2016-04-03,95.49,54.27,6.76
2016-04-09,105.6,60.02,7.48
2016-04-15,107.1,60.88,7.59
2016-04-21,100.48,57.11,7.12
2016-04-27,103.42,58.79,7.33
2016-05-03,103.36,55.25,7.06
2016-05-09,95.39,50.99,6.52
2016-05-15,96.38,51.52,6.58
2016-05-21,94.05,50.27,6.42
2016-05-27,96.16,51.4,6.57
2016-06-02,99.97,53.43,6.83
2016-06-08,101.47,54.24,6.93
2016-06-14,94.4,50.46,6.45
2016-06-20,94.4,50.46,6.45
2016-06-26,99.04,52.94,6.77
2016-07-02,106.18,56.75,7.25
2016-07-08,105.86,56.58,7.23
2016-07-14,106.05,56.68,7.24
2016-07-20,107.33,57.37,7.33
2016-07-26,129.23,69.07,8.83
2016-08-01,125.78,67.23,8.59
2016-08-07,119.15,63.68,8.14
2016-08-13,123.57,66.05,8.44
2016-08-19,126.47,67.6,8.64
2016-08-25,121.47,64.93,8.3
2016-08-31,126.29,63.09,8.29
2016-09-06,126.8,63.35,8.32
2016-09-12,123.9,61.9,8.13
2016-09-18,122.05,60.97,8.01
2016-09-24,122.16,61.03,8.02
2016-09-30,120.74,60.32,7.92
2016-10-06,120.74,60.32,7.92
2016-10-12,123.1,61.5,8.08
2016-10-18,123.68,61.79,8.12
2016-10-24,122.05,60.97,8.01
2016-10-30,121.03,57.62,4.18
2016-11-05,120.05,57.16,4.14
2016-11-11,117.37,55.88,4.05
2016-11-17,118.67,56.5,4.1
2016-11-23,120.31,57.28,4.15
2016-11-29,119.73,57.0,4.13
2016-12-05,116.32,55.38,4.02
2016-12-11,117.62,56.0,4.06
2016-12-17,109.68,52.22,3.79
2016-12-23,108.77,51.79,3.76
2016-12-29,106.99,50.94,3.69
2017-01-04,107.79,51.32,3.72
2017-01-10,105.76,50.35,3.65
2017-01-16,97.75,46.54,3.37
2017-01-22,99.81,47.52,3.45
2017-01-28,102.82,48.95,3.55
2017-02-03,101.19,48.18,3.49
2017-02-09,104.82,49.9,3.62
2017-02-15,105.54,50.25,3.64
2017-02-21,104.6,49.8,3.61
2017-02-27,107.32,51.1,3.71
2017-03-05,105.73,50.34,3.65
2017-03-11,106.02,50.47,3.66
2017-03-17,106.74,50.82,3.69
2017-03-23,105.18,50.08,3.63
2017-03-29,107.87,51.35,3.72
2017-04-04,105.83,50.39,3.65
2017-04-10,102.13,48.63,3.53
2017-04-16,103.59,49.32,3.58
2017-04-22,103.22,49.14,3.56
2017-04-28,105.22,43.66,3.47
2017-05-04,107.97,44.81,3.56
2017-05-10,103.15,42.81,3.4
2017-05-16,103.91,43.12,3.43
2017-05-22,106.31,44.12,3.51
2017-05-28,108.19,44.9,3.57
2017-06-03,109.13,45.29,3.6
2017-06-09,111.86,46.42,3.69
2017-06-15,112.22,46.57,3.7
2017-06-21,112.47,46.67,3.71
2017-06-27,113.85,47.25,3.76
2017-07-03,119.69,49.67,3.95
2017-07-09,116.53,48.36,3.84
2017-07-15,119.98,49.79,3.96
2017-07-21,117.55,48.78,3.88
2017-07-27,117.44,48.74,3.87
2017-08-02,120.7,50.09,3.98
2017-08-08,114.58,47.55,3.78
2017-08-14,117.8,48.89,3.89
2017-08-20,123.39,46.28,4.1
2017-08-26,125.86,47.21,4.18
2017-09-01,125.78,47.18,4.18
2017-09-07,129.66,48.64,4.31
2017-09-13,126.94,47.62,4.22
2017-09-19,128.58,48.23,4.27
2017-09-25,126.58,47.48,4.21
2017-10-01,129.05,48.41,4.29
2017-10-07,129.05,48.41,4.29
2017-10-13,134.2,50.34,4.46
2017-10-19,134.92,50.61,4.48
2017-10-25,142.07,53.29,4.72
2017-10-31,152.77,53.66,4.97
2017-11-06,149.68,52.57,4.87
2017-11-12,154.62,54.31,5.03
2017-11-18,151.06,53.06,4.91
2017-11-24,146.49,51.45,4.77
2017-11-30,148.52,52.17,4.83
2017-12-06,146.46,51.44,4.76
2017-12-12,158.06,55.52,5.14
2017-12-18,164.7,57.85,5.36
2017-12-24,158.46,55.66,5.16
2017-12-30,164.95,57.94,5.37
2018-01-05,163.94,57.58,5.33
2018-01-11,158.9,55.81,5.17
2018-01-17,157.99,55.49,5.14
2018-01-23,167.78,58.93,5.46
2018-01-29,159.3,55.95,5.18
2018-02-04,151.82,53.33,4.94
2018-02-10,150.23,52.77,4.89
2018-02-16,156.94,55.12,5.11
2018-02-22,162.31,57.01,5.28
2018-02-28,159.73,56.1,5.2
2018-03-06,178.19,62.59,5.8
2018-03-12,186.06,65.35,6.05
2018-03-18,187.15,65.73,6.09
2018-03-24,202.27,71.05,6.58
2018-03-30,212.1,67.66,6.7
2018-04-05,210.94,67.29,6.66
2018-04-11,215.08,68.6,6.79
2018-04-17,217.69,69.44,6.87
2018-04-23,217.69,69.44,6.87
2018-04-29,217.69,63.08,6.66
2018-05-05,217.69,63.08,6.66
2018-05-11,217.69,63.08,6.66
2018-05-17,217.69,63.08,6.66
2018-05-23,217.69,63.08,6.66
2018-05-29,217.69,63.08,6.66
2018-06-04,217.69,63.08,6.66
2018-06-10,217.69,63.08,6.66
2018-06-16,216.6,62.76,6.63
2018-06-22,216.6,62.76,6.63
2018-06-28,216.6,62.76,6.63
2018-07-04,216.6,62.76,6.63
2018-07-10,216.6,62.76,6.63
2018-07-16,238.25,69.04,7.29
2018-07-22,228.06,66.08,6.98
2018-07-28,209.89,60.82,6.42
2018-08-03,195.89,56.76,5.99
2018-08-09,195.64,56.69,5.99
2018-08-15,201.62,58.42,6.17
2018-08-21,204.74,59.33,6.26
2018-08-27,210.58,61.02,6.44
2018-09-02,191.5,49.88,5.83
2018-09-08,190.27,49.56,5.8
2018-09-14,184.97,48.18,5.64
2018-09-20,189.87,49.46,5.78
2018-09-26,199.84,52.06,6.09
2018-10-02,208.37,54.28,6.35
2018-10-08,197.31,51.39,6.01
2018-10-14,179.93,46.87,5.48
2018-10-20,171.48,44.67,5.22
2018-10-26,163.36,42.55,4.98
2018-11-01,175.8,43.72,5.2
2018-11-07,184.87,45.98,5.47
2018-11-13,195.13,48.53,5.77
2018-11-19,198.16,49.28,5.86
2018-11-25,187.95,46.75,5.56
2018-12-01,181.02,45.02,5.36
2018-12-07,187.27,46.58,5.54
2018-12-13,193.94,48.24,5.74
2018-12-19,173.37,43.12,5.13
2018-12-25,162.67,40.46,4.81
2018-12-31,157.13,39.08,4.65
2019-01-06,151.14,37.59,4.47
2019-01-12,154.23,38.36,4.56
2019-01-18,164.81,40.99,4.88
2019-01-24,169.68,42.2,5.02
2019-01-30,164.93,41.02,4.88
2019-02-05,171.45,42.64,5.07
2019-02-11,171.45,42.64,5.07
2019-02-17,183.5,45.64,5.43
2019-02-23,198.58,49.39,5.88
2019-03-01,201.82,50.19,5.97
2019-03-07,203.48,50.61,6.02
2019-03-13,205.4,51.08,6.08
2019-03-19,210.67,52.4,6.23
2019-03-25,210.56,52.37,6.23
2019-03-31,218.62,54.37,6.47
2019-04-06,218.89,54.44,6.48
2019-04-12,217.42,47.0,5.17
2019-04-18,213.8,46.21,5.08
2019-04-24,221.83,47.95,5.27
2019-04-30,226.27,48.91,5.38
2019-05-06,225.52,48.75,5.36
2019-05-12,232.11,50.17,5.52
2019-05-18,242.47,52.41,5.77
2019-05-24,230.61,49.85,5.48
2019-05-30,229.89,49.69,5.47
2019-06-05,221.9,47.97,5.28
2019-06-11,226.76,49.02,5.39
2019-06-17,226.65,48.99,5.39
2019-06-23,238.9,51.64,5.68
2019-06-29,263.73,57.01,6.27
2019-07-05,260.89,56.39,6.2
2019-07-11,264.72,57.22,6.29
2019-07-17,253.46,54.79,6.03
2019-07-23,251.57,54.38,5.98
2019-07-29,266.0,57.5,6.32
2019-08-04,264.45,57.16,6.29
2019-08-10,269.87,58.33,6.42
2019-08-16,284.0,61.39,6.75
2019-08-22,292.19,58.53,6.77
2019-08-28,287.07,57.5,6.65
2019-09-03,297.0,59.49,6.88
2019-09-09,290.56,58.2,6.73
2019-09-15,285.48,57.18,6.62
2019-09-21,297.61,59.61,6.9
2019-09-27,300.86,60.27,6.97
2019-10-03,298.67,59.82,6.92
2019-10-09,316.36,63.37,7.33
2019-10-15,321.48,64.39,7.45
2019-10-21,326.37,65.37,7.56
2019-10-27,329.7,66.04,7.64
2019-11-02,317.08,60.29,7.15
2019-11-08,331.52,63.03,7.48
2019-11-14,337.85,64.23,7.62
2019-11-20,317.35,60.34,7.16
2019-11-26,300.14,57.07,6.77
2019-12-02,283.43,53.89,6.39
2019-12-08,289.99,55.13,6.54
2019-12-14,289.12,54.97,6.52
2019-12-20,271.38,51.6,6.12
2019-12-26,264.72,50.33,5.97
2020-01-01,277.45,52.75,6.26
2020-01-07,277.75,52.81,6.26
2020-01-13,284.95,54.18,6.43
2020-01-19,294.38,55.97,6.64
2020-01-25,314.51,59.8,7.09
2020-01-31,314.51,59.8,7.09
2020-02-06,331.75,63.07,7.48
2020-02-12,326.67,62.11,7.37
2020-02-18,324.74,61.74,7.32
2020-02-24,305.83,58.15,6.9
2020-03-01,309.58,58.86,6.98
2020-03-07,340.77,64.79,7.68
2020-03-13,302.8,57.57,6.83
2020-03-19,298.74,56.8,6.74
2020-03-25,331.78,63.08,7.48
2020-03-31,352.78,67.07,7.96
2020-04-06,363.77,69.16,8.2
2020-04-12,363.39,66.83,8.06
2020-04-18,392.26,66.78,8.32
2020-04-24,369.83,62.96,7.85
2020-04-30,359.03,61.12,7.62
2020-05-06,366.83,62.45,7.78
2020-05-12,367.55,62.57,7.8
2020-05-18,377.02,64.18,8.0
2020-05-24,363.23,61.83,7.71
2020-05-30,418.08,71.17,8.87
2020-06-05,415.22,70.68,8.81
2020-06-11,405.03,68.95,8.59
2020-06-17,432.83,73.68,9.18
2020-06-23,453.68,77.23,9.62
2020-06-29,455.59,77.56,9.67
2020-07-05,438.57,74.66,9.3
2020-07-11,456.76,77.76,9.69
2020-07-17,475.57,80.96,10.09
2020-07-23,481.94,82.04,10.22
2020-07-29,462.03,78.65,9.8
2020-08-04,455.98,77.62,9.67
2020-08-10,464.47,79.07,9.85
2020-08-16,466.28,79.38,9.89
2020-08-22,489.11,83.26,10.38
2020-08-28,532.61,82.19,10.99
2020-09-03,559.85,86.4,11.55
2020-09-09,511.84,78.99,10.56
2020-09-15,544.13,83.97,11.23
2020-09-21,535.26,82.6,11.05
2020-09-27,529.48,81.71,10.93
2020-10-03,527.35,81.38,10.88
2020-10-09,515.19,79.51,10.63
2020-10-15,517.84,79.91,10.69
2020-10-21,504.57,77.87,10.41
2020-10-27,485.72,74.96,10.02
2020-11-02,547.58,76.49,10.88
2020-11-08,555.82,77.64,11.04
2020-11-14,575.47,80.38,11.43
2020-11-20,527.4,73.67,10.48
2020-11-26,532.34,74.36,10.58
2020-12-02,527.35,73.66,10.48
2020-12-08,536.49,74.94,10.66
2020-12-14,509.24,71.13,10.12
2020-12-20,470.0,65.65,9.34
2020-12-26,494.96,69.14,9.84
2021-01-01,478.97,66.9,9.52
2021-01-07,478.44,66.83,9.51
2021-01-13,568.72,79.44,11.3
2021-01-19,509.45,71.16,10.12
2021-01-25,545.09,76.14,10.83
2021-01-31,539.03,75.29,10.71
2021-02-06,526.34,73.52,10.46
2021-02-12,562.93,78.63,11.19
2021-02-18,545.99,76.26,10.85
2021-02-24,491.5,68.65,9.77
2021-03-02,453.48,63.34,9.01
