date,总市值,市盈率(TTM),市净率
2008-04-25,2024.15,79.43,37.93
2008-05-05,1680.98,65.96,31.5
2008-05-15,1510.84,59.29,28.31
2008-05-25,1393.06,54.67,26.1
2008-06-04,1327.62,52.1,24.88
2008-06-14,1138.58,44.68,21.33
2008-06-24,1128.41,44.28,21.14
2008-07-04,1161.85,45.59,21.77
2008-07-14,1320.35,51.81,24.74
2008-07-24,1185.12,46.51,22.21
2008-08-03,1090.6,35.3,6.43
2008-08-13,796.86,25.79,4.7
2008-08-23,747.42,24.19,4.41
2008-09-02,699.44,22.64,4.12
2008-09-12,559.84,18.12,3.3
2008-09-22,699.44,22.64,4.12
2008-10-02,655.81,21.23,3.87
2008-10-12,580.2,18.78,3.42
2008-10-22,501.68,16.24,2.96
2008-11-01,449.33,13.56,2.88
2008-11-11,488.59,14.75,3.13
2008-11-21,619.46,18.7,3.97
2008-12-01,615.1,18.57,3.94
2008-12-11,697.98,21.07,4.47
2008-12-21,735.79,22.21,4.72
2008-12-31,697.98,21.07,4.47
2009-01-10,713.98,21.55,4.58
2009-01-20,705.25,21.29,4.52
2009-01-30,731.43,22.08,4.69
2009-02-09,1010.62,30.51,6.48
2009-02-19,1158.94,34.99,7.43
2009-03-01,1192.39,36.0,7.64
2009-03-11,1237.47,37.36,7.93
2009-03-21,1443.95,43.59,9.25
2009-03-31,1580.64,51.55,9.8
2009-04-10,1569.01,51.17,9.72
2009-04-20,1496.3,48.8,9.27
2009-04-30,1263.64,39.22,7.4
2009-05-10,1270.91,39.45,7.45
2009-05-20,1291.27,40.08,7.57
2009-05-30,1246.19,38.68,7.3
2009-06-09,1411.96,43.82,8.27
2009-06-19,1355.25,42.06,7.94
2009-06-29,1445.41,44.86,8.47
2009-07-09,1608.27,49.92,9.42
2009-07-19,1571.92,48.79,9.21
2009-07-29,1580.64,49.06,9.26
2009-08-08,1516.66,47.07,8.89
2009-08-18,1311.63,40.28,7.82
2009-08-28,1291.27,39.65,7.7
2009-09-07,1343.62,41.26,8.01
2009-09-17,1474.49,45.28,8.79
2009-09-27,1260.73,38.71,7.52
2009-10-07,1234.56,37.91,7.36
2009-10-17,1369.79,42.06,8.17
2009-10-27,1350.89,41.48,8.05
2009-11-06,1394.51,41.23,7.87
2009-11-16,1436.68,42.48,8.11
2009-11-26,1574.82,46.56,8.89
2009-12-06,1561.74,46.18,8.82
2009-12-16,1491.94,44.11,8.42
2009-12-26,1377.06,40.72,7.77
2010-01-05,1427.96,42.22,8.06
2010-01-15,1366.88,40.41,7.72
