date,总市值,市盈率(TTM),市净率
2022-07-29,407.21,283.94,40.32
2022-07-30,407.21,283.94,40.32
2022-07-31,407.21,283.94,40.32
2022-08-01,412.69,287.77,40.87
2022-08-02,432.72,301.74,42.85
2022-08-03,499.62,348.38,49.48
2022-08-04,570.09,397.52,56.45
2022-08-05,684.11,477.03,67.74
2022-08-06,684.11,477.03,67.74
2022-08-07,684.11,477.03,67.74
2022-08-08,749.26,522.46,74.2
2022-08-09,705.72,492.1,69.88
2022-08-10,668.09,465.86,66.16
2022-08-11,650.99,453.93,64.47
2022-08-12,623.68,434.89,61.76
2022-08-13,623.68,434.89,61.76
2022-08-14,623.68,434.89,61.76
2022-08-15,661.3,461.13,65.49
2022-08-16,678.79,473.32,67.22
2022-08-17,635.51,443.14,62.93
2022-08-18,662.5,461.96,65.61
2022-08-19,614.56,428.53,60.86
2022-08-20,614.56,428.53,60.86
2022-08-21,614.56,428.53,60.86
2022-08-22,591.21,412.25,58.55
2022-08-23,600.55,418.76,59.47
2022-08-24,603.26,420.65,59.74
2022-08-25,529.64,330.99,51.0
2022-08-26,510.58,319.08,49.17
2022-08-27,510.58,319.08,49.17
2022-08-28,510.58,319.08,49.17
2022-08-29,525.57,328.45,50.61
2022-08-30,516.39,322.71,49.73
2022-08-31,532.19,332.59,51.25
2022-09-01,516.88,323.02,49.78
2022-09-02,534.25,333.88,51.45
2022-09-03,534.25,333.88,51.45
2022-09-04,534.25,333.88,51.45
2022-09-05,519.87,324.89,50.06
2022-09-06,520.36,325.19,50.11
2022-09-07,567.05,354.37,54.61
2022-09-08,554.89,346.77,53.44
2022-09-09,578.23,361.36,55.68
2022-09-10,578.23,361.36,55.68
2022-09-11,578.23,361.36,55.68
2022-09-12,578.23,361.36,55.68
2022-09-13,565.91,353.66,54.5
2022-09-14,596.91,373.03,57.48
2022-09-15,603.59,377.21,58.13
2022-09-16,626.5,391.53,60.33
2022-09-17,626.5,391.53,60.33
2022-09-18,626.5,391.53,60.33
2022-09-19,571.72,357.29,55.06
2022-09-20,576.17,360.07,55.49
2022-09-21,550.43,343.99,53.01
2022-09-22,567.43,354.61,54.64
2022-09-23,550.16,343.82,52.98
2022-09-24,550.16,343.82,52.98
2022-09-25,550.16,343.82,52.98
2022-09-26,532.84,333.0,51.31
2022-09-27,554.07,346.26,53.36
2022-09-28,547.56,342.19,52.73
2022-09-29,536.7,335.4,51.68
2022-09-30,490.28,306.39,47.21
2022-10-01,490.28,306.39,47.21
2022-10-02,490.28,306.39,47.21
2022-10-03,490.28,306.39,47.21
2022-10-04,490.28,306.39,47.21
2022-10-05,490.28,306.39,47.21
