date,总市值,市盈率(TTM),市净率
2017-09-03,59.65,29.92,3.81
2017-09-07,87.33,43.81,5.58
2017-09-11,105.65,53.0,6.75
2017-09-15,154.67,77.59,9.89
2017-09-19,187.13,93.87,11.96
2017-09-23,249.06,124.94,15.92
2017-09-27,264.59,132.73,16.91
2017-10-01,263.45,132.16,16.84
2017-10-05,263.45,132.16,16.84
2017-10-09,271.22,136.05,17.34
2017-10-13,252.63,126.73,16.15
2017-10-17,269.45,135.17,17.22
2017-10-21,292.56,146.76,18.7
2017-10-25,277.47,139.19,17.73
2017-10-29,275.63,138.27,17.62
2017-11-02,308.02,103.68,12.03
2017-11-06,323.32,108.83,12.63
2017-11-10,339.77,114.37,13.27
2017-11-14,339.08,114.13,13.24
2017-11-18,295.1,99.33,11.52
2017-11-22,298.19,100.37,11.65
2017-11-26,260.8,87.78,10.19
2017-11-30,262.42,88.33,10.25
2017-12-04,243.25,81.88,9.5
2017-12-08,250.31,84.25,9.78
2017-12-12,247.96,83.46,9.68
2017-12-16,250.02,84.15,9.76
2017-12-20,233.68,78.66,9.13
2017-12-24,236.29,79.53,9.23
2017-12-28,250.13,84.19,9.77
2018-01-01,241.19,81.18,9.42
2018-01-05,246.12,82.84,9.61
2018-01-09,236.99,79.77,9.26
2018-01-13,230.7,77.65,9.01
2018-01-17,201.74,67.9,7.88
2018-01-21,199.35,67.1,7.79
2018-01-25,202.22,68.06,7.9
2018-01-29,193.94,65.28,7.57
2018-02-02,168.43,56.69,6.58
2018-02-06,146.61,49.35,5.73
2018-02-10,151.06,50.85,5.9
2018-02-14,150.84,50.77,5.89
2018-02-18,150.84,50.77,5.89
2018-02-22,161.37,54.32,6.3
2018-02-26,169.28,56.98,6.61
2018-03-02,176.86,74.67,6.91
2018-03-06,187.13,79.01,7.31
2018-03-10,192.21,81.15,7.51
2018-03-14,202.8,85.63,7.92
2018-03-18,191.14,80.7,7.46
2018-03-22,199.9,84.4,7.81
2018-03-26,210.61,88.92,8.22
2018-03-30,221.83,93.66,8.66
2018-04-03,210.24,88.63,8.11
2018-04-07,211.38,89.11,8.15
2018-04-11,202.77,85.48,7.82
2018-04-15,210.13,88.59,8.11
2018-04-19,215.28,90.76,8.3
2018-04-23,215.24,90.74,8.3
2018-04-27,208.69,80.57,7.8
2018-05-01,208.69,80.57,7.8
2018-05-05,198.83,76.76,7.43
2018-05-09,204.24,78.85,7.64
2018-05-13,198.02,76.45,7.4
2018-05-17,203.98,78.75,7.63
2018-05-21,207.18,79.99,7.75
2018-05-25,206.74,79.82,7.73
2018-05-29,178.15,68.78,6.66
2018-06-02,173.03,66.8,6.47
2018-06-06,180.8,69.8,6.76
2018-06-10,173.7,67.06,6.49
2018-06-14,173.29,66.9,6.48
2018-06-18,172.22,66.49,6.44
2018-06-22,156.69,60.5,5.86
2018-06-26,162.07,62.57,6.06
2018-06-30,166.34,64.22,6.22
2018-07-04,166.59,64.32,6.23
2018-07-08,169.24,65.34,6.33
2018-07-12,180.03,69.5,6.73
2018-07-16,183.82,70.97,6.87
2018-07-20,178.52,68.92,6.67
2018-07-24,182.53,70.47,6.82
2018-07-28,168.43,65.03,6.3
2018-08-01,161.74,62.44,6.05
2018-08-05,157.5,60.81,5.89
2018-08-09,158.24,61.09,5.92
2018-08-13,160.93,62.13,6.02
2018-08-17,149.85,57.85,5.6
2018-08-21,150.95,50.52,5.61
2018-08-25,149.74,50.11,5.56
2018-08-29,150.62,50.41,5.6
2018-09-02,142.34,47.63,5.29
2018-09-06,150.92,50.5,5.61
2018-09-10,145.51,48.69,5.41
2018-09-14,147.24,49.27,5.47
2018-09-18,150.95,50.52,5.61
2018-09-22,140.17,46.91,5.21
2018-09-26,140.72,47.09,5.23
2018-09-30,139.47,46.67,5.18
2018-10-04,139.47,46.67,5.18
2018-10-08,139.55,46.7,5.19
