date,总市值,市盈率(TTM),市净率
2015-12-01,5.556745824,14.8224,1.3618
2015-12-02,5.471693592,14.5955,1.3409
2015-12-03,5.556745824,14.8224,1.3618
2015-12-04,5.556745824,14.8224,1.3618
2015-12-07,5.6701488,15.1249,1.3896
2015-12-08,5.500044336,14.6711,1.3479
2015-12-09,5.613447312000001,14.9736,1.3757
2015-12-10,5.52839508,14.7467,1.3548
2015-12-11,5.471693592,14.5955,1.3409
2015-12-14,5.4149921039999995,14.4442,1.327
2015-12-15,5.783551776,15.4274,1.4174
2015-12-16,6.038708472000001,16.108,1.4799
2015-12-17,5.896954752,15.7298,1.4452
2015-12-18,5.840253263999999,15.5786,1.4313
2015-12-21,5.726850288,15.2761,1.4035
2015-12-22,5.783551776,15.4274,1.4174
2015-12-23,5.755201032,15.3517,1.4104
2015-12-24,5.755201032,15.3517,1.4104
2015-12-28,5.6701488,15.1249,1.3896
2015-12-29,5.6701488,15.1249,1.3896
2015-12-30,5.783551776,15.4274,1.4174
2015-12-31,5.783551776,15.4274,1.4174
2016-01-04,5.6701488,15.1249,1.3896
2016-01-05,6.038708472000001,16.108,1.4799
2016-01-06,6.152111447999999,16.4105,1.5077
2016-01-07,5.982006984,15.9567,1.466
2016-01-08,5.982006984,15.9567,1.466
2016-01-11,5.81190252,15.503,1.4243
2016-01-12,5.783551776,15.4274,1.4174
2016-01-13,5.95365624,15.8811,1.4591
2016-01-14,5.755201032,15.3517,1.4104
2016-01-15,5.783551776,15.4274,1.4174
2016-01-18,5.783551776,15.4274,1.4174
2016-01-19,5.783551776,15.4274,1.4174
2016-01-20,5.698499544,15.2005,1.3965
2016-01-21,5.641798056,15.0492,1.3826
2016-01-22,5.896954752,15.7298,1.4452
2016-01-25,5.81190252,15.503,1.4243
2016-01-26,5.6701488,15.1249,1.3896
2016-01-27,5.698499544,15.2005,1.3965
2016-01-28,5.81190252,15.503,1.4243
2016-01-29,6.1237607039999995,16.3348,1.5007
2016-02-01,5.925305496,15.8055,1.4521
2016-02-02,5.982006984,15.9567,1.466
2016-02-03,5.95365624,15.8811,1.4591
2016-02-04,5.925305496,15.8055,1.4521
2016-02-05,5.982006984,15.9567,1.466
2016-02-11,5.95365624,15.8811,1.4591
2016-02-12,5.783551776,15.4274,1.4174
2016-02-15,5.896954752,15.7298,1.4452
2016-02-16,5.925305496,15.8055,1.4521
2016-02-17,5.726850288,15.2761,1.4035
2016-02-18,5.726850288,15.2761,1.4035
2016-02-19,5.81190252,15.503,1.4243
2016-02-22,5.641798056,15.0492,1.3826
2016-02-23,5.698499544,15.2005,1.3965
2016-02-24,5.698499544,15.2005,1.3965
2016-02-25,5.698499544,15.2005,1.3965
2016-02-26,5.6701488,15.1249,1.3896
2016-02-29,5.641798056,15.0492,1.3826
2016-03-01,5.726850288,15.2761,1.4035
2016-03-02,5.81190252,15.503,1.4243
2016-03-03,5.81190252,15.503,1.4243
2016-03-04,5.81190252,15.503,1.4243
2016-03-07,5.698499544,15.2005,1.3965
2016-03-08,5.755201032,15.3517,1.4104
2016-03-09,5.81190252,15.503,1.4243
2016-03-10,5.81190252,15.503,1.4243
2016-03-11,5.698499544,15.2005,1.3965
2016-03-14,5.698499544,15.2005,1.3965
2016-03-15,5.698499544,15.2005,1.3965
2016-03-16,5.726850288,15.2761,1.4035
2016-03-17,5.726850288,15.2761,1.4035
2016-03-18,5.698499544,15.2005,1.3965
2016-03-21,5.755201032,15.3517,1.4104
2016-03-22,5.698499544,15.2005,1.3965
2016-03-23,5.755201032,15.3517,1.4104
2016-03-24,5.726850288,15.2761,1.4035
2016-03-29,5.613447312000001,14.9736,1.3757
2016-03-30,5.613447312000001,14.9736,1.3757
2016-03-31,5.52839508,14.7467,1.3548
2016-04-01,5.52839508,14.7467,1.3548
2016-04-05,5.52839508,14.7467,1.3548
2016-04-06,5.755201032,15.3517,1.4104
2016-04-07,5.726850288,15.2761,1.4035
2016-04-08,5.641798056,15.0492,1.3826
2016-04-11,5.726850288,15.2761,1.4035
2016-04-12,5.783551776,15.4274,1.4174
2016-04-13,5.6701488,15.1249,1.3896
2016-04-14,5.698499544,15.2005,1.3965
2016-04-15,5.52839508,14.7467,1.3548
2016-04-18,5.755201032,15.3517,1.4104
2016-04-19,5.726850288,15.2761,1.4035
2016-04-20,5.6701488,15.1249,1.3896
2016-04-21,5.641798056,15.0492,1.3826
2016-04-22,5.613447312000001,14.9736,1.3757
2016-04-25,5.641798056,15.0492,1.3826
2016-04-26,5.641798056,15.0492,1.3826
2016-04-27,5.6701488,15.1249,1.3896
2016-04-28,5.613447312000001,14.9736,1.3757
2016-04-29,5.556745824,14.8224,1.3618
2016-05-03,5.55764508,14.7467,1.3548
2016-05-04,5.757150287999999,15.2761,1.4035
2016-05-05,5.7001488,15.2049,1.3969
2016-05-06,5.671648056,15.1289,1.3899
2016-05-09,5.6146465679999995,14.9768,1.376
2016-05-10,5.643147312000001,15.0528,1.383
2016-05-11,5.671648056,15.1289,1.3899
2016-05-12,5.643147312000001,15.0528,1.383
2016-05-13,5.6146465679999995,14.9768,1.376
2016-05-16,5.7001488,15.2049,1.3969
2016-05-17,5.643147312000001,15.0528,1.383
2016-05-18,5.586145824,14.9008,1.369
2016-05-19,5.643147312000001,15.0528,1.383
2016-05-20,5.55764508,14.8248,1.362
2016-05-23,5.500643592,14.6727,1.348
2016-05-24,5.6146465679999995,14.9768,1.376
2016-05-25,5.6146465679999995,14.9768,1.376
2016-05-26,5.7001488,15.2049,1.3969
2016-05-27,5.586145824,14.9008,1.369
2016-05-30,5.728649544,15.2809,1.4039
2016-05-31,6.195040704,16.4213,1.5087
2016-06-01,5.994275496,15.9894,1.469
2016-06-02,5.936914008,15.8364,1.4549
2016-06-03,5.908233264,15.7599,1.4479
2016-06-06,5.87955252,15.6834,1.4409
2016-06-07,5.850871776,15.6069,1.4339
2016-06-08,5.87955252,15.6834,1.4409
2016-06-10,5.822191032,15.5304,1.4268
2016-06-13,5.822191032,15.5304,1.4268
2016-06-14,5.707468056000001,15.2244,1.3987
2016-06-15,5.7361488,15.3009,1.4057
2016-06-16,5.793510287999999,15.4539,1.4198
2016-06-17,5.7361488,15.3009,1.4057
2016-06-20,5.7648295439999995,15.3774,1.4128
2016-06-21,5.850871776,15.6069,1.4339
2016-06-22,5.87955252,15.6834,1.4409
2016-06-23,5.850871776,15.6069,1.4339
2016-06-24,5.7648295439999995,15.3774,1.4128
2016-06-27,5.678787312000001,15.1479,1.3917
2016-06-28,5.650106567999999,15.0714,1.9747
2016-06-29,5.621425824,-5.9523,1.9647
2016-06-30,5.62429608,-5.9219,1.9546
2016-07-04,5.710823712000001,-6.013,1.9847
2016-07-05,5.595453536,-5.8915,1.9446
2016-07-06,5.537768448,-5.8637,1.9354
2016-07-07,5.6531386239999994,-5.9858,1.9758
2016-07-08,5.6531386239999994,-5.9858,1.9758
2016-07-11,5.6531386239999994,-5.9858,1.9758
2016-07-12,5.710823712000001,-6.0469,1.9959
2016-07-13,5.7685088,-6.108,2.0161
2016-07-14,5.7685088,-6.108,2.0161
2016-07-15,5.797351344,-6.1385,2.0262
2016-07-18,5.7685088,-6.108,2.0161
2016-07-19,5.7685088,-6.108,2.0161
2016-07-20,5.7685088,-6.108,2.0161
