date,总市值,市盈率(TTM),市净率
2001-10-19,1169.29,14.04,0.93
2001-11-03,1135.67,13.63,0.9
2001-11-18,1386.58,16.65,1.1
2001-12-03,1416.59,17.01,1.12
2001-12-18,1542.64,18.52,1.22
2002-01-02,1524.64,18.3,1.21
2002-01-17,1566.65,18.81,1.24
2002-02-01,1476.62,17.73,1.17
2002-02-16,1536.64,18.45,1.22
2002-03-03,1344.56,16.14,1.07
2002-03-18,1512.63,18.16,1.2
2002-04-02,1392.58,16.72,1.11
2002-04-17,1482.62,23.89,1.15
2002-05-02,1674.7,26.99,1.3
2002-05-17,1638.68,26.4,1.27
2002-06-01,1470.61,23.7,1.14
2002-06-16,1434.6,23.12,1.11
2002-07-01,1422.59,22.92,1.1
2002-07-16,1398.58,22.54,1.08
2002-07-31,1404.59,22.63,1.09
2002-08-15,1284.54,20.7,0.99
2002-08-30,1212.51,19.54,0.94
2002-09-14,1164.48,18.76,0.9
2002-09-29,1150.08,18.53,0.89
2002-10-14,1087.65,17.53,0.84
2002-10-29,1190.9,13.98,0.93
2002-11-13,1200.5,14.09,0.93
2002-11-28,1266.53,14.87,0.98
2002-12-13,1162.08,13.64,0.9
2002-12-28,1123.67,13.19,0.87
2003-01-12,1133.27,13.3,0.88
2003-01-27,1068.45,12.54,0.83
2003-02-11,1075.65,12.63,0.84
2003-02-26,1051.64,12.34,0.82
2003-03-13,958.0,11.25,0.75
2003-03-28,953.2,10.5,0.74
2003-04-12,861.96,9.49,0.67
2003-04-27,837.95,9.23,0.65
2003-05-12,924.39,10.18,0.72
2003-05-27,924.39,10.18,0.72
2003-06-11,967.6,10.65,0.75
2003-06-26,955.6,10.52,0.75
2003-07-11,1032.43,11.37,0.81
2003-07-26,1056.44,11.63,0.82
2003-08-10,1102.06,12.13,0.86
2003-08-25,1356.57,14.94,1.06
2003-09-09,1386.58,15.27,1.08
2003-09-24,1530.64,16.85,1.19
2003-10-09,1530.64,16.85,1.19
2003-10-24,1560.65,23.7,1.28
2003-11-08,1578.66,23.98,1.3
2003-11-23,1422.59,21.61,1.17
2003-12-08,1512.63,22.97,1.24
2003-12-23,1500.63,22.79,1.23
2004-01-07,1704.71,25.89,1.4
2004-01-22,1860.78,28.26,1.53
2004-02-06,1848.77,28.08,1.52
2004-02-21,1836.77,27.9,1.51
2004-03-07,1794.75,27.26,1.47
2004-03-22,1668.7,25.34,1.37
2004-04-06,1812.76,31.47,1.5
2004-04-21,1650.69,28.65,1.36
2004-05-06,1572.66,27.3,1.3
2004-05-21,1506.63,26.15,1.24
2004-06-05,1530.64,26.57,1.26
2004-06-20,1482.62,25.74,1.22
2004-07-05,1536.64,26.67,1.27
2004-07-20,1530.64,26.57,1.26
2004-08-04,1566.65,27.19,1.29
2004-08-19,1662.69,28.86,1.37
2004-09-03,1764.74,30.63,1.46
2004-09-18,1830.76,31.78,1.51
2004-10-03,1764.74,30.63,1.46
2004-10-18,1740.73,25.14,1.29
2004-11-02,1764.74,25.49,1.3
2004-11-17,1872.78,27.05,1.38
2004-12-02,1902.79,27.49,1.41
2004-12-17,1842.77,26.62,1.36
2005-01-01,1866.78,26.96,1.38
2005-01-16,1692.71,24.45,1.25
2005-01-31,1734.72,25.06,1.28
2005-02-15,1746.73,25.23,1.29
2005-03-02,1716.72,24.8,1.27
2005-03-17,1752.73,25.32,1.3
2005-04-01,1692.71,17.57,1.23
2005-04-16,1734.72,18.01,1.26
2005-05-01,1788.75,18.57,1.3
2005-05-16,1806.75,18.76,1.31
2005-05-31,1782.74,18.51,1.29
2005-06-15,1770.74,18.38,1.28
2005-06-30,1842.77,19.13,1.34
2005-07-15,1893.19,19.66,1.37
2005-07-30,1924.4,19.98,1.39
2005-08-14,1947.21,20.22,1.41
2005-08-29,1882.38,19.54,1.36
2005-09-13,1962.82,20.38,1.42
2005-09-28,1923.2,19.97,1.39
2005-10-13,1805.55,17.41,1.2
2005-10-28,1737.12,16.75,1.16
2005-11-12,1779.14,17.16,1.18
2005-11-27,1849.97,17.84,1.23
2005-12-12,1787.54,17.24,1.19
2005-12-27,1833.16,17.68,1.22
2006-01-11,1944.81,18.75,1.3
2006-01-26,1913.6,18.45,1.27
2006-02-10,1849.97,17.84,1.23
2006-02-25,1942.41,18.73,1.29
2006-03-12,1895.59,18.28,1.26
2006-03-27,1919.6,18.51,1.28
2006-04-11,1958.02,10.41,1.27
2006-04-26,2092.47,11.12,1.35
2006-05-11,2120.08,11.27,1.37
2006-05-26,2010.68,10.69,1.3
2006-06-10,1934.73,10.28,1.25
2006-06-25,1917.3,10.19,1.24
2006-07-10,1962.12,10.43,1.27
2006-07-25,1990.76,10.58,1.29
2006-08-09,2096.58,11.14,1.36
2006-08-24,2043.05,10.86,1.32
2006-09-08,2102.8,11.18,1.36
2006-09-23,2127.71,11.31,1.38
2006-10-08,2166.3,11.51,1.4
2006-10-23,2118.62,10.67,1.26
2006-11-07,2274.31,11.46,1.36
2006-11-22,2259.37,11.38,1.35
2006-12-07,2210.79,11.14,1.32
2006-12-22,2170.93,10.94,1.3
2007-01-06,2396.37,12.07,1.43
2007-01-21,2491.03,12.55,1.49
2007-02-05,2434.98,12.27,1.45
2007-02-20,2422.53,12.2,1.45
2007-03-07,2208.3,12.8,1.32
2007-03-22,2248.16,13.03,1.34
2007-04-06,2292.49,13.29,1.3
2007-04-21,2282.52,13.23,1.3
2007-05-06,2398.39,13.9,1.36
2007-05-21,2323.63,13.47,1.32
2007-06-05,2258.85,13.09,1.28
2007-06-20,2288.75,13.26,1.3
2007-07-05,2363.5,13.7,1.34
2007-07-20,2480.62,14.38,1.41
2007-08-04,2393.41,13.87,1.36
2007-08-19,2192.81,12.71,1.25
2007-09-03,2616.43,15.16,1.49
2007-09-18,2888.03,13.61,1.64
2007-10-03,3187.05,15.01,1.81
2007-10-18,3349.02,15.78,1.81
2007-11-02,3463.65,16.32,1.87
2007-11-17,3692.64,17.4,1.99
2007-12-02,4133.71,19.47,2.23
2007-12-17,3818.29,17.99,2.06
2008-01-01,4246.54,20.01,2.29
2008-01-16,3992.67,18.81,2.15
2008-01-31,3910.61,18.42,2.11
2008-02-15,3636.22,17.13,1.96
2008-03-01,3564.42,16.79,1.92
2008-03-16,3033.61,12.67,1.64
2008-03-31,3113.1,13.0,1.51
2008-04-15,3215.67,13.43,1.56
2008-04-30,3500.32,14.62,1.7
2008-05-15,3490.06,14.58,1.69
2008-05-30,3215.67,13.43,1.56
2008-06-14,2913.08,12.17,1.41
2008-06-29,2754.09,11.5,1.33
2008-07-14,2915.65,12.18,1.41
2008-07-29,2946.42,12.31,1.43
2008-08-13,2869.49,11.99,1.39
2008-08-28,2697.68,11.27,1.31
2008-09-12,2448.94,8.87,1.19
2008-09-27,2191.22,7.94,1.06
2008-10-12,1500.14,5.43,0.73
2008-10-27,1437.31,5.21,0.66
2008-11-11,1682.2,6.09,0.77
2008-11-26,1468.08,5.32,0.67
2008-12-11,1705.28,6.18,0.78
2008-12-26,1697.59,6.15,0.77
2009-01-10,1795.03,6.5,0.82
2009-01-25,1679.64,6.09,0.77
2009-02-09,1714.26,6.21,0.78
2009-02-24,1538.6,5.57,0.7
2009-03-11,1518.09,10.35,0.69
2009-03-26,1841.19,12.55,0.84
2009-04-10,2048.9,13.97,0.96
2009-04-25,2102.75,14.34,0.98
2009-05-10,2124.55,14.48,0.99
2009-05-25,2330.98,15.89,1.09
2009-06-09,2419.45,16.49,1.13
2009-06-24,2363.03,16.11,1.1
2009-07-09,2393.81,16.32,1.12
2009-07-24,2800.25,19.09,1.31
2009-08-08,2815.64,19.2,1.32
2009-08-23,2866.92,19.55,1.34
2009-09-07,2846.41,19.41,1.33
2009-09-22,2961.81,28.6,1.38
2009-10-07,2892.57,27.93,1.35
2009-10-22,3161.82,30.53,1.42
2009-11-06,2982.32,28.8,1.34
2009-11-21,2959.24,28.58,1.33
2009-12-06,3041.3,29.37,1.37
2009-12-21,2872.05,27.73,1.29
2010-01-05,3010.53,29.07,1.35
2010-01-20,2759.22,26.64,1.24
2010-02-04,2615.62,25.26,1.18
2010-02-19,2566.9,24.79,1.15
2010-03-06,2828.46,27.31,1.27
2010-03-21,3031.04,12.63,1.36
2010-04-05,3015.66,12.56,1.3
2010-04-20,2984.88,12.44,1.28
2010-05-05,2690.83,11.21,1.16
2010-05-20,2600.88,10.84,1.12
2010-06-04,2662.56,11.09,1.15
2010-06-19,2778.21,11.57,1.19
2010-07-04,2711.39,11.3,1.17
2010-07-19,2865.59,11.94,1.23
2010-08-03,3032.65,12.64,1.3
2010-08-18,2852.74,11.89,1.23
2010-09-02,2857.88,11.91,1.23
2010-09-17,3094.33,12.89,1.33
2010-10-02,3443.85,12.28,1.48
2010-10-17,3520.95,12.56,1.51
2010-11-01,3510.67,12.52,1.43
2010-11-16,3605.76,12.86,1.47
2010-12-01,3333.34,11.89,1.36
