date,总市值,市盈率(TTM),市净率
2012-03-25,101.16,-171.27,57.75
2012-04-02,92.73,-156.99,52.93
2012-04-10,93.57,-158.42,53.42
2012-04-18,85.99,-145.58,49.08
2012-04-26,82.61,-139.87,47.16
2012-05-04,76.71,-129.88,43.79
2012-05-12,66.6,-112.75,38.02
2012-05-20,66.6,-112.75,38.02
2012-05-28,66.6,-112.75,38.02
2012-06-05,67.44,-114.18,38.5
2012-06-13,66.6,-112.75,38.02
2012-06-21,64.07,-108.47,36.57
2012-06-29,56.48,-95.62,32.24
2012-07-07,62.38,-105.61,35.61
2012-07-15,67.44,-114.18,38.5
2012-07-23,70.81,-119.89,40.42
2012-07-31,61.54,-104.19,35.13
2012-08-08,60.7,-102.76,34.65
2012-08-16,60.7,-102.76,34.65
2012-08-24,61.54,-104.19,35.13
2012-09-01,58.17,-46.54,33.2
2012-09-09,59.85,-47.89,34.17
2012-09-17,57.32,-45.87,32.72
2012-09-25,55.64,-44.52,31.76
2012-10-03,54.8,-43.84,4.53
2012-10-11,56.48,-45.19,4.67
2012-10-19,53.95,-43.17,4.46
2012-10-27,48.89,-39.12,4.04
2012-11-04,43.84,-35.07,3.62
2012-11-12,42.99,-34.4,3.55
2012-11-20,45.52,-36.42,3.76
2012-11-28,42.99,-34.4,3.55
2012-12-06,42.15,-33.73,3.48
2012-12-14,42.15,-33.73,3.48
2012-12-22,49.74,-39.8,4.11
2012-12-30,53.95,-43.17,4.46
2013-01-07,53.95,-43.17,4.46
2013-01-15,60.7,-48.57,5.02
2013-01-23,60.7,-48.57,5.02
2013-01-31,59.85,-47.89,4.95
2013-02-08,58.17,-46.54,4.81
2013-02-16,57.32,-45.87,4.74
2013-02-24,52.27,-41.82,4.32
2013-03-04,57.32,-45.87,4.74
2013-03-12,54.8,-43.84,4.53
2013-03-20,50.58,-40.47,4.18
2013-03-28,50.58,-35.35,4.18
2013-04-05,47.21,-33.0,3.9
2013-04-13,48.05,-33.59,3.97
2013-04-21,47.21,-33.0,3.9
2013-04-29,46.37,-32.41,4.0
2013-05-07,46.37,-32.41,4.0
2013-05-15,48.05,-33.59,4.14
2013-05-23,54.8,-38.3,4.72
2013-05-31,50.58,-35.35,4.36
2013-06-08,50.58,-35.35,4.36
2013-06-16,49.74,-34.77,4.29
2013-06-24,46.37,-32.41,4.0
2013-07-02,37.94,-26.52,3.27
2013-07-10,45.52,-31.82,3.93
2013-07-18,45.52,-31.82,3.93
2013-07-26,45.52,-31.82,3.93
2013-08-03,44.68,-31.23,3.85
2013-08-11,45.52,-31.82,3.93
2013-08-19,45.52,-31.82,3.93
2013-08-27,45.52,-30.77,3.93
2013-09-04,41.73,-28.2,3.6
2013-09-12,42.15,-28.49,3.63
2013-09-20,39.62,-26.78,3.42
