date,总市值,市盈率(TTM),市净率
2011-04-06,216.02,26.75,5.63
2011-04-15,221.42,27.42,5.77
2011-04-24,229.95,28.48,5.99
2011-05-03,254.96,31.58,6.22
2011-05-12,247.29,30.63,6.03
2011-05-21,229.1,28.37,5.59
2011-05-30,243.31,30.13,5.93
2011-06-08,231.37,28.65,5.64
2011-06-17,224.55,27.81,5.48
2011-06-26,233.08,28.87,5.68
2011-07-05,227.68,28.2,5.55
2011-07-14,223.7,27.7,5.45
2011-07-23,221.71,27.46,5.41
2011-08-01,237.62,29.43,5.79
2011-08-10,219.72,27.21,5.36
2011-08-19,211.76,26.23,5.16
2011-08-28,184.76,18.55,4.51
2011-09-06,193.28,19.4,4.71
2011-09-15,181.91,18.26,4.44
2011-09-24,152.07,15.27,3.71
2011-10-03,127.62,12.81,1.23
2011-10-12,160.31,16.09,1.54
2011-10-21,137.86,13.84,1.33
2011-10-30,169.41,17.01,1.63
2011-11-08,190.16,19.09,1.83
2011-11-17,198.12,19.89,1.91
2011-11-26,187.6,18.83,1.81
2011-12-05,197.26,19.8,1.9
2011-12-14,184.19,18.49,1.77
2011-12-23,197.26,19.8,1.9
2012-01-01,196.98,19.78,1.9
2012-01-10,191.58,19.23,1.85
2012-01-19,197.55,19.83,1.9
2012-01-28,205.51,20.63,1.98
2012-02-06,202.38,20.32,1.95
2012-02-15,186.18,18.69,1.79
2012-02-24,185.89,18.66,1.79
2012-03-04,196.98,19.78,1.9
2012-03-13,205.22,20.6,1.98
2012-03-22,194.42,14.59,1.87
2012-03-31,176.8,13.27,1.7
2012-04-09,205.45,15.42,1.98
2012-04-18,201.17,15.1,1.94
2012-04-27,191.62,14.38,1.67
2012-05-06,201.82,15.15,1.76
2012-05-15,189.31,14.21,1.65
2012-05-24,178.45,13.39,1.56
2012-06-02,168.57,12.65,1.47
2012-06-11,176.8,13.27,1.54
2012-06-20,181.08,13.59,1.58
2012-06-29,179.44,13.47,1.56
2012-07-08,177.79,13.35,1.55
2012-07-17,177.79,13.35,1.55
2012-07-26,173.51,13.02,1.51
2012-08-04,178.45,13.39,1.56
2012-08-13,178.78,13.42,1.56
2012-08-22,182.07,10.69,1.59
2012-08-31,177.13,10.4,1.54
2012-09-09,157.38,9.24,1.06
2012-09-18,155.73,9.14,1.05
2012-09-27,150.79,8.85,1.02
2012-10-06,156.39,9.18,1.05
2012-10-15,154.41,9.07,1.04
2012-10-24,181.08,10.63,1.22
2012-11-02,183.39,10.77,1.24
2012-11-11,171.86,10.09,1.16
2012-11-20,171.53,10.07,1.16
2012-11-29,174.17,10.23,1.17
2012-12-08,198.86,11.68,1.34
2012-12-17,208.08,12.22,1.4
2012-12-26,207.42,12.18,1.4
2013-01-04,217.63,12.78,1.47
2013-01-13,207.42,12.18,1.4
2013-01-22,204.13,11.99,1.37
2013-01-31,194.25,11.41,1.31
2013-02-09,197.21,11.58,1.33
2013-02-18,203.14,11.93,1.37
2013-02-27,183.06,10.75,1.23
2013-03-08,182.07,10.69,1.23
2013-03-17,173.51,10.19,1.17
2013-03-26,171.86,10.09,1.16
2013-04-04,161.33,8.62,1.09
2013-04-13,161.99,8.66,1.09
2013-04-22,165.28,8.84,1.04
2013-05-01,173.84,9.29,1.1
2013-05-10,174.5,9.33,1.1
2013-05-19,174.17,9.31,1.1
2013-05-28,172.52,9.22,1.09
2013-06-06,172.85,9.24,1.09
2013-06-15,164.62,8.8,1.04
2013-06-24,151.45,8.1,0.96
2013-07-03,155.07,8.29,0.98
2013-07-12,166.27,8.89,1.05
2013-07-21,168.57,9.01,1.06
2013-07-30,170.55,9.12,1.08
2013-08-08,168.9,9.03,1.07
2013-08-17,162.97,8.71,1.03
2013-08-26,156.06,7.07,0.99
2013-09-04,154.41,7.0,0.97
2013-09-13,171.53,7.77,1.08
2013-09-22,173.84,7.88,1.1
2013-10-01,168.57,7.64,1.01
2013-10-10,179.44,8.13,1.08
2013-10-19,188.65,8.55,1.13
2013-10-28,182.07,8.25,1.09
2013-11-06,187.67,8.51,1.13
2013-11-15,183.72,8.33,1.1
2013-11-24,193.92,8.79,1.17
2013-12-03,199.85,9.06,1.2
2013-12-12,193.26,8.76,1.16
2013-12-21,204.13,9.25,1.23
2013-12-30,213.02,9.65,1.28
2014-01-08,207.75,9.42,1.25
2014-01-17,205.78,9.33,1.24
2014-01-26,189.97,8.61,1.14
2014-02-04,180.09,8.16,1.08
2014-02-13,193.26,8.76,1.16
2014-02-22,190.3,8.62,1.14
2014-03-03,184.37,8.36,1.11
2014-03-12,176.8,8.01,1.06
2014-03-21,180.42,8.18,1.08
2014-03-30,182.73,7.51,1.1
2014-04-08,188.0,7.73,1.13
2014-04-17,180.42,7.42,1.08
2014-04-26,174.83,7.19,0.97
2014-05-05,174.83,7.19,0.97
2014-05-14,177.13,7.28,0.99
2014-05-23,177.79,7.31,0.99
2014-06-01,173.51,7.13,0.97
2014-06-10,204.13,8.39,1.14
2014-06-19,185.03,7.61,1.03
2014-06-28,186.02,7.65,1.04
2014-07-07,190.96,7.85,1.06
2014-07-16,199.52,8.2,1.11
2014-07-25,202.48,8.32,1.13
2014-08-03,197.54,8.12,1.1
2014-08-12,199.85,8.21,1.11
2014-08-21,206.1,8.0,1.15
2014-08-30,205.78,7.99,1.15
2014-09-08,236.07,9.17,1.27
2014-09-17,227.18,8.82,1.23
2014-09-26,230.14,8.94,1.24
2014-10-05,227.18,8.82,1.23
2014-10-14,222.9,8.66,1.2
2014-10-23,222.9,8.66,1.2
2014-11-01,237.05,9.21,1.28
2014-11-10,232.77,9.04,1.26
2014-11-19,235.74,9.15,1.27
2014-11-28,237.71,9.23,1.28
2014-12-07,235.08,9.13,1.27
2014-12-16,239.03,9.28,1.29
2014-12-25,248.25,9.64,1.34
2015-01-03,246.6,9.58,1.33
2015-01-12,239.03,9.28,1.29
2015-01-21,233.1,9.05,1.26
2015-01-30,217.96,8.46,1.18
2015-02-08,218.94,8.5,1.18
2015-02-17,224.87,8.73,1.21
2015-02-26,244.3,9.49,1.32
2015-03-07,227.18,8.82,1.23
2015-03-16,211.7,8.22,1.14
2015-03-25,220.26,7.57,1.19
2015-04-03,239.03,8.21,1.29
2015-04-12,276.23,9.49,1.49
2015-04-21,268.0,9.21,1.45
2015-04-30,270.64,9.3,1.33
2015-05-09,245.94,8.45,1.2
2015-05-18,246.6,8.47,1.21
2015-05-27,258.12,8.87,1.26
2015-06-05,239.36,8.22,1.17
2015-06-14,247.92,8.52,1.21
2015-06-23,233.43,8.02,1.14
2015-07-02,223.88,7.69,1.1
2015-07-11,290.35,9.98,1.42
2015-07-20,312.08,10.72,1.53
2015-07-29,286.8,9.85,1.4
2015-08-07,289.96,9.96,1.42
2015-08-16,276.92,9.51,1.36
2015-08-25,240.97,8.28,1.18
2015-09-03,232.28,7.55,1.14
2015-09-12,235.05,7.64,1.13
2015-09-21,236.23,7.68,1.14
2015-09-30,236.63,7.69,1.14
2015-10-09,254.01,8.25,1.22
2015-10-18,250.85,8.15,1.21
2015-10-27,253.62,8.24,1.22
2015-11-05,267.84,8.7,1.29
2015-11-14,272.97,8.87,1.31
2015-11-23,267.84,8.7,1.29
2015-12-02,275.34,8.95,1.32
2015-12-11,265.47,8.63,1.28
2015-12-20,267.84,8.7,1.29
2015-12-29,282.45,9.18,1.36
2016-01-07,256.78,8.34,1.23
2016-01-16,248.48,8.07,1.19
2016-01-25,239.79,7.79,1.15
2016-02-03,225.17,7.32,1.08
2016-02-12,214.11,6.96,1.03
2016-02-21,232.28,7.55,1.12
2016-03-01,231.1,7.51,1.11
2016-03-10,247.3,8.04,1.19
2016-03-19,247.69,8.05,1.19
2016-03-28,242.16,7.87,1.16
2016-04-06,231.49,7.75,0.91
2016-04-15,259.15,8.67,1.01
2016-04-24,260.73,8.73,1.02
2016-05-03,242.55,8.12,0.95
2016-05-12,232.68,7.79,0.91
2016-05-21,219.25,7.34,0.86
2016-05-30,232.68,7.79,0.91
2016-06-08,229.52,7.68,0.9
2016-06-17,224.78,7.52,0.88
2016-06-26,232.68,7.79,0.91
2016-07-05,241.37,8.08,0.95
2016-07-14,242.95,8.13,0.95
2016-07-23,244.92,8.2,0.96
2016-08-01,252.04,8.44,0.99
2016-08-10,268.63,8.99,1.05
2016-08-19,264.68,8.86,1.04
2016-08-28,276.53,8.93,1.09
2016-09-06,288.38,9.31,1.14
2016-09-15,280.09,9.05,1.1
2016-09-24,288.38,9.31,1.14
2016-10-03,290.36,9.38,1.14
2016-10-12,284.06,9.18,1.12
2016-10-21,281.69,9.1,1.11
2016-10-30,282.87,9.14,1.12
2016-11-08,288.01,9.3,1.14
2016-11-17,271.42,8.77,1.07
2016-11-26,276.55,8.93,1.09
2016-12-05,266.28,8.6,1.05
2016-12-14,273.39,8.83,1.08
2016-12-23,252.06,8.14,0.99
2017-01-01,262.73,8.49,1.04
2017-01-10,267.86,8.65,1.06
2017-01-19,272.6,8.81,1.07
2017-01-28,280.51,9.06,1.11
2017-02-06,294.33,9.51,1.16
2017-02-15,306.19,9.89,1.21
2017-02-24,300.26,9.7,1.18
2017-03-05,283.67,9.16,1.12
