date,总市值,市盈率(TTM),市净率
2006-12-17,103.45,43.15,12.74
2006-12-28,109.16,45.53,13.44
2007-01-08,109.45,45.65,13.48
2007-01-19,115.87,48.33,14.27
2007-01-30,115.72,48.27,14.25
2007-02-10,116.45,48.57,14.34
2007-02-21,114.7,47.84,14.12
2007-03-04,112.95,47.11,13.91
2007-03-15,108.72,45.35,13.39
2007-03-26,111.35,31.85,13.71
2007-04-06,115.14,32.94,14.18
2007-04-17,116.45,33.31,3.43
2007-04-28,110.33,31.56,3.25
2007-05-09,108.43,31.02,3.2
2007-05-20,107.56,30.77,3.17
2007-05-31,105.66,30.23,3.12
2007-06-11,103.33,29.56,3.05
2007-06-22,107.85,30.85,3.18
2007-07-03,111.49,31.9,3.29
2007-07-14,115.14,32.94,3.39
2007-07-25,123.88,35.44,3.65
2007-08-05,120.53,34.48,3.55
2007-08-16,98.52,26.42,2.9
2007-08-27,111.35,29.86,3.14
2007-09-07,123.15,33.03,3.47
2007-09-18,167.24,44.85,4.71
2007-09-29,223.72,60.0,6.3
2007-10-10,255.78,68.59,7.21
2007-10-21,291.49,78.17,8.21
2007-11-01,281.65,75.53,7.94
2007-11-12,269.62,72.31,7.6
2007-11-23,199.67,53.55,5.63
2007-12-04,212.42,56.97,5.99
2007-12-15,210.23,56.38,5.92
2007-12-26,212.78,57.06,6.0
2008-01-06,273.63,73.38,7.71
2008-01-17,256.51,68.79,7.23
2008-01-28,249.95,67.03,7.04
2008-02-08,215.34,57.75,6.07
2008-02-19,235.01,63.03,6.62
2008-03-01,260.52,69.87,7.34
2008-03-12,218.61,52.7,6.16
2008-03-23,153.39,36.98,4.32
2008-04-03,171.61,41.37,4.36
2008-04-14,185.46,44.71,4.71
2008-04-25,191.8,46.24,4.88
2008-05-06,182.76,44.06,4.65
2008-05-17,175.18,42.23,4.45
2008-05-28,190.63,45.95,4.85
2008-06-08,169.06,40.75,4.3
2008-06-19,147.78,35.63,3.76
2008-06-30,139.91,33.73,3.56
2008-07-11,137.0,33.03,3.48
2008-07-22,141.22,34.04,3.59
2008-08-02,129.42,31.2,3.29
2008-08-13,81.03,19.53,2.06
2008-08-24,76.66,15.2,1.95
2008-09-04,66.75,13.23,1.58
2008-09-15,49.41,9.79,1.17
2008-09-26,68.79,13.64,1.63
2008-10-07,60.92,12.08,1.44
2008-10-18,48.24,9.56,1.14
2008-10-29,32.79,6.5,0.78
2008-11-09,44.01,8.72,1.04
2008-11-20,41.83,8.29,0.99
2008-12-01,55.24,10.95,1.31
2008-12-12,72.87,14.45,1.73
2008-12-23,75.79,15.02,1.79
2009-01-03,87.88,17.42,2.08
2009-01-14,77.24,15.31,1.83
2009-01-25,88.9,17.62,2.1
2009-02-05,102.02,20.22,2.42
2009-02-16,120.24,23.83,2.85
2009-02-27,120.38,23.86,2.85
2009-03-10,121.7,20.1,2.88
2009-03-21,164.69,27.2,3.9
2009-04-01,156.24,25.81,3.4
2009-04-12,151.57,25.04,3.3
2009-04-23,145.74,24.07,3.17
2009-05-04,148.66,24.55,3.23
2009-05-15,160.03,26.43,3.48
2009-05-26,173.43,28.65,3.77
2009-06-06,203.17,33.56,4.42
2009-06-17,183.64,30.33,3.99
2009-06-28,187.43,30.96,4.08
2009-07-09,173.43,28.65,3.77
2009-07-20,186.84,30.86,4.06
2009-07-31,187.13,30.91,4.07
2009-08-11,178.97,29.56,3.89
2009-08-22,167.31,23.07,3.64
2009-09-02,160.61,22.15,3.43
2009-09-13,207.54,28.62,4.43
2009-09-24,207.25,28.58,4.42
2009-10-05,192.96,26.61,4.12
2009-10-16,202.58,27.94,4.32
2009-10-27,201.13,27.74,4.29
2009-11-07,209.58,28.9,4.47
2009-11-18,204.91,28.26,4.37
2009-11-29,204.04,28.14,4.35
2009-12-10,230.86,31.84,4.92
2009-12-21,225.9,31.15,4.82
2010-01-01,225.9,31.15,4.82
2010-01-12,253.3,34.93,5.4
2010-01-23,225.03,31.03,4.8
2010-02-03,220.65,30.43,4.71
2010-02-14,225.61,31.11,4.81
2010-02-25,218.91,30.19,4.67
2010-03-08,236.4,32.6,5.04
2010-03-19,227.36,31.36,4.85
2010-03-30,221.53,25.87,4.72
2010-04-10,243.1,28.39,5.18
2010-04-21,226.78,26.48,4.37
2010-05-02,222.4,25.97,4.29
2010-05-13,242.81,28.35,4.68
2010-05-24,222.99,26.04,4.3
2010-06-04,232.31,27.13,4.48
2010-06-15,244.56,28.56,4.71
2010-06-26,269.33,31.45,5.19
2010-07-07,252.14,29.44,4.86
2010-07-18,261.17,30.5,5.03
2010-07-29,244.85,28.59,4.72
2010-08-09,267.0,31.18,5.15
2010-08-20,276.33,24.22,5.33
2010-08-31,296.59,25.99,5.38
2010-09-11,296.59,25.99,5.38
2010-09-22,335.21,29.38,6.08
2010-10-03,348.33,30.52,6.32
2010-10-14,384.03,33.65,6.97
2010-10-25,362.9,31.8,6.58
2010-11-05,389.13,34.1,7.06
2010-11-16,392.05,34.36,7.11
2010-11-27,405.17,35.51,7.35
2010-12-08,457.63,40.1,8.3
2010-12-19,464.92,40.74,8.44
2010-12-30,464.19,40.68,8.42
2011-01-10,462.73,40.55,8.4
2011-01-21,431.4,37.8,7.83
2011-02-01,411.72,36.08,7.47
2011-02-12,434.31,38.06,7.88
2011-02-23,473.66,41.51,8.59
2011-03-06,495.53,35.09,8.99
2011-03-17,492.61,34.88,8.94
2011-03-28,497.71,35.24,9.03
2011-04-08,529.78,37.51,9.61
2011-04-19,543.62,38.49,9.86
2011-04-30,523.95,37.1,8.28
2011-05-11,497.71,35.24,7.86
2011-05-22,295.18,20.9,4.66
2011-06-02,327.01,23.16,5.17
2011-06-13,318.29,22.54,5.03
2011-06-24,310.71,22.0,4.91
2011-07-05,277.37,19.64,4.38
2011-07-16,473.37,33.52,7.48
2011-07-27,457.05,32.36,7.22
2011-08-07,471.04,33.35,7.44
2011-08-18,489.7,29.93,7.73
2011-08-29,506.02,30.93,7.45
2011-09-09,518.26,31.68,7.63
2011-09-20,454.72,27.79,6.69
2011-10-01,378.93,23.16,5.58
2011-10-12,440.14,26.9,6.48
2011-10-23,373.1,22.8,5.49
2011-11-03,402.25,20.57,5.49
2011-11-14,416.82,21.31,5.69
2011-11-25,377.18,19.29,5.15
2011-12-06,402.83,20.6,5.5
2011-12-17,376.02,19.23,5.14
2011-12-28,361.44,18.48,4.94
2012-01-08,364.94,18.66,4.98
2012-01-19,374.27,19.14,5.11
2012-01-30,392.34,20.06,5.36
2012-02-10,445.97,22.8,6.09
2012-02-21,438.39,22.42,5.99
2012-03-03,448.31,22.92,6.12
2012-03-14,415.08,21.22,5.67
2012-03-25,386.51,18.86,5.28
2012-04-05,358.53,17.49,4.9
2012-04-16,350.95,17.12,4.32
2012-04-27,306.06,15.0,3.71
2012-05-08,294.4,14.43,3.57
2012-05-19,264.38,12.96,3.2
2012-05-30,273.12,13.39,3.31
2012-06-10,292.07,14.32,3.54
2012-06-21,300.81,14.75,3.65
2012-07-02,294.4,14.43,3.57
2012-07-13,271.08,13.29,3.29
2012-07-24,264.96,12.99,3.21
2012-08-04,275.45,13.5,3.34
2012-08-15,269.62,13.22,3.27
2012-08-26,323.55,18.36,3.92
2012-09-06,336.96,19.12,4.31
2012-09-17,397.0,22.52,5.07
2012-09-28,410.41,23.29,5.25
2012-10-09,397.59,22.56,5.08
2012-10-20,394.09,22.36,5.04
2012-10-31,378.93,18.96,4.43
2012-11-11,392.92,19.66,4.6
2012-11-22,382.43,19.14,4.48
2012-12-03,384.18,19.22,4.5
2012-12-14,370.73,18.55,4.34
2012-12-25,357.68,17.9,4.19
2013-01-05,362.42,18.13,4.24
2013-01-16,360.64,18.05,4.22
2013-01-27,345.22,17.27,4.04
2013-02-07,333.95,16.71,3.91
2013-02-18,315.56,15.79,3.69
2013-03-01,297.18,14.87,3.48
2013-03-12,302.51,15.14,3.54
2013-03-23,325.65,16.29,3.81
2013-04-03,290.06,12.23,3.39
2013-04-14,283.24,11.94,2.73
2013-04-25,259.51,10.8,2.43
2013-05-06,251.5,10.46,2.36
2013-05-17,227.48,9.46,2.13
2013-05-28,230.15,9.57,2.16
2013-06-08,217.4,9.04,2.04
2013-06-19,190.7,7.93,1.79
2013-06-30,147.99,6.16,1.39
2013-07-11,148.88,6.19,1.4
2013-07-22,150.96,6.28,1.42
2013-08-02,150.96,6.28,1.42
2013-08-13,188.03,7.82,1.76
2013-08-24,192.19,7.99,1.8
2013-09-04,222.44,10.25,2.22
2013-09-15,191.0,8.81,1.9
2013-09-26,209.39,9.65,2.09
2013-10-07,199.9,9.22,1.99
2013-10-18,191.89,8.85,1.91
2013-10-29,188.33,11.5,1.83
2013-11-09,169.35,10.34,1.64
2013-11-20,160.45,9.8,1.56
2013-12-01,151.26,9.24,1.47
2013-12-12,142.66,8.71,1.39
2013-12-23,132.28,8.08,1.28
2014-01-03,138.5,8.46,1.35
2014-01-14,134.95,8.24,1.31
2014-01-25,137.91,8.42,1.34
2014-02-05,130.79,7.99,1.27
2014-02-16,161.04,9.84,1.56
2014-02-27,151.85,9.27,1.47
2014-03-10,152.44,9.31,1.48
2014-03-21,141.77,8.66,1.38
2014-04-01,136.72,14.64,1.33
2014-04-12,146.81,15.72,1.37
2014-04-23,140.58,15.06,1.31
2014-05-04,135.24,16.69,1.26
2014-05-15,130.2,16.07,1.21
2014-05-26,127.23,15.7,1.18
2014-06-06,124.56,15.37,1.16
2014-06-17,128.12,15.81,1.19
2014-06-28,130.2,16.07,1.21
2014-07-09,139.99,17.27,1.3
2014-07-20,140.58,17.35,1.31
2014-07-31,144.44,17.82,1.34
2014-08-11,155.41,19.18,1.44
2014-08-22,145.33,15.21,1.35
2014-09-02,141.77,14.84,1.32
2014-09-13,136.43,14.28,1.28
2014-09-24,132.87,13.9,1.24
2014-10-05,128.42,13.44,1.2
2014-10-16,129.31,13.53,1.21
2014-10-27,123.38,12.91,1.15
2014-11-07,115.37,14.28,1.08
2014-11-18,118.93,14.72,1.11
2014-11-29,120.41,14.91,1.12
2014-12-10,118.93,14.72,1.11
2014-12-21,116.85,14.47,1.09
2015-01-01,115.96,14.36,1.08
2015-01-12,127.83,15.83,1.19
2015-01-23,142.36,17.62,1.33
2015-02-03,142.36,17.62,1.33
2015-02-14,137.61,17.04,1.28
2015-02-25,138.5,17.15,1.29
2015-03-08,133.76,16.56,1.25
2015-03-19,125.45,15.53,1.17
2015-03-30,122.49,21.22,1.14
2015-04-10,134.95,23.38,1.23
2015-04-21,135.83,23.53,1.24
2015-05-02,164.31,31.78,1.5
2015-05-13,155.71,30.11,1.43
2015-05-24,164.31,31.78,1.5
2015-06-04,170.83,33.04,1.56
2015-06-15,154.52,29.88,1.41
2015-06-26,149.77,28.97,1.37
2015-07-07,116.85,22.6,1.07
2015-07-18,116.85,22.6,1.07
2015-07-29,110.33,21.34,1.01
2015-08-09,108.55,20.99,0.99
2015-08-20,121.6,26.91,1.11
2015-08-31,114.48,25.33,1.05
2015-09-11,120.41,26.64,1.09
2015-09-22,126.94,28.09,1.15
2015-10-03,120.71,26.71,1.09
2015-10-14,137.91,33.98,1.3
2015-10-25,138.8,34.2,1.31
2015-11-05,131.09,32.3,1.24
2015-11-16,128.12,31.57,1.21
2015-11-27,124.56,30.69,1.18
2015-12-08,123.97,30.55,1.17
2015-12-19,120.71,29.74,1.14
2015-12-30,128.12,31.57,1.21
2016-01-10,135.24,33.32,1.28
2016-01-21,136.72,33.69,1.29
2016-02-01,126.05,31.06,1.19
2016-02-12,157.78,38.88,1.49
2016-02-23,182.69,45.01,1.73
2016-03-05,202.27,49.84,1.91
2016-03-16,176.47,43.48,1.67
2016-03-27,179.14,44.14,1.69
2016-04-07,172.61,46.93,1.68
2016-04-18,183.58,49.91,1.79
2016-04-29,196.63,72.57,1.92
2016-05-10,207.61,76.62,2.02
2016-05-21,196.93,72.68,1.92
2016-06-01,189.22,69.83,1.84
