date,总市值,市盈率(TTM),市净率
2017-12-12,36.74,48.57,1.56
2017-12-16,35.88,47.44,1.52
2017-12-20,33.3,44.03,1.41
2017-12-24,33.41,44.17,1.42
2017-12-28,33.73,44.6,1.43
2018-01-01,35.24,46.59,1.49
2018-01-05,34.16,45.17,1.45
2018-01-09,33.95,44.88,1.44
2018-01-13,33.09,43.74,1.4
2018-01-17,32.66,43.18,1.38
2018-01-21,33.09,43.74,1.4
2018-01-25,34.81,46.02,1.48
2018-01-29,33.84,44.74,1.43
2018-02-02,33.73,44.6,1.43
2018-02-06,33.2,43.89,1.41
2018-02-10,32.66,43.18,1.38
2018-02-14,33.2,43.89,1.41
2018-02-18,33.2,43.89,1.41
2018-02-22,33.84,44.74,1.43
2018-02-26,34.7,45.88,1.47
2018-03-02,34.7,45.88,1.47
2018-03-06,35.13,46.44,1.49
2018-03-10,34.92,46.16,1.48
2018-03-14,35.02,46.3,1.48
2018-03-18,36.96,48.86,1.57
2018-03-22,37.82,19.36,1.1
2018-03-26,36.53,18.7,1.06
2018-03-30,36.74,18.81,1.07
2018-04-03,38.68,19.8,1.12
2018-04-07,39.64,20.29,1.15
2018-04-11,42.11,21.56,1.22
2018-04-15,41.25,21.12,1.2
2018-04-19,39.43,20.18,1.15
2018-04-23,40.93,20.95,1.19
2018-04-27,40.61,20.79,1.18
2018-05-01,42.76,21.89,1.24
2018-05-05,42.11,21.56,1.22
2018-05-09,48.13,24.64,1.4
2018-05-13,47.59,24.36,1.38
2018-05-17,49.85,25.52,1.45
2018-05-21,48.45,24.8,1.41
2018-05-25,49.2,25.19,1.43
2018-05-29,50.17,25.68,1.46
2018-06-02,53.18,27.22,1.55
2018-06-06,54.04,27.66,1.57
2018-06-10,53.07,27.17,1.54
2018-06-14,49.96,25.57,1.45
2018-06-18,46.3,23.7,1.35
2018-06-22,52.21,26.73,1.52
2018-06-26,49.74,25.46,1.45
2018-06-30,49.1,25.13,1.43
2018-07-04,44.91,22.99,1.31
2018-07-08,45.98,23.54,1.34
2018-07-12,47.38,24.25,1.38
2018-07-16,46.3,23.7,1.35
2018-07-20,46.63,23.87,1.36
2018-07-24,45.55,23.32,1.32
2018-07-28,47.48,24.31,1.38
2018-08-01,45.55,23.32,1.32
2018-08-05,43.51,22.27,1.27
2018-08-09,38.03,19.47,1.11
2018-08-13,37.06,18.97,1.08
2018-08-17,36.53,18.7,1.06
2018-08-21,36.96,18.92,1.07
2018-08-25,36.85,18.86,1.07
2018-08-29,38.14,19.52,1.11
2018-09-02,38.35,19.38,1.12
2018-09-06,36.63,18.51,1.07
2018-09-10,36.74,18.57,1.07
2018-09-14,36.74,18.57,1.07
2018-09-18,35.88,18.13,1.04
2018-09-22,37.82,19.11,1.1
2018-09-26,36.42,18.4,1.06
2018-09-30,39.32,19.87,1.14
2018-10-04,40.93,20.68,1.19
2018-10-08,38.35,19.38,1.12
2018-10-12,36.74,18.57,1.07
2018-10-16,35.99,18.18,1.05
2018-10-20,36.31,18.35,1.06
2018-10-24,36.53,18.46,1.06
2018-10-28,34.81,17.59,1.01
2018-11-01,35.88,18.13,1.04
2018-11-05,39.75,20.08,1.16
2018-11-09,39.32,19.87,1.14
2018-11-13,38.35,19.38,1.12
2018-11-17,37.92,19.16,1.1
2018-11-21,39.96,20.19,1.16
2018-11-25,39.0,19.7,1.13
2018-11-29,38.25,19.32,1.11
2018-12-03,39.53,19.98,1.15
2018-12-07,38.68,19.54,1.12
2018-12-11,39.0,19.7,1.13
2018-12-15,39.21,19.81,1.14
2018-12-19,38.46,19.43,1.12
2018-12-23,38.03,19.22,1.11
2018-12-27,38.35,19.38,1.12
2018-12-31,38.68,19.54,1.12
2019-01-04,37.49,18.94,1.09
2019-01-08,35.77,18.08,1.04
2019-01-12,36.53,18.46,1.06
2019-01-16,37.6,19.0,1.09
2019-01-20,37.6,19.0,1.09
2019-01-24,38.57,19.49,1.12
2019-01-28,38.68,19.54,1.12
2019-02-01,39.21,19.81,1.14
2019-02-05,39.53,19.98,1.15
2019-02-09,39.64,20.03,1.15
2019-02-13,40.39,20.41,1.17
2019-02-17,40.18,20.3,1.17
2019-02-21,41.36,20.9,1.2
2019-02-25,43.4,21.93,1.26
2019-03-01,45.55,23.02,1.32
2019-03-05,45.44,22.96,1.32
2019-03-09,43.62,22.04,1.27
2019-03-13,41.79,21.12,1.22
2019-03-17,42.22,21.33,1.23
2019-03-21,42.54,20.71,1.22
2019-03-25,43.51,21.18,1.25
2019-03-29,48.67,23.69,1.4
2019-04-02,49.74,24.21,1.43
2019-04-06,49.96,24.32,1.44
2019-04-10,48.88,23.79,1.4
2019-04-14,48.77,23.74,1.4
2019-04-18,47.7,23.22,1.37
2019-04-22,47.7,23.22,1.37
2019-04-26,47.06,22.9,1.35
2019-04-30,46.63,22.69,1.34
2019-05-04,49.31,24.0,1.42
2019-05-08,49.96,24.32,1.44
2019-05-12,48.34,21.6,1.34
2019-05-16,52.64,23.52,1.46
2019-05-20,50.17,22.41,1.39
2019-05-24,51.46,22.99,1.43
2019-05-28,50.49,22.56,1.4
2019-06-01,48.24,21.55,1.34
2019-06-05,51.03,22.8,1.41
