date,总市值,市盈率(TTM),市净率
2010-02-28,521.22,27.66,3.13
2010-03-12,561.81,29.81,3.37
2010-03-24,574.73,30.5,3.45
2010-04-05,631.95,23.43,3.08
2010-04-17,611.67,22.68,2.98
2010-04-29,599.71,22.23,2.93
2010-05-11,569.38,21.11,2.78
2010-05-23,487.03,18.06,2.38
2010-06-04,510.18,18.91,2.49
2010-06-16,488.88,18.12,2.39
2010-06-28,528.7,19.6,2.58
2010-07-10,519.61,19.26,2.54
2010-07-22,549.25,20.36,2.68
2010-08-03,552.95,20.5,2.7
2010-08-15,545.9,20.24,2.66
2010-08-27,497.71,18.45,2.43
2010-09-08,526.41,19.52,2.57
2010-09-20,574.77,21.31,2.8
2010-10-02,625.08,25.17,3.05
2010-10-14,645.55,26.0,3.15
2010-10-26,606.75,24.43,2.77
2010-11-07,612.48,24.66,2.79
2010-11-19,547.47,22.05,2.5
2010-12-01,553.06,22.27,2.52
2010-12-13,551.05,22.19,2.51
2010-12-25,530.54,21.36,2.42
2011-01-06,550.15,22.15,2.51
2011-01-18,565.07,22.75,2.58
2011-01-30,522.17,21.03,2.38
2011-02-11,458.3,18.45,2.09
2011-02-23,446.18,15.84,2.03
2011-03-07,429.86,15.26,1.96
2011-03-19,410.75,14.58,1.75
2011-03-31,434.52,15.43,1.85
2011-04-12,430.79,15.3,1.83
2011-04-24,444.31,15.78,1.89
2011-05-06,375.34,13.33,1.6
2011-05-18,364.61,12.95,1.55
2011-05-30,327.31,11.62,1.39
2011-06-11,324.52,11.52,1.38
2011-06-23,275.09,9.77,1.17
2011-07-05,340.84,12.1,1.45
2011-07-17,327.78,11.64,1.39
2011-07-29,307.73,10.93,1.31
2011-08-10,254.11,9.02,1.08
2011-08-22,258.77,9.19,1.1
2011-09-03,250.85,8.91,1.07
2011-09-15,192.57,6.84,0.82
2011-09-27,173.45,7.33,0.74
2011-10-09,177.64,7.51,0.76
2011-10-21,215.41,9.1,0.87
2011-11-02,259.71,10.98,1.05
2011-11-14,252.25,10.66,1.02
2011-11-26,226.6,9.58,0.91
2011-12-08,275.11,11.63,1.11
2011-12-20,228.48,9.66,0.92
2012-01-01,228.02,9.64,0.92
2012-01-13,226.62,9.58,0.91
2012-01-25,254.13,10.74,1.03
2012-02-06,280.71,11.86,1.13
2012-02-18,291.9,12.34,1.18
2012-03-01,334.8,17.66,1.35
2012-03-13,337.6,17.81,1.36
2012-03-25,290.5,15.32,1.12
2012-04-06,311.95,16.45,1.2
2012-04-18,304.49,16.06,1.17
2012-04-30,298.43,15.74,1.15
2012-05-12,242.47,12.79,0.93
2012-05-24,208.43,10.99,0.8
2012-06-05,209.83,11.07,0.81
2012-06-17,205.63,10.85,0.79
2012-06-29,200.97,10.6,0.77
2012-07-11,199.57,10.53,0.77
2012-07-23,166.93,8.8,0.64
2012-08-04,161.34,8.51,0.62
2012-08-16,181.39,9.57,0.7
2012-08-28,176.26,9.3,0.68
2012-09-09,172.99,9.12,0.67
2012-09-21,186.52,9.84,0.72
2012-10-03,190.25,10.92,0.73
2012-10-15,215.43,12.37,0.83
2012-10-27,225.22,12.93,0.87
2012-11-08,262.52,15.07,0.99
2012-11-20,270.45,15.52,1.02
2012-12-02,264.85,15.2,1.0
2012-12-14,307.29,17.64,1.16
2012-12-26,317.08,18.2,1.2
2013-01-07,326.4,18.74,1.23
2013-01-19,310.08,17.8,1.17
2013-01-31,317.08,18.2,1.2
2013-02-12,308.69,17.72,1.17
2013-02-24,294.7,19.24,1.11
2013-03-08,351.58,22.95,1.33
2013-03-20,341.87,22.32,1.26
2013-04-01,340.0,22.2,1.25
2013-04-13,346.06,22.59,1.28
2013-04-25,311.08,20.31,1.15
2013-05-07,307.82,20.09,1.14
2013-05-19,291.03,19.0,1.07
2013-05-31,278.44,18.18,1.03
2013-06-12,229.47,14.98,0.85
2013-06-24,216.42,14.13,0.8
2013-07-06,215.97,14.1,0.8
2013-07-18,231.37,15.1,0.85
2013-07-30,232.76,15.2,0.86
2013-08-11,235.1,15.35,0.87
2013-08-23,251.44,16.41,0.93
2013-09-04,299.03,19.52,1.1
2013-09-16,297.63,19.43,1.1
2013-09-28,251.47,12.84,0.93
2013-10-10,251.98,12.86,0.93
2013-10-22,268.77,13.72,0.99
2013-11-03,300.5,15.34,1.05
2013-11-15,315.44,16.1,1.1
2013-11-27,317.3,16.2,1.11
2013-12-09,342.5,17.48,1.2
2013-12-21,312.17,15.93,1.09
2014-01-02,310.3,15.84,1.08
2014-01-14,302.84,15.46,1.06
2014-01-26,326.64,16.67,1.14
2014-02-07,286.97,14.65,1.0
2014-02-19,287.91,14.69,1.01
2014-03-03,265.51,11.13,0.93
2014-03-15,254.78,10.68,0.89
2014-03-27,262.24,11.0,0.88
2014-04-08,269.71,11.31,0.91
2014-04-20,258.04,10.82,0.87
2014-05-02,239.38,10.04,0.8
2014-05-14,241.24,10.12,0.81
2014-05-26,248.71,10.43,0.84
2014-06-07,237.04,9.94,0.8
2014-06-19,243.58,10.22,0.82
2014-07-01,245.91,10.31,0.83
2014-07-13,246.38,10.33,0.83
2014-07-25,265.51,11.13,0.89
2014-08-06,300.5,12.6,1.01
2014-08-18,299.57,12.56,1.01
2014-08-30,282.31,11.84,0.95
2014-09-11,300.5,12.6,1.01
2014-09-23,268.31,11.25,0.9
2014-10-05,263.17,11.9,0.88
2014-10-17,270.64,12.24,0.91
2014-10-29,272.97,12.34,0.9
2014-11-10,290.71,13.15,0.96
2014-11-22,279.97,12.66,0.92
2014-12-04,303.77,13.74,1.0
2014-12-16,323.37,14.62,1.07
2014-12-28,313.1,14.16,1.03
2015-01-09,288.84,13.06,0.95
2015-01-21,275.31,12.45,0.91
2015-02-02,263.64,11.92,0.87
2015-02-14,274.37,12.41,0.9
2015-02-26,237.04,12.79,0.78
2015-03-10,232.38,12.54,0.77
2015-03-22,235.64,12.72,0.78
2015-04-03,236.11,12.74,0.76
2015-04-15,266.91,14.4,0.86
2015-04-27,265.97,14.35,0.86
2015-05-09,304.24,16.42,0.98
2015-05-21,298.17,16.09,0.96
2015-06-02,352.77,19.04,1.14
2015-06-14,349.5,18.86,1.13
2015-06-26,332.7,17.95,1.07
2015-07-08,253.84,13.7,0.82
2015-07-20,303.77,16.39,0.98
2015-08-01,267.37,14.43,0.86
2015-08-13,248.24,13.4,0.8
2015-08-25,206.25,11.13,0.66
2015-09-06,190.38,10.27,0.61
2015-09-18,220.25,11.88,0.71
2015-09-30,187.12,10.45,0.6
2015-10-12,222.11,12.41,0.72
2015-10-24,241.71,13.5,0.78
2015-11-05,240.78,13.45,0.75
2015-11-17,222.11,12.41,0.69
2015-11-29,214.65,11.99,0.67
2015-12-11,207.18,11.58,0.65
2015-12-23,216.98,12.12,0.68
2016-01-04,208.58,11.65,0.65
2016-01-16,180.12,10.06,0.56
2016-01-28,225.38,12.59,0.7
2016-02-09,233.31,13.04,0.73
2016-02-21,240.31,13.43,0.75
2016-03-04,275.77,22.13,0.86
2016-03-16,277.64,22.28,0.87
2016-03-28,258.98,20.78,0.86
2016-04-09,262.71,21.08,0.87
2016-04-21,282.31,22.65,0.93
2016-05-03,255.24,20.48,0.84
2016-05-15,243.58,19.54,0.81
2016-05-27,251.04,20.14,0.83
2016-06-08,274.84,22.05,0.91
2016-06-20,264.11,21.19,0.87
2016-07-02,274.84,22.05,0.91
2016-07-14,277.64,22.28,0.92
2016-07-26,298.64,23.96,0.99
2016-08-07,295.84,23.74,0.98
2016-08-19,284.17,22.8,0.94
2016-08-31,290.71,23.32,0.96
2016-09-12,286.97,23.02,0.95
2016-09-24,349.97,26.66,1.15
2016-10-06,333.36,25.4,1.09
2016-10-18,334.29,25.47,1.1
2016-10-30,300.21,22.87,0.98
2016-11-11,290.4,22.13,0.95
2016-11-23,329.16,25.08,1.08
2016-12-05,322.62,24.58,1.06
2016-12-17,329.62,25.11,1.08
2016-12-29,325.42,24.79,1.07
2017-01-10,359.5,27.39,1.18
2017-01-22,365.11,27.82,1.2
2017-02-03,435.85,33.21,1.43
2017-02-15,436.79,33.28,1.43
2017-02-27,455.47,14.95,1.48
2017-03-11,417.17,13.7,1.36
2017-03-23,408.29,13.41,1.33
2017-04-04,383.29,12.58,1.25
2017-04-16,403.39,13.24,1.31
2017-04-28,392.63,12.89,1.28
2017-05-10,427.69,14.04,1.39
2017-05-22,427.69,14.04,1.39
2017-06-03,451.06,14.81,1.47
2017-06-15,441.71,14.5,1.44
2017-06-27,447.32,14.69,1.45
2017-07-09,490.79,16.11,1.6
2017-07-21,527.25,17.31,1.71
2017-08-02,522.58,17.16,1.7
2017-08-14,536.6,17.62,1.74
2017-08-26,583.34,19.15,1.9
2017-09-07,693.65,22.77,2.26
2017-09-19,708.61,23.27,2.3
2017-10-01,717.96,14.21,2.09
2017-10-13,741.33,14.68,2.16
2017-10-25,697.39,13.81,2.03
2017-11-06,674.02,13.34,1.97
2017-11-18,598.3,11.85,1.75
2017-11-30,605.78,11.99,1.77
2017-12-12,619.8,12.27,1.81
2017-12-24,593.63,11.75,1.73
2018-01-05,574.93,11.38,1.68
2018-01-17,602.04,11.92,1.76
2018-01-29,588.02,11.64,1.72
2018-02-10,502.95,9.96,1.47
2018-02-22,551.56,10.92,1.61
2018-03-06,628.22,7.72,1.6
2018-03-18,617.93,7.6,1.57
2018-03-30,548.75,6.75,1.39
2018-04-11,579.6,7.13,1.47
2018-04-23,550.62,6.77,1.4
2018-05-05,543.14,6.68,1.38
2018-05-17,588.02,7.23,1.49
2018-05-29,592.69,7.29,1.51
2018-06-10,566.52,6.97,1.44
2018-06-22,505.75,6.22,1.28
2018-07-04,435.64,5.36,1.11
2018-07-16,394.97,4.86,1.0
2018-07-28,455.27,5.6,1.16
2018-08-09,453.87,5.58,1.15
2018-08-21,437.97,5.39,1.11
2018-09-02,416.01,5.12,1.06
2018-09-14,422.55,5.2,1.07
2018-09-26,420.68,4.52,0.99
2018-10-08,388.9,4.18,0.91
2018-10-20,359.45,3.86,0.84
2018-11-01,344.49,3.7,0.81
2018-11-13,359.45,3.86,0.84
2018-11-25,370.2,3.98,0.87
2018-12-07,380.01,4.08,0.89
2018-12-19,366.93,3.94,0.86
2018-12-31,338.88,3.64,0.79
2019-01-12,349.63,3.76,0.82
2019-01-24,355.71,3.82,0.83
2019-02-05,360.85,3.88,0.85
2019-02-17,398.84,4.28,0.93
2019-03-01,383.82,5.82,0.9
2019-03-13,354.26,5.37,0.83
2019-03-25,340.66,5.17,0.82
2019-04-06,360.83,5.47,0.87
2019-04-18,365.52,5.54,0.88
2019-04-30,340.19,5.16,0.82
2019-05-12,339.25,5.14,0.82
2019-05-24,300.77,4.56,0.72
2019-06-05,283.88,4.3,0.68
2019-06-17,288.1,4.37,0.69
2019-06-29,325.17,4.93,0.78
2019-07-11,319.07,4.84,0.77
2019-07-23,312.03,4.73,0.75
2019-08-04,283.41,4.3,0.68
2019-08-16,265.11,4.02,0.64
2019-08-28,274.49,4.16,0.66
2019-09-09,315.32,4.78,0.76
2019-09-21,320.48,4.86,0.77
2019-10-03,304.53,6.94,0.71
2019-10-15,323.29,7.37,0.76
2019-10-27,325.64,7.42,0.76
2019-11-08,365.99,8.34,0.86
2019-11-20,372.09,8.48,0.87
2019-12-02,373.03,8.5,0.87
2019-12-14,408.22,9.3,0.96
2019-12-26,382.42,8.72,0.89
2020-01-07,363.65,8.29,0.85
2020-01-19,385.7,8.79,0.9
2020-01-31,348.16,7.94,0.81
2020-02-12,358.49,8.17,0.84
2020-02-24,405.41,9.38,0.93
2020-03-07,404.0,9.35,0.93
2020-03-19,291.86,6.75,0.67
2020-03-31,331.74,7.68,0.76
2020-04-12,351.45,8.13,0.81
2020-04-24,333.15,7.71,0.77
2020-05-06,336.43,7.78,0.77
2020-05-18,329.39,7.62,0.76
2020-05-30,318.13,7.36,0.73
2020-06-11,340.19,7.87,0.78
2020-06-23,327.99,7.59,0.75
2020-07-05,347.69,8.04,0.8
2020-07-17,381.95,8.84,0.88
2020-07-29,370.69,8.58,0.85
2020-08-10,393.21,9.1,0.9
2020-08-22,405.41,9.38,0.93
2020-09-03,435.44,10.07,1.0
2020-09-15,464.06,10.74,1.07
2020-09-27,464.53,10.18,1.05
2020-10-09,466.88,10.23,1.06
2020-10-21,510.51,11.19,1.16
2020-11-02,488.93,10.71,1.11
2020-11-14,530.22,11.62,1.2
2020-11-26,505.82,11.08,1.14
2020-12-08,469.22,10.28,1.06
2020-12-20,507.7,11.13,1.15
2021-01-01,516.14,11.31,1.17
2021-01-13,537.73,11.78,1.22
2021-01-25,575.27,12.61,1.3
2021-02-06,633.45,13.88,1.43
2021-02-18,693.51,15.2,1.57
2021-03-02,619.37,8.85,1.2
2021-03-14,633.45,9.05,1.23
2021-03-26,526.47,7.52,1.02
2021-04-07,561.19,8.02,1.09
2021-04-19,539.61,7.71,1.05
2021-05-01,501.13,7.16,0.97
2021-05-13,600.6,8.58,1.17
2021-05-25,576.2,8.23,1.12
2021-06-06,509.58,7.28,0.99
2021-06-18,497.38,7.11,0.97
2021-06-30,467.35,6.68,0.91
2021-07-12,513.33,7.33,1.0
2021-07-24,495.5,7.08,0.96
2021-08-05,477.67,6.82,0.93
2021-08-17,497.38,7.11,0.97
2021-08-29,492.68,7.04,0.96
2021-09-10,548.05,7.83,1.07
2021-09-22,507.7,7.25,0.99
2021-10-04,448.11,5.25,0.81
2021-10-16,472.04,5.53,0.86
2021-10-28,455.15,5.33,0.82
2021-11-09,447.17,5.24,0.81
2021-11-21,450.92,5.28,0.82
2021-12-03,434.03,5.09,0.79
2021-12-15,400.72,4.7,0.73
2021-12-27,388.52,4.55,0.7
2022-01-08,396.02,4.64,0.72
2022-01-20,399.78,4.68,0.72
2022-02-01,364.12,4.27,0.66
2022-02-13,389.45,4.56,0.71
2022-02-25,352.39,4.9,0.61
2022-03-09,325.17,4.53,0.56
2022-03-21,335.49,4.67,0.58
2022-04-02,326.58,4.55,0.57
2022-04-14,342.06,4.76,0.59
2022-04-26,307.81,4.28,0.53
2022-05-08,312.97,4.36,0.54
2022-05-20,322.36,4.49,0.56
2022-06-01,334.09,4.65,0.58
2022-06-13,307.34,4.28,0.53
2022-06-25,304.99,4.25,0.53
2022-07-07,321.42,4.47,0.56
2022-07-19,294.2,4.1,0.51
2022-07-31,304.06,4.23,0.53
2022-08-12,326.11,4.54,0.57
2022-08-24,301.71,4.2,0.52
2022-09-05,289.51,4.03,0.5
2022-09-17,288.1,4.01,0.5
2022-09-29,224.76,5.87,0.41
2022-10-11,221.94,5.79,0.4
2022-10-23,232.26,6.06,0.42
2022-11-04,231.33,6.04,0.42
2022-11-16,269.33,7.03,0.49
2022-11-28,271.21,7.08,0.49
2022-12-10,312.03,8.15,0.57
2022-12-22,340.19,8.88,0.62
2023-01-03,345.35,9.02,0.63
2023-01-15,350.98,9.16,0.64
2023-01-27,350.51,9.15,0.64
2023-02-08,310.16,8.1,0.56
2023-02-20,314.38,8.21,0.57
2023-03-04,308.75,-31.05,0.61
2023-03-16,268.86,-27.04,0.53
2023-03-28,289.51,-29.12,0.57
2023-04-09,282.0,-28.36,0.56
2023-04-21,287.16,-28.88,0.57
2023-05-03,251.97,-25.34,0.5
2023-05-15,244.0,-24.54,0.48
2023-05-27,219.13,-22.04,0.43
2023-06-08,225.7,-22.7,0.44
2023-06-20,223.35,-22.46,0.44
2023-07-02,226.63,-22.79,0.45
2023-07-14,230.39,-23.17,0.45
2023-07-26,231.8,-23.31,0.46
2023-08-07,221.47,-22.27,0.44
2023-08-19,206.46,-20.76,0.41
2023-08-31,204.11,-20.53,0.4
2023-09-12,207.87,-20.91,0.41
2023-09-24,214.43,-21.57,0.42
2023-10-06,212.09,-8.2,0.44
2023-10-18,200.83,-7.77,0.41
2023-10-30,209.74,-8.11,0.43
2023-11-11,204.58,-7.91,0.42
2023-11-23,198.48,-7.68,0.41
2023-12-05,175.02,-6.77,0.36
2023-12-17,183.47,-7.1,0.38
2023-12-29,180.65,-6.99,0.37
2024-01-10,148.74,-5.75,0.31
2024-01-22,143.11,-5.54,0.3
2024-02-03,141.24,-5.46,0.29
2024-02-15,154.37,-5.97,0.32
2024-02-27,178.3,-6.9,0.37
2024-03-10,169.39,-6.55,0.35
2024-03-22,154.37,-19.92,0.31
2024-04-03,157.66,-20.35,0.32
2024-04-15,151.09,-19.5,0.31
2024-04-27,153.9,-19.86,0.31
2024-05-09,178.3,-23.01,0.36
2024-05-21,213.97,-27.62,0.43
2024-06-02,191.44,-24.71,0.39
2024-06-14,159.54,-20.59,0.32
2024-06-26,156.72,-20.23,0.32
2024-07-08,149.68,-19.32,0.3
2024-07-20,146.87,-18.96,0.3
2024-08-01,141.24,-18.23,0.29
2024-08-13,139.36,-17.99,0.28
2024-08-25,134.67,-17.38,0.27
2024-09-06,136.54,-17.62,0.28
2024-09-18,135.61,-17.5,0.27
2024-09-30,193.79,23.56,0.39
2024-10-12,164.23,19.97,0.33
2024-10-24,160.0,19.45,0.32
2024-11-05,165.17,20.08,0.33
2024-11-17,148.27,18.03,0.3
2024-11-29,148.27,18.03,0.3
2024-12-11,157.19,19.11,0.32
2024-12-23,150.62,18.31,0.3
2025-01-04,144.99,17.63,0.29
2025-01-16,141.71,17.23,0.29
2025-01-28,148.27,18.03,0.3
2025-02-09,146.87,17.86,0.3
2025-02-21,154.84,18.83,0.31
2025-03-05,155.31,15.5,0.31
2025-03-17,163.29,16.3,0.33
2025-03-29,156.25,15.6,0.32
2025-04-10,137.95,13.77,0.28
2025-04-22,137.01,13.68,0.28
2025-05-04,137.01,13.68,0.28
2025-05-16,143.58,14.33,0.29
2025-05-28,142.64,14.24,0.29
2025-06-09,151.09,15.08,0.31
2025-06-21,144.99,14.47,0.29
2025-07-03,161.41,16.11,0.33
2025-07-15,163.29,16.3,0.33
2025-07-27,206.46,20.61,0.42
2025-08-08,237.9,23.74,0.48
2025-08-20,253.38,25.29,0.51
2025-09-01,258.54,25.8,0.52
2025-09-13,286.23,28.57,0.58
2025-09-25,268.4,26.79,0.52
2025-10-07,253.38,25.29,0.49
2025-10-19,242.59,24.21,0.47
2025-10-31,261.36,13.49,0.5
2025-11-12,266.05,13.73,0.51
2025-11-24,269.8,13.92,0.52
2025-12-06,296.08,15.28,0.57
2025-12-18,268.4,13.85,0.52
2025-12-30,276.37,14.26,0.53
2026-01-11,317.19,16.37,0.61
2026-01-23,338.31,17.46,0.65
2026-02-04,392.74,20.27,0.76
2026-02-16,459.84,23.73,0.89
2026-02-28,414.32,11.47,0.76
2026-03-12,380.54,10.53,0.7
2026-03-24,333.15,9.22,0.61
2026-04-05,310.63,8.6,0.57
2026-04-17,296.55,8.21,0.55
2026-04-29,303.12,8.39,0.56
2026-05-11,296.55,8.21,0.55
2026-05-23,304.06,8.41,0.56
2026-06-04,315.79,8.74,0.58
2026-06-16,327.52,9.06,0.6
2026-06-28,304.53,8.43,0.56
2026-07-10,341.59,9.45,0.63
2026-07-22,367.87,10.18,0.68
2026-08-03,358.02,9.91,0.66
2026-08-15,378.9,10.48,0.7
2026-08-27,328.46,9.09,0.6
2026-09-08,300.77,8.32,0.55
