date,总市值,市盈率(TTM),市净率
2017-07-13,207.44,15.87,2.08
2017-07-17,226.54,17.33,2.28
2017-07-21,250.24,19.14,2.51
2017-07-25,246.95,18.89,2.48
2017-07-29,247.61,18.94,2.49
2017-08-02,270.0,20.65,2.71
2017-08-06,271.97,20.81,2.73
2017-08-10,311.1,23.8,3.12
2017-08-14,290.9,22.25,2.92
2017-08-18,344.1,20.76,3.18
2017-08-22,344.77,20.8,3.19
2017-08-26,370.36,22.34,3.43
2017-08-30,405.38,24.45,3.75
2017-09-03,451.84,27.25,4.18
2017-09-07,473.39,28.55,4.38
2017-09-11,445.11,26.85,4.12
2017-09-15,428.27,25.83,3.96
2017-09-19,362.28,21.85,3.35
2017-09-23,345.45,20.84,3.19
2017-09-27,330.63,19.94,3.06
2017-10-01,338.71,20.43,3.13
2017-10-05,377.77,22.79,3.49
2017-10-09,369.02,22.26,3.41
2017-10-13,377.77,22.79,3.49
2017-10-17,372.38,22.46,3.44
2017-10-21,346.12,20.88,3.2
2017-10-25,352.18,21.24,3.26
2017-10-29,344.77,20.8,3.19
2017-11-02,350.16,21.12,3.24
2017-11-06,338.71,20.43,3.13
2017-11-10,322.55,19.46,2.98
2017-11-14,375.75,22.66,3.48
2017-11-18,430.29,25.95,3.98
2017-11-22,397.3,23.96,3.67
2017-11-26,401.34,24.21,3.71
2017-11-30,397.97,24.01,3.68
2017-12-04,470.02,28.35,4.35
2017-12-08,391.91,23.64,3.62
2017-12-12,387.2,23.36,3.58
2017-12-16,381.14,22.99,3.52
2017-12-20,344.77,20.8,3.19
2017-12-24,362.95,21.89,3.36
2017-12-28,354.87,21.41,3.28
2018-01-01,356.22,21.49,3.29
2018-01-05,356.89,21.53,3.3
2018-01-09,363.63,21.93,3.36
2018-01-13,363.63,21.93,3.36
2018-01-17,350.83,21.16,3.24
2018-01-21,340.73,20.55,3.15
2018-01-25,333.33,20.11,3.08
2018-01-29,332.65,20.07,3.08
2018-02-02,338.04,20.39,3.13
2018-02-06,292.92,17.67,2.71
2018-02-10,283.5,17.1,2.62
2018-02-14,276.76,16.69,2.56
2018-02-18,290.9,17.55,2.69
2018-02-22,273.39,16.49,2.53
2018-02-26,284.17,17.14,2.63
2018-03-02,282.15,17.02,2.61
2018-03-06,290.9,17.55,2.69
2018-03-10,301.68,18.2,2.79
2018-03-14,301.0,18.16,2.78
2018-03-18,310.43,18.72,2.87
2018-03-22,292.92,17.67,2.71
2018-03-26,272.72,19.33,1.84
2018-03-30,241.75,17.13,1.63
2018-04-03,237.71,16.85,1.61
2018-04-07,208.75,14.8,1.41
2018-04-11,218.85,15.51,1.48
2018-04-15,216.16,15.32,1.46
2018-04-19,204.71,14.51,1.38
2018-04-23,195.28,13.84,1.32
2018-04-27,198.65,14.08,1.34
2018-05-01,205.38,14.56,1.39
2018-05-05,208.75,14.8,1.41
2018-05-09,206.06,14.6,1.39
2018-05-13,202.02,14.32,1.36
2018-05-17,229.62,16.28,1.55
2018-05-21,252.52,17.9,1.71
2018-05-25,248.48,17.61,1.68
2018-05-29,250.5,17.76,1.69
2018-06-02,241.07,17.09,1.63
2018-06-06,255.89,18.14,1.73
2018-06-10,249.83,17.71,1.69
2018-06-14,240.4,17.04,1.62
2018-06-18,235.68,16.7,1.59
2018-06-22,238.38,16.9,1.61
2018-06-26,228.95,16.23,1.55
2018-06-30,239.05,16.94,1.61
2018-07-04,226.26,16.04,1.53
2018-07-08,237.03,16.8,1.6
2018-07-12,241.75,17.13,1.63
2018-07-16,237.03,16.8,1.6
2018-07-20,228.95,16.23,1.55
2018-07-24,232.99,16.51,1.57
2018-07-28,232.99,16.51,1.57
2018-08-01,224.91,15.94,1.52
2018-08-05,219.52,15.56,1.48
2018-08-09,226.93,16.08,1.53
2018-08-13,225.58,15.99,1.52
2018-08-17,242.42,13.99,1.58
2018-08-21,262.62,15.16,1.72
2018-08-25,259.25,14.97,1.69
2018-08-29,266.36,15.38,1.74
2018-09-02,270.41,15.61,1.77
2018-09-06,263.66,15.22,1.72
2018-09-10,248.83,14.36,1.63
2018-09-14,255.57,14.75,1.67
2018-09-18,254.22,14.68,1.66
2018-09-22,263.66,15.22,1.72
2018-09-26,260.97,15.07,1.71
2018-09-30,260.97,15.07,1.71
2018-10-04,256.25,14.79,1.68
2018-10-08,240.74,13.9,1.57
2018-10-12,226.58,13.08,1.48
2018-10-16,222.53,12.85,1.45
2018-10-20,226.58,13.08,1.48
2018-10-24,219.84,12.69,1.44
2018-10-28,222.53,12.85,1.45
2018-11-01,220.51,12.73,1.44
2018-11-05,230.63,13.31,1.51
2018-11-09,238.72,13.78,1.56
2018-11-13,246.14,14.21,1.61
2018-11-17,244.79,14.13,1.6
2018-11-21,231.97,13.39,1.52
2018-11-25,235.35,13.59,1.54
2018-11-29,229.95,13.28,1.5
2018-12-03,231.97,13.39,1.52
2018-12-07,238.72,13.78,1.56
2018-12-11,231.97,13.39,1.52
2018-12-15,228.6,13.2,1.49
2018-12-19,232.65,13.43,1.52
2018-12-23,231.97,13.39,1.52
2018-12-27,227.93,13.16,1.49
2018-12-31,228.6,13.2,1.49
2019-01-04,230.63,13.31,1.51
2019-01-08,230.63,13.31,1.51
2019-01-12,234.67,13.55,1.53
2019-01-16,239.39,13.82,1.57
2019-01-20,246.14,14.21,1.61
2019-01-24,235.35,13.59,1.54
2019-01-28,236.02,13.63,1.54
2019-02-01,238.04,13.74,1.56
2019-02-05,244.11,14.09,1.6
2019-02-09,248.16,14.33,1.62
2019-02-13,258.27,14.91,1.69
2019-02-17,244.11,14.09,1.6
2019-02-21,269.74,15.57,1.76
2019-02-25,281.88,16.27,1.84
2019-03-01,283.9,16.39,1.86
2019-03-05,281.2,16.23,1.84
2019-03-09,260.3,15.03,1.7
2019-03-13,250.19,14.44,1.64
2019-03-17,250.19,14.44,1.64
2019-03-21,253.56,14.64,1.66
2019-03-25,253.56,14.64,1.66
2019-03-29,256.25,13.98,1.69
2019-04-02,254.91,13.91,1.68
2019-04-06,248.16,13.54,1.64
2019-04-10,265.02,14.46,1.75
2019-04-14,259.63,14.17,1.71
2019-04-18,292.0,15.93,1.93
2019-04-22,292.0,15.93,1.93
2019-04-26,279.18,15.24,1.84
2019-04-30,275.81,15.05,1.82
2019-05-04,282.56,15.42,1.86
2019-05-08,260.05,14.19,1.72
2019-05-12,249.21,13.6,1.64
2019-05-16,237.02,12.93,1.56
2019-05-20,224.15,12.23,1.48
2019-05-24,214.67,11.71,1.42
2019-05-28,214.67,11.71,1.42
2019-06-01,211.96,11.57,1.4
2019-06-05,205.19,11.2,1.35
2019-06-09,203.16,11.09,1.34
2019-06-13,207.9,11.35,1.37
2019-06-17,203.16,11.09,1.34
2019-06-21,215.35,11.75,1.42
2019-06-25,207.22,11.31,1.37
2019-06-29,214.0,11.68,1.41
2019-07-03,220.77,12.05,1.46
2019-07-07,216.03,11.79,1.43
2019-07-11,206.55,11.27,1.36
2019-07-15,212.64,11.6,1.4
2019-07-19,211.97,11.57,1.4
2019-07-23,210.61,11.49,1.39
2019-07-27,223.48,12.2,1.47
2019-07-31,220.09,12.01,1.45
2019-08-04,207.22,11.31,1.37
2019-08-08,216.03,11.79,1.43
2019-08-12,209.26,11.74,1.37
2019-08-16,217.38,12.19,1.42
2019-08-20,226.86,12.72,1.49
2019-08-24,232.6,13.04,1.52
2019-08-28,227.85,12.78,1.49
2019-09-01,221.07,12.4,1.45
2019-09-05,240.74,13.5,1.58
2019-09-09,242.09,13.58,1.59
2019-09-13,241.41,13.54,1.58
2019-09-17,233.95,13.12,1.53
2019-09-21,240.74,13.5,1.58
2019-09-25,227.17,12.74,1.49
2019-09-29,224.46,12.59,1.47
2019-10-03,217.0,12.17,1.42
2019-10-07,214.97,12.06,1.41
2019-10-11,210.9,11.83,1.38
2019-10-15,215.64,12.09,1.41
