date,总市值,市盈率(TTM),市净率
2001-03-08,500.0,,
2001-03-23,572.0,,
2001-04-07,554.46,,
2001-04-22,562.67,,
2001-05-07,616.06,,
2001-05-22,689.99,,
2001-06-06,681.78,,
2001-06-21,636.6,,
2001-07-06,591.42,,
2001-07-21,603.74,,
2001-08-05,648.92,,
2001-08-20,657.13,,
2001-09-04,640.7,,
2001-09-19,669.45,7.69,2.3
2001-10-04,624.28,7.17,2.15
2001-10-19,624.28,7.17,2.15
2001-11-03,632.49,7.27,2.18
2001-11-18,570.88,6.56,1.96
2001-12-03,607.85,6.98,2.09
2001-12-18,579.1,6.65,1.99
2002-01-02,607.85,6.98,2.09
2002-01-17,624.28,7.17,2.15
2002-02-01,669.45,7.69,2.3
2002-02-16,731.06,8.4,2.52
2002-03-03,681.78,7.83,2.35
2002-03-18,735.17,8.45,2.53
2002-04-02,821.42,9.44,2.83
2002-04-17,829.63,9.53,2.85
2002-05-02,870.7,11.6,2.77
2002-05-17,862.49,11.5,2.75
2002-06-01,866.59,11.55,2.76
2002-06-16,837.84,11.17,2.67
2002-07-01,858.38,11.44,2.73
2002-07-16,887.13,11.82,2.82
2002-07-31,858.38,11.44,2.73
2002-08-15,915.88,12.21,2.92
2002-08-30,891.24,11.88,2.84
2002-09-14,846.06,11.28,2.69
2002-09-29,895.34,13.65,2.64
2002-10-14,854.27,13.02,2.52
2002-10-29,817.31,12.46,2.41
2002-11-13,813.2,12.39,2.4
2002-11-28,800.88,12.21,2.36
2002-12-13,804.99,12.27,2.38
2002-12-28,846.06,12.9,2.5
2003-01-12,850.17,12.96,2.51
2003-01-27,817.31,12.46,2.41
2003-02-11,854.27,13.02,2.52
2003-02-26,862.49,13.15,2.55
2003-03-13,858.38,13.08,2.53
2003-03-28,858.38,13.08,2.53
2003-04-12,817.31,12.46,2.41
2003-04-27,817.31,9.39,2.14
2003-05-12,854.27,9.82,2.23
2003-05-27,919.99,10.57,2.41
2003-06-11,870.7,10.01,2.28
2003-06-26,932.31,10.71,2.44
2003-07-11,965.16,11.09,2.52
2003-07-26,1002.13,11.52,2.62
2003-08-10,1010.34,11.61,2.64
2003-08-25,1088.38,12.51,2.85
2003-09-09,1125.34,12.93,2.94
2003-09-24,1088.38,9.67,2.61
2003-10-09,1199.27,10.65,2.87
2003-10-24,1121.23,9.96,2.69
2003-11-08,1219.8,10.83,2.92
2003-11-23,1211.59,10.76,2.9
2003-12-08,1330.69,11.82,3.19
2003-12-23,1392.3,12.37,3.34
2004-01-07,1322.48,11.75,3.17
2004-01-22,1343.02,11.93,3.22
2004-02-06,1277.3,11.34,3.06
2004-02-21,1334.8,11.86,3.2
2004-03-07,1338.91,11.89,3.21
2004-03-22,1375.87,12.22,3.3
2004-04-06,1334.8,12.33,3.04
2004-04-21,1232.12,11.38,2.81
2004-05-06,1242.39,11.48,2.83
2004-05-21,1283.46,11.86,2.93
2004-06-05,1355.34,12.52,3.09
2004-06-20,1293.73,11.95,2.95
2004-07-05,1375.87,12.71,3.14
2004-07-20,1447.75,13.37,3.3
2004-08-04,1560.69,14.42,3.56
2004-08-19,1509.35,13.94,3.44
2004-09-03,1540.16,14.23,3.51
2004-09-18,1488.21,12.9,3.09
2004-10-03,1672.95,14.5,3.47
2004-10-18,1703.74,14.76,3.54
2004-11-02,1693.47,14.67,3.52
2004-11-17,1744.79,15.12,3.62
2004-12-02,1806.37,15.65,3.75
2004-12-17,1755.06,15.21,3.64
2005-01-01,1714.0,14.85,3.56
2005-01-16,1611.37,13.96,3.34
2005-01-31,1693.47,14.67,3.52
2005-02-15,1714.0,14.85,3.56
2005-03-02,1796.11,15.56,3.73
2005-03-17,1796.11,15.56,3.73
2005-04-01,1734.53,15.03,3.6
2005-04-16,1693.47,14.67,3.52
2005-05-01,1734.46,11.4,3.25
2005-05-16,1724.2,11.33,3.23
2005-05-31,1765.25,11.6,3.31
2005-06-15,1744.73,11.47,3.27
2005-06-30,1908.94,12.55,3.58
2005-07-15,1919.2,12.61,3.6
2005-07-30,2175.78,14.3,4.08
2005-08-14,2483.67,16.32,4.66
2005-08-29,2339.99,15.38,4.39
2005-09-13,2196.43,11.14,3.6
2005-09-28,2216.95,11.24,3.63
2005-10-13,2052.73,10.41,3.36
2005-10-28,2021.94,10.25,3.31
2005-11-12,2042.47,10.36,3.34
2005-11-27,2155.37,10.93,3.53
2005-12-12,2278.53,11.56,3.73
2005-12-27,2175.9,11.04,3.56
2006-01-11,2381.17,12.08,3.9
2006-01-26,2586.44,13.12,4.23
2006-02-10,2709.61,13.74,4.44
2006-02-25,2689.08,13.64,4.4
2006-03-12,2483.81,12.6,4.07
2006-03-27,2524.86,10.37,4.13
2006-04-11,2545.39,10.46,4.17
2006-04-26,2668.55,10.96,3.77
2006-05-11,2837.94,11.66,4.01
2006-05-26,2599.64,10.68,3.67
2006-06-10,2426.33,9.97,3.43
2006-06-25,2512.99,10.32,3.55
2006-07-10,2772.95,11.39,3.92
2006-07-25,2820.61,11.59,3.99
2006-08-09,2993.92,12.3,4.23
2006-08-24,2920.27,12.0,4.13
2006-09-08,2816.28,9.74,3.98
2006-09-23,2794.62,9.66,2.9
2006-10-08,2725.29,9.42,2.83
2006-10-23,2803.28,9.69,2.91
2006-11-07,2820.61,9.75,2.92
2006-11-22,2933.27,10.14,3.04
2006-12-07,2998.26,10.37,3.11
2006-12-22,2993.92,10.35,3.1
2007-01-06,3054.58,10.56,3.17
2007-01-21,2902.94,10.04,3.01
2007-02-05,2872.61,9.93,2.98
2007-02-20,2829.28,9.78,2.93
2007-03-07,2729.63,9.44,2.83
2007-03-22,2790.28,9.65,2.89
2007-04-06,2989.59,9.71,3.1
2007-04-21,2929.01,9.52,2.73
2007-05-06,3028.67,9.84,2.82
2007-05-21,3167.32,10.29,2.95
2007-06-05,3487.95,11.33,3.25
2007-06-20,3955.9,12.85,3.69
2007-07-05,3960.23,12.87,3.69
2007-07-20,4198.54,13.64,3.91
2007-08-04,3986.23,12.95,3.72
2007-08-19,3262.64,10.6,3.04
2007-09-03,4168.21,13.91,3.89
2007-09-18,4619.11,15.41,3.92
2007-10-03,5442.4,18.16,4.62
2007-10-18,6231.03,20.79,5.29
2007-11-02,6907.0,23.05,5.86
2007-11-17,5373.07,17.93,4.56
2007-12-02,6222.37,20.76,5.28
2007-12-17,5208.41,17.38,4.42
2008-01-01,5754.39,19.2,4.88
2008-01-16,5277.74,17.61,4.48
2008-01-31,4749.1,15.85,4.03
2008-02-15,5338.41,17.81,4.53
2008-03-01,5994.45,20.0,5.08
2008-03-16,5512.04,18.39,4.68
2008-03-31,5136.83,15.39,4.36
2008-04-15,5628.17,16.86,3.92
2008-04-30,6146.32,18.41,4.29
2008-05-15,6646.61,19.91,4.63
2008-05-30,6074.85,18.2,4.24
2008-06-14,5753.24,17.23,4.01
2008-06-29,5851.51,17.53,4.08
2008-07-14,5851.51,17.53,4.08
2008-07-29,5056.42,15.15,3.53
2008-08-13,4654.41,13.94,3.24
2008-08-28,5342.3,10.61,3.72
2008-09-12,4185.5,8.32,2.44
2008-09-27,4230.17,8.4,2.46
2008-10-12,2635.48,5.24,1.54
2008-10-27,1893.97,3.76,1.1
2008-11-11,2747.16,5.46,1.6
2008-11-26,2564.01,5.09,1.49
2008-12-11,3430.59,6.82,2.0
2008-12-26,2966.03,5.89,1.73
2009-01-10,3327.86,6.61,1.94
2009-01-25,2903.5,5.77,1.69
2009-02-09,3287.65,6.53,1.92
2009-02-24,3028.57,6.02,1.76
2009-03-11,3059.84,6.08,1.78
2009-03-26,3703.08,7.36,2.16
2009-04-10,3640.54,7.24,2.0
2009-04-25,3908.55,7.77,2.15
2009-05-10,4440.12,8.82,2.44
2009-05-25,4310.58,8.57,2.37
2009-06-09,4734.94,9.41,2.61
2009-06-24,4230.17,8.41,2.33
2009-07-09,4060.43,8.07,2.23
2009-07-24,4672.4,9.29,2.57
2009-08-08,4761.74,9.46,2.62
2009-08-23,4609.86,9.16,2.54
2009-09-07,4699.2,14.17,2.51
2009-09-22,4842.14,14.6,2.59
2009-10-07,4895.74,14.76,2.62
2009-10-22,5467.51,16.49,2.93
2009-11-06,5476.44,16.51,2.93
2009-11-21,5610.45,16.92,3.0
2009-12-06,5422.84,16.35,2.9
2009-12-21,5244.16,15.81,2.81
2010-01-05,5780.19,17.43,3.09
2010-01-20,5396.04,16.27,2.89
2010-02-04,5396.04,16.27,2.89
2010-02-19,5262.03,15.87,2.82
2010-03-06,5512.18,16.62,2.95
2010-03-21,5655.12,17.05,3.03
2010-04-05,5842.73,17.45,3.13
2010-04-20,6101.81,18.22,3.09
2010-05-05,5914.2,17.66,2.99
2010-05-20,5458.58,16.3,2.76
2010-06-04,5512.18,16.46,2.79
2010-06-19,6030.34,18.01,3.05
2010-07-04,5780.19,17.26,2.93
2010-07-19,5521.11,16.49,2.79
2010-08-03,6021.41,17.98,3.05
