date,总市值,市盈率(TTM),市净率
2001-05-07,45.51,,
2001-05-22,45.51,,
2001-06-06,64.38,,
2001-06-21,55.5,,
2001-07-06,47.18,,
2001-07-21,39.96,,
2001-08-05,38.3,,
2001-08-20,37.74,,
2001-09-04,35.52,,
2001-09-19,28.86,,
2001-10-04,29.54,13.15,1.84
2001-10-19,33.44,14.89,2.08
2001-11-03,37.34,16.63,2.32
2001-11-18,37.34,16.63,2.32
2001-12-03,38.46,17.12,2.39
2001-12-18,34.0,15.14,2.11
2002-01-02,35.67,15.88,2.22
2002-01-17,35.11,15.64,2.18
2002-02-01,34.0,15.14,2.11
2002-02-16,33.44,14.89,2.08
2002-03-03,32.88,14.64,2.04
2002-03-18,34.55,15.39,2.15
2002-04-02,34.0,15.14,2.11
2002-04-17,34.55,15.39,2.15
2002-05-02,41.8,18.61,2.6
2002-05-17,42.06,16.73,2.35
2002-06-01,43.18,17.17,2.41
2002-06-16,40.37,16.06,2.25
2002-07-01,37.01,14.72,2.07
2002-07-16,35.33,14.05,1.97
2002-07-31,31.96,12.71,1.78
2002-08-15,27.25,10.84,1.52
2002-08-30,29.72,11.82,1.66
2002-09-14,28.6,11.38,1.6
2002-09-29,27.25,6.78,1.33
2002-10-14,25.01,6.22,1.22
2002-10-29,26.8,6.67,1.31
2002-11-13,26.02,6.47,1.27
2002-11-28,28.04,6.97,1.37
2002-12-13,27.93,6.95,1.36
2002-12-28,27.03,6.72,1.32
2003-01-12,28.6,7.11,1.39
2003-01-27,26.47,6.58,1.29
2003-02-11,27.48,6.83,1.34
2003-02-26,27.48,6.83,1.34
2003-03-13,25.01,6.22,1.22
2003-03-28,25.35,6.3,1.23
2003-04-12,24.45,6.08,1.19
2003-04-27,18.95,4.71,0.92
2003-05-12,22.55,14.52,1.16
2003-05-27,25.35,16.33,1.3
2003-06-11,25.8,16.62,1.33
2003-06-26,25.35,16.33,1.3
2003-07-11,27.82,17.92,1.43
2003-07-26,27.03,17.41,1.39
2003-08-10,26.58,17.13,1.37
2003-08-25,35.33,22.76,1.82
2003-09-09,35.33,18.11,1.57
2003-09-24,36.46,18.69,1.62
2003-10-09,39.26,20.12,1.75
2003-10-24,38.14,19.55,1.7
2003-11-08,37.58,19.26,1.67
2003-11-23,34.77,17.82,1.55
2003-12-08,35.9,18.4,1.6
2003-12-23,35.33,18.11,1.57
2004-01-07,38.7,19.84,1.72
2004-01-22,39.26,20.12,1.75
2004-02-06,37.58,19.26,1.67
2004-02-21,40.38,20.7,1.8
2004-03-07,43.19,22.14,1.92
2004-03-22,39.26,20.12,1.75
2004-04-06,39.82,20.41,1.77
2004-04-21,34.21,10.1,1.47
2004-05-06,31.41,9.27,1.35
2004-05-21,30.29,8.94,1.3
2004-06-05,34.21,10.1,1.47
2004-06-20,31.97,9.44,1.38
2004-07-05,33.09,9.77,1.43
2004-07-20,33.65,9.93,1.45
2004-08-04,32.53,9.6,1.4
2004-08-19,30.85,9.11,1.33
2004-09-03,31.41,9.27,1.35
2004-09-18,33.65,9.93,1.45
2004-10-03,33.16,18.69,1.34
2004-10-18,32.01,18.04,1.29
2004-11-02,32.01,18.04,1.29
