date,总市值,市盈率(TTM),市净率
2003-12-24,80.97,19.8,11.13
2004-01-06,78.13,19.11,10.74
2004-01-19,69.63,17.03,9.57
2004-02-01,71.76,17.55,9.86
2004-02-14,68.93,16.86,9.47
2004-02-27,70.82,17.32,9.73
2004-03-11,61.61,15.07,8.47
2004-03-24,62.79,15.36,8.63
2004-04-06,62.32,15.24,8.57
2004-04-19,60.43,12.3,2.35
2004-05-02,44.38,9.04,1.73
2004-05-15,41.78,8.51,1.63
2004-05-28,45.32,9.23,1.76
2004-06-10,42.25,8.6,1.64
2004-06-23,35.88,7.31,1.4
2004-07-06,37.77,7.69,1.47
2004-07-19,33.99,6.92,1.32
2004-08-01,34.94,7.11,1.36
2004-08-14,32.34,6.58,1.26
2004-08-27,33.52,7.47,1.19
2004-09-09,33.52,7.47,1.19
2004-09-22,18.18,4.05,0.65
2004-10-05,18.41,4.11,0.66
2004-10-18,17.23,3.84,0.61
2004-10-31,17.35,3.87,0.62
2004-11-13,17.94,4.0,0.64
2004-11-26,17.94,4.0,0.64
2004-12-09,16.76,3.74,0.6
2004-12-22,16.64,3.71,0.59
2005-01-04,16.29,3.63,0.58
2005-01-17,15.93,3.55,0.57
2005-01-30,15.82,3.53,0.56
2005-02-12,30.21,6.74,1.08
2005-02-25,31.39,7.0,1.12
2005-03-10,30.69,6.84,1.09
2005-03-23,29.27,6.53,1.04
2005-04-05,27.62,6.16,0.98
2005-04-18,27.38,7.23,0.93
2005-05-01,27.62,7.29,0.93
2005-05-14,25.97,6.85,0.88
2005-05-27,25.02,6.61,0.85
2005-06-09,27.15,7.17,0.92
2005-06-22,26.67,7.04,0.9
2005-07-05,25.73,6.79,0.87
2005-07-18,25.26,6.67,0.85
2005-07-31,25.26,6.67,0.85
2005-08-13,24.79,6.54,0.84
2005-08-26,24.79,7.2,0.81
2005-09-08,25.26,7.33,0.82
2005-09-21,25.26,7.33,0.82
2005-10-04,24.79,7.2,0.81
2005-10-17,25.49,7.4,0.83
2005-10-30,23.13,6.72,0.75
2005-11-12,23.61,6.85,0.77
2005-11-25,24.31,7.06,0.79
2005-12-08,24.08,6.99,0.78
2005-12-21,22.66,6.58,0.74
2006-01-03,24.31,7.06,0.79
2006-01-16,29.27,8.5,0.95
2006-01-29,35.41,10.28,1.15
2006-02-11,32.57,9.46,1.06
2006-02-24,32.1,9.32,1.05
2006-03-09,31.63,9.18,1.03
2006-03-22,42.02,12.2,1.37
2006-04-04,50.04,11.8,1.63
2006-04-17,55.71,13.14,1.82
2006-04-30,48.15,11.36,1.43
2006-05-13,43.2,10.19,1.28
2006-05-26,44.14,10.41,1.31
2006-06-08,42.73,10.08,1.27
2006-06-21,38.71,9.13,1.15
2006-07-04,45.79,10.8,1.36
2006-07-17,43.2,10.19,1.28
2006-07-30,44.19,10.42,1.31
2006-08-12,47.4,11.18,1.41
2006-08-25,59.48,10.11,1.77
2006-09-07,62.79,10.67,1.71
2006-09-20,62.03,10.55,1.69
2006-10-03,61.37,10.43,1.67
2006-10-16,61.37,10.43,1.67
2006-10-29,60.05,10.21,1.64
2006-11-11,64.11,10.9,1.75
2006-11-24,71.85,12.22,1.96
2006-12-07,71.29,12.12,1.94
2006-12-20,75.91,12.91,2.07
2007-01-02,72.8,12.38,1.98
2007-01-15,77.33,13.15,2.11
2007-01-28,86.21,14.65,2.35
2007-02-10,105.0,17.85,2.86
2007-02-23,107.83,18.33,2.94
2007-03-08,92.91,15.79,2.53
2007-03-21,105.75,17.98,2.88
2007-04-03,107.07,15.31,2.92
2007-04-16,101.97,14.58,2.78
2007-04-29,99.14,14.17,2.42
2007-05-12,97.06,13.88,2.37
2007-05-25,102.92,14.71,2.51
2007-06-07,111.72,15.97,2.73
2007-06-20,127.27,18.19,3.11
2007-07-03,131.21,18.76,3.21
2007-07-16,130.12,18.6,3.18
2007-07-29,125.96,18.01,3.08
2007-08-11,115.22,16.47,2.81
2007-08-24,113.03,16.16,2.76
2007-09-06,107.34,14.11,2.62
2007-09-19,111.94,14.71,1.85
2007-10-02,138.22,18.17,2.28
2007-10-15,124.86,16.41,2.06
2007-10-28,149.4,19.63,2.46
2007-11-10,136.47,17.93,2.25
2007-11-23,121.14,15.92,2.0
2007-12-06,129.24,16.99,2.13
2007-12-19,115.66,15.2,1.91
2008-01-01,122.89,16.15,2.03
2008-01-14,118.29,15.55,1.95
2008-01-27,105.04,13.8,1.73
2008-02-09,104.6,13.75,1.72
2008-02-22,115.0,15.11,1.9
2008-03-06,96.38,12.67,1.59
2008-03-19,78.86,7.88,1.3
2008-04-01,82.25,8.22,1.36
2008-04-14,89.16,8.91,1.3
2008-04-27,101.53,10.14,1.48
2008-05-10,103.94,10.38,1.51
2008-05-23,94.85,9.47,1.38
2008-06-05,83.35,8.33,1.21
2008-06-18,69.0,6.89,1.0
2008-07-01,56.63,5.66,0.82
2008-07-14,62.43,6.24,0.91
2008-07-27,55.86,5.58,0.81
2008-08-09,48.19,4.81,0.7
2008-08-22,40.53,4.05,0.59
2008-09-04,37.68,3.76,0.55
2008-09-17,35.71,3.34,0.52
2008-09-30,35.49,3.32,0.47
2008-10-13,23.88,2.23,0.32
2008-10-26,17.85,1.67,0.24
2008-11-08,29.79,2.79,0.4
2008-11-21,25.52,2.39,0.34
2008-12-04,25.19,2.36,0.33
2008-12-17,26.07,2.44,0.35
2008-12-30,29.02,2.72,0.38
2009-01-12,36.14,3.38,0.48
2009-01-25,30.34,2.84,0.4
2009-02-07,31.76,2.97,0.42
2009-02-20,29.13,2.73,0.39
2009-03-05,25.19,2.36,0.33
2009-03-18,28.48,2.66,0.38
2009-03-31,34.5,3.23,0.46
2009-04-13,38.33,3.59,0.51
2009-04-26,47.53,8.17,0.63
2009-05-09,48.85,8.4,0.64
2009-05-22,63.09,10.84,0.83
2009-06-04,65.83,11.31,0.86
2009-06-17,66.04,11.35,0.86
2009-06-30,67.36,11.58,0.88
2009-07-13,66.59,11.44,0.87
2009-07-26,86.53,14.87,1.13
2009-08-08,84.77,14.57,1.11
2009-08-21,80.94,19.43,1.06
2009-09-03,79.95,19.2,1.03
2009-09-16,78.86,18.93,1.02
2009-09-29,76.01,18.25,0.98
2009-10-12,77.76,18.67,1.0
2009-10-25,90.47,21.72,1.17
2009-11-07,100.0,24.01,1.29
2009-11-20,96.49,23.17,1.25
2009-12-03,101.86,24.46,1.31
2009-12-16,94.85,22.77,1.22
2009-12-29,104.71,25.14,1.35
2010-01-11,106.57,25.59,1.38
2010-01-24,111.72,26.82,1.44
2010-02-06,123.55,29.66,1.59
2010-02-19,124.42,29.87,1.61
2010-03-04,135.81,32.61,1.75
2010-03-17,150.27,36.08,1.94
2010-03-30,168.67,14.52,2.18
2010-04-12,180.94,15.58,2.33
2010-04-25,153.78,13.24,1.78
2010-05-08,142.39,12.26,1.65
2010-05-21,123.55,10.64,1.43
2010-06-03,147.86,12.73,1.71
2010-06-16,148.08,12.75,1.72
2010-06-29,154.0,13.26,1.79
2010-07-12,166.04,14.3,1.93
2010-07-25,165.82,14.28,1.92
2010-08-07,166.04,14.3,1.93
2010-08-20,173.93,9.32,2.02
2010-09-02,181.82,9.75,2.11
2010-09-15,196.05,10.51,2.09
2010-09-28,208.32,11.17,2.22
2010-10-11,226.17,12.13,2.41
2010-10-24,257.39,13.8,2.74
2010-11-06,277.1,14.86,2.95
2010-11-19,291.89,15.65,3.11
2010-12-02,310.51,16.65,3.31
2010-12-15,272.72,14.62,2.91
2010-12-28,240.41,12.89,2.56
2011-01-10,251.36,13.48,2.68
2011-01-23,296.27,15.88,3.16
2011-02-05,349.39,18.73,3.72
2011-02-18,341.72,18.32,3.64
2011-03-03,342.27,18.35,3.65
2011-03-16,324.75,10.24,3.46
2011-03-29,383.35,12.09,4.09
2011-04-11,380.61,12.0,4.06
2011-04-24,407.44,12.85,3.46
2011-05-07,352.68,11.12,3.0
2011-05-20,366.92,11.57,3.12
2011-06-02,319.27,10.07,2.71
2011-06-15,297.37,9.38,2.53
2011-06-28,320.91,10.12,2.73
2011-07-11,351.58,11.09,2.99
2011-07-24,319.82,10.09,2.72
2011-08-06,303.94,9.59,2.58
2011-08-19,305.03,6.96,2.59
2011-09-01,311.06,7.1,2.64
2011-09-14,282.03,6.44,2.4
2011-09-27,253.28,5.78,1.88
2011-10-10,286.6,6.54,2.12
2011-10-23,278.38,6.36,2.06
2011-11-05,365.09,7.82,1.88
2011-11-18,325.54,6.97,1.67
2011-12-01,357.79,7.66,1.84
2011-12-14,322.5,6.91,1.66
2011-12-27,362.05,7.75,1.86
2012-01-09,341.97,7.32,1.76
2012-01-22,407.08,8.72,2.09
2012-02-04,415.59,8.9,2.14
2012-02-17,441.15,9.45,2.27
2012-03-01,469.14,10.05,2.41
2012-03-14,480.09,10.28,2.47
2012-03-27,463.67,9.93,2.38
2012-04-09,451.5,9.67,2.32
2012-04-22,505.04,11.95,2.45
2012-05-05,502.61,11.18,2.28
2012-05-18,441.15,9.81,2.01
2012-05-31,484.96,10.79,2.2
2012-06-13,497.13,11.06,2.26
2012-06-26,455.75,10.14,2.07
2012-07-09,455.75,10.14,2.07
2012-07-22,474.62,10.56,2.16
2012-08-04,523.91,11.65,2.38
2012-08-17,510.52,11.36,2.32
2012-08-30,533.03,11.86,2.42
2012-09-12,570.76,12.7,2.59
2012-09-25,613.05,12.6,2.75
2012-10-08,657.16,13.5,2.95
2012-10-21,634.35,13.03,2.85
2012-11-03,705.84,12.24,2.94
2012-11-16,698.24,12.11,2.9
2012-11-29,771.25,13.37,3.21
2012-12-12,731.7,12.69,3.04
2012-12-25,719.53,12.48,2.99
2013-01-07,800.16,13.87,3.33
2013-01-20,876.22,15.19,3.64
2013-02-02,940.11,16.3,3.91
2013-02-15,955.32,16.56,3.97
2013-02-28,923.38,16.01,3.84
2013-03-13,879.26,15.25,3.66
2013-03-26,816.89,14.16,3.4
2013-04-08,783.42,13.58,3.26
2013-04-21,885.35,12.61,3.34
2013-05-04,1058.76,13.16,3.65
2013-05-17,1099.84,13.67,3.79
2013-05-30,1160.68,14.43,4.0
2013-06-12,1034.42,12.86,3.57
2013-06-25,932.5,11.59,3.22
2013-07-08,1037.47,12.9,3.58
2013-07-21,1046.59,13.01,3.61
2013-08-03,1080.06,13.43,3.73
2013-08-16,1186.54,14.75,4.09
2013-08-29,1201.76,14.94,4.15
2013-09-11,1262.61,13.54,4.21
2013-09-24,1294.55,13.89,4.32
2013-10-07,1338.67,14.36,4.47
2013-10-20,1443.63,15.48,4.82
2013-11-02,1376.7,13.6,4.21
2013-11-15,1376.7,13.6,4.21
2013-11-28,1449.71,14.33,4.43
2013-12-11,1387.34,13.71,4.24
2013-12-24,1321.93,13.06,4.04
2014-01-06,1296.07,12.81,3.96
2014-01-19,1066.37,10.54,3.26
2014-02-01,1113.53,11.0,3.4
2014-02-14,1150.04,11.37,3.51
2014-02-27,1083.1,10.7,3.31
2014-03-12,985.75,9.74,3.01
2014-03-25,1139.39,10.89,3.2
2014-04-07,1188.07,11.36,3.34
2014-04-20,1213.93,11.55,3.21
2014-05-03,1075.5,10.24,2.84
2014-05-16,851.88,8.11,2.25
2014-05-29,985.75,9.38,2.61
2014-06-11,943.15,8.98,2.49
2014-06-24,879.26,8.37,2.32
2014-07-07,930.98,8.86,2.46
2014-07-20,912.73,8.69,2.41
2014-08-02,981.18,9.34,2.59
2014-08-15,985.75,9.38,2.61
2014-08-28,973.58,9.55,2.62
2014-09-10,1000.96,9.82,2.7
2014-09-23,950.76,9.33,2.56
2014-10-06,912.73,8.95,2.46
2014-10-19,940.11,9.22,2.53
2014-11-01,1034.42,10.73,2.64
2014-11-14,1118.09,11.6,2.85
2014-11-27,1153.08,11.96,2.94
2014-12-10,1227.62,12.74,3.13
2014-12-23,1297.59,13.46,3.31
2015-01-05,1344.75,13.95,3.43
2015-01-18,1253.48,13.01,3.2
2015-01-31,1355.4,14.06,3.46
2015-02-13,1493.83,15.5,3.81
2015-02-26,1483.18,15.39,3.78
2015-03-11,1399.51,14.52,3.57
2015-03-24,1579.02,15.49,3.72
2015-04-06,1664.21,16.33,3.92
2015-04-19,1729.62,15.98,3.81
2015-05-02,1799.59,16.63,3.96
2015-05-15,1559.24,14.41,3.43
2015-05-28,1539.47,14.23,3.39
2015-06-10,1414.73,13.07,3.11
2015-06-23,1156.12,10.68,2.54
2015-07-06,1156.12,10.68,2.54
2015-07-19,935.55,8.64,2.06
