date,总市值,市盈率(TTM),市净率
2024-01-12,13.2,41.1905,15.0123
2024-01-15,18.35,57.261,20.8693
2024-01-16,17.85,55.7007,20.3007
2024-01-17,17.35,54.1405,19.732
2024-01-18,17.15,53.5164,19.5046
2024-01-19,17.5,54.6086,19.9026
2024-01-22,16.05,50.0839,18.2535
2024-01-23,16.1,50.2399,18.3104
2024-01-24,17.0,53.0483,19.334
2024-01-25,16.5,51.4881,18.7653
2024-01-26,14.55,45.4031,16.5476
2024-01-29,16.05,50.0839,18.2535
2024-01-30,15.6,48.6796,17.7418
2024-01-31,15.4,48.0555,17.5143
2024-02-01,15.65,48.8357,17.7986
2024-02-02,15.4,48.0555,17.5143
2024-02-05,15.4,48.0555,17.5143
2024-02-06,15.95,49.7718,18.1398
2024-02-07,16.3,50.864,18.5379
2024-02-08,16.3,50.864,18.5379
2024-02-09,16.55,51.6441,18.8222
2024-02-14,16.5,51.4881,18.7653
2024-02-15,16.8,52.4242,19.1065
2024-02-16,18.0,56.1688,20.4713
2024-02-19,17.3,53.9845,19.6752
2024-02-20,16.85,52.5803,19.1634
2024-02-21,17.0,53.0483,19.334
2024-02-22,17.4,54.2965,19.7889
2024-02-23,18.3,57.105,20.8124
2024-02-26,18.8,58.6652,21.3811
2024-02-27,18.75,58.5092,21.3242
2024-02-28,18.6,58.0411,21.1536
2024-02-29,18.95,59.1333,21.5517
2024-03-01,18.8,58.6652,21.3811
2024-03-04,18.7,58.3532,21.2674
2024-03-05,17.5,54.6086,19.9026
2024-03-06,14.9,46.4953,16.9457
2024-03-07,14.1,43.9989,16.0358
2024-03-08,13.5,42.1266,15.3534
2024-03-11,13.8,43.0628,15.6946
2024-03-12,13.7,42.7507,15.5809
2024-03-13,13.05,40.7224,14.8417
2024-03-14,15.4,48.0555,17.5143
2024-03-15,14.55,45.4031,16.5476
2024-03-18,14.8,46.1833,16.8319
2024-03-19,15.25,47.5875,17.3437
2024-03-20,16.4,51.176,18.6516
2024-03-21,16.5,51.4881,18.7653
2024-03-22,15.75,49.1477,17.9124
2024-03-25,15.5,48.3676,17.628
2024-03-26,15.15,47.2754,17.23
