date,总市值,市盈率(TTM),市净率
2015-12-01,34.00453,26.014,0.2867
2015-12-02,34.00453,26.014,0.2867
2015-12-03,34.00453,26.014,0.2867
2015-12-04,34.00453,26.014,0.2867
2015-12-07,34.00453,26.014,0.2867
2015-12-08,34.00453,26.014,0.2867
2015-12-09,34.00453,26.014,0.2867
2015-12-10,34.00453,26.014,0.2867
2015-12-11,34.00453,26.014,0.2867
2015-12-14,34.00453,26.014,0.2867
2015-12-15,34.00453,26.014,0.2867
2015-12-16,34.00453,26.014,0.2867
2015-12-17,34.00453,26.014,0.2867
2015-12-18,34.00453,26.014,0.2867
2015-12-21,34.00453,26.014,0.2867
2015-12-22,34.00453,26.014,0.2867
2015-12-23,34.00453,26.014,0.2867
2015-12-24,34.00453,26.014,0.2867
2015-12-28,34.00453,26.014,0.2867
2015-12-29,34.00453,26.014,0.2867
2015-12-30,34.00453,26.014,0.2867
2015-12-31,34.00453,26.014,0.2867
2016-01-04,34.00453,26.014,0.2867
2016-01-05,34.00453,26.014,0.2867
2016-01-06,34.00453,26.014,0.2867
2016-01-07,34.00453,26.014,0.2867
2016-01-08,34.00453,26.014,0.2867
2016-01-11,34.00453,26.014,0.2867
2016-01-12,34.00453,26.014,0.2867
2016-01-13,34.00453,26.014,0.2867
2016-01-14,34.00453,26.014,0.2867
2016-01-15,34.00453,26.014,0.2867
2016-01-18,34.00453,26.014,0.2867
2016-01-19,34.00453,26.014,0.2867
2016-01-20,34.00453,26.014,0.2867
2016-01-21,34.00453,26.014,0.2867
2016-01-22,34.00453,26.014,0.2867
2016-01-25,34.00453,26.014,0.2867
2016-01-26,34.00453,26.014,0.2867
2016-01-27,34.00453,26.014,0.2867
2016-01-28,34.00453,26.014,0.2867
2016-01-29,34.00453,26.014,0.2867
2016-02-01,34.00453,26.014,0.2867
2016-02-02,34.00453,26.014,0.2867
2016-02-03,34.00453,26.014,0.2867
2016-02-04,34.00453,26.014,0.2867
2016-02-05,34.00453,26.014,0.2867
2016-02-11,34.00453,26.014,0.2867
2016-02-12,34.00453,26.014,0.2867
2016-02-15,34.00453,26.014,0.2867
2016-02-16,34.00453,26.014,0.2867
2016-02-17,34.00453,26.014,0.2867
2016-02-18,34.00453,26.014,0.2867
2016-02-19,34.00453,26.014,0.2867
2016-02-22,34.00453,26.014,0.2867
2016-02-23,34.00453,26.014,0.2867
2016-02-24,34.00453,26.014,0.2867
2016-02-25,34.00453,26.014,0.2867
2016-02-26,34.00453,26.014,0.2867
2016-02-29,34.00453,26.014,0.2867
2016-03-01,34.00453,26.014,0.2867
2016-03-02,34.00453,26.014,0.2867
2016-03-03,34.00453,26.014,0.2867
2016-03-04,34.00453,26.014,0.2867
2016-03-07,34.00453,26.014,0.2867
2016-03-08,34.00453,26.014,0.2867
2016-03-09,34.00453,26.014,0.2867
2016-03-10,34.00453,26.014,0.2867
2016-03-11,34.00453,26.014,0.2867
2016-03-14,34.00453,26.014,0.2867
2016-03-15,34.00453,26.014,0.2867
2016-03-16,34.00453,26.014,0.2867
2016-03-17,34.00453,26.014,0.2867
2016-03-18,34.00453,26.014,0.2867
2016-03-21,34.00453,26.014,0.2867
2016-03-22,34.00453,26.014,0.2867
2016-03-23,34.00453,26.014,0.2867
2016-03-24,34.00453,26.014,0.2867
2016-03-29,34.00453,26.014,0.2867
2016-03-30,34.00453,26.014,0.2867
2016-03-31,34.00453,-3.7167,0.3346
2016-04-01,34.00453,-3.7167,0.3346
