date,总市值,市盈率(TTM),市净率
2005-08-17,40.25,21.49,14.24
2005-08-29,41.18,21.99,14.57
2005-09-10,48.36,21.67,17.11
2005-09-22,50.86,22.79,15.06
2005-10-04,52.73,23.62,15.62
2005-10-16,49.92,22.37,14.79
2005-10-28,46.8,20.97,13.86
2005-11-09,52.42,23.49,15.53
2005-11-21,56.78,25.44,16.82
2005-12-03,57.1,25.58,16.91
2005-12-15,56.78,25.44,16.82
2005-12-27,59.59,26.7,17.65
2006-01-08,65.52,29.36,19.41
2006-01-20,74.26,33.27,21.99
2006-02-01,73.01,32.71,21.62
2006-02-13,66.77,29.92,19.78
2006-02-25,66.77,29.92,19.78
2006-03-09,74.88,33.55,22.18
2006-03-21,78.0,34.95,23.1
2006-04-02,90.48,40.54,26.8
2006-04-14,104.21,32.57,30.87
2006-04-26,111.7,34.91,33.08
2006-05-08,107.95,33.74,7.3
2006-05-20,94.22,29.45,6.37
2006-06-01,105.46,32.96,7.13
2006-06-13,83.62,26.13,5.65
2006-06-25,84.86,26.52,5.74
2006-07-07,97.97,30.62,6.62
2006-07-19,92.98,29.06,6.29
2006-07-31,93.6,29.25,6.33
2006-08-12,98.97,30.93,6.69
2006-08-24,102.96,32.18,6.96
2006-09-05,114.19,24.7,7.72
2006-09-17,115.07,24.89,6.53
2006-09-29,112.32,24.29,6.37
2006-10-11,109.82,23.75,6.23
2006-10-23,114.82,24.83,6.52
2006-11-04,115.94,25.08,6.58
2006-11-16,110.2,23.83,6.25
2006-11-28,100.84,21.81,5.72
2006-12-10,106.08,22.94,6.02
2006-12-22,95.22,20.6,5.4
2007-01-03,96.72,20.92,5.49
2007-01-15,96.97,20.97,5.5
2007-01-27,83.49,18.06,4.74
2007-02-08,91.1,19.7,5.17
2007-02-20,91.1,19.7,5.17
2007-03-04,87.61,18.95,4.97
2007-03-16,96.35,20.84,5.47
2007-03-28,94.85,20.51,5.38
2007-04-09,97.34,21.05,5.52
2007-04-21,97.09,17.1,5.51
2007-05-03,99.59,17.54,4.74
2007-05-15,91.23,15.96,4.34
2007-05-27,93.85,16.42,4.47
2007-06-08,99.72,17.45,4.75
2007-06-20,110.45,19.32,5.26
2007-07-02,109.95,19.24,5.23
2007-07-14,115.32,20.18,5.49
2007-07-26,118.56,20.74,5.64
2007-08-07,109.82,19.22,5.23
2007-08-19,93.85,16.42,4.47
2007-08-31,102.59,17.95,4.88
2007-09-12,108.58,19.0,5.17
2007-09-24,115.13,23.05,5.03
2007-10-06,112.78,22.58,4.93
2007-10-18,115.88,23.2,5.07
2007-10-30,120.71,24.17,5.28
2007-11-11,134.94,27.88,5.9
2007-11-23,123.8,25.58,5.41
2007-12-05,134.45,27.78,5.88
2007-12-17,117.36,24.25,5.13
2007-12-29,129.0,26.65,5.64
2008-01-10,115.13,23.79,5.03
2008-01-22,82.82,17.11,3.62
2008-02-03,95.77,19.79,4.19
2008-02-15,75.55,15.61,3.3
2008-02-27,92.68,19.15,4.05
2008-03-10,90.84,18.77,3.97
2008-03-22,62.12,12.83,2.72
2008-04-03,86.15,17.8,3.77
2008-04-15,92.44,15.71,4.04
2008-04-27,98.6,16.75,3.58
2008-05-09,97.75,16.61,3.55
2008-05-21,91.61,15.56,3.33
2008-06-02,87.07,13.24,3.16
2008-06-14,91.61,13.93,3.33
2008-06-26,84.49,12.85,3.07
2008-07-08,81.66,12.42,2.97
2008-07-20,79.21,12.05,2.88
2008-08-01,87.56,13.32,3.18
2008-08-13,84.85,12.9,3.08
2008-08-25,77.0,11.71,2.8
2008-09-06,67.66,10.29,2.46
2008-09-18,66.31,8.43,2.04
2008-09-30,72.45,9.21,2.23
2008-10-12,58.94,7.49,1.82
2008-10-24,44.82,5.7,1.38
2008-11-05,49.12,5.96,1.51
2008-11-17,34.88,4.23,1.07
2008-11-29,29.72,3.6,0.92
2008-12-11,44.21,5.36,1.36
2008-12-23,43.47,5.27,1.34
2009-01-04,42.73,5.18,1.32
2009-01-16,40.4,4.9,1.24
2009-01-28,30.7,3.72,0.95
2009-02-09,31.56,3.83,0.97
2009-02-21,35.98,4.36,1.11
2009-03-05,38.8,4.71,1.2
2009-03-17,39.3,4.77,1.21
2009-03-29,46.66,5.66,1.44
2009-04-10,50.1,7.48,1.54
2009-04-22,50.59,7.56,1.44
2009-05-04,52.44,7.83,1.49
2009-05-16,69.87,12.15,1.98
2009-05-28,75.64,13.16,2.15
2009-06-09,72.82,12.66,2.07
2009-06-21,67.54,11.75,1.92
2009-07-03,76.01,13.22,2.16
2009-07-15,73.43,12.77,2.08
2009-07-27,91.98,16.0,2.61
2009-08-08,85.35,14.84,2.42
2009-08-20,82.4,14.33,2.34
2009-09-01,79.21,13.77,2.25
2009-09-13,91.73,17.93,2.6
2009-09-25,109.29,21.37,3.02
2009-10-07,108.06,21.13,2.99
2009-10-19,120.34,23.53,3.33
2009-10-31,120.59,23.58,3.34
2009-11-12,135.08,25.44,3.74
2009-11-24,138.76,26.13,3.84
2009-12-06,146.87,27.66,4.06
2009-12-18,144.66,27.24,4.0
2009-12-30,154.73,29.14,4.28
2010-01-11,175.85,33.11,4.87
2010-01-23,157.43,29.64,4.36
2010-02-04,160.87,30.29,4.45
2010-02-16,149.82,28.21,4.14
2010-02-28,148.83,28.03,4.12
2010-03-12,156.45,29.46,4.33
2010-03-24,162.83,30.66,4.51
2010-04-05,167.99,24.05,4.65
2010-04-17,169.22,24.23,4.68
2010-04-29,157.92,22.61,3.93
2010-05-11,139.5,17.28,3.48
2010-05-23,116.54,14.44,2.9
2010-06-04,141.71,17.56,3.53
2010-06-16,132.13,16.37,3.29
2010-06-28,137.54,17.04,3.43
2010-07-10,146.62,18.17,3.65
2010-07-22,161.85,20.05,4.03
2010-08-03,168.48,20.87,4.2
2010-08-15,158.66,19.66,3.95
2010-08-27,163.32,20.23,4.07
2010-09-08,172.41,18.72,4.3
2010-09-20,197.46,21.44,4.6
2010-10-02,207.78,22.56,4.84
2010-10-14,222.76,24.19,5.19
2010-10-26,233.32,25.33,5.44
2010-11-07,237.99,23.2,5.55
2010-11-19,250.51,24.42,5.84
2010-12-01,273.23,26.63,6.37
2010-12-13,268.93,26.21,6.27
2010-12-25,273.84,26.69,6.38
2011-01-06,259.11,25.26,6.04
2011-01-18,248.06,24.18,5.78
2011-01-30,268.32,26.16,6.25
2011-02-11,246.21,24.0,5.74
2011-02-23,223.5,21.79,5.21
2011-03-07,243.64,23.75,5.68
2011-03-19,226.69,22.1,5.28
2011-03-31,257.88,22.24,6.01
2011-04-12,249.9,21.55,5.82
2011-04-24,266.48,22.98,5.43
2011-05-06,252.35,21.76,5.14
2011-05-18,238.97,18.49,4.87
2011-05-30,237.99,18.41,4.85
2011-06-11,217.85,16.85,4.44
2011-06-23,208.76,16.15,4.26
2011-07-05,242.41,18.75,4.94
2011-07-17,209.01,16.17,4.26
2011-07-29,220.55,17.06,4.5
2011-08-10,199.18,15.41,4.06
2011-08-22,172.9,13.38,3.52
2011-09-03,202.87,15.15,4.14
2011-09-15,190.83,14.25,3.58
2011-09-27,200.16,14.95,3.75
2011-10-09,206.06,15.39,3.86
2011-10-21,212.94,15.9,3.99
2011-11-02,235.04,17.53,4.41
2011-11-14,220.06,16.41,4.13
2011-11-26,197.71,14.74,3.71
2011-12-08,216.37,16.14,4.06
2011-12-20,210.97,15.73,3.96
2012-01-01,214.16,15.97,4.01
2012-01-13,232.09,17.31,4.35
2012-01-25,239.46,17.86,4.49
2012-02-06,251.74,18.77,4.72
2012-02-18,254.2,18.96,4.77
2012-03-01,259.72,19.37,4.87
2012-03-13,278.76,20.79,5.23
2012-03-25,272.0,20.28,5.1
2012-04-06,287.97,22.53,5.4
2012-04-18,299.63,23.44,5.11
