date,总市值,市盈率(TTM),市净率
2020-09-22,999.58010845,-55.2241,19.0416
2020-09-23,1057.43361955,-58.4203,20.1437
2020-09-24,1086.3603751,-60.0184,20.6947
2020-09-25,1050.36263486,-58.0297,20.009
2020-09-28,1065.14742103,-58.8465,20.2906
2020-09-29,1094.71699337,-60.4801,20.8539
2020-09-30,1105.6448788,-61.0839,21.0621
2020-10-05,1150.6420541,-63.5698,21.9192
2020-10-06,1132.00036719,-62.5399,21.5641
2020-10-07,1116.57276423,-61.6876,21.2702
2020-10-08,1115.92994744,-61.6521,21.258
2020-10-09,1099.2167109,-60.7287,20.9396
2020-10-12,1094.71699337,-60.4801,20.8539
2020-10-14,1057.43361955,-58.4203,20.1437
2020-10-15,1045.86291733,-57.7811,19.9232
2020-10-16,1038.14911585,-57.3549,19.7763
2020-10-19,1041.3631998,-57.5325,19.8375
2020-10-20,1036.86348227,-57.2839,19.7518
2020-10-21,1063.61821621,-58.7689,20.2639
2020-10-22,1070.7565935,-59.1633,20.3999
2020-10-23,1099.31010266,-60.741,20.9439
2020-10-27,1070.7565935,-59.1633,20.3999
2020-10-28,1033.11787688,-57.0837,19.6828
2020-10-29,1014.29851857,-56.0438,19.3242
2020-10-30,1064.91610299,-58.8406,20.2886
2020-11-02,1017.54323552,-56.2231,19.3861
2020-11-03,1002.61753755,-55.3984,19.1017
2020-11-04,1012.3516884,-55.9363,19.2871
2020-11-05,1049.34146163,-57.9801,19.9919
2020-11-06,1052.58617858,-58.1594,20.0537
2020-11-09,1051.2882918,-58.0877,20.029
2020-11-10,1109.6931969,-61.3147,21.1417
2020-11-11,1129.1614986,-62.3904,21.5126
2020-11-12,1182.37485658,-65.3307,22.5264
2020-11-13,1157.06606437,-63.9323,22.0442
2020-11-16,1193.40689421,-65.9402,22.7366
2020-11-17,1205.73681862,-66.6215,22.9715
2020-11-18,1279.71636508,-70.7092,24.3809
2020-11-19,1293.34417627,-71.4622,24.6406
2020-11-20,1330.3339495,-73.506,25.3453
2020-11-23,1299.18466678,-71.7849,24.7518
2020-11-24,1297.88678,-71.7131,24.7271
2020-11-25,1284.9079122,-70.996,24.4798
2020-11-26,1292.69523288,-71.4263,24.6282
2020-11-27,1282.31213864,-70.8526,24.4304
2020-11-30,1262.19489355,-69.741,24.0471
2020-12-01,1252.4607427,-69.2032,23.8617
2020-12-02,1278.4184783,-70.6375,24.3562
2020-12-03,1280.36530847,-70.745,24.3933
2020-12-04,1284.9079122,-49.0025,11.3125
2020-12-07,1242.07764846,-47.3691,10.9354
2020-12-08,1249.21602575,-47.6413,10.9982
2020-12-09,1164.20444166,-44.3993,10.2498
2020-12-10,1164.20444166,-44.3993,10.2498
2020-12-11,1179.77908302,-44.9932,10.3869
2020-12-14,1166.15127183,-44.4735,10.2669
2020-12-15,1157.06606437,-44.127,10.1869
2020-12-16,1192.10900743,-45.4634,10.4955
2020-12-17,1211.57730913,-46.2059,10.6669
2020-12-18,1203.78998845,-45.9089,10.5983
2020-12-21,1181.0769698,-45.0427,10.3983
2020-12-22,1135.6509325,-43.3103,9.9984
2020-12-23,1120.07629114,-42.7163,9.8613
2020-12-24,1130.45938538,-43.1123,9.9527
2020-12-28,1120.72523453,-42.7411,9.867
2020-12-29,1112.28897046,-42.4194,9.7927
2020-12-30,1121.37417792,-42.7658,9.8727
2020-12-31,1122.30097624,-42.8153,9.8841
2021-01-04,1151.4937762,-43.929,10.1412
2021-01-05,1156.034878416,-44.1023,10.1812
2021-01-06,1196.256069472,-45.6367,10.5355
2021-01-07,1182.6327628239999,-45.117,10.4155
2021-01-08,1191.066238368,-45.4387,10.4898
2021-01-11,1197.5535272480001,-45.6862,10.5469
2021-01-12,1196.256069472,-45.6367,10.5355
2021-01-13,1140.465385104,-43.5083,10.0441
2021-01-14,1148.25013176,-43.8053,10.1127
2021-01-15,1154.088691752,-44.028,10.1641
2021-01-18,1152.142505088,-43.9538,10.147
2021-01-19,1187.822593928,-45.315,10.4612
2021-01-20,1219.61030944,-46.5276,10.7411
2021-01-21,1215.069207224,-46.3544,10.7011
2021-01-22,1193.66115392,-45.5377,10.5126
2021-01-25,1213.12302056,-46.2802,10.684
2021-01-26,1159.278522856,-44.226,10.2098
2021-01-27,1154.73742064,-44.0528,10.1698
2021-01-28,1183.281491712,-45.1417,10.4212
2021-01-29,1167.7119984,-44.5477,10.2841
2021-02-01,1202.7433583519999,-45.8842,10.5926
2021-02-02,1185.227678376,-45.216,10.4383
2021-02-03,1219.61030944,-46.5276,10.7411
2021-02-04,1213.771749448,-46.3049,10.6897
2021-02-05,1274.75226492,-48.6313,11.2268
2021-02-08,1462.88364244,-55.8084,12.8837
2021-02-09,1442.1243180239999,-55.0165,12.7008
