date,总市值,市盈率(TTM),市净率
2010-12-28,936.83,23.26,5.67
2011-01-06,975.09,24.21,5.9
2011-01-15,1023.11,25.41,6.19
2011-01-24,1021.93,25.38,6.19
2011-02-02,1055.12,26.2,6.39
2011-02-11,1093.06,27.14,6.62
2011-02-20,1168.93,29.03,7.08
2011-03-01,1106.1,27.47,6.7
2011-03-10,1129.81,28.06,6.84
2011-03-19,1138.11,28.26,6.89
2011-03-28,1167.75,21.3,7.07
2011-04-06,1238.88,22.59,7.5
2011-04-15,1327.8,24.21,8.04
2011-04-24,1333.72,24.32,4.15
2011-05-03,1262.59,17.86,3.42
2011-05-12,1096.62,15.51,2.97
2011-05-21,1109.66,15.69,3.01
2011-05-30,1088.32,15.39,2.95
2011-06-08,967.39,13.68,2.62
2011-06-17,1039.71,14.71,2.82
2011-06-26,931.14,13.17,2.52
2011-07-05,1011.24,14.3,2.74
2011-07-14,1226.79,17.35,3.33
2011-07-23,1249.91,17.68,3.39
2011-08-01,1183.63,16.74,3.21
2011-08-10,1048.01,14.82,2.84
2011-08-19,972.49,13.75,2.64
2011-08-28,926.26,13.1,2.51
2011-09-06,950.91,11.15,2.58
2011-09-15,806.04,9.45,2.09
2011-09-24,638.05,7.48,1.65
2011-10-03,634.97,7.45,1.65
2011-10-12,815.29,9.56,2.11
2011-10-21,688.14,8.07,1.78
2011-10-30,917.01,9.97,2.24
2011-11-08,846.11,9.2,2.07
2011-11-17,658.09,7.15,1.61
2011-11-26,608.0,6.61,1.48
2011-12-05,671.19,7.3,1.64
2011-12-14,618.79,6.73,1.51
2011-12-23,683.52,7.43,1.67
2012-01-01,644.22,7.0,1.57
2012-01-10,704.32,7.66,1.72
2012-01-19,838.41,9.11,2.05
2012-01-28,864.61,9.4,2.11
2012-02-06,873.86,9.5,2.13
2012-02-15,867.69,9.43,2.12
2012-02-24,932.42,10.14,2.28
2012-03-04,943.21,10.25,2.3
2012-03-13,896.97,9.75,2.19
2012-03-22,778.3,7.82,1.9
2012-03-31,796.8,8.01,1.94
2012-04-09,836.87,8.41,2.04
2012-04-18,884.64,8.89,2.16
2012-04-27,881.56,8.79,1.91
2012-05-06,850.74,8.48,1.84
2012-05-15,795.25,7.93,1.72
2012-05-24,836.87,8.34,1.81
2012-06-02,836.87,8.34,1.81
2012-06-11,784.47,7.82,1.7
2012-06-20,835.33,8.33,1.81
2012-06-29,754.41,7.52,1.63
2012-07-08,749.02,7.47,1.62
2012-07-17,724.36,7.22,1.57
2012-07-26,647.3,6.45,1.4
2012-08-04,703.55,7.01,1.52
2012-08-13,718.97,7.17,1.55
2012-08-22,689.68,6.88,1.49
2012-08-31,639.59,5.76,1.38
2012-09-09,655.78,5.9,1.42
2012-09-18,669.65,6.03,1.4
2012-09-27,670.42,6.03,1.4
2012-10-06,685.83,6.17,1.43
2012-10-15,767.51,6.91,1.6
2012-10-24,818.37,7.36,1.71
2012-11-02,839.95,7.58,1.7
2012-11-11,807.58,7.29,1.63
2012-11-20,714.34,6.45,1.44
2012-11-29,749.79,6.76,1.52
2012-12-08,802.96,7.24,1.62
2012-12-17,876.94,7.91,1.77
2012-12-26,887.73,8.01,1.8
2013-01-04,909.3,8.2,1.84
2013-01-13,826.08,7.45,1.67
2013-01-22,843.03,7.61,1.71
2013-01-31,812.21,7.33,1.64
2013-02-09,793.71,7.16,1.61
2013-02-18,806.04,7.27,1.63
2013-02-27,778.3,7.02,1.57
2013-03-08,772.14,6.97,1.56
2013-03-17,709.72,6.4,1.44
2013-03-26,710.49,6.41,1.44
2013-04-04,634.2,7.02,1.28
2013-04-13,639.59,7.08,1.29
2013-04-22,627.26,6.94,1.27
2013-05-01,598.75,8.29,1.17
2013-05-10,651.92,9.03,1.27
2013-05-19,622.64,8.62,1.21
2013-05-28,610.31,8.45,1.19
2013-06-06,517.84,7.17,1.01
2013-06-15,480.85,6.66,0.94
2013-06-24,409.96,5.68,0.8
2013-07-03,387.61,5.37,0.76
2013-07-12,403.02,5.58,0.79
2013-07-21,395.32,5.47,0.77
2013-07-30,433.07,6.0,0.85
2013-08-08,428.45,5.93,0.84
2013-08-17,503.2,6.97,0.98
2013-08-26,506.28,7.01,0.99
2013-09-04,503.2,8.66,0.98
2013-09-13,540.19,9.29,1.05
2013-09-22,527.86,9.08,1.03
2013-10-01,517.84,8.91,0.98
2013-10-10,547.12,9.41,1.04
2013-10-19,552.52,9.5,1.05
2013-10-28,540.96,9.3,1.02
2013-11-06,547.12,10.42,1.04
2013-11-15,560.22,10.66,1.07
2013-11-24,593.36,11.3,1.13
2013-12-03,609.54,11.6,1.16
2013-12-12,564.08,10.74,1.08
2013-12-21,550.21,10.47,1.05
2013-12-30,558.68,10.64,1.07
2014-01-08,541.73,10.31,1.03
2014-01-17,523.23,9.96,1.0
2014-01-26,500.12,9.52,0.95
2014-02-04,460.82,8.77,0.88
2014-02-13,445.4,8.48,0.85
2014-02-22,429.99,8.19,0.82
2014-03-03,427.68,8.14,0.82
2014-03-12,399.94,7.61,0.76
2014-03-21,426.14,8.11,0.81
2014-03-30,437.7,8.95,0.83
2014-04-08,463.9,9.49,0.88
2014-04-17,443.86,9.08,0.85
2014-04-26,410.73,8.4,0.78
2014-05-05,401.48,8.73,0.76
2014-05-14,407.64,8.86,0.77
2014-05-23,399.94,8.69,0.75
2014-06-01,397.63,8.64,0.75
2014-06-10,418.43,9.1,0.79
2014-06-19,413.04,8.98,0.78
2014-06-28,374.51,8.14,0.71
2014-07-07,374.51,8.14,0.71
2014-07-16,352.93,7.67,0.67
2014-07-25,378.36,8.23,0.71
2014-08-03,369.12,8.02,0.7
2014-08-12,383.76,8.34,0.72
2014-08-21,383.76,8.34,0.72
2014-08-30,372.2,16.19,0.7
2014-09-08,376.82,16.39,0.71
2014-09-17,362.95,15.79,0.68
2014-09-26,352.16,15.32,0.68
2014-10-05,343.69,14.95,0.66
2014-10-14,326.73,14.21,0.63
2014-10-23,292.06,12.7,0.56
2014-11-01,287.43,21.71,0.55
2014-11-10,346.77,26.19,0.66
2014-11-19,329.81,24.91,0.63
2014-11-28,356.02,26.89,0.68
2014-12-07,345.23,26.07,0.66
2014-12-16,403.79,30.49,0.77
2014-12-25,424.6,32.07,0.81
2015-01-03,488.56,36.9,0.93
2015-01-12,444.63,33.58,0.85
2015-01-21,409.19,30.9,0.78
2015-01-30,367.57,27.76,0.7
2015-02-08,375.28,28.34,0.72
2015-02-17,376.05,28.4,0.72
2015-02-26,392.23,29.62,0.75
2015-03-07,374.51,28.28,0.72
2015-03-16,369.89,27.93,0.71
2015-03-25,376.82,28.46,0.72
2015-04-03,431.53,57.31,0.83
2015-04-12,490.1,65.09,0.94
2015-04-21,437.7,58.13,0.84
2015-04-30,416.89,-178.34,0.82
2015-05-09,407.64,-174.39,0.8
2015-05-18,405.33,-173.4,0.8
2015-05-27,460.05,-196.8,0.9
2015-06-05,472.37,-202.08,0.93
2015-06-14,450.8,-192.85,0.88
2015-06-23,406.87,-174.06,0.8
2015-07-02,361.41,-154.61,0.71
2015-07-11,325.96,-139.44,0.64
