date,总市值,市盈率(TTM),市净率
2025-05-27,48.35,22.5,1.98
2025-05-28,45.45,21.15,1.86
2025-05-29,45.81,21.32,1.87
2025-05-30,43.96,20.46,1.8
2025-05-31,43.96,20.46,1.8
2025-06-01,43.96,20.46,1.8
2025-06-02,46.54,21.66,1.9
2025-06-03,45.27,21.07,1.85
2025-06-04,45.36,21.11,1.86
2025-06-05,44.72,20.82,1.83
2025-06-06,43.91,20.44,1.8
2025-06-07,43.91,20.44,1.8
2025-06-08,43.91,20.44,1.8
2025-06-09,44.41,20.67,1.82
2025-06-10,44.36,20.65,1.82
2025-06-11,44.68,20.79,1.83
2025-06-12,45.54,21.19,1.86
2025-06-13,44.59,20.75,1.82
2025-06-14,44.59,20.75,1.82
2025-06-15,44.59,20.75,1.82
2025-06-16,46.54,21.66,1.9
2025-06-17,46.17,21.49,1.89
2025-06-18,45.72,21.28,1.87
2025-06-19,45.18,21.03,1.85
2025-06-20,45.36,21.11,1.86
2025-06-21,45.36,21.11,1.86
2025-06-22,45.36,21.11,1.86
2025-06-23,46.9,21.83,1.92
2025-06-24,48.71,22.67,1.99
2025-06-25,50.52,23.51,2.07
2025-06-26,53.42,24.86,2.19
2025-06-27,53.51,24.9,2.19
2025-06-28,53.51,24.9,2.19
2025-06-29,53.51,24.9,2.19
2025-06-30,57.13,26.59,2.34
2025-07-01,57.13,26.59,2.34
2025-07-02,57.94,26.97,2.37
2025-07-03,58.03,27.01,2.37
2025-07-04,59.21,27.56,2.42
2025-07-05,59.21,27.56,2.42
2025-07-06,59.21,27.56,2.42
2025-07-07,66.09,30.76,2.7
2025-07-08,62.74,29.2,2.57
2025-07-09,62.92,29.28,2.57
2025-07-10,62.65,29.16,2.56
2025-07-11,61.38,28.57,2.51
2025-07-12,61.38,28.57,2.51
2025-07-13,61.38,28.57,2.51
2025-07-14,61.93,28.82,2.53
2025-07-15,62.74,29.2,2.57
2025-07-16,64.46,30.0,2.64
2025-07-17,63.19,29.41,2.59
2025-07-18,62.38,29.03,2.55
2025-07-19,62.38,29.03,2.55
2025-07-20,62.38,29.03,2.55
2025-07-21,61.29,28.53,2.51
2025-07-22,62.2,28.95,2.55
2025-07-23,62.74,29.2,2.57
2025-07-24,66.82,31.1,2.73
2025-07-25,77.05,35.86,3.15
2025-07-26,77.05,35.86,3.15
2025-07-27,77.05,35.86,3.15
2025-07-28,73.88,34.38,3.02
2025-07-29,72.7,33.84,2.97
2025-07-30,76.96,35.82,3.15
2025-07-31,74.87,34.85,3.06
2025-08-01,73.15,34.05,2.99
2025-08-02,73.15,34.05,2.99
2025-08-03,73.15,34.05,2.99
2025-08-04,76.32,35.52,3.12
