date,总市值,市盈率(TTM),市净率
2015-12-01,613.8438532380001,11.9855,1.0344
2015-12-02,604.863901362,11.8101,1.0193
2015-12-03,611.919577836,11.9479,1.0312
2015-12-04,602.93962596,11.7725,1.0161
2015-12-07,611.919577836,11.9479,1.0312
2015-12-08,602.93962596,11.7725,1.0161
2015-12-09,595.2425243519999,11.6223,1.0031
2015-12-10,591.3939735480001,11.5471,0.9966
2015-12-11,593.31824895,11.5847,0.9999
2015-12-14,576.641195466,11.2591,0.9717
2015-12-15,575.358345198,11.234,0.9696
2015-12-16,590.11112328,11.5221,0.9944
2015-12-17,595.883949486,11.6348,1.0042
2015-12-18,592.676823816,11.5722,0.9988
2015-12-21,584.338297074,11.4094,0.9847
2015-12-22,579.206896002,11.3092,0.9761
2015-12-23,592.676823816,11.5722,0.9988
2015-12-24,595.883949486,11.6348,1.0042
2015-12-28,588.186847878,11.4845,0.9912
2015-12-29,599.73250029,11.7099,1.0107
2015-12-30,604.222476228,11.7976,1.0182
2015-12-31,602.298200826,11.76,1.015
2016-01-04,588.828273012,11.497,0.9923
2016-01-05,581.772596538,11.3593,0.9804
2016-01-06,578.565470868,11.2966,0.975
2016-01-07,554.191315776,10.8207,0.9339
2016-01-08,563.171267652,10.9961,0.949
2016-01-11,540.721387962,10.5577,0.9112
2016-01-12,525.96860988,10.2697,0.8864
2016-01-13,529.17573555,10.3323,0.8918
2016-01-14,518.912933406,10.1319,0.8745
2016-01-15,520.195783674,10.157,0.8766
2016-01-18,511.857256932,9.9941,0.8626
2016-01-19,518.912933406,10.1319,0.8745
2016-01-20,506.72585586,9.8939,0.8539
2016-01-21,492.614502912,9.6184,0.8301
2016-01-22,487.48310184,9.5182,0.8215
2016-01-25,499.02875425199994,9.7437,0.841
2016-01-26,484.27597617,9.4556,0.8161
2016-01-27,493.89735318,9.6435,0.8323
2016-01-28,494.538778314,9.656,0.8334
2016-01-29,495.18020344800004,9.6685,0.8345
2016-02-01,502.235879922,9.8063,0.8464
2016-02-02,500.95302965400003,9.7812,0.8442
2016-02-03,488.124526974,9.5308,0.8226
2016-02-04,488.124526974,9.5308,0.8226
2016-02-05,450.921869202,8.8044,0.7599
2016-02-11,418.850612502,8.1782,0.7058
2016-02-12,419.49203763599996,8.1907,0.7069
2016-02-15,434.24481571800004,8.4787,0.7318
2016-02-16,437.451941388,8.5414,0.7372
2016-02-17,438.093366522,8.5539,0.7383
2016-02-18,451.563294336,8.8169,0.761
2016-02-19,456.69469540800003,8.9171,0.7696
2016-02-22,466.95749755199995,9.1175,0.7869
2016-02-23,463.10894674800005,9.0423,0.7804
2016-02-24,454.770420006,8.8795,0.7664
2016-02-25,447.71474353199994,8.7417,0.7545
2016-02-26,472.088898624,9.2177,0.7956
2016-02-29,463.75037188199997,9.0548,0.7815
2016-03-01,477.86172483,9.3304,0.8053
2016-03-02,489.407377242,9.5558,0.8247
2016-03-03,494.538778314,9.656,0.8334
2016-03-04,502.877305056,9.8188,0.8474
2016-03-07,508.00870612800003,9.919,0.8561
2016-03-08,509.291556396,9.944,0.8583
2016-03-09,508.00870612800003,9.919,0.8561
2016-03-10,512.498682066,10.0067,0.8637
2016-03-11,522.120059076,10.1945,0.8799
2016-03-14,522.120059076,10.1945,0.8799
2016-03-15,529.17573555,10.3323,0.8918
2016-03-16,515.064382602,10.0568,0.868
2016-03-17,524.044334478,10.2321,0.8831
2016-03-18,531.1000109519999,10.3699,0.895
2016-03-21,524.044334478,10.2321,0.8831
2016-03-22,530.4585858180001,10.3573,0.8939
2016-03-23,523.402909344,10.2196,0.882
2016-03-24,515.705807736,10.0693,0.8691
2016-03-29,498.387329118,9.7311,0.8399
2016-03-30,526.610035014,10.2822,0.8874
2016-03-31,544.569938766,9.6089,0.9359
2016-04-01,504.160155324,8.8958,0.8664
2016-04-05,487.48310184,8.6016,0.8378
2016-04-06,500.31160452,8.8279,0.8598
2016-04-07,512.498682066,9.043,0.8808
2016-04-08,512.498682066,9.043,0.8808
2016-04-11,508.65013126199995,8.9751,0.8742
2016-04-12,514.422957468,9.0769,0.8841
2016-04-13,550.3427649719999,9.7107,0.9458
2016-04-14,547.7770644359999,9.6654,0.9414
2016-04-15,551.62561524,9.7333,0.948
2016-04-18,546.494214168,9.6428,0.9392
2016-04-19,550.3427649719999,9.7107,0.9458
2016-04-20,534.948561756,9.4391,0.9194
2016-04-21,545.852789034,9.6315,0.9381
2016-04-22,530.4585858180001,9.3599,0.9116
2016-04-25,528.534310416,9.3259,0.9083
2016-04-26,534.3071366219999,9.4278,0.9183
2016-04-27,524.685759612,9.258,0.9017
2016-04-28,522.76148421,9.224,0.8984
2016-04-29,520.837208808,9.1901,0.8951
2016-05-03,519.55435854,9.1675,0.8929
2016-05-04,502.235879922,8.8619,0.8631
2016-05-05,497.745903984,8.7826,0.8554
2016-05-06,489.00900818,8.6285,0.8404
2016-05-09,478.212705402,8.438,0.8219
2016-05-10,489.00900818,8.6285,0.8404
2016-05-11,493.45454461800006,8.7069,0.848
2016-05-12,495.35977452,8.7405,0.8513
2016-05-13,490.279161448,8.6509,0.8426
2016-05-16,488.373931546,8.6173,0.8393
2016-05-17,494.724697886,8.7293,0.8502
2016-05-18,494.089621252,8.7181,0.8491
2016-05-19,493.45454461800006,8.7069,0.848
2016-05-20,495.994851154,8.7518,0.8524
2016-05-23,487.10377827800005,8.5949,0.8371
2016-05-24,487.73885491199997,8.6061,0.8382
2016-05-25,491.54931471599997,8.6733,0.8448
2016-05-26,490.279161448,8.6509,0.8426
2016-05-27,501.075464226,8.8414,0.8611
2016-05-30,508.696383834,8.9759,0.8742
2016-05-31,513.141920272,9.0543,0.8819
2016-06-01,513.141920272,9.0543,0.8819
2016-06-02,523.303146416,9.2336,0.8993
2016-06-03,527.11360622,9.3008,0.9059
2016-06-06,533.46437256,9.4129,0.9168
2016-06-07,533.46437256,9.4129,0.9168
2016-06-08,532.829295926,9.4017,0.9157
2016-06-10,535.369602462,9.4465,0.9201
2016-06-13,523.303146416,9.2336,0.8993
2016-06-14,532.194219292,9.3905,0.9146
2016-06-15,535.369602462,9.4465,0.9201
2016-06-16,522.668069782,9.2224,0.8983
2016-06-17,530.10437256,9.3536,0.911
2016-06-20,525.6868361219999,9.2757,0.9034
2016-06-21,535.784062266,9.4538,0.9208
2016-06-22,528.2111426580001,9.3202,0.9078
2016-06-23,526.94898939,9.2979,0.9056
2016-06-24,509.90992027199997,8.9973,0.8763
2016-06-27,505.492383834,8.9193,0.8687
2016-06-28,503.599153932,8.8859,0.8655
2016-06-29,523.162529586,9.2311,0.8991
2016-06-30,552.823131384,9.7545,0.9501
2016-07-04,573.017583672,10.1108,0.9848
2016-07-05,563.551434162,9.9438,0.9685
2016-07-06,557.871744456,9.8436,0.9588
2016-07-07,567.9689706,10.0217,0.9761
2016-07-08,560.3960509919999,9.8881,0.9631
2016-07-11,567.9689706,10.0217,0.9761
2016-07-12,564.81358743,9.966,0.9707
2016-07-13,566.706817332,9.9995,0.9739
2016-07-14,570.493277136,10.0663,0.9804
2016-07-15,576.1729668419999,10.1665,0.9902
2016-07-18,585.639116352,10.3335,1.0065
2016-07-19,574.910813574,10.1442,0.988
2016-07-20,577.43512011,10.1888,0.9924
2016-07-21,580.59050328,10.2444,0.9978
2016-07-22,575.541890208,10.1553,0.9891
2016-07-25,580.59050328,10.2444,0.9978
2016-07-26,578.697273378,10.211,0.9945
2016-07-27,570.493277136,10.0663,0.9804
2016-07-28,576.1729668419999,10.1665,0.9902
2016-07-29,551.560978116,9.7322,0.9479
2016-08-01,575.541890208,10.1553,0.9891
2016-08-03,564.81358743,9.966,0.9707
