date,总市值,市盈率(TTM),市净率
2014-12-04,26.4,10.23,5.7
2014-12-10,23.7,9.18,5.12
2014-12-16,19.5,7.55,4.21
2014-12-22,18.5,7.17,4.0
2014-12-28,18.3,7.09,3.95
2015-01-03,21.2,8.21,4.58
2015-01-09,20.7,8.02,4.47
2015-01-15,19.8,7.67,4.28
2015-01-21,18.5,7.17,4.0
2015-01-27,20.0,7.75,4.32
2015-02-02,19.8,7.67,4.28
2015-02-08,19.4,7.51,4.19
2015-02-14,18.9,7.32,4.08
2015-02-20,19.6,7.59,4.23
2015-02-26,20.2,7.82,4.36
2015-03-04,19.4,7.51,4.19
2015-03-10,18.8,7.28,4.06
2015-03-16,19.8,7.67,4.28
2015-03-22,19.9,7.71,4.3
2015-03-28,22.5,9.08,4.86
2015-04-03,21.3,8.59,4.6
2015-04-09,30.0,12.11,6.48
2015-04-15,33.0,13.32,7.13
2015-04-21,34.0,13.72,2.39
2015-04-27,31.2,12.59,2.19
2015-05-03,30.2,12.19,2.12
2015-05-09,30.59,12.34,2.15
2015-05-15,36.64,14.78,2.57
2015-05-21,36.43,14.7,2.56
2015-05-27,36.09,14.56,2.53
2015-06-02,36.19,14.6,2.54
2015-06-08,32.63,13.17,2.29
2015-06-14,32.22,13.0,2.26
2015-06-20,31.0,12.51,2.18
2015-06-26,30.6,12.35,2.15
2015-07-02,25.62,10.34,1.8
2015-07-08,17.59,7.1,1.23
2015-07-14,23.89,9.64,1.68
2015-07-20,22.26,8.98,1.56
2015-07-26,22.36,9.02,1.57
2015-08-01,20.43,8.24,1.43
2015-08-07,20.84,8.41,1.46
2015-08-13,20.13,8.12,1.41
2015-08-19,19.21,7.75,1.35
2015-08-25,15.84,6.39,1.11
2015-08-31,14.61,6.8,1.03
2015-09-06,13.49,6.27,0.95
2015-09-12,14.31,6.65,1.0
2015-09-18,14.39,6.69,1.01
2015-09-24,13.77,6.41,0.95
2015-09-30,13.88,6.45,0.95
2015-10-06,16.14,7.51,1.11
2015-10-12,19.22,8.94,1.32
2015-10-18,19.33,8.99,1.33
2015-10-24,17.37,8.08,1.19
2015-10-30,17.78,8.27,1.22
2015-11-05,18.3,8.51,1.26
2015-11-11,17.99,8.37,1.23
2015-11-17,18.81,8.75,1.29
2015-11-23,18.91,8.8,1.3
2015-11-29,17.89,8.32,1.23
2015-12-05,16.65,7.74,1.14
2015-12-11,15.83,7.36,1.09
2015-12-17,16.24,7.55,1.11
2015-12-23,15.62,7.27,1.07
2015-12-29,15.93,7.41,1.09
2016-01-04,15.32,7.12,1.05
2016-01-10,13.88,6.45,0.95
2016-01-16,12.23,5.69,0.84
2016-01-22,10.9,5.07,0.75
2016-01-28,10.18,4.73,0.7
2016-02-03,10.28,4.78,0.71
2016-02-09,10.49,4.88,0.72
2016-02-15,10.28,4.78,0.71
2016-02-21,11.1,5.16,0.76
2016-02-27,11.0,5.12,0.75
2016-03-04,11.92,5.55,0.82
2016-03-10,12.13,5.64,0.83
2016-03-16,11.51,5.35,0.79
2016-03-22,13.16,6.12,0.9
2016-03-28,13.16,10.81,0.91
2016-04-03,12.96,10.64,0.89
2016-04-09,15.24,12.52,1.05
2016-04-15,17.11,14.05,1.18
2016-04-21,17.0,13.97,1.17
2016-04-27,16.59,13.63,1.14
2016-05-03,17.0,13.97,1.17
2016-05-09,16.59,13.63,1.14
2016-05-15,15.86,13.03,1.09
2016-05-21,16.69,13.71,1.15
2016-05-27,15.66,12.86,1.08
2016-06-02,15.97,13.11,1.1
2016-06-08,16.38,13.45,1.13
2016-06-14,16.8,13.8,1.16
2016-06-20,16.59,13.63,1.14
2016-06-26,16.28,13.37,1.12
2016-07-02,16.48,13.54,1.13
2016-07-08,18.66,15.33,1.28
2016-07-14,18.87,15.5,1.3
2016-07-20,18.97,15.58,1.31
2016-07-26,18.66,15.33,1.28
2016-08-01,18.97,15.58,1.31
2016-08-07,19.49,16.01,1.34
2016-08-13,20.11,16.52,1.38
2016-08-19,25.3,17.84,1.66
2016-08-25,30.48,21.5,2.0
2016-08-31,29.44,20.77,1.93
2016-09-06,34.07,24.03,2.23
2016-09-12,31.36,22.12,2.05
2016-09-18,32.92,23.22,2.15
2016-09-24,33.65,23.73,2.2
2016-09-30,33.55,23.66,2.2
2016-10-06,38.55,27.19,2.52
2016-10-12,44.69,31.52,2.93
2016-10-18,40.21,28.36,2.63
2016-10-24,41.67,29.39,2.73
2016-10-30,41.78,29.46,2.73
2016-11-05,38.23,26.97,2.5
2016-11-11,41.15,29.02,2.69
2016-11-17,39.8,28.07,2.61
2016-11-23,39.8,28.07,2.61
2016-11-29,43.55,30.71,2.85
2016-12-05,43.13,30.42,2.82
2016-12-11,42.71,30.13,2.8
2016-12-17,45.65,32.2,2.99
2016-12-23,43.27,30.52,2.83
2016-12-29,43.05,30.37,2.82
2017-01-04,44.03,31.05,2.88
2017-01-10,50.4,35.55,3.3
2017-01-16,52.37,36.94,3.43
2017-01-22,55.88,39.41,3.66
2017-01-28,57.41,40.49,3.76
2017-02-03,63.0,44.43,4.12
2017-02-09,65.85,46.44,4.31
2017-02-15,63.33,44.66,4.15
2017-02-21,66.06,46.6,4.32
2017-02-27,62.56,44.12,4.1
2017-03-05,65.85,46.44,4.31
2017-03-11,64.64,45.59,4.23
2017-03-17,66.61,31.24,3.8
2017-03-23,63.44,29.75,3.62
2017-03-29,64.53,30.26,3.68
2017-04-04,63.98,30.0,3.65
2017-04-10,57.63,27.02,3.29
2017-04-16,61.24,28.72,3.49
2017-04-22,66.5,31.19,3.79
2017-04-28,72.42,33.96,4.13
2017-05-04,72.09,33.81,4.11
2017-05-10,74.83,35.09,4.27
2017-05-16,71.43,33.5,4.08
2017-05-22,67.27,31.54,3.84
2017-05-28,66.61,31.24,3.8
2017-06-03,67.6,31.7,3.86
2017-06-09,68.15,31.96,3.89
2017-06-15,65.19,30.57,3.72
2017-06-21,72.2,33.86,4.12
2017-06-27,82.39,38.63,4.7
2017-07-03,85.57,40.12,4.88
2017-07-09,78.77,36.94,4.49
2017-07-15,86.44,40.54,4.93
2017-07-21,94.11,44.13,5.37
2017-07-27,92.8,43.52,5.29
2017-08-02,94.33,44.23,5.38
2017-08-08,107.37,50.35,6.13
2017-08-14,165.0,46.14,8.26
2017-08-20,163.02,45.59,8.16
2017-08-26,198.52,55.52,9.93
2017-09-01,214.74,60.05,10.74
2017-09-07,199.4,55.76,9.98
2017-09-13,160.4,44.86,8.03
2017-09-19,143.08,40.02,7.16
2017-09-25,146.37,40.93,7.32
2017-10-01,154.7,43.26,7.74
2017-10-07,174.2,48.72,8.72
2017-10-13,173.76,48.59,8.69
2017-10-19,164.34,45.96,8.22
2017-10-25,200.71,56.13,10.04
2017-10-31,191.07,53.44,9.56
2017-11-06,189.1,52.88,9.46
2017-11-12,200.49,56.07,10.03
2017-11-18,181.43,50.74,9.08
2017-11-24,185.59,51.9,9.29
2017-11-30,185.16,51.78,9.26
2017-12-06,150.54,42.1,7.53
2017-12-12,142.21,39.77,7.12
2017-12-18,112.41,31.44,5.62
2017-12-24,120.3,33.64,6.02
2017-12-30,122.72,34.32,6.14
2018-01-05,136.77,38.25,6.84
2018-01-11,141.9,39.69,7.1
2018-01-17,130.75,36.57,6.54
2018-01-23,127.18,35.57,6.36
2018-01-29,116.69,32.63,5.84
2018-02-04,119.82,33.51,6.0
2018-02-10,101.41,28.36,5.07
2018-02-16,122.05,34.13,6.11
2018-02-22,121.6,34.01,6.08
2018-02-28,124.95,34.94,6.25
2018-03-06,119.37,33.38,5.97
2018-03-12,125.39,35.07,6.27
2018-03-18,124.28,34.76,6.22
2018-03-24,114.68,21.97,4.47
2018-03-30,111.78,21.42,4.35
2018-04-05,108.42,20.77,4.22
2018-04-11,129.7,24.85,5.05
2018-04-17,120.87,23.16,4.71
2018-04-23,110.0,21.08,4.29
2018-04-29,105.82,20.27,4.12
2018-05-05,110.23,21.12,4.29
2018-05-11,79.56,15.24,3.1
2018-05-17,79.11,15.16,3.08
