date,总市值,市盈率(TTM),市净率
2015-12-01,801.2214119835,17.5893,4.8852
2015-12-02,785.7388726214999,17.2494,4.7908
2015-12-03,787.029084235,17.2778,4.7986
2015-12-04,783.1584493944999,17.1928,4.775
2015-12-07,772.8367564864999,16.9662,4.7121
2015-12-08,747.0325242165,16.3997,4.5548
2015-12-09,738.001042922,16.2014,4.4997
2015-12-10,730.2597732410001,16.0315,4.4525
2015-12-11,735.420619695,16.1448,4.484
2015-12-14,726.701994414,15.9534,4.4308
2015-12-15,726.701994414,15.9534,4.4308
2015-12-16,731.855909268,16.0665,4.4622
2015-12-17,733.1443879814999,16.0948,4.4701
2015-12-18,716.3941647060001,15.7271,4.368
2015-12-21,717.6826434195,15.7554,4.3758
2015-12-22,717.6826434195,15.7554,4.3758
2015-12-23,721.54807956,15.8403,4.3994
2015-12-24,740.8752602625,16.2645,4.5172
2015-12-28,738.2983028355001,16.208,4.5015
2015-12-29,744.740696403,16.3494,4.5408
2015-12-30,744.740696403,16.3494,4.5408
2015-12-31,741.6773079894999,16.2822,4.5221
2016-01-04,713.3984504925,15.6613,4.3497
2016-01-05,721.1108661735001,15.8307,4.3967
2016-01-06,721.1108661735001,15.8307,4.3967
2016-01-07,706.971437425,15.5202,4.3105
2016-01-08,678.692579928,14.8994,4.1381
2016-01-11,674.8363720875,14.8148,4.1146
2016-01-12,663.267748566,14.5608,4.044
2016-01-13,658.5461097255001,14.4572,4.0152
2016-01-14,630.3043662284999,13.8372,3.8431
2016-01-15,614.8997788665,13.499,3.7491
2016-01-18,627.7369350015,13.7808,3.8274
2016-01-19,636.722944296,13.9781,3.8822
2016-01-20,634.8128061825,13.9361,3.8705
2016-01-21,628.400555615,13.7954,3.8314
2016-01-22,629.6830057285,13.8235,3.8393
2016-01-25,636.095256296,13.9643,3.8784
2016-01-26,625.8356553880001,13.7391,3.8158
2016-01-27,651.4846576580001,14.3021,3.9722
2016-01-28,659.179358339,14.4711,4.0191
2016-01-29,648.248291258,14.2311,3.9525
2016-02-01,664.8373223335,14.5953,4.0536
2016-02-02,687.8067499765,15.0995,4.1937
2016-02-03,683.978512036,15.0155,4.1703
2016-02-04,700.5675431115,15.3797,4.2715
2016-02-05,686.530670663,15.0715,4.1859
2016-02-11,683.978512036,15.0155,4.1703
2016-02-12,692.9110672305001,15.2116,4.2248
2016-02-15,698.0153844844999,15.3236,4.2559
2016-02-16,676.322036155,14.8474,4.1236
2016-02-17,682.7024327225,14.9875,4.1625
2016-02-18,685.266693463,15.0438,4.1782
2016-02-19,700.551452425,15.3793,4.2714
2016-02-22,698.0039925980001,15.3234,4.2558
2016-02-23,662.33955502,14.5404,4.0384
2016-02-24,654.697175539,14.3727,3.9918
2016-02-25,644.507336231,14.149,3.9297
2016-02-26,676.3505840685,14.848,4.1238
2016-02-29,655.9709054525,14.4006,3.9995
2016-03-01,673.8031242415,14.7921,4.1083
2016-03-02,691.6353430305,15.1836,4.217
2016-03-03,694.1828028575,15.2395,4.2325
2016-03-04,708.193831906,15.5471,4.318
2016-03-07,727.2997806085001,15.9665,4.4345
2016-03-08,745.1319993975,16.358,4.5432
2016-03-09,709.4675618195,15.575,4.3257
2016-03-10,717.1099413005,15.7428,4.3723
2016-03-11,719.6574011275,15.7987,4.3879
2016-03-14,723.4785908680001,15.8826,4.4112
2016-03-15,691.6353430305,16.4614,4.217
2016-03-16,690.3616131169999,16.4311,4.2092
2016-03-17,691.6353430305,16.4614,4.217
2016-03-18,704.3726421655,16.7646,4.2947
2016-03-21,708.193831906,16.8555,4.318
2016-03-22,706.9201019925,16.8252,4.3102
