date,总市值,市盈率(TTM),市净率
2025-10-28,218.19,-21.12,-5.11
2025-10-29,218.19,-21.12,-5.11
2025-10-30,322.88,-31.25,-7.56
2025-10-31,371.38,-35.94,-8.69
2025-11-01,371.38,-35.94,-8.69
2025-11-02,371.38,-35.94,-8.69
2025-11-03,328.27,-31.77,-7.68
2025-11-04,339.7,-32.88,-7.95
2025-11-05,329.9,-31.93,-7.72
2025-11-06,329.9,-31.93,-7.72
2025-11-07,228.97,-22.16,-5.36
2025-11-08,228.97,-22.16,-5.36
2025-11-09,228.97,-22.16,-5.36
2025-11-10,251.51,-24.34,-5.89
2025-11-11,258.04,-24.97,-6.04
2025-11-12,256.9,-24.86,-6.01
2025-11-13,258.69,-25.04,-6.05
2025-11-14,258.04,-24.97,-6.04
2025-11-15,258.04,-24.97,-6.04
2025-11-16,258.04,-24.97,-6.04
2025-11-17,255.1,-24.69,-5.97
2025-11-18,257.71,-24.94,-6.03
2025-11-19,256.9,-24.86,-6.01
2025-11-20,256.9,-24.86,-6.01
2025-11-21,258.04,-24.97,-6.04
2025-11-22,258.04,-24.97,-6.04
2025-11-23,258.04,-24.97,-6.04
2025-11-24,255.59,-24.74,-5.98
2025-11-25,256.41,-24.82,-6.0
2025-11-26,260.0,-25.16,-6.08
2025-11-27,234.69,-22.71,-5.49
2025-11-28,233.54,-22.6,-5.46
2025-11-29,233.54,-22.6,-5.46
2025-11-30,233.54,-22.6,-5.46
2025-12-01,244.97,-23.71,-5.73
2025-12-02,239.09,-23.14,-5.59
2025-12-03,232.24,-22.48,-5.43
2025-12-04,236.97,-22.94,-5.55
2025-12-05,238.77,-23.11,-5.59
2025-12-06,238.77,-23.11,-5.59
2025-12-07,238.77,-23.11,-5.59
2025-12-08,240.07,-23.24,-5.62
2025-12-09,241.22,-23.35,-5.64
2025-12-10,237.3,-22.97,-5.55
2025-12-11,238.44,-23.08,-5.58
2025-12-12,238.77,-23.11,-5.59
2025-12-13,238.77,-23.11,-5.59
2025-12-14,238.77,-23.11,-5.59
2025-12-15,239.91,-23.22,-5.61
2025-12-16,234.52,-22.7,-5.49
2025-12-17,207.41,-20.07,-4.85
2025-12-18,215.41,-20.85,-5.04
2025-12-19,216.07,-20.91,-5.06
2025-12-20,216.07,-20.91,-5.06
2025-12-21,216.07,-20.91,-5.06
2025-12-22,223.74,-21.65,-5.24
2025-12-23,212.64,-20.58,-4.98
2025-12-24,215.25,-20.83,-5.04
2025-12-25,215.25,-20.83,-5.04
2025-12-26,215.25,-20.83,-5.04
2025-12-27,215.25,-20.83,-5.04
2025-12-28,215.25,-20.83,-5.04
2025-12-29,205.78,-19.92,-4.82
2025-12-30,215.25,-20.83,-5.04
2025-12-31,215.9,-20.9,-5.05
2026-01-01,215.9,-20.9,-5.05
2026-01-02,215.25,-20.83,-5.04
2026-01-03,215.25,-20.83,-5.04
2026-01-04,215.25,-20.83,-5.04
2026-01-05,215.74,-20.88,-5.05
2026-01-06,219.01,-21.2,-5.12
2026-01-07,217.86,-21.09,-5.1
2026-01-08,220.15,-21.31,-5.15
2026-01-09,221.29,-21.42,-5.18
2026-01-10,221.29,-21.42,-5.18
2026-01-11,221.29,-21.42,-5.18
2026-01-12,226.68,-21.94,-5.3
2026-01-13,247.75,-23.98,-5.8
2026-01-14,251.18,-24.31,-5.88
2026-01-15,247.75,-23.98,-5.8
2026-01-16,265.88,-25.73,-6.22
2026-01-17,265.88,-25.73,-6.22
2026-01-18,265.88,-25.73,-6.22
2026-01-19,251.83,-24.37,-5.89
2026-01-20,246.61,-23.87,-5.77
2026-01-21,244.16,-23.63,-5.71
2026-01-22,255.1,-24.69,-5.97
2026-01-23,252.0,-24.39,-5.9
2026-01-24,252.0,-24.39,-5.9
2026-01-25,252.0,-24.39,-5.9
2026-01-26,246.77,-23.88,-5.77
2026-01-27,259.18,-25.08,-6.06
2026-01-28,263.76,-25.53,-6.17
2026-01-29,266.04,-25.75,-6.23
2026-01-30,254.12,-24.59,-5.95
2026-01-31,254.12,-24.59,-5.95
2026-02-01,254.12,-24.59,-5.95
2026-02-02,248.24,-24.03,-5.81
2026-02-03,259.35,-25.1,-6.07
2026-02-04,275.51,-26.67,-6.45
2026-02-05,268.49,-25.99,-6.28
2026-02-06,268.16,-25.95,-6.28
2026-02-07,268.16,-25.95,-6.28
2026-02-08,268.16,-25.95,-6.28
2026-02-09,280.09,-27.11,-6.55
2026-02-10,280.09,-27.11,-6.55
2026-02-11,274.21,-26.54,-6.42
2026-02-12,297.07,-28.75,-6.95
2026-02-13,309.65,-29.97,-7.25
2026-02-14,309.65,-29.97,-7.25
2026-02-15,309.65,-29.97,-7.25
2026-02-16,324.18,-31.38,-7.59
2026-02-17,324.18,-31.38,-7.59
2026-02-18,324.18,-31.38,-7.59
2026-02-19,324.18,-31.38,-7.59
2026-02-20,335.12,-32.43,-7.84
2026-02-21,335.12,-32.43,-7.84
2026-02-22,335.12,-32.43,-7.84
2026-02-23,357.34,-34.58,-8.36
2026-02-24,364.19,-35.25,-8.52
2026-02-25,351.13,-33.98,-8.22
2026-02-26,361.58,-35.0,-8.46
2026-02-27,362.89,-35.12,-8.49
2026-02-28,362.89,-35.12,-8.49
2026-03-01,362.89,-35.12,-8.49
2026-03-02,352.44,-34.11,-8.25
2026-03-03,354.4,-34.3,-8.29
2026-03-04,373.99,-36.2,-8.75
2026-03-05,385.43,-37.3,-9.02
2026-03-06,370.4,-35.85,-8.67
2026-03-07,370.4,-35.85,-8.67
2026-03-08,370.4,-35.85,-8.67
2026-03-09,354.07,-34.27,-8.29
2026-03-10,290.7,-28.14,-6.8
2026-03-11,270.12,-26.14,-6.32
2026-03-12,227.99,-22.07,-5.33
2026-03-13,156.78,-15.17,-3.67
2026-03-14,156.78,-15.17,-3.67
2026-03-15,156.78,-15.17,-3.67
2026-03-16,143.72,-13.91,-3.36
2026-03-17,149.27,-14.45,-3.49
2026-03-18,144.63,-14.0,-3.38
2026-03-19,125.62,-12.16,-2.94
2026-03-20,118.89,-11.49,12.94
2026-03-21,118.89,-11.49,12.94
2026-03-22,118.89,-11.49,12.94
2026-03-23,112.03,-10.83,12.19
2026-03-24,107.59,-10.4,11.71
2026-03-25,103.87,-10.04,11.31
2026-03-26,96.23,-9.3,10.47
2026-03-27,103.48,-10.0,11.26
2026-03-28,103.48,-10.0,11.26
2026-03-29,103.48,-10.0,11.26
2026-03-30,97.99,-9.47,10.67
2026-03-31,94.53,-9.14,10.29
2026-04-01,97.99,-9.47,10.67
2026-04-02,95.51,-9.23,10.4
2026-04-03,95.51,-9.23,10.4
2026-04-04,95.51,-9.23,10.4
2026-04-05,95.51,-9.23,10.4
2026-04-06,95.51,-9.23,10.4
2026-04-07,95.51,-9.23,10.4
2026-04-08,103.54,-10.01,11.27
2026-04-09,97.92,-9.46,10.66
2026-04-10,145.68,-14.08,15.86
2026-04-11,145.68,-14.08,15.86
2026-04-12,145.68,-14.08,15.86
2026-04-13,231.91,-22.41,25.24
2026-04-14,212.96,-20.58,23.18
2026-04-15,206.76,-19.98,22.5
2026-04-16,267.67,-25.87,29.13
2026-04-17,246.77,-23.85,26.86
2026-04-18,246.77,-23.85,26.86
2026-04-19,246.77,-23.85,26.86
2026-04-20,241.71,-23.36,26.31
2026-04-21,225.38,-21.78,24.53
2026-04-22,218.03,-21.07,23.73
2026-04-23,190.92,-18.45,20.78
2026-04-24,182.26,-17.61,19.84
2026-04-25,182.26,-17.61,19.84
2026-04-26,182.26,-17.61,19.84
2026-04-27,173.28,-16.75,18.86
2026-04-28,158.87,-15.35,17.29
2026-04-29,163.64,-15.82,17.81
2026-04-30,154.82,-14.96,16.85
2026-05-01,154.82,-14.96,16.85
2026-05-02,154.82,-14.96,16.85
2026-05-03,154.82,-14.96,16.85
2026-05-04,155.15,-14.99,16.89
