date,总市值,市盈率(TTM),市净率
2005-06-30,1257.92,83.42,2.5
2005-07-12,1271.06,84.29,2.52
2005-07-24,1316.87,87.33,2.62
2005-08-05,1431.38,94.92,2.84
2005-08-17,1614.59,107.07,3.21
2005-08-29,1522.98,101.0,3.03
2005-09-10,1568.79,20.59,2.24
2005-09-22,1454.28,19.09,2.07
2005-10-04,1511.53,19.84,2.15
2005-10-16,1500.08,19.69,2.14
2005-10-28,1442.83,18.94,2.06
2005-11-09,1511.53,19.84,2.15
2005-11-21,1534.44,17.57,2.0
2005-12-03,1522.98,17.44,1.98
2005-12-15,1568.79,17.96,2.04
2005-12-27,1626.04,18.62,2.12
2006-01-08,1820.71,20.85,2.37
2006-01-20,1969.57,22.55,2.57
2006-02-01,2072.63,23.73,2.7
2006-02-13,2026.83,23.21,2.64
2006-02-25,2290.2,26.22,2.98
2006-03-09,2072.63,23.73,2.7
2006-03-21,2221.5,25.44,2.89
2006-04-02,2232.95,25.12,2.91
2006-04-14,2198.59,24.73,2.86
2006-04-26,2095.53,23.57,2.62
2006-05-08,2290.2,25.76,2.87
2006-05-20,2358.91,26.53,2.95
2006-06-01,2187.14,22.33,2.62
2006-06-13,2106.99,21.52,2.53
2006-06-25,2175.69,22.22,2.61
2006-07-07,2290.2,23.39,2.75
2006-07-19,2210.04,22.57,2.65
2006-07-31,2239.82,22.87,2.69
2006-08-12,2294.78,23.43,2.75
2006-08-24,2267.3,21.86,2.72
2006-09-05,2308.52,22.26,2.77
2006-09-17,2308.52,22.26,2.82
2006-09-29,2514.64,24.24,3.08
2006-10-11,2688.7,25.92,3.29
2006-10-23,2679.54,25.83,3.28
2006-11-04,2807.79,27.07,3.43
2006-11-16,3362.02,32.41,4.11
2006-11-28,3155.9,27.78,3.66
2006-12-10,3279.57,28.87,3.81
2006-12-22,3856.7,33.95,4.48
2007-01-03,4488.8,39.52,5.21
2007-01-15,4122.36,36.29,4.79
2007-01-27,3838.38,33.79,4.46
2007-02-08,4003.27,35.24,4.65
2007-02-20,3957.47,34.84,4.6
2007-03-04,3403.24,29.96,3.95
2007-03-16,3508.59,28.72,4.07
2007-03-28,3641.42,29.81,4.05
2007-04-09,3760.51,30.78,4.18
2007-04-21,3870.44,31.68,4.3
2007-05-03,3783.41,30.97,4.2
2007-05-15,4174.32,34.17,4.64
2007-05-27,4091.03,33.49,4.54
2007-06-08,3993.04,30.01,4.18
2007-06-20,4100.83,30.82,4.29
2007-07-02,4081.23,30.67,4.27
2007-07-14,4458.49,33.5,4.67
2007-07-26,4267.41,32.07,4.47
2007-08-07,4066.53,30.56,4.26
2007-08-19,3782.37,24.91,3.96
2007-08-31,4291.91,28.26,3.37
2007-09-12,4365.4,28.74,3.43
2007-09-24,4463.39,29.39,3.5
2007-10-06,4948.43,32.58,3.89
2007-10-18,5742.14,37.81,4.51
2007-10-30,7084.59,38.66,5.47
2007-11-11,6310.48,34.44,4.87
2007-11-23,5516.77,30.11,4.26
2007-12-05,6124.3,33.42,4.73
2007-12-17,5291.39,28.88,4.09
2007-12-29,5320.79,29.04,4.11
2008-01-10,5105.21,27.86,3.94
2008-01-22,3865.66,21.1,2.99
2008-02-03,4571.18,24.95,3.53
2008-02-15,4659.37,25.43,3.6
2008-02-27,4718.16,25.75,3.64
2008-03-10,4218.42,23.02,3.26
2008-03-22,4012.64,18.53,3.1
2008-04-03,4928.84,22.76,3.47
2008-04-15,4899.44,22.63,3.45
2008-04-27,5457.97,25.21,3.85
2008-05-09,5193.4,19.22,3.35
2008-05-21,5213.0,19.3,3.36
2008-06-02,5115.01,18.93,3.3
2008-06-14,4463.39,16.52,2.88
2008-06-26,4463.39,16.52,2.88
2008-07-08,4291.91,15.89,2.77
2008-07-20,4644.67,17.19,3.0
2008-08-01,4919.04,18.21,3.17
2008-08-13,4414.39,16.34,2.85
2008-08-25,4443.79,16.45,2.87
2008-09-06,4149.82,13.4,2.68
2008-09-18,3282.62,10.6,2.07
2008-09-30,3395.31,10.96,2.14
2008-10-12,2645.7,8.54,1.67
2008-10-24,1969.57,6.36,1.24
2008-11-05,2356.63,7.25,1.46
2008-11-17,2214.55,6.81,1.37
