date,总市值,市盈率(TTM),市净率
2001-03-23,50.7,,
2001-04-07,47.47,,
2001-04-22,56.59,,
2001-05-07,56.78,,
2001-05-22,60.2,,
2001-06-06,60.77,,
2001-06-21,57.35,,
2001-07-06,52.22,,
2001-07-21,48.61,,
2001-08-05,50.32,,
2001-08-20,49.18,12.29,2.54
2001-09-04,54.12,13.52,2.79
2001-09-19,40.26,10.06,2.08
2001-10-04,35.32,8.82,1.82
2001-10-19,43.3,10.82,2.24
2001-11-03,43.3,10.82,2.24
2001-11-18,48.99,12.24,2.53
2001-12-03,55.45,13.85,2.86
2001-12-18,57.35,14.33,2.96
2002-01-02,59.25,14.8,3.06
2002-01-17,60.01,14.99,3.1
2002-02-01,58.68,14.66,3.03
2002-02-16,58.49,14.61,3.02
2002-03-03,59.14,25.58,3.23
2002-03-18,72.12,31.19,3.94
2002-04-02,73.64,31.85,4.03
2002-04-17,84.14,36.38,4.6
2002-05-02,79.18,34.24,4.33
2002-05-17,83.18,35.97,4.55
2002-06-01,70.59,30.53,3.86
2002-06-16,64.1,27.72,3.5
2002-07-01,65.44,28.3,3.58
2002-07-16,66.39,28.71,3.63
2002-07-31,62.0,26.81,3.39
2002-08-15,55.14,23.84,3.01
2002-08-30,53.99,32.43,3.1
2002-09-14,51.13,30.71,2.94
2002-09-29,52.08,31.28,2.99
2002-10-14,49.6,29.79,2.85
2002-10-29,57.04,34.26,3.28
2002-11-13,58.19,34.95,3.35
2002-11-28,66.39,39.88,3.82
2002-12-13,62.0,37.24,3.57
2002-12-28,59.14,35.52,3.4
2003-01-12,63.53,38.16,3.65
2003-01-27,62.58,37.59,3.6
2003-02-11,62.96,37.81,3.62
2003-02-26,65.44,39.3,3.76
2003-03-13,71.68,25.18,4.08
2003-03-28,72.64,25.51,4.14
2003-04-12,69.96,24.57,3.98
2003-04-27,69.0,24.24,3.93
2003-05-12,75.32,26.46,4.29
2003-05-27,75.13,26.39,4.28
2003-06-11,84.14,29.55,4.79
2003-06-26,87.97,30.9,5.01
2003-07-11,89.12,31.3,5.08
2003-07-26,87.78,30.83,5.0
2003-08-10,90.47,31.78,5.15
2003-08-25,94.11,27.69,5.55
2003-09-09,107.91,31.75,6.36
2003-09-24,102.35,30.11,6.04
2003-10-09,102.73,30.23,6.06
2003-10-24,103.5,30.45,6.1
2003-11-08,118.07,34.74,6.96
2003-11-23,114.23,33.61,6.74
2003-12-08,123.43,36.32,7.28
2003-12-23,126.88,37.33,7.48
2004-01-07,132.25,38.91,7.8
2004-01-22,147.97,43.53,8.73
2004-02-06,134.17,39.47,7.91
2004-02-21,144.13,42.41,8.5
2004-03-07,136.08,40.04,8.03
2004-03-22,127.83,23.85,6.67
2004-04-06,141.3,26.37,7.38
2004-04-21,131.29,24.5,6.85
2004-05-06,128.98,24.07,6.73
2004-05-21,111.85,20.87,5.84
2004-06-05,117.43,21.91,6.13
2004-06-20,104.15,19.44,5.44
2004-07-05,110.69,20.66,5.78
2004-07-20,106.84,19.94,5.58
2004-08-04,102.03,19.04,5.33
2004-08-19,95.87,10.0,4.44
2004-09-03,100.09,10.44,4.63
2004-09-18,103.35,10.78,4.79
2004-10-03,97.98,10.22,4.54
2004-10-18,98.74,10.3,4.57
2004-11-02,101.43,10.58,4.7
2004-11-17,102.96,10.74,4.77
2004-12-02,106.99,11.16,4.95
2004-12-17,109.29,11.4,5.06
2005-01-01,107.37,11.2,4.97
2005-01-16,108.71,11.34,5.03
2005-01-31,112.36,11.72,5.2
2005-02-15,128.08,13.36,5.93
2005-03-02,128.85,12.85,5.97
2005-03-17,127.52,12.72,5.86
2005-04-01,127.14,12.68,5.84
2005-04-16,123.29,12.3,5.66
2005-05-01,122.13,12.18,5.61
2005-05-16,124.83,12.45,5.73
2005-05-31,132.15,13.18,6.07
2005-06-15,134.46,13.41,6.18
2005-06-30,140.24,13.99,6.44
2005-07-15,149.87,14.95,6.88
2005-07-30,140.24,19.67,6.44
2005-08-14,156.8,21.99,7.2
2005-08-29,146.02,20.48,6.91
2005-09-13,150.06,21.05,7.1
2005-09-28,143.9,20.18,6.81
2005-10-13,141.2,19.81,6.68
2005-10-28,138.5,19.43,6.55
2005-11-12,144.48,20.26,6.83
2005-11-27,155.26,21.78,7.34
2005-12-12,163.93,22.99,7.75
2005-12-27,168.36,23.61,7.96
2006-01-11,157.96,22.16,7.47
2006-01-26,160.85,22.56,7.61
2006-02-10,170.29,23.89,8.06
2006-02-25,169.13,19.89,8.0
2006-03-12,162.97,19.16,7.71
2006-03-27,172.02,20.23,8.14
2006-04-11,173.4,20.39,7.24
2006-04-26,185.6,21.82,7.75
