date,总市值,市盈率(TTM),市净率
2015-12-01,329.2216448526,7.1263,1.4288
2015-12-02,333.1813553577,7.212,1.446
2015-12-03,338.2724117214,7.3222,1.4681
2015-12-04,331.4843365698,7.1753,1.4386
2015-12-07,325.8276072768,7.0529,1.4141
2015-12-08,320.7365509131,6.9427,1.392
2015-12-09,320.1708779838,6.9304,1.3895
2015-12-10,319.6052050545,6.9182,1.387
2015-12-11,310.5544381857,6.7222,1.3478
2015-12-14,299.24097959970004,6.4774,1.2987
2015-12-15,295.8469420239,6.4039,1.2839
2015-12-16,295.8469420239,6.4039,1.2839
2015-12-17,309.9887652564,6.71,1.3453
2015-12-18,300.9379983876,6.5141,1.306
2015-12-21,301.5036713169,6.5263,1.3085
2015-12-22,300.9379983876,6.5141,1.306
2015-12-23,311.120111115,6.7345,1.3502
2015-12-24,313.9484757615,6.7957,1.3625
2015-12-28,313.3828028322,6.7835,1.36
2015-12-29,307.1604006099,6.6488,1.333
2015-12-30,305.46338182200003,6.612,1.3257
2015-12-31,312.81712990290004,6.7712,1.3576
2016-01-04,298.6753066704,6.4651,1.2962
2016-01-05,300.9379983876,6.5141,1.306
2016-01-06,299.24097959970004,6.4774,1.2987
2016-01-07,283.4021375793,6.1345,1.2299
2016-01-08,280.5737729328,6.0733,1.2177
2016-01-11,268.6946414175,5.8162,1.1661
2016-01-12,271.523006064,5.8774,1.1784
2016-01-13,269.8259872761,5.8406,1.171
2016-01-14,266.4319497003,5.7672,1.1563
2016-01-15,260.209547478,5.6325,1.1293
2016-01-18,268.6946414175,5.8162,1.1661
2016-01-19,267.5632955589,5.7917,1.1612
2016-01-20,258.5125286901,5.5958,1.1219
2016-01-21,253.9871452557,5.4978,1.1023
2016-01-22,260.209547478,5.6325,1.1293
2016-01-25,268.1289684882,5.8039,1.1636
2016-01-26,255.6841640436,5.5345,1.1096
2016-01-27,266.9976226296,5.7794,1.1587
2016-01-28,276.6140624277,5.9876,1.2005
2016-01-29,287.9275210137,6.2325,1.2496
2016-02-01,283.4021375793,6.1345,1.2299
2016-02-02,285.6648292965,6.1835,1.2398
2016-02-03,281.1394458621,6.0855,1.2201
2016-02-04,289.0588668723,6.257,1.2545
2016-02-05,289.6245398016,6.2692,1.2569
2016-02-11,285.0991563672,6.1712,1.2373
2016-02-12,290.7558856602,6.2937,1.2618
2016-02-15,299.806652529,6.4896,1.3011
2016-02-16,299.806652529,6.4896,1.3011
2016-02-17,306.0290547513,6.6243,1.3281
2016-02-18,318.4738591959,6.8937,1.3821
2016-02-19,311.120111115,6.7345,1.3502
2016-02-22,316.776840408,6.8569,1.3748
2016-02-23,316.776840408,12.851,1.358
2016-02-24,285.6648292965,11.5888,1.2247
2016-02-25,270.3916602054,10.9692,1.1592
2016-02-26,272.0886789933,11.0381,1.1665
2016-02-29,268.1289684882,10.8774,1.1495
2016-03-01,269.8259872761,10.9463,1.1568
2016-03-02,281.70511879139997,11.4282,1.2077
2016-03-03,282.2707917207,11.4511,1.2101
2016-03-04,284.53348343790003,11.5429,1.2198
2016-03-07,285.6648292965,11.5888,1.2247
2016-03-08,283.4021375793,11.497,1.215
2016-03-09,285.0991563672,11.5659,1.2222
