date,总市值,市盈率(TTM),市净率
2015-12-01,77.4051506,11.7222,1.5132
2015-12-02,80.8092012,12.2377,1.5798
2015-12-03,83.621243,12.6635,1.6348
2015-12-04,84.0652496,12.7308,1.6434
2015-12-07,86.8772914,13.1566,1.6984
2015-12-08,88.061309,13.336,1.7216
2015-12-09,91.021353,13.7842,1.7794
2015-12-10,91.3173574,13.829,1.7852
2015-12-11,84.0652496,12.7308,1.6434
2015-12-14,81.6972144,12.3722,1.5971
2015-12-15,83.9172474,12.7084,1.6405
2015-12-16,83.621243,12.6635,1.6348
2015-12-17,84.5092562,12.798,1.6521
2015-12-18,84.8052606,12.8429,1.6579
2015-12-21,88.2093112,13.3584,1.7244
2015-12-22,86.2852826,13.067,1.6868
2015-12-23,87.0252936,13.1791,1.7013
2015-12-24,87.1732958,13.2015,1.7042
2015-12-28,84.9532628,12.8653,1.6608
2015-12-29,86.8772914,13.1566,1.6984
2015-12-30,88.2093112,13.3584,1.7244
2015-12-31,86.581287,13.1118,1.6926
2016-01-04,86.4332848,13.0894,1.6897
2016-01-05,85.3972694,12.9325,1.6695
2016-01-06,84.5092562,12.798,1.6521
2016-01-07,78.441166,11.8791,1.5335
2016-01-08,76.6651396,11.6101,1.4988
2016-01-11,71.041056,10.7584,1.3888
2016-01-12,71.041056,10.7584,1.3888
2016-01-13,70.7450516,10.7136,1.383
2016-01-14,69.561034,10.5343,1.3599
2016-01-15,71.3370604,10.8032,1.3946
2016-01-18,71.1890582,10.7808,1.3917
2016-01-19,72.521078,10.9825,1.4178
2016-01-20,70.5970494,10.6912,1.3801
2016-01-21,68.5250186,10.3774,1.3396
2016-01-22,68.9690252,10.4446,1.3483
2016-01-25,68.821023,10.4222,1.3454
2016-01-26,66.60099,10.086,1.302
2016-01-27,68.081012,10.3101,1.331
2016-01-28,68.2290142,10.3326,1.3338
2016-01-29,70.5970494,10.6912,1.3801
2016-02-01,69.8570384,10.5791,1.3657
2016-02-02,67.1929988,10.1757,1.3136
2016-02-03,63.9369504,9.6826,1.2499
2016-02-04,63.3449416,9.5929,1.2384
2016-02-05,63.4929438,9.6153,1.2413
2016-02-11,60.8289042,9.2119,1.1892
2016-02-12,62.3089262,9.436,1.2181
2016-02-15,63.0489372,9.5481,1.2326
2016-02-16,63.9369504,9.6826,1.2499
2016-02-17,62.900935,9.5257,1.2297
2016-02-18,63.4929438,9.6153,1.2413
2016-02-19,62.7529328,9.5033,1.2268
2016-02-22,62.6049306,9.4809,1.2239
2016-02-23,63.4929438,9.6153,1.2413
2016-02-24,63.0489372,9.5481,1.2326
2016-02-25,62.7529328,9.5033,1.2268
2016-02-26,62.160924,9.4136,1.2152
2016-02-29,62.7529328,9.5033,1.2268
2016-03-01,62.4569284,9.4584,1.221
2016-03-02,62.6049306,9.4809,1.2239
2016-03-03,62.160924,9.4136,1.2152
2016-03-04,65.5649746,9.9291,1.2818
2016-03-07,67.4890032,10.2205,1.3194
2016-03-08,64.6769614,9.7946,1.2644
2016-03-09,63.3449416,9.5929,1.2384
2016-03-10,61.7169174,9.3464,1.2065
2016-03-11,60.0888932,9.0998,1.1747
2016-03-14,61.420913,9.3015,1.2007
2016-03-15,59.940891,9.0774,1.1718
2016-03-16,58.460869,8.8533,1.1429
2016-03-17,60.3848976,9.1447,1.1805
2016-03-18,60.8289042,9.2119,1.1892
2016-03-21,63.3449416,10.1187,1.2525
2016-03-22,61.5689152,9.835,1.2173
2016-03-23,63.1969394,10.095,1.2495
2016-03-24,63.7889482,10.1896,1.2612
2016-03-29,65.2689702,10.426,1.2905
2016-03-30,68.081012,10.8752,1.3461
2016-03-31,67.6370054,10.8043,1.3373
2016-04-01,66.0089812,10.5442,1.3051
2016-04-05,69.2650296,11.0643,1.3695
2016-04-06,68.3770164,10.9225,1.352
2016-04-07,66.8969944,10.6861,1.3227
2016-04-08,64.5289592,10.3078,1.2759
2016-04-11,64.2329548,10.2605,1.27
2016-04-12,62.4569284,9.9768,1.2349
2016-04-13,63.4929438,10.1423,1.2554
2016-04-14,64.5289592,10.3078,1.2759
2016-04-15,68.081012,10.8752,1.3461
2016-04-18,66.8969944,10.6861,1.3227
2016-04-19,66.4529878,10.6151,1.3139
2016-04-20,66.0089812,10.5442,1.3051
2016-04-21,66.1569834,10.5679,1.3081
2016-04-22,63.4929438,10.1423,1.2554
