date,总市值,市盈率(TTM),市净率
2018-08-03,124.6666916,52.1696,8.2044
2018-08-06,124.0000248,51.8906,8.1605
2018-08-07,135.3333604,56.6333,8.9064
2018-08-08,139.3333612,58.3072,9.1696
2018-08-09,142.6666952,59.7021,9.389
2018-08-10,144.0000288,60.2601,9.4768
2018-08-13,120.000024,50.2168,7.8973
2018-08-14,117.3333568,49.1008,7.7218
2018-08-15,110.000022,46.032,7.2392
2018-08-16,110.6666888,46.311,7.2831
2018-08-17,108.6666884,45.4741,7.1514
2018-08-20,112.6666892,47.148,7.4147
2018-08-21,122.0000244,51.0537,8.0289
2018-08-22,118.6666904,49.6588,7.8096
2018-08-23,117.3333568,49.1008,7.7218
2018-08-24,111.3333556,46.59,7.3269
2018-08-27,112.0000224,46.869,7.3708
2018-08-28,113.333356,47.4269,7.4586
2018-08-29,112.6666892,47.148,7.4147
2018-08-30,114.6666896,46.248,7.185
2018-08-31,110.6666888,44.6347,6.9344
2018-09-03,110.000022,44.3658,6.8926
2018-09-04,100.00002,40.3326,6.266
2018-09-05,90.6666848,36.5682,5.6812
2018-09-06,80.6666828,32.5349,5.0546
2018-09-07,82.0000164,33.0727,5.1381
2018-09-10,77.3333488,31.1905,4.8457
2018-09-11,72.6666812,29.3083,4.5533
2018-09-12,70.000014,28.2328,4.3862
2018-09-13,72.0000144,29.0395,4.5115
2018-09-14,74.0000148,29.8461,4.6368
2018-09-17,74.6666816,30.115,4.6786
2018-09-18,74.6666816,30.115,4.6786
2018-09-19,80.000016,32.2661,5.0128
2018-09-20,86.0000172,34.686,5.3888
2018-09-21,88.6666844,35.7616,5.5559
2018-09-24,85.3333504,34.4171,5.347
2018-09-26,86.666684,34.9549,5.4305
2018-09-27,87.3333508,35.2238,5.4723
2018-09-28,84.6666836,34.1483,5.3052
2018-10-02,81.3333496,32.8038,5.0963
2018-10-03,81.3333496,32.8038,5.0963
2018-10-04,77.3333488,31.1905,4.8457
2018-10-05,78.0000156,31.4594,4.8875
2018-10-08,76.666682,30.9216,4.8039
2018-10-09,76.0000152,30.6528,4.7622
2018-10-10,76.0000152,30.6528,4.7622
2018-10-11,72.0000144,29.0395,4.5115
2018-10-12,76.0000152,30.6528,4.7622
2018-10-15,72.0000144,29.0395,4.5115
2018-10-16,71.3333476,28.7706,4.4697
2018-10-18,73.333348,29.5772,4.5951
2018-10-19,74.6666816,30.115,4.6786
2018-10-22,83.33335,33.6105,5.2217
2018-10-23,80.6666828,32.5349,5.0546
2018-10-24,76.666682,30.9216,4.8039
2018-10-25,73.333348,29.5772,4.5951
2018-10-26,73.333348,29.5772,4.5951
2018-10-29,73.333348,29.5772,4.5951
2018-10-30,76.0000152,30.6528,4.7622
2018-10-31,78.6666824,31.7283,4.9293
2018-11-01,82.6666832,33.3416,5.1799
2018-11-02,88.6666844,35.7616,5.5559
2018-11-05,89.3333512,36.0304,5.5976
2018-11-06,95.3333524,38.4504,5.9736
2018-11-07,96.0000192,38.7193,6.0154
2018-11-08,93.333352,37.6437,5.8483
2018-11-09,90.6666848,36.5682,5.6812
2018-11-12,90.000018,36.2993,5.6394
2018-11-13,92.6666852,37.3749,5.8065
2018-11-14,93.333352,37.6437,5.8483
